WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.05206250437165255,11.89174979643656,-0.0029900619652027836,7.329806398806386,0.0015860916594158515,11.553240403761686,19.336664500636477
-0.05207155972679938,12.206225200721622,-0.003000693326447292,7.295311757622996,0.0016068291870231135,11.615735860230803,19.337572663824293
-0.05212537883409403,13.50995758937354,-0.0031557698295933308,7.212441663535268,0.0016547278874659932,12.156520225124373,19.883932569555927
-0.05213785687500238,13.768131906120201,-0.0031655153744367826,7.185746873272539,0.0016742968919028255,12.191965145256262,19.861091361488313
-0.052201567263523,14.835959131225794,-0.003286154287492588,7.127899754723038,0.001716393811190259,12.617877271935727,20.286623654984975
-0.05221539767190087,15.047696064906509,-0.003294606931036941,7.106903102523831,0.0017348274223950501,12.63226700315359,20.24573205076753
-0.05228123995338092,15.923458799290069,-0.0033890003944707847,7.066253595507221,0.0017719049621027255,12.966339999136478,20.573925495261687
-0.05229514436954987,16.096801893595995,-0.0033960335345124422,7.049460759423581,0.0017892500235185062,12.964437610497496,20.519598262552588
-0.05235860608978823,16.815665786371454,-0.003470238300334094,7.020611931106427,0.001822001559140772,13.224903542759598,20.769519513609765
-0.052371832497393155,16.957208120717027,-0.0034758784583924876,7.006962982041736,0.001838312091268873,13.210502742567195,20.70546641134182
-0.052430483702404,17.54754199681177,-0.003534416924100889,6.986214822472287,0.001867339823238293,13.411880309385225,20.89255585710726
-0.05244262558045054,17.66271253873748,-0.0035387698516773577,6.974956517562646,0.0018826728519510223,13.388011250848496,20.821746896342653
-0.05249534837063289,18.14751892273748,-0.003585063844816941,6.9597856868747074,0.001908493523477579,13.541920789402338,20.958505627777964
-0.052506199085517194,18.240808111106844,-0.0035883449836670283,6.950354539926711,0.0019229066699700877,13.511016725901085,20.883317413894407
-0.05255260484116966,18.63882669202212,-0.0036252525062120413,6.938959916788647,0.0019459629766903673,13.626829989097663,20.97990898421995
-0.05256201094940171,18.71396786965192,-0.0036279339309160394,6.930851500435643,0.001959515199517049,13.590877771964525,20.902271629755425
-0.05260190728414883,19.04054785388564,-0.003658504922091173,6.921688146725585,0.001980191293712504,13.676287338356845,20.967083376107684
-0.052609963616193904,19.100629175859765,-0.003660473859757963,6.914700209096745,0.001992935243528376,13.636812104154842,20.88844382333389
-0.05264396164551298,19.368305181454506,-0.0036854044319401752,6.907242549748748,0.0020115440121421576,13.697833620301754,20.928030020725796
-0.05265085569980747,19.41589134573205,-0.0036865630731918904,6.901269468761645,0.0020235282662594074,13.656023295922788,20.849488505522956
-0.0526798234747018,19.63493710442279,-0.0037063121469582848,6.895309630566486,0.0020403315970123,13.697447253652339,20.86908000265442
-0.05268567053260517,19.67217656921369,-0.0037067948415255804,6.89019687060889,0.002051604369112162,13.6542817418101,20.791525306300922
-0.05271020503450618,19.851085111507512,-0.0037223817812633386,6.885375207379257,0.002066831504295288,13.680112634260018,20.795492490776294
-0.05271512008000567,19.879774163688232,-0.0037223037209696244,6.8809979039589315,0.0020774382022037854,13.636370271354341,20.719605379702838
-0.05273578307404833,20.02555477290651,-0.003734535156724232,6.877051718443573,0.002091284911644416,13.649874752065944,20.711501218957014
-0.05273988075437379,20.04719424109182,-0.003734010146731853,6.873311605370033,0.002101268219890042,13.606166951954926,20.63779058467112
-0.052757200871254385,20.165637231296746,-0.0037435343246138694,6.870056922412814,0.0021139014796196995,13.609999092895242,20.620490292777546
-0.05276059019128059,20.18148023828464,-0.0037426435867274877,6.866874112242696,0.0021233010139473456,13.566800910204089,20.54932456275
-0.05277504923170993,20.27737255504883,-0.003749981086330204,6.8641807933115615,0.0021348637204510893,13.56311682964232,20.52514904496536
-0.0527778304226876,20.288468452762938,-0.003748803894584925,6.8614887876374375,0.0021437166119034515,13.520791929793823,20.456785498004173
-0.0527898573702432,20.36577051611519,-0.0037543749094008927,6.85926161620768,0.002154331059057759,13.511339395200752,20.427602134056762
-0.05279212064370952,20.372995036213272,-0.003752976404590993,6.857004326127296,0.0021626721806267406,13.470161171247495,20.36220722995117
-0.052802091654500206,20.4349849934687,-0.0037571207207989735,6.8551727134492495,0.0021724435617074627,13.456355891871036,20.329515819920285
-0.05280391690159996,20.43906841968656,-0.003755554037355163,6.853301207140191,0.0021803049014858266,13.416526080052588,20.267186196914025
-0.052812157857785307,20.488461749034638,-0.0037585502184973372,6.851810312511686,0.0021893238627659476,13.399511569091821,20.232181926
-0.0528136150080437,20.490013155061355,-0.003756863837847058,6.85028172881344,0.0021967355108923874,13.361171403835142,20.172955090252092
-0.05282040582354554,20.52905628665359,-0.00375893289627288,6.849087813944323,0.002205080512503168,13.341867651965359,20.13658804223414
-0.05282155532805776,20.52858427922329,-0.003757159551400881,6.8478641220369365,0.0022120705434027547,13.30511168840484,20.080458052734137
-0.05282713433572475,20.5591396460409,-0.00375848811036785,6.846931426961269,0.0022198093476607636,13.28425734410309,20.043476695310936
-0.052828028238615404,20.557065358348495,-0.003756665840983497,6.845978664374123,0.0022264038228519993,13.24914061751294,19.99040218027588
-0.05283259772508706,20.58067142865526,-0.003757403913622775,6.845276485894658,0.002233595529676089,13.227323525331386,19.95339016434516
-0.052833280432246825,20.5773447629712,-0.0037555565928189564,6.844564043052295,0.002239818602511448,13.193872426371033,19.903303799391484
-0.05283701102852091,20.595278459595576,-0.0037558245652862606,6.8440659325955755,0.0022465148916492573,13.171559578136895,19.86671174440192
-0.0528375202239606,20.590988168114777,-0.0037539724502963687,6.8435656408048,0.002252389394692938,13.13977532002212,19.819526439331803
-0.05284055541005046,20.604302325308016,-0.0037538710663916576,6.843247825436143,0.0022586352765825123,13.117332983337645,19.78369657903172
-0.05284092295238139,20.599288348214525,-0.0037520311465582138,6.842934771547162,0.0022641822340614694,13.087198259012103,19.73931086711269
-0.052843383014999495,20.608855112542987,-0.003751641371716565,6.842776391071828,0.0022700174421433224,13.06491095536227,19.704497197526294
-0.05284363567701749,20.603312816442823,-0.0037498271375089607,6.8426275929111435,0.0022752564865348,13.036394776443656,19.66279933268489
-0.05284562115593201,20.60984918072329,-0.0037492133144045783,6.842609571364858,0.0022807161450906764,13.014481483825541,19.629185953116863
-0.05284578130490735,20.603941005102673,-0.0037474388493375123,6.8426046199649,0.0022856655746917114,12.98754056909975,19.590057758580553
-0.052847375912975586,20.608042431842655,-0.003746660923985672,6.842709595454049,0.002290780688765071,12.96616665986895,19.55777175871828
-0.0528474623212957,20.601897262707848,-0.0037449268975173837,6.842829475383806,0.002295457842043961,12.94075043628506,19.52109114219616
-0.05284873600894758,20.60405119906678,-0.003744024941046523,6.8430415506836395,0.0023002558926629424,12.920037484458682,19.4902150902596
-0.0528487641774755,20.59777553080718,-0.003742345977364157,6.843269460139107,0.0023046766417523542,12.896088818187396,19.455857932379804
-0.05284977485551227,20.59838420840985,-0.003741355138155701,6.843574400806803,0.0023091823836675,12.876122866105593,19.426437238868115
-0.052849757606147574,20.592064907992487,-0.003739729070830304,6.843895157750709,0.00231336178203576,12.853582165866861,19.394281828160686
-0.05285055328938405,20.59145763610643,-0.003738680365545451,6.844279884171536,0.0023175970732810893,12.83442184913439,19.36633407786436
-0.052850501240259515,20.585162205661103,-0.0037371136315513527,6.844679696221828,0.0023215490375279803,12.81322571926252,19.336258032671118
-0.05285112181779966,20.583609072152758,-0.0037360287016739778,6.845132512067905,0.00232553382402298,12.794905974358098,19.309778961374374
-0.052851043610553386,20.577391022080967,-0.003734521640115551,6.845598894033556,0.002329271625470672,12.774991302980384,19.28166476745576
-0.052851521901974875,20.575115448922787,-0.0037334196008880927,6.84610882437621,0.0023330237919528384,12.757530953869784,19.25663411574541
-0.052851424586155465,20.56901629894407,-0.003731976644987104,6.846631118855759,0.0023365596453485938,12.738832203452004,19.230365150842236
-0.0528517876983134,20.566194994250836,-0.0037308711162399796,6.8471886885982896,0.002340095235862725,12.722234598691152,19.206748245151502
-0.05285167705249332,20.560247050526293,-0.003729485298830822,6.847756878871954,0.002343440634695647,12.704689478268783,19.18221461808431
-0.05285194741243961,20.55702794373706,-0.003728389116977617,6.848353334757471,0.0023467744860634684,12.68894779505384,19.159968170832222
-0.05285182799859341,20.5512546747283,-0.0037270700465493155,6.848958470479633,0.0023499402622821288,12.672493475810935,19.137063021682387
-0.0528520238727859,20.547755189740823,-0.0037259883040527794,6.849586097311853,0.0023530857395147203,12.657592301420284,19.116137312752087
-0.0528518993777861,20.54217564536394,-0.003724731358157254,6.85022061646202,0.0023560820593521536,12.642168188126043,19.094759112455762
-0.05285203583003151,20.538493947033807,-0.0037236757060247834,6.850872651549291,0.0023590513787008598,12.628086810622287,19.0751000522717
-0.05285190916738923,20.533117883949917,-0.0037224767319861563,6.8515294964427795,0.0023618878043345534,12.613633657024208,19.055151371276292
-0.052851998517293615,20.529327137352674,-0.003721446304630054,6.852199467223998,0.002364692216841173,12.600345057085143,19.03670076806594
-0.05285187198717709,20.524163288146074,-0.003720308839829662,6.852872763898498,0.002367377596955321,12.586806362670702,19.018090346176127
-0.05285192435441557,20.52032671569741,-0.0037193131795666776,6.853555544328631,0.0023700273160064274,12.574281535598915,19.000789462491237
-0.05285179969118301,20.515378288905676,-0.003718229018165309,6.854239786489482,0.0023725700891945533,12.56160347297955,18.983430472864356
-0.05285182321195505,20.511541560489565,-0.0037172707824626675,6.854930371569742,0.0023750747565034805,12.549810693681135,18.967220281660268
-0.05285170177533181,20.506809223239564,-0.00371624330562119,6.855620978049791,0.002377482773798051,12.537941164959516,18.951030318080132
-0.05285170315753009,20.503012828233306,-0.0037153195561634355,6.856315190821578,0.0023798513074248335,12.526847745040067,18.935851875441987
-0.05285158585381352,20.49849601044491,-0.0037143468899521834,6.857008135357388,0.002382132020298318,12.515736594560934,18.920753067500836
-0.0528515703264561,20.494765823874793,-0.0037134623738963694,6.857702493400668,0.002384372353149053,12.505309201844325,18.906548423709516
-0.052851457900813525,20.490461044426127,-0.0037125383888011857,6.8583941127458266,0.0023865328964082096,12.494910219457013,18.892468927138147
-0.052851429905665194,20.4868214276394,-0.0037116919393322075,6.859085171075083,0.0023886526381990316,12.485115036360602,18.87918188232471
-0.05285132283702509,20.482725093896494,-0.0037108177086682256,6.859772561442321,0.0023906994117839776,12.4753834168197,18.86605247053923
-0.05285128585412104,20.479190765228715,-0.0037100110913400124,6.860457847949875,0.002392705581553397,12.466187504049666,18.853628296593907
-0.05285118439526056,20.475296393326378,-0.0037091821705068527,6.861138355285393,0.0023946448942084434,12.457081671085142,18.841385971675294
-0.05285114113383067,20.471879702835977,-0.0037084128396449876,6.861815163388773,0.002396544137848961,12.448452418613941,18.829772921704507
-0.05285104543649111,20.468181765200338,-0.0037076278623022416,6.862486559011603,0.0023983818851584684,12.439932199730382,18.818356896172787
-0.052850998108479215,20.464889902580133,-0.0037068960326627257,6.863153319057095,0.002400180211536123,12.431837941591404,18.80750477577546
-0.052850908202908976,20.461380646086813,-0.003706156273518481,6.863813764113982,0.0024019218114654218,12.423865974107681,18.79685879287688
-0.052850858537342026,20.45821914563439,-0.003705459203394729,6.864468716247746,0.00240362499064962,12.416275760318866,18.78671927306344
-0.052850774327760974,20.454891695376464,-0.003704759416640772,6.86511649978798,0.002405275612019587,12.408816589234558,18.7767910683894
-0.05285072360537729,20.451862178323875,-0.003704099912435885,6.8657577573575965,0.0024068889991332725,12.40170118071536,18.76731927160267
-0.05285064502506636,20.44870957244449,-0.0037034382940689444,6.866391861835768,0.0024084536056504257,12.394722750855175,18.758060241509604
-0.052850594365861855,20.44581365915985,-0.003702812191762801,6.867018931608932,0.0024099821710564734,12.388054006675292,18.74921317950501
-0.052850521198933346,20.44282758411561,-0.003702186332532609,6.867638041830927,0.002411465310284011,12.381524378466612,18.740576985239148
-0.05285047131845722,20.44006400107638,-0.0037015923180307012,6.868249701757889,0.002412913682457346,12.375275087764608,18.732314323344742
-0.05285040335851327,20.43723805692446,-0.003701002663866073,6.868853154742613,0.002414319925680376,12.36916533185309,18.724258372274626
-0.05285035486602571,20.434604743273372,-0.0037004381409192076,6.8694486605913605,0.0024156926154885352,12.363310065031303,18.716541273800086
-0.05285029189918147,20.4319306481394,-0.003699880204363273,6.870035800841319,0.002417025804599111,12.357592804923206,18.709025647488733
-0.05285024522072542,20.429424840309267,-0.0036993485766227754,6.870614651436937,0.002418326899777488,12.352107295318447,18.701818905974125
-0.052850186939185015,20.426895345219116,-0.0036988247558861526,6.871184858707888,0.0024195911171767735,12.346757271616028,18.69480709466319
-0.05285014229833948,20.42451313794616,-0.0036983206303137645,6.871746613635601,0.0024208245955570115,12.341618236588898,18.6880764233389
-0.05285008848650935,20.422120916396494,-0.0036978224262719578,6.872299763099875,0.002422023433924282,12.33661135126252,18.681533426655676
-0.052850046123708805,20.419859214927797,-0.003697348588410764,6.872844249384265,0.00242319280491586,12.331797525604758,18.675247827012523
-0.052849996502481136,20.41759775359307,-0.003696880975928677,6.873380003984725,0.002424329755960643,12.327111127671536,18.66914148529758
-0.052849956514420746,20.41545117402421,-0.0036964295380750045,6.873907033676795,0.0024254385220261352,12.322602093974123,18.663270866793408
-0.05284991083430435,20.413313337654845,-0.0036959881792458307,6.874425285183932,0.00242651693481457,12.318215355018783,18.657570852770036
-0.05284987327172855,20.41127783810309,-0.0036955627713191573,6.87493483171152,0.0024275684851162815,12.313990853545492,18.652087036712853
-0.052849831199144194,20.40925759297287,-0.0036951473348723917,6.875435526354842,0.002428591331382033,12.3098841628798,18.64676584754925
-0.05284979594339274,20.407328513973706,-0.0036947458551202968,6.875927670006886,0.002429588521952392,12.305927428118114,18.641643834050086
-0.05284975736004453,20.40541953193698,-0.0036943531799379717,6.876411118139524,0.0024305587079679843,12.302082701320117,18.636675686000835
-0.05284972457835175,20.403592085032138,-0.0036939746136577466,6.876885839700502,0.0024315045968268784,12.29837572932596,18.63189044906469
-0.052849689143387606,20.401787718702423,-0.0036936034173545036,6.87735195374374,0.002432425033264395,12.294775645553841,18.627251005089317
-0.052849658610571705,20.400057732275457,-0.0036932435327039653,6.8778095624470375,0.0024333222723626423,12.291302716125626,18.62277987376127
-0.0528496261297351,20.39835327595242,-0.003692894488143769,6.878258640631428,0.0024341955473135436,12.287931039146494,18.61844618960309
-0.0528495978164995,20.396715074673207,-0.003692559487236236,6.878699396626628,0.002435046709018072,12.284677189615191,18.614268579861438
-0.05284956805034161,20.395104989206178,-0.0036922291141392198,6.87913179966586,0.0024358752102909514,12.281519772878964,18.61022096554132
-0.05284954182906286,20.393555271441986,-0.0036919088421251923,6.879555823460935,0.002436682737264153,12.278470919506677,18.60631654344115
-0.05284951459221448,20.39203375501252,-0.003691599614929345,6.879971677340359,0.002437468894125263,12.275513132517947,18.60253432401711
-0.0528494903860068,20.390568177714943,-0.0036913000445439946,6.8803794495822626,0.0024382350649123498,12.272656172345158,18.598885033665272
-0.05284946539886094,20.389130334717446,-0.0036910066217839483,6.880779214840067,0.002438981006739378,12.269884908602254,18.59535026865526
-0.05284944297343698,20.387743098990402,-0.0036907247379540276,6.881171042683849,0.0024397080554375457,12.267207301898164,18.59193883732763
-0.05284942018070635,20.386384652599332,-0.0036904481489294706,6.881555018410392,0.0024404160315805844,12.264610859902337,18.588635038288395
-0.052849399612543195,20.38507231384683,-0.0036901804144634097,6.881931309097037,0.0024411058853979965,12.262101347268782,18.585445616342653
-0.052849378847216945,20.38378931395242,-0.0036899217867575585,6.882300030761895,0.0024417776593871746,12.259667825278799,18.582357145954504
-0.05284936001298155,20.382548883411935,-0.003689669272714708,6.8826612124416116,0.0024424324268141192,12.257315321747079,18.57937417787479
-0.052849340917650374,20.38133648799165,-0.0036894227460817245,6.883014851117654,0.002443070084659558,12.255034835974959,18.576486392209933
-0.052849323444326544,20.380163824393573,-0.0036891825714453386,6.883361178535893,0.0024436914753767905,12.25282968256177,18.57369696746244
-0.05284930627366753,20.379018179787145,-0.0036889518025245583,6.883700368915067,0.0024442967262637188,12.25069186620576,18.57099644097371
-0.05284929060149875,20.37790863792571,-0.0036887285478082762,6.884032445237855,0.0024448865242993195,12.248623869490817,18.568386970035476
-0.05284927445067496,20.37682654243197,-0.0036885095981729183,6.884357534469241,0.0024454609687527672,12.246619825787981,18.565860909346828
-0.05284925942169516,20.375778461378967,-0.0036883001524913193,6.884675688622162,0.002446020766529812,12.244681003060519,18.563420092601422
-0.05284924511301173,20.374755398958683,-0.003688095510162083,6.884987008025584,0.002446566162743539,12.242801797625209,18.561056886056345
-0.052849231925608094,20.373763785182806,-0.0036878955651985265,6.885291739472955,0.0024470975799885724,12.240983369516695,18.558772412480383
-0.0528492189644846,20.37279622562354,-0.003687703457122037,6.885589931384349,0.002447615323451006,12.239220787328465,18.55656070002045
-0.05284920701260292,20.37185760423831,-0.003687515139048544,6.8858816062439905,0.0024481198154478754,12.237514908231637,18.55442242580259
-0.052849194894690775,20.370943536633558,-0.0036873320036442826,6.886167129773789,0.0024486112449304256,12.235861771689066,18.55235267630384
-0.052849183561483604,20.370057484406093,-0.003687153951512555,6.886446424353631,0.002449090164974199,12.23426153149708,18.55035118406344
-0.05284917247952592,20.369194319704505,-0.003686982464772008,6.886719339108431,0.00244955681220467,12.23271090387646,18.548413825657764
-0.05284916207382584,20.368356217651503,-0.003686814864498343,6.886986233895075,0.002450011602330338,12.231210041248747,18.546540519632302
-0.05284915202741319,20.36753965084808,-0.0036866522892350585,6.887247316381052,0.0024504545954680094,12.229755142823038,18.544726491772536
-0.052849142596439774,20.3667468695985,-0.003686495192159875,6.887502620156719,0.00245088632275028,12.228346377563438,18.542971681970783
-0.052849133783292694,20.365974810409433,-0.003686342326313627,6.887752325965067,0.00245130700697985,12.226980893893574,18.54127272576711
-0.052849125592399834,20.365225038067614,-0.003686195578282663,6.887996496465776,0.002451716956660981,12.22565853571828,18.539628984540904
-0.05284911715350776,20.364495218827212,-0.0036860513260932723,6.888235043331135,0.0024521164318126874,12.224377568114775,18.53803825177838
-0.05284910917387675,20.36378648962187,-0.00368591060589596,6.888468269474249,0.0024525057083388357,12.223136635129382,18.536498738008348
-0.0528491018390687,20.363096369080967,-0.0036857745151269495,6.888696213263439,0.002452885031581678,12.221933573208682,18.535008134820952
-0.05284909497898097,20.36242574589065,-0.0036856420288217274,6.888919101723706,0.0024532547209543698,12.220768648787981,18.53356569059975
-0.052849088080166196,20.361773119278382,-0.0036855129832904674,6.889136916186436,0.0024536149702213523,12.219639588529635,18.532168664581803
-0.05284908156115368,20.361139247445326,-0.0036853881742166697,6.889349699520701,0.002453966061940442,12.218545806404425,18.530817217906925
-0.05284907497715935,20.360522012630636,-0.0036852690015054096,6.889557488694115,0.0024543081596876543,12.217485925975792,18.529508798278798
-0.05284906867676382,20.359922660763356,-0.0036851516879341404,6.889760524008932,0.0024546416508889482,12.21645910030092,18.528241880208682
-0.05284906328347889,20.359339156911936,-0.003685038708764299,6.889959116046285,0.0024549665885753966,12.21546346879883,18.52701480381636
-0.05284905824218034,20.358771473509183,-0.0036849287241307264,6.890153093642028,0.0024552832039560226,12.214498669790483,18.52582691526085
-0.052849053147102296,20.35821931069282,-0.0036848213955840274,6.890342569624833,0.0024555917989189987,12.213563866388563,18.524676907322206
-0.05284904834338535,20.35768240823289,-0.00368471655537487,6.8905276674205345,0.0024558926551997455,12.21265760228339,18.52356331346244
-0.05284904359129632,20.357159781587228,-0.003684614051905993,6.890708464117738,0.0024561859151526083,12.211779140522955,18.522484643054675
-0.05284903907531494,20.356652101969534,-0.003684516008078239,6.890885058984641,0.0024564716355901252,12.210927957165275,18.5214399700192
-0.052849034613514236,20.356158339255426,-0.003684421556607809,6.891057427257346,0.0024567500540650417,12.210102796293405,18.52042843727504
-0.052849030355395996,20.355677750287562,-0.003684328695401732,6.891225851668824,0.0024570214364465237,12.209303162745826,18.51944911153422
-0.05284902611187984,20.355210436297163,-0.003684238165857809,6.891390259942613,0.0024572859796437897,12.208527991615192,18.518500288923207
-0.052849022030768994,20.354756355841403,-0.003684150086914645,6.891550737478423,0.0024575438409859306,12.207776872439899,18.517581577220785
-0.05284901893596724,20.35431386050793,-0.0036840655944135976,6.891707789748707,0.002457795091560138,12.207048061597662,18.5166911726707
-0.052849016053983185,20.353883202157764,-0.003683984240646473,6.8918612060670705,0.002458040037409683,12.206341378186979,18.515828560282134
-0.052849012381251836,20.353464756721202,-0.003683903706009842,6.89201060717066,0.0024582787773656843,12.205656641306344,18.514993215136478
-0.052849008837651715,20.353057958204925,-0.003683827388790301,6.89215638764111,0.0024585115012609056,12.204992886220367,18.51418427302337
-0.052849006133846244,20.352661500549665,-0.003683752583416302,6.892298978750835,0.002458738303331319,12.204349046755844,18.513400268385226
-0.05284900358582492,20.352275556385642,-0.0036836783572605928,6.892438270028965,0.00245895926027687,12.203724939254174,18.512640340561354
-0.0528490011244669,20.35190035798122,-0.0036836073385588396,6.892574286645451,0.00245917475098351,12.203119989296743,18.51190433545117
-0.05284899880397166,20.35153528727379,-0.0036835375278067364,6.892707008898331,0.002459384868387809,12.20253315562187,18.511191383044657
-0.052848995742675375,20.351181159939067,-0.0036834691634110893,6.892836261058097,0.002459589618941369,12.201964107734975,18.510500504847244
-0.05284899277746686,20.350836560516697,-0.003683403379907316,6.89296247513677,0.0024597891837517985,12.201412451825961,18.509831130812604
-0.05284899073217667,20.35050011285935,-0.0036833402749510144,6.893085951742613,0.0024599837567123037,12.20087732422162,18.509182168004173
-0.052848988795514903,20.350173105221618,-0.003683279388506919,6.893206528818156,0.00246017337278086,12.200358271714107,18.50855334220743
-0.05284898684296753,20.349855127633973,-0.0036832216797494702,6.89332426616945,0.002460358155056582,12.199854887601838,18.507943890146493
-0.0528489849814306,20.34954536921745,-0.0036831645924788685,6.893438987788272,0.002460538370336807,12.199366719631053,18.507353039988732
-0.05284898324217534,20.349244190618112,-0.0036831084734112525,6.893550783915026,0.002460714049381628,12.198893451145242,18.506780610937813
-0.05284898158247842,20.34895135864357,-0.0036830540003801922,6.893659925406135,0.0024608853485941777,12.198434221002922,18.506225833046745
-0.05284897983870777,20.34866607130217,-0.0036830009626592154,6.893766589161561,0.002461052301232275,12.197988993027547,18.50568812195033
-0.05284897816404991,20.34838775519092,-0.0036829504787653893,6.893871085663624,0.0024612154865231804,12.197555711049267,18.50516492708557
-0.09461706359499167,-41.263241108814725,0.009250434671589317,20.545764819115195,0.0007502712312508348,-17.543206324006682,20.12713823599333
-0.09446449605125208,-37.23012005974957,0.009128075139626043,20.457361602220367,0.0007292159950319699,-16.97427179183639,19.479825941819698
-0.08884901629250828,-33.01718173786724,0.009363434343956221,21.113913324575968,0.0008215767861233788,-17.494223384201177,19.44827735593072
-0.08354543089581173,-29.68186730786142,0.00961703009669036,21.74604027678631,0.000913167807669691,-18.070310293674037,19.51460940500834
-0.08762489533054724,-34.34259659970205,0.012172395262726902,23.622571570500018,0.0009647520974919998,-22.007056254340608,24.250791810016324
-0.08881967788220349,-36.602286629739474,0.01400422580727932,25.01889684996785,0.0010168872414849542,-25.18114713472786,27.990039081158987
-0.08556732666752491,-33.65347316055926,0.013090731229090815,24.26048321933013,0.001013211204943147,-24.198712711148165,26.773132279300913
-0.08446302762319344,-33.10987503559433,0.012466093023167521,23.51098759119114,0.0010103978138775627,-23.646099471348073,26.21398720105592
-0.08343053213876331,-32.647249009990816,0.012023375590108472,22.977498104098498,0.0010165421641228798,-23.204221999617694,25.72449433536185
-0.0822233215257393,-32.11352365184474,0.01160580526824177,22.487572411692813,0.0010258175562118574,-22.768621580993734,25.2127192150555
-0.0807746002041005,-31.50686702806678,0.011065934487218739,21.857105197611435,0.0010276621680931303,-22.20130755986394,24.559696817699496
-0.07992219286749404,-30.8718268276515,0.010777396412751836,21.53121650115025,0.0010337067315259185,-21.703943873212435,23.965648765756676
-0.08089566908539168,-32.22329029814149,0.011056910207327129,21.67470053711895,0.0010782700997392864,-22.168849541799666,24.605359923917785
-0.07997615496731075,-31.638464280702365,0.010907463378452368,21.4757845428944,0.0010970797485301748,-21.909271027958244,24.244284163022925
-0.0788957490866116,-30.681676283315106,0.010702286472948581,21.22532533600167,0.0011064448760548372,-21.42599368979299,23.59910755353005
-0.0788505959298636,-30.91893379279256,0.010607615277158384,21.054758512672784,0.00112415023107755,-21.30088091581802,23.525053860211592
-0.0781817139962816,-30.38699807315234,0.010308946772589943,20.72993855881177,0.0011269371212096245,-20.8306807971611,23.008708489417366
-0.0777256021691812,-30.022498658475374,0.010121903755450917,20.49750410694866,0.0011362907386162564,-20.478732216641063,22.60124381473497
-0.07756896940609657,-30.13453441444658,0.01006547093866991,20.37740874517112,0.0011579409014173872,-20.383098272218696,22.508035608733724
-0.07759960873693122,-30.251235829022953,0.010076932607760226,20.34289665865067,0.0011808923846858264,-20.316974826669863,22.44798911207178
-0.07630374312574746,-28.512385067400256,0.009551400828254928,19.893158003396497,0.0011577588666257556,-19.3452545843076,21.25645539849917
-0.07521507798380121,-27.122633128348497,0.009161621351605594,19.515623458263356,0.0011402910846971747,-18.524024440993323,20.248392550946992
