WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.05548480721963076,15.950817135657346,-0.00040851067601246996,5.484988369335727,0.0021711951797433807,12.161884249679048,20.797710807181556
-0.05548652157415155,15.946651224120199,-0.0003975352033250773,5.488717077295617,0.0021770673630192574,12.133555221579716,20.74868814506845
-0.05549279958289044,15.957416514497078,-0.00038805273234889486,5.493103258231051,0.0021832730155378548,12.113328112452422,20.7105359043606
-0.05549418662720822,15.952666508293824,-0.00037777642183797375,5.496665789638397,0.002188819414554716,12.08646054812855,20.664508752289233
-0.055499346174552294,15.960257797965776,-0.00036877291535644414,5.500760459602087,0.0021946219245070615,12.066387310100584,20.627642518737897
-0.05550046051125576,15.95508994425125,-0.00035915457785105513,5.504164060103339,0.002199862240157216,12.04095324862187,20.584477764184058
-0.05550469159661932,15.960126095361437,-0.000350627892889346,5.507995956154257,0.002205295741755864,12.021228288841403,20.54905044077254
-0.05550557964422717,15.954675226031721,-0.00034163151993317785,5.511247752823498,0.00221024842725899,11.99718986685476,20.50861029544157
-0.05550904165551648,15.957665914680302,-0.00033357377062348125,5.514842136492571,0.0022153433748408557,11.977958297137313,20.474720692339734
-0.05550974241999153,15.952041830434057,-0.0003251686942573047,5.517948796894532,0.0022200253673115276,11.955270416889817,20.43686682416194
-0.0555125679971553,15.95340394280384,-0.00031757540986326345,5.521327343710768,0.0022248087797260892,11.936638844440317,20.404571118768782
-0.055513114419339316,15.94769512610434,-0.0003097268651538744,5.524294867746536,0.002229236082261774,11.915251377674874,20.36916402288731
-0.05551541435568869,15.94777069530676,-0.0003025788204887054,5.52747625529687,0.0022337316906036685,11.897295612727463,20.33848710644199
-0.05551583405641302,15.94204817967571,-0.00029525398075599794,5.530310402298581,0.002237919077881127,11.877155555961187,20.30539130968072
-0.05551770046641461,15.941118656174874,-0.0002885334823710902,5.533311068542112,0.0022421484818610474,11.859925607793407,20.276330812850585
-0.05551801661343757,15.935437969178214,-0.00028170053965830054,5.536017306157388,0.0022461100822389066,11.840976996682388,20.245411913378963
-0.05551952610136515,15.933731072773371,-0.0002753997836282467,5.538851350870493,0.002250092605843097,11.824503548961186,20.21794642353005
-0.05551975792126991,15.92813676747621,-0.0002690275751690034,5.541434933195659,0.0022538411206456175,11.806689532007931,20.189074833127716
-0.05552097381066185,15.925839460193238,-0.0002631182937812129,5.54411475997212,0.0022575941411523207,11.790987019741653,20.163168041795913
-0.0555211375274096,15.92036543332262,-0.00025717763945158726,5.546580483905008,0.002261141977329541,11.77425199036728,20.136220198392323
-0.05552211274302921,15.917630120440316,-0.0002516497213955672,5.549117003198038,0.002264681298179073,11.759323364027127,20.11182472805259
-0.05552222160778535,15.912302617051754,-0.00024611842247393613,5.551469758368405,0.0022680397323268198,11.743610435383975,20.08668030526127
-0.05552299948266323,15.909251349482053,-0.00024094502006405258,5.5538724845576795,0.002271379545548452,11.729448719113524,20.063741506351004
-0.055523064656159096,15.904088271837646,-0.00023579218679826712,5.5561167697068035,0.0022745591928945074,11.71470273800334,20.040286323215362
-0.05552368137786035,15.900820372138146,-0.0002309573569419278,5.558394515846995,0.0022777127811391402,11.70129347335142,20.018743764363105
-0.05552371201855192,15.895835826464523,-0.00022616119845792943,5.560534713789315,0.0022807238144402255,11.687461363761686,19.996870242662354
-0.055524197351840485,15.892431695571785,-0.00022164485203021703,5.562694924092947,0.002283702903129666,11.6747844950096,19.97665985894574
-0.055524200971416984,15.887634265141902,-0.00021718498374290732,5.564735288680717,0.0022865546731739277,11.661814078305927,19.95626461924082
-0.05552457939670981,15.884156179784224,-0.00021297159194802294,5.566784977028839,0.0022893703091323874,11.649846305441569,19.9373218344015
-0.05552456221717738,15.879551724548417,-0.00020881699346953547,5.568729564099291,0.0022920716691719324,11.637687807323038,19.918307832126462
-0.055524854045420916,15.876050228004592,-0.0002048878167508435,5.570675084781887,0.002294733917466661,11.626402903268364,19.900566837788816
-0.05552482106039875,15.871640384775876,-0.00020102529794136686,5.57252787873005,0.0022972930711466317,11.61500823069491,19.88284259413773
-0.0555250427948558,15.868154996639397,-0.0001973615820739032,5.574374968194241,0.0022998113465425166,11.604376998127714,19.866237238476213
-0.05552499819342058,15.863940143485394,-0.00019377033758646912,5.576139726155384,0.0023022362056252083,11.59370064992404,19.84971631602546
-0.055525163623365646,15.860501867655678,-0.00019035470670093784,5.5778937114820115,0.0023046190385449207,11.583695003262521,19.834183381864356
-0.055525110664164566,15.856479548977463,-0.00018701778801880596,5.57957429717379,0.00230691694408197,11.573693146592655,19.818785051211183
-0.05552523086704332,15.853111622594326,-0.00018383916666658975,5.581240018802504,0.0023091722442126587,11.564282398124375,19.80426121090693
-0.05552517231750952,15.849279784078046,-0.0001807350969182229,5.582839658874792,0.002311350072434174,11.554913699868532,19.789909556540483
-0.05552525662973677,15.845999558780884,-0.0001777757286628886,5.584421663924499,0.002313485398438986,11.546067764092237,19.77633460250459
-0.055525194583539564,15.84235251053339,-0.00017488902258317032,5.585944241221828,0.002315549639740793,11.537293232715777,19.762957986160266
-0.05552525038644804,15.839172658359768,-0.0001721356290080722,5.587446887074082,0.0023175718829294575,11.528983233785059,19.750274271961604
-0.055525186495054,15.835705325504176,-0.00016945524674671705,5.588895617801294,0.0023195287506610892,11.520765277666529,19.737806184909015
-0.05552521981734516,15.832635350859768,-0.00016689421271557262,5.590322887116861,0.002321444282426895,11.512961615569283,19.725958048943237
-0.05552515548740096,15.82934264073706,-0.00016440398101410855,5.591700963400043,0.0023232995337089148,11.505265773949082,19.714335929451586
-0.05552517144375977,15.826388110035476,-0.000162020121147124,5.593056416080468,0.002325114395157696,11.497940749066778,19.703270627864775
-0.05552510763036749,15.823263215340154,-0.00015970735335074502,5.594366900242863,0.002326873455723531,11.49073337634641,19.692436545210352
-0.05552511007172567,15.820427484540904,-0.0001574952223415447,5.595654345250793,0.0023285932873147413,11.483859476013356,19.682103744446994
-0.05552504766544883,15.81746386681803,-0.00015534188989997083,5.596900364133932,0.0023302613143176836,11.477110680499582,19.672004046380636
-0.05552504005654232,15.814748896805511,-0.00015328546942029343,5.598122922758014,0.0023318913676280634,11.470661934656093,19.662356318912355
-0.0555249795421793,15.811939797445744,-0.00015129171302525083,5.5993071989625625,0.002333473306008431,11.46434164143656,19.652939791711603
-0.05552496431134107,15.809345787023789,-0.00014937995453220452,5.600468331201335,0.0023350184435086976,11.45829242607596,19.64393217761394
-0.055524906090310265,15.806684194399834,-0.00014752422180276835,5.60159403120864,0.0023365187817600878,11.452372875240401,19.635150947634394
-0.05552488530384829,15.804208597916945,-0.0001457473518366348,5.602696507569366,0.002337983753891507,11.446699926523372,19.626741690404423
-0.05552482974386657,15.80168827787229,-0.00014402813770907053,5.603766021897746,0.0023394069132257555,11.441156554510018,19.618552884042572
-0.05552480519632413,15.799329869465357,-0.00014237581523602087,5.604812707863231,0.002340796110837145,11.435836666101837,19.610701805606848
-0.05552475243825088,15.796944209963689,-0.00014077995440626127,5.605828707322789,0.002342146063104729,11.430644348708265,19.60306422220743
-0.05552472536577759,15.794699739186559,-0.0001392475981161561,5.606822475895869,0.002343463450588435,11.42565635875793,19.59573480525751
-0.0555246755229437,15.7924417690217,-0.0001377645511912212,5.6077876481840985,0.0023447440681024583,11.420792934197829,19.588609739017112
-0.05552464698654228,15.790308392313856,-0.0001363396985755693,5.608731020672705,0.0023459934963111686,11.416116066423205,19.5817663361081
-0.05552460009502926,15.788172220959515,-0.00013496462047037856,5.609647474547829,0.0023472085170289734,11.411560208712022,19.575119164766694
-0.055524570890854504,15.786145747183221,-0.00013364412731737063,5.610542712978757,0.0023483937701176,11.407175254791735,19.568729288422787
-0.05552452693036728,15.784124961827631,-0.00013236668280790318,5.611412931364607,0.002349546627352801,11.402907194095993,19.56252646415359
-0.05552449767894103,15.782201698909432,-0.00013114161019780094,5.612262848719407,0.0023506709852967075,11.398796189703257,19.556559989823455
-0.05552445658141277,15.780290450686978,-0.00012995515568971203,5.6130890310048835,0.0023517649268703254,11.394797022105175,19.550770972381052
-0.055524427706391606,15.778466403449498,-0.00012881912232106052,5.613895406629007,0.0023528316872731174,11.39094272701127,19.54519908994157
-0.05552438946666461,15.776658905852255,-0.000127721401602596,5.614679531412646,0.002353869790626486,11.38719523890651,19.539795195326796
-0.05552436145108936,15.774929124765023,-0.00012666557309226462,5.615444865781427,0.0023548820190773664,11.38358120014232,19.534591002977884
-0.05552432578938831,15.773220028235809,-0.00012564393567241028,5.616189080731803,0.0023558671510238317,11.380069894834307,19.529546146437397
-0.055524298605245534,15.771580768464942,-0.00012466298594938897,5.616915092925251,0.0023568276780237397,11.376681086764608,19.52468481566945
-0.055524265612862604,15.76996512001753,-0.00012371793066711436,5.617621495105092,0.00235776270449836,11.37338971915192,19.519973456833473
-0.05552423974761949,15.768412186214523,-0.00012281014047696534,5.618310318626169,0.002358674229109658,11.370212147531719,19.515431993844743
-0.055524209188912065,15.766883816097245,-0.00012193479209339023,5.618980509525376,0.0023595616563383387,11.367126583027963,19.5110315483101
-0.05552418459493097,15.765413268590983,-0.00012108912446960681,5.619633962175376,0.0023604268061855134,11.364146965573875,19.506788491289647
-0.05552415632771068,15.763968477957846,-0.00012027708353309723,5.620269718605426,0.002361269264468777,11.361254911185727,19.50267860065818
-0.05552413306610409,15.762576471359347,-0.00011949665756726417,5.620889553863814,0.0023620904334008264,11.358460108438647,19.498713167914858
-0.055524107062949496,15.7612107551394,-0.00011874382505438063,5.621492742919407,0.0023628900880385685,11.355747799909432,19.494872299153172
-0.0555240853019836,15.759892598059684,-0.00011802072618391401,5.622080698639232,0.0023636695238335895,11.353126586762103,19.491166074606014
-0.055524061225810516,15.758600891300082,-0.0001173206980840718,5.6226529319243745,0.002364428636971753,11.350583700438232,19.48757736360726
-0.05552404067873164,15.757353200700752,-0.00011664755404468946,5.623210633690067,0.0023651685983341656,11.348125119247914,19.484112721083054
-0.055524018487579256,15.756132711098914,-0.0001160003075849737,5.623753280536728,0.0023658892954684556,11.345740332314275,19.480758370621455
-0.05552399926403076,15.754952043901504,-0.00011537817381797829,5.624282004829633,0.0023665917549483555,11.343433764087647,19.47751908618531
-0.05552397899934529,15.753797604439482,-0.00011477756666759725,5.624796650401878,0.002367276043222074,11.341196758904424,19.474382908070535
-0.05552396131325109,15.752680523278798,-0.000114201038394616,5.625298049854507,0.0023679429612652337,11.339032609930719,19.47135371055551
-0.05552394268242208,15.7515886713005,-0.00011364695480369448,5.625786190390693,0.002368592632648698,11.336933715550918,19.468421364200335
-0.05552392623398264,15.75053121371995,-0.00011311186700214314,5.626261764045451,0.0023692258832118656,11.334902914923205,19.465587985541323
-0.05552390919298598,15.749498817905259,-0.00011259622397783013,5.626724534072955,0.0023698428419647037,11.33293380058097,19.462845282573454
-0.05552389403171932,15.748498264297163,-0.00011210193318391152,5.6271753991934474,0.002370444109405806,11.331028162160685,19.460194997499165
-0.055523878133252755,15.747521960524207,-0.00011162650526422287,5.6276142095456585,0.002371029924433222,11.329180819670285,19.457629826303837
-0.05552386374019545,15.746575614795077,-0.00011116724340742363,5.628041557865234,0.0023716009113072746,11.32739228897955,19.45514987011728
-0.05552384944879458,15.74565221266152,-0.00011072437664593447,5.62845760814975,0.0023721572344872622,11.325657834582222,19.452748830092656
-0.055523836540541945,15.744756642855174,-0.00011030002750123874,5.62886281207187,0.0023726994360635436,11.323978527076378,19.45042792645493
-0.05552382334170313,15.743883866919868,-0.00010989237068678839,5.629257238870743,0.002373227819299983,11.32235087280551,19.44818167407596
-0.055523811307505264,15.743036352699919,-0.00010949918159082096,5.629641382740652,0.0023737428076303926,11.320774852263357,19.446009757989568
-0.055523799240814235,15.742210154018366,-0.00010912236696360602,5.630015391005885,0.0023742446249740193,11.319246733173205,19.443906798532137
-0.05552378817220179,15.74140819477087,-0.00010875827812818906,5.630379670077671,0.002374733741181348,11.317766733142738,19.441872927555924
-0.05552377715993176,15.740626742673205,-0.00010840832877475668,5.630734145086978,0.0023752103181857056,11.316332007882721,19.439904495628546
-0.05552376702292488,15.739868580858932,-0.00010807103524341862,5.631079243417737,0.0023756748006064734,11.314942515976627,19.438000434488313
-0.05552375690656315,15.739129402358513,-0.00010774684541229717,5.631415323410058,0.002376127445978577,11.313595503984141,19.436157172671535
-0.0555237475345927,15.738411326085977,-0.0001074324326536465,5.63174264030747,0.0023765687307351585,11.31229029045576,19.434373833410685
-0.055523738246061945,15.737712067171953,-0.00010713201484141654,5.632061208138481,0.002376998728923944,11.31102477225,19.432647054225374
-0.055523729597111514,15.737032514636894,-0.00010684761544473581,5.632371274872246,0.0023774178652304053,11.309798788317195,19.43097631694324
-0.05552372122767308,15.736370797641486,-0.00010657125479547495,5.632673122900292,0.002377826344207187,11.308610057239983,19.429358795466612
-0.05552371343955576,15.735727602232888,-0.00010630224055746285,5.632967104579758,0.0023782244511026795,11.307458315084725,19.42779358164441
-0.05552370572420059,15.735101454086394,-0.0001060448580549616,5.633253277144783,0.002378612465987792,11.306342134607679,19.426278358543826
-0.05552369851015029,15.734493102651086,-0.00010579921922061435,5.6335318751535475,0.0023789907211785853,11.305260137565526,19.424811704311356
-0.055523691545834974,15.733900683154008,-0.00010556580417816485,5.633803230508473,0.002379359352869587,11.304210893979967,19.42339144280635
-0.055523685038179886,15.733324406434056,-0.00010533796549300291,5.634067434323288,0.0023797186535631635,11.303193978326796,19.422016276071787
-0.05552367818269395,15.732764150356426,-0.00010511745034646868,5.63432438433606,0.0023800688917539566,11.302208297151084,19.420685165896074
-0.05552367162792333,15.73221955691945,-0.00010490759826374374,5.634574482675501,0.002380410297850718,11.301252812169865,19.41939675240025
-0.055523665890616025,15.731688728599334,-0.00010470465374818823,5.634818120443072,0.002380743026484115,11.300326107618531,19.418148628790487
-0.055523660518948,15.73117249228798,-0.00010450951193510684,5.63505543525576,0.0023810673769640613,11.299427871693656,19.416940159285897
-0.05552365517913343,15.730669895187395,-0.00010432369962090526,5.635286496895868,0.002381383509217475,11.298556960155677,19.415769801520867
-0.05552365014471298,15.7301809445096,-0.0001041451261623894,5.635511272681678,0.002381691707178093,11.297712698312605,19.414636428590985
-0.05552364510807258,15.729705395613106,-0.00010397367374477377,5.635729968372496,0.002381992187600434,11.29689379418364,19.413538710445742
-0.055523640319881766,15.72924319212396,-0.0001038072490467859,5.635942962041945,0.002382285008689295,11.296100242536312,19.412476093915693
-0.05552363635684032,15.72879233102379,-0.00010364699945808556,5.636150505593114,0.002382570447922187,11.295330601977046,19.411446377137313
-0.05552363270000359,15.728353474278382,-0.00010349266215721704,5.636352597391653,0.0023828487102753506,11.294584100793406,19.410448784378964
-0.05552362827402183,15.727927525196996,-0.00010334304552067362,5.636549078343406,0.002383120008761131,11.293860270346828,19.40948258963815
-0.0555236240218922,15.727513089271703,-0.00010320318901484475,5.636740411676044,0.002383384461534053,11.293158545932387,19.40854711956386
-0.05552362042377483,15.727108876948247,-0.00010307029285112605,5.6369266843319705,0.0023836422241697076,11.292477761411519,19.40764070229716
-0.055523617025892445,15.72671571215484,-0.0001029407518657788,5.637107989347746,0.002383893526920551,11.291817290093489,19.406762137273372
-0.05552361336777183,15.726333664543825,-0.00010281559891062019,5.637284553176294,0.0023841384619582634,11.291177097401919,19.40591113234182
-0.05552360986152734,15.72596202299499,-0.00010269601578569825,5.637456514996077,0.0023843772848533974,11.290556306542989,19.40508696054591
-0.05552360701368318,15.725600051912354,-0.0001025808859517717,5.63762380766995,0.0023846101213111227,11.289954117587229,19.404288206586813
-0.05552360433790731,15.725247516991654,-0.00010246849294572497,5.637786563136561,0.0023848370879435686,11.289369746700752,19.403514002896078
-0.055523600868350585,15.724904420013358,-0.00010236176741127545,5.63794511234424,0.002385058377507596,11.288803226239985,19.402764197871036
-0.05552359749367175,15.72457084369032,-0.00010225952293614191,5.638099381829549,0.002385274113669028,11.288253909797579,19.402037747725792
-0.055523595087266314,15.72424605436853,-0.0001021632665534061,5.638249616993489,0.0023854844828280803,11.287720477017947,19.40133313646369
-0.05552359281570425,15.723930128536729,-0.00010207276186137898,5.638395989703006,0.0023856895503230635,11.287203033444491,19.400650389957846
-0.05552359065947818,15.723622154265025,-0.00010198429670743197,5.6385385220832225,0.0023858894168457224,11.286700903479966,19.399988644287145
-0.05552358861658034,15.72332256670117,-0.00010189757324339774,5.638677303250292,0.0023860843090790485,11.286214162024207,19.399347266296328
-0.05552358646938243,15.723031162928216,-0.00010181392943158097,5.638812282766277,0.00238627432894624,11.285742109308432,19.398725622830135
-0.05552358441888907,15.722747027943656,-0.00010173365320932346,5.638943576976836,0.002386459574451774,11.285283824605594,19.39812339397162
-0.055523582551825545,15.722470656285477,-0.00010165856407436646,5.639071425543782,0.0023866401681667863,11.284839447186561,19.397539591952004
-0.05552358077595501,15.72220205148456,-0.00010158602939374583,5.639195973576712,0.00238681628789379,11.284408119711186,19.396973308026713
-0.055523578928098,15.721939902241655,-0.00010151420667577212,5.639317252741278,0.0023869880317405594,11.283989253802588,19.39642422590735
-0.05552357716115309,15.721684848157764,-0.00010144684914762396,5.639435199498831,0.002387155479558919,11.2835832117596,19.395892121078464
-0.05552357548065739,15.721437053133554,-0.00010138138264168574,5.6395500467747075,0.0023873187136537566,11.28318917129925,19.395376172353924
-0.05552357386159028,15.72119443121124,-0.00010132313092761873,5.639662357755799,0.002387478241813107,11.28280540644656,19.394873979939973
-0.10093921376694491,-38.69154137629385,-0.0065428730827572605,20.222357927679468,0.0006893274468954592,-16.631190360150256,20.28361502193657
-0.10077737218196994,-35.32150103208679,-0.006822804529274627,20.08565984003339,0.000668988135943272,-16.0828291748414,19.632808138797994
-0.09455416300238695,-31.454056162540034,-0.006865230978827466,20.61538405110602,0.0007558737703328099,-16.395664992659857,19.16094763123873
-0.08867498749531905,-28.4050469932287,-0.00684016509140508,21.13879657994324,0.0008418875396064903,-16.777598123069694,18.81516617663063
-0.09314251988965208,-32.67784925609729,-0.006849655567270054,23.166865109742087,0.000882585571298725,-20.449721156777166,23.60530545895372
-0.09437731180606418,-34.604910177693576,-0.006909043267513588,24.610382049579698,0.0009190560553302169,-23.25050096412769,27.153664767841367
-0.09081816258808847,-31.76622672760517,-0.0069260790116216185,23.738281474515023,0.0009076253625351586,-22.130039797181965,25.658268953916107
-0.08976206738455617,-30.971604975697403,-0.0068843173896071756,23.05846317467403,0.0008999422676025399,-21.4867740316853,24.952335063888974
-0.08857215803427596,-30.41158875472412,-0.006869792636980355,22.433503824458263,0.0008981425402772905,-20.956492020016274,24.34450823006093
-0.08766163629180676,-30.225426712223292,-0.006855101505394107,21.97542376773706,0.0009064426626484334,-20.65010641006177,24.000697686463273
-0.08578611797880199,-29.009304037419867,-0.006832163676406741,21.29154182995868,0.0008991785065770113,-19.841308298151084,22.942028386919446
-0.08415741454414784,-27.72721376912479,-0.006790739663525109,20.757469399095573,0.0008918576129708153,-19.02530505086519,21.844315569955338
-0.08760393874674016,-30.8616556298364,-0.006973620503883958,21.41278323595618,0.0009708068178734427,-20.42192341184725,23.98420486875877
-0.08830098468332535,-31.62033998239727,-0.0071413757292387026,21.869896585229544,0.001031125034466323,-21.23456075591693,25.002384749759575
-0.08478858422277345,-28.696618492749167,-0.00713266279385563,21.103675756459936,0.0009982750022714524,-19.935266472856426,23.10718697857638
-0.08330653515751639,-27.55860042461018,-0.00709526864291717,20.355021538411098,0.0009745342317610769,-18.96230704638981,21.939993332072195
-0.08278704810185747,-27.212557434513357,-0.007077169779029474,20.0271518846707,0.0009775321816823791,-18.544133995651503,21.43694807243489
-0.08250808486552588,-26.980511221712852,-0.007122892225006391,19.863446732203673,0.000987108931322016,-18.261635663693237,21.08781690571953
-0.08249907825932642,-27.194922874502502,-0.007167697661188623,19.8017886353702,0.0010090277459395619,-18.233860171353506,21.078397556218697
-0.08248447291515926,-27.347447984472872,-0.007215815955624417,19.7423914631995,0.0010298521436926254,-18.18335160806093,21.03754825880008
