WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.05958168235319374,11.574604692112688,0.00010973638044918781,5.393551358728173,0.0018598062648984266,12.369505599199082,21.656719004544243
-0.059618779107877336,11.692628317322205,0.0001271611078502756,5.393751936075752,0.001876523496375952,12.351739575917781,21.57516342432721
-0.05976759924163096,12.230610669368113,0.00017461692153264817,5.402594560850459,0.0019057419698234725,12.525631007660685,21.730548333380636
-0.05980098960693556,12.323580689881052,0.00019011122396286317,5.404206818558389,0.0019213764773086354,12.499139368156927,21.643470804110184
-0.05993259742671949,12.75840589083055,0.00023134140385641736,5.415992161060267,0.0019471593229850586,12.62852544583848,21.74984987614858
-0.05996206043921231,12.831083028078883,0.0002452588659852671,5.418366000434849,0.0019617949598599456,12.59578963322955,21.659778896818448
-0.06007644727020526,13.182684845371453,0.0002808395905688602,5.431028189535601,0.0019846789077908765,12.690271871605592,21.728153624961184
-0.0601020267026593,13.238904861356843,0.0002934362968000579,5.433747745471077,0.0019983926492231846,12.653222375122287,21.637019375906096
-0.06020007059711908,13.523160030817612,0.00032398407784433014,5.446064354530718,0.002018817296713623,12.720337986373123,21.676041132081384
-0.060222015885948214,13.566024001630215,0.00033553855875814465,5.448904621459557,0.0020316776536744782,12.680460230348915,21.585285175357264
-0.06030522090732583,13.795623977807178,0.0003619012275320484,5.460311282352296,0.00205000075663674,12.726100627478715,21.6017100400793
-0.06032385941889968,13.827652306692821,0.000372679047273388,5.463151906809892,0.002062070167751369,12.684547796157347,21.512409107221202
-0.060393898975539824,14.012812798298416,0.000395743689186889,5.473428517246703,0.0020785865643648707,12.713378888884808,21.51156943328214
-0.060409710297933426,14.036043281690732,0.00040603440060463507,5.476281554635017,0.0020899190983909056,12.671001882082637,21.42447072429591
-0.06046864535539683,14.184957482842236,0.00042682035896967317,5.485621878593114,0.002104865227542621,12.686595251367697,21.410437633850584
-0.06048201257626816,14.201064355041737,0.00043663581882872953,5.488453938328047,0.0021155119086986515,12.644067254769617,21.32610375114691
-0.060531495683926996,14.32040547365985,0.0004553176925828877,5.496892933067654,0.0021290906050951625,12.649333174234558,21.302190043921954
-0.060542734476672126,14.330771212687814,0.00046468033410116934,5.499674318394616,0.002139098932255718,12.607186201782973,21.221026600946995
-0.060584124590608975,14.425996873312187,0.00048149578605938823,5.507245559432179,0.0021514826967275213,12.604502920105594,21.18990728191027
-0.06059352523508339,14.431756813309685,0.0004904261372552529,5.509961668007429,0.002160896280233439,12.56313969805718,21.112183744767947
-0.060628032429093794,14.50731658183723,0.0005055910155737391,5.516733442492112,0.002172230756881678,12.554408735169869,21.075975140559265
-0.06063585698353448,14.5094035451394,0.0005141007727261076,5.519378646711436,0.0021810896147140316,12.514128847264608,21.001854505406094
-0.06066454346792092,14.568936875973707,0.0005278062498470984,5.525434379981344,0.0021914978604715067,12.500870649404426,20.962226006729548
-0.06067102460953486,14.568118157982472,0.0005358937390561915,5.5280079743852255,0.0021998386943083473,12.461892297010017,20.891787653159852
-0.06069481088416603,14.614601398538813,0.0005483029018472992,5.533433659047246,0.0022094254780115484,12.445319951042155,20.85005085852546
-0.06070015281039342,14.611505717336392,0.0005559785201739591,5.535937694245117,0.0022172822936942908,12.407795266131888,20.78330827854967
-0.06071982927774679,14.647376787426962,0.0005672321580311444,5.540816057356428,0.0022261372083373747,12.388876034341404,20.7404886292813
-0.0607242093516849,14.642521047169033,0.0005744968708977908,5.543252955782429,0.0022335412268145575,12.352906145388983,20.67740803759808
-0.060740449363922464,14.669779438588899,0.0005847213808261427,5.5476590659245835,0.0022417411455464276,12.332407318302172,20.63429879836853
-0.060744020677758935,14.663587254982888,0.0005915834512251611,5.550032394601378,0.002248721516963577,12.298051734603506,20.574807453304256
-0.0607573951101973,14.683872198643572,0.000600891469231376,5.554033410164274,0.0022563326009687234,12.276581020290902,20.53201915312813
-0.06076028892666599,14.676689246397746,0.000607364864257346,5.556345322809892,0.0022629160183096574,12.243866867244991,20.476016484798834
-0.06077127924420325,14.691344798967446,0.0006158465815254604,5.559999034423372,0.0022699956007175334,12.221901069299248,20.43400975614691
-0.06077360754831448,14.683452495257932,0.0006219372409431085,5.562252015659099,0.0022762067439319783,12.190831529484141,20.38137671677838
-0.06078261840710183,14.693581439432803,0.0006296746631985639,5.565608121130092,0.0022828047820087688,12.168742987303423,20.34049340062938
-0.06078447624161832,14.685208956668614,0.0006354003217573473,5.567803755476544,0.002288666850971807,12.13930082753339,20.29109569463314
-0.060791846403102305,14.691713281452422,0.0006424679716072926,5.570903985996035,0.002294826950954487,12.117376565842237,20.251582878891487
-0.06079331434873259,14.683045026459517,0.000647838445856886,5.57304344328606,0.0023003614319740315,12.089529710977462,20.20527768279215
-0.06079932727286281,14.686664317493742,0.0006543051178613439,5.575922820632554,0.002306121779345146,12.067988598345577,20.16730722868573
-0.060800473238776,14.67784905119324,0.0006593379483716857,5.578006861536686,0.0023113484472511354,12.041693663382722,20.123945266605176
-0.06080536512226916,14.6791877335505,0.0006652555788652512,5.580694673911353,0.002316742813350113,12.020699716076795,20.087629244053424
-0.06080624620424249,14.670343358917364,0.0006699627863823794,5.58272377633485,0.002321680276469336,11.995905793901919,20.047061248069284
-0.06081021359661712,14.669894360813437,0.0006753862267822225,5.585243854554466,0.002326738457246657,11.975578210156929,20.01246389688606
-0.0608108777217045,14.661113489102252,0.0006797874281543188,5.587218062697621,0.0023314038789367863,11.952228803799667,19.974539480908597
-0.06081408401384337,14.659280281295912,0.0006847620269041015,5.58959057670576,0.0023361523614126964,11.932651468449917,19.94168849285434
-0.06081457127024637,14.650636661785894,0.0006888714971578684,5.59150998428126,0.0023405618960025626,11.910685335265443,19.906259010126462
-0.06081715203340981,14.647746037176963,0.0006934356077959608,5.593751338814024,0.0023450243970866698,11.89191367923581,19.87515320004466
-0.060817495882514644,14.639294606863524,0.000697270546030301,5.595615815325626,0.00234919299113985,11.871268182319282,19.842074254716614
-0.06081956348439967,14.635611015768783,0.0007014605851088677,5.597739140268156,0.002353390614666661,11.853335464993322,19.81269058527421
-0.06081979172395267,14.627393528221203,0.0007050321909234166,5.5995486642101415,0.0023573325510773792,11.83394656147913,19.781821535206177
-0.06082143906409295,14.623132632765024,0.0007088847085843573,5.601565437641445,0.0023612845012420496,11.816868667289649,19.754120985321787
-0.06082157477656727,14.61518104588272,0.000712212539498831,5.603320064491152,0.002365012750628652,11.798672367380634,19.725326167714105
-0.06082287865516729,14.610514714088064,0.0007157531948903488,5.605239541936102,0.002368736241754282,11.782451413081803,19.69925787103673
-0.0608229409994523,14.602849128585977,0.0007188510733217542,5.6069391591601,0.0023722631053290527,11.765384927902337,19.67240807623623
-0.06082396496530581,14.597916215581803,0.0007221076219344479,5.608768970841611,0.0023757735747624792,11.750011960113106,19.64791179652838
-0.06082396963040546,14.590551515991235,0.0007249863141943347,5.610413788094449,0.002379110657243852,11.734012610162354,19.622882918197412
-0.060824765804129925,14.58546272138314,0.0007279832165660347,5.612160193551961,0.002382422590233781,11.719470972752505,19.599892462404842
-0.06082472580144866,14.578406460920284,0.0007306628533670697,5.613750365509308,0.0023855805139697955,11.704479251829717,19.57656703028214
-0.060825337354851836,14.57324861563773,0.0007334216617035501,5.615419095689649,0.002388706756143731,11.690745900272955,19.5550139535889
-0.06082526329452121,14.566503792140233,0.000735909969593588,5.616955023595242,0.0023916957964254843,11.676702948494574,19.533280159900666
-0.06082572562540542,14.561345864388985,0.0007384481722676758,5.61855058041899,0.002394648329060284,11.663751396865193,19.513092933837648
-0.060825626114234733,14.554912465250835,0.0007407581770515313,5.620032722571536,0.0023974778583349334,11.650601425823039,19.49284526192279
-0.06082596818484528,14.549807756336392,0.0007430998922895389,5.621559106901545,0.002400267396243118,11.638401566409016,19.473952698176543
-0.06082585033058113,14.543681801656927,0.0007452438822414166,5.622988022696494,0.0024029464561165447,11.626090660570117,19.455091855948247
-0.06082609612786115,14.538670671140233,0.0007474010217840451,5.624448475353506,0.0024055832706266194,11.614610322976628,19.43742188188773
-0.060825965547910275,14.53284562117237,0.0007493930309462154,5.625824994911269,0.002408120105942742,11.603087694841403,19.419854839891904
-0.06082613446673802,14.527959153179049,0.0007513780723794579,5.627223075122204,0.0024106134871048376,11.592293042817195,19.4033377801803
-0.060825995744409396,14.522428129774209,0.0007532235511972813,5.628547920545159,0.002413016138474324,11.581510123866861,19.386976477357265
-0.06082610377819884,14.517689247732472,0.0007550548055118181,5.629885962309766,0.0024153744911430053,11.5713688276803,19.371544976366444
-0.06082596054267182,14.51244294130718,0.0007567653170988783,5.631160018422997,0.0024176502461721416,11.561279347780468,19.356306772263355
-0.06082602067980339,14.50786699469449,0.0007584545528266477,5.632440981568573,0.0024198817347690026,11.551756959169031,19.341895240183224
-0.06082587579277976,14.502894894803841,0.0007600360724430476,5.633665298974082,0.0024220375525053255,11.542317095847245,19.327703282203675
-0.06082589860659729,14.4984918299687,0.0007615947629098023,5.634891017934642,0.002424149455517504,11.533380542301336,19.314247412681972
-0.0608257542328013,14.493784198935726,0.0007630631271299487,5.6360667263063435,0.002426191978794829,11.524548907220785,19.301029454377712
-0.060825748143556804,14.489561495629383,0.0007644979045714884,5.6372397211957015,0.002428191330846536,11.516166219151502,19.28847014194282
-0.06082560608997547,14.485107131398998,0.0007658551205125429,5.638367849537855,0.0024301266802448664,11.507904580548832,19.27615912876127
-0.06082557820442279,14.481067664351418,0.0007671818516589165,5.639489976594366,0.002432019684316365,11.500044036539649,19.264439006658183
-0.06082543969161273,14.476854956754591,0.0007684391484187287,5.640571808817071,0.0024338537461949497,11.49231542961561,19.252971910063025
-0.06082539544939545,14.47299877145409,0.0007696613468834888,5.6416449967538815,0.002435646654444666,11.48494706812187,19.242036765980384
-0.060825261498177546,14.469017222606846,0.000770821610867061,5.64268174178702,0.0024373848998208306,11.477716547837229,19.23135408065359
-0.06082520549983385,14.465343223078046,0.000771951064122417,5.643707959378548,0.002439083272681352,11.470810812941568,19.22115185497788
-0.06082507672491336,14.46158175902504,0.000773027215902278,5.644700900693865,0.002440730812230939,11.464047091543824,19.211200289549247
-0.06082501242495539,14.458086241290902,0.0007740664270309795,5.645681860635976,0.0024423398358009263,11.457576095074709,19.20168272188022
-0.0608248892853755,14.454533455700332,0.0007750580284174508,5.64663238069207,0.002443901601100079,11.45124815422162,19.192410567860186
-0.06082481952129253,14.451212208831386,0.0007760185833817262,5.647569805585894,0.002445426300771924,11.445185987583056,19.183532545562606
-0.060824702324694745,14.447858076642321,0.000776936020339435,5.648479037257012,0.002446907000060697,11.439265644394407,19.174892555580552
-0.06082462940060621,14.4447061205697,0.0007778198981632388,5.6493745429796745,0.002448352020057559,11.433587000288815,19.166611398464525
-0.06082451823630651,14.441539538835977,0.0007786672914066762,5.650244037579592,0.0024497557928004968,11.428047885440735,19.15855955146202
-0.06082444381167195,14.438550808633973,0.0007794856981467233,5.651099210858138,0.002451125479940309,11.422728404939901,19.150834029280464
-0.0608243387173783,14.43556233253172,0.0007802670759943297,5.651930259183305,0.002452456586109929,11.417544928769198,19.143328508271285
-0.060824264156161975,14.43273086769115,0.0007810192146240188,5.652746708709891,0.00245375506106414,11.412562321288398,19.136121542414024
-0.06082416511233919,14.42991091882763,0.0007817405423888503,5.653540505421661,0.002455017274992433,11.407711915134392,19.12912528933097
-0.060824091509707766,14.427229707841402,0.0007824355942193753,5.654319636790443,0.002456248224071156,11.403045519498331,19.12240190835601
-0.060823998345896746,14.42456922178923,0.0007831004361077742,5.655077762998747,0.002457445361054048,11.39850573427713,19.115878508008347
-0.06082392640692884,14.422032180627296,0.0007837400652489805,5.655821333545367,0.0024586126845616654,11.394135099157763,19.109605544425293
-0.06082383894295455,14.41952211685267,0.000784352904540626,5.6565448776458265,0.0024597479898860186,11.389885824970367,19.103522553056347
-0.060823769201348674,14.417122619899834,0.0007849446958003786,5.657253895247079,0.0024608549439253174,11.385791920096827,19.097669492943655
-0.060823687260381766,14.414754376472454,0.0007855111232178581,5.657944260345326,0.0024619318843389568,11.381814328789233,19.091995912592655
-0.06082362018347755,14.412486043513772,0.0007860541590712863,5.6586203577894,0.0024629816695291525,11.377979677494993,19.086533843446574
-0.06082354347505016,14.410251934689065,0.0007865740444724963,5.659278835845201,0.0024640031345280924,11.374255496077213,19.081241401022954
-0.060823479222732096,14.408107722905257,0.0007870749867871301,5.659923487140901,0.0024649989230448705,11.370663341365193,19.076143614750002
-0.060823407583458555,14.406000156770032,0.0007875555794749909,5.660551410727838,0.002465968000850985,11.367176255616863,19.071205711606428
-0.060823346450250136,14.403973917816359,0.0007880162977596787,5.661165589488105,0.00246691257103942,11.363811548837228,19.06644736956636
-0.06082327951774257,14.40198535739274,0.0007884574316010151,5.661763987324958,0.002467831981677408,11.36054609696494,19.061839376906093
-0.06082322142543392,14.400071050394825,0.0007888823046341744,5.662349254917946,0.00246872801860952,11.357393208626045,19.057396594406093
-0.06082315910787846,14.39819550440985,0.0007892896418350279,5.662919600500794,0.002469600299243389,11.354335040452838,19.053095741436564
-0.06082310433138056,14.396387784025041,0.0007896791097275372,5.663476914991152,0.002470450427210096,11.351381621698247,19.04894828339274
-0.06082304610727412,14.394618228361853,0.000790052868723546,5.664019974577588,0.0024712781504214816,11.348516693862269,19.044933013029215
-0.060822994224994785,14.392910294519199,0.0007904112551726132,5.664550825206886,0.002472084847646294,11.345748627865193,19.04105936961436
-0.06082294002410059,14.391240653678214,0.0007907546953895596,5.665068282404299,0.0024728702071049624,11.343065017101837,19.037310696240404
-0.06082289123485568,14.389627693965776,0.0007910850430270406,5.66557365823197,0.002473635635305993,11.340471129077631,19.033692950907348
-0.06082284077115813,14.388052389171536,0.0007914038809802755,5.666066194672788,0.0024743809893178173,11.337956466351837,19.030191842606847
-0.060822794941100086,14.386529409164023,0.0007917092148787061,5.666547054952337,0.002475107257766131,11.335525575656094,19.026812437324708
-0.06082274790432383,14.385042526578882,0.0007919999201663114,5.667015886344241,0.0024758146042437395,11.333168823906512,19.02354215717404
-0.060822704807238614,14.383604286807596,0.0007922757634543134,5.667473692287646,0.002476503925665363,11.330889773386478,19.020384561992906
-0.060822661267212155,14.382201735488316,0.0007925403625103952,5.6679197700425705,0.002477175352206348,11.328680911657763,19.01732905416486
-0.06082262120974582,14.380844203994574,0.0007927966096388827,5.668355262014774,0.002477829556692533,11.326544828804675,19.014378150181553
-0.06082258072485614,14.379519828549666,0.0007930410177663105,5.6687798531794655,0.0024784667425083308,11.32447442614107,19.01152291940234
-0.06082254326396419,14.378237398021703,0.0007932755527914103,5.669194224674373,0.0024790877459650294,11.32247141393364,19.008764958651085
-0.0608225051830098,14.376987836203673,0.0007935015228213269,5.669598076435142,0.002479692644286423,11.32053031192237,19.006096594135645
-0.06082246955770242,14.375776569877713,0.0007937175724601244,5.669992060235685,0.002480282089946895,11.31865212589858,19.00351818776419
-0.06082243478016536,14.37459715924708,0.0007939227033928511,5.670376065789566,0.002480856288688022,11.316831827931136,19.001023204522536
-0.06082240238033063,14.373453616535059,0.0007941191946613649,5.670750752096995,0.0024814158811138774,11.315069998997078,18.99861208839691
-0.06082236960753568,14.372338668780051,0.000794308246260412,5.671115849072705,0.002481960997691857,11.313362671125626,18.996279140013357
-0.06082233877085597,14.371257435040066,0.0007944892098833991,5.671472142187187,0.0024824921577353337,11.31171032904716,18.994024353560935
-0.06082230825385317,14.37020626172454,0.0007946612600643519,5.671819486499875,0.0024830097162453256,11.310109411815526,18.991843049956177
-0.0608222794238985,14.369186323314693,0.0007948257347093628,5.672158184887438,0.0024835140067827172,11.30855938132763,18.989734162285895
-0.06082225127475889,14.368193086834307,0.0007949811829472053,5.672488313494157,0.00248400530597851,11.307057377525458,18.98769351609015
-0.0608222246831985,14.367229404922787,0.0007951320562080952,5.672810200184098,0.002484484063103051,11.305603097282555,18.985720286445325
-0.06082219835670915,14.366291506670283,0.0007952759959083582,5.673123868358013,0.002484950580104762,11.304193735686562,18.983811044197413
-0.060822173378352176,14.365381327024208,0.0007954149460257684,5.673429712662145,0.0024854052334952258,11.302829299002921,18.981965028346828
-0.06082214892342522,14.364495679053006,0.0007955467193177316,5.673727908351586,0.0024858481963746038,11.301507009739984,18.980178491817195
-0.060822125674772826,14.363635780408597,0.0007956715734483619,5.6740185666330545,0.0024862799437059143,11.300225981405259,18.97845005405885
-0.06082210285375417,14.362799172911519,0.0007957915503563314,5.674301771248998,0.0024867005995987813,11.298984936197831,18.976777897845576
-0.06082208109672972,14.361986231117278,0.0007959063962573414,5.674577967853423,0.0024871105330714987,11.29778298244157,18.975160632207846
-0.06082205986193928,14.361195690484559,0.0007960168176552571,5.674847138730676,0.0024875099924781263,11.296617830425292,18.97359493672788
-0.06082203958380451,14.360427976406093,0.0007961199287100176,5.675109642292237,0.0024878992931492904,11.295489005770868,18.97207998337187
-0.06082201965648455,14.35968179374207,0.0007962176823065873,5.675365337684349,0.002488278651595505,11.294395543156927,18.97061391089399
-0.06082200054964494,14.3589567286803,0.0007963123897074929,5.675614392660851,0.002488648381005726,11.293336142353924,18.96919576229299
-0.060821982380330764,14.358250689757513,0.0007964030607101557,5.675857306536936,0.0024890086953995782,11.292309102031302,18.967822850347666
-0.06082196504015134,14.357565128035894,0.0007964890036692333,5.676094063040108,0.0024893598103407346,11.291314011205342,18.966494005399838
-0.06082194795532025,14.35689856864232,0.0007965725293641974,5.676324709885768,0.00248970200989346,11.290349728303422,18.965208093002506
-0.06082193158724187,14.356250507520452,0.0007966529129539494,5.676549565851961,0.002490035608694111,11.289415371757512,18.963963819852673
-0.06082191547480706,14.355619908404424,0.0007967271725140605,5.676768676163314,0.002490360638300647,11.288509405861852,18.96275890500626
-0.060821899982123284,14.3550075146394,0.0007967958285123369,5.6769820842365615,0.0024906773882939276,11.287631439214106,18.96159250875501
-0.06082188483537346,14.354412506184891,0.0007968612857913669,5.677189979875543,0.0024909861533922496,11.286780825410684,18.960463356810102
-0.060821870232894114,14.353833714310518,0.0007969247994564353,5.677392711688648,0.0024912871143871703,11.2859563748702,18.959370336112688
-0.060821855946466524,14.353270523996246,0.0007969860994586093,5.677590218359432,0.0024915803936402634,11.285156817514606,18.95831186142696
-0.06082184213585722,14.352723151587647,0.0007970440450587821,5.67778261965626,0.0024918662463375503,11.284382131520033,18.95728725232137
-0.06082182953296453,14.352190800239148,0.0007970997911895827,5.677970264723915,0.0024921448435029593,11.28363105615025,18.95629497670743
-0.06082181746743569,14.351672950027965,0.000797152953043003,5.6781531452411524,0.0024924164693931887,11.282902750280885,18.955334133830135
-0.06082180481601774,14.351169622270868,0.0007972036944773139,5.67833107144808,0.002492681201159161,11.282197056723707,18.954404024994993
-0.06082179254590831,14.350681023411935,0.0007972486836897433,5.678504306058682,0.002492939204265839,11.281512927290485,18.953503055504175
-0.06082178145928685,14.350204862068448,0.0007972891669055097,5.678673334199624,0.002493190632895768,11.28084953440192,18.95263063119616
-0.06082177080384842,14.34974156959808,0.0007973304454020426,5.678838149065693,0.0024934357180146035,11.280206470252086,18.951785919371872
-0.06082176038027267,14.349291274288397,0.0007973704827366837,5.678998631140943,0.0024936746811693657,11.279582590796744,18.950967211984562
-0.06082175034594955,14.348853036,0.0007974087655352229,5.6791550498285055,0.0024939075691508142,11.278978120791736,18.950174643339317
-0.060821739679263735,14.348427849184056,0.0007974445886307421,5.679307239958848,0.0024941346002035395,11.278391985296745,18.949407091441152
-0.060821729299670786,14.348014531591403,0.0007974785187979858,5.679455419880759,0.0024943559367230387,11.27782365503965,18.94866350446202
-0.06082172019271616,14.347611522878966,0.0007975111990692734,5.679599931549917,0.0024945715721076084,11.277272487692406,18.94794320338272
-0.06082171141285593,14.347219714035475,0.0007975398343048798,5.679740770501628,0.002494781797483285,11.27673772683055,18.947245289476626
-0.0608217028386641,14.346838880162354,0.0007975669023589545,5.679878169004257,0.002494986792504979,11.276218988541737,18.946568679569697
-0.06082169455663949,14.346468396728715,0.0007975926406156552,5.680011932809558,0.0024951865528276378,11.275716283606426,18.945913607335143
-0.060821686384672544,14.346107800347246,0.0007976152914151778,5.680142027174374,0.002495381331098652,11.275228938282972,18.945279052073037
-0.06082167847837012,14.345757314812188,0.0007976375942203322,5.680268791366778,0.002495571221025413,11.274756314750835,18.944664312853924
-0.060821670893394734,14.3454162761707,0.0007976602115949592,5.680392426260309,0.0024957562123904048,11.27429764982429,18.94406828350793
-0.06082166356016206,14.345084487301753,0.0007976816626449741,5.680512834076502,0.0024959365985451334,11.273852752106846,18.943490620265862
-0.06082165632046139,14.344761733516277,0.0007977015208483235,5.680630080267822,0.0024961125508939233,11.273421268292154,18.942931294568865
-0.0608216493067351,14.344447827557179,0.0007977193106512012,5.680744346583181,0.0024962840395936227,11.273002651791737,18.942388945771707
-0.060821641673644664,14.344143177057596,0.000797735297654061,5.680855520003839,0.002496451153735856,11.272596722072205,18.941863347668615
-0.06082163425970835,14.343846650019616,0.0007977496292613895,5.680963827797078,0.002496614134777212,11.272202891823456,18.941353774918195
-0.060821628010377674,14.343557664820116,0.0007977644630432693,5.681069489017112,0.002496773066808719,11.271820935741236,18.94086019024708
-0.06082162192084553,14.343275492644834,0.0007977776054884702,5.681172686576848,0.0024969283864347564,11.27144910638298,18.94038026819806
-0.1128446639323873,-44.42025600270456,-0.003856229666373454,19.383516806393988,0.0007340100462727213,-16.880543873038402,20.220890072003346
-0.11264775870701169,-39.24302288739564,-0.004098577742737565,19.231231343839735,0.0007114926202004672,-16.229623119816356,19.46805250577629
-0.10498401985398573,-34.394654524807976,-0.00471039761930635,19.642814834675715,0.000802216871181651,-16.35403693819658,18.83949345729465
-0.09774138396324292,-30.628875313893143,-0.005234405106718548,20.057608929703672,0.0008920120397502806,-16.578398939427792,18.366594334711596
-0.10274504029925714,-35.104466276759645,-0.005041987645710987,21.91837058864025,0.000925881107681194,-20.270714463101452,23.085438185903634
-0.10381484590756665,-36.887265237816266,-0.005138748981968788,23.178267427958247,0.0009563522206830549,-23.00338257265064,26.465071817317572
-0.10022724808174457,-34.02697844823205,-0.005432707544252267,22.408094591192402,0.000945424971764399,-21.968569191083887,25.141910407659015
-0.0990936343615943,-33.155641601564255,-0.005444542770182805,21.822961236765014,0.0009415725803112772,-21.383748337432376,24.47360541427461
-0.09740742156067612,-32.51149302482429,-0.005531603251549433,21.12000533348664,0.000939804474879541,-20.812145229788815,23.79951550053631
-0.0951068890863856,-31.47552879780047,-0.005685577526889807,20.312327289035046,0.0009304455249198328,-20.016511282021686,22.826947654378525
-0.09367898309320116,-30.518360603350164,-0.005742973750593681,19.89891549108932,0.0009293471914115359,-19.37349801557429,21.996107039246244
-0.09637753869676136,-33.036870711023866,-0.005695687300458455,20.282301418139415,0.0009843130575012786,-20.331862459854374,23.408130929841032
-0.09601176366679882,-33.07953365185643,-0.005761037819179495,20.34705850290526,0.0010188046494733597,-20.55705713879424,23.639594475467025
-0.09298207932975375,-30.600489855707416,-0.005948589552110838,19.812527458568855,0.0010037876709755884,-19.548438464674447,22.219775418301744
-0.09230322385258348,-30.103757520671117,-0.006040257752881953,19.40067752692613,0.0010011874560801087,-19.04463320923247,21.67004757888105
-0.09183145634654424,-29.91881603740943,-0.006070200201949058,19.07267364022537,0.0010062689716757178,-18.69116707475834,21.279805332028793
-0.09119020439020868,-29.577641312595578,-0.006118402540568514,18.803507563622706,0.001012240171574399,-18.333662674045495,20.847652115187397
-0.09130371171092655,-29.862312005809695,-0.006154660323176056,18.734841166428634,0.0010334909247938192,-18.295508378501673,20.83433768177004
-0.09032146794661816,-29.07454416809725,-0.0061925307600239395,18.526567567920704,0.0010379318207498413,-17.87869156673164,20.262206433985398
-0.09134473471701879,-29.88850273802133,-0.006338819916842682,18.51491659958264,0.001066608664615894,-17.995459269523383,20.532509708593093
-0.09146930493339316,-30.238979812411113,-0.006406639476559596,18.544953210847666,0.0010918984227238021,-18.058895447348917,20.63856799356386
-0.08989502025370644,-29.043018726070112,-0.006369571292529554,18.334355565065106,0.0010898186436131094,-17.548572401710768,19.89423181869866
-0.08976068404214725,-28.80608107280259,-0.006374327197516904,18.1888373025601,0.0010990090312055383,-17.301393410611855,19.606756141784224
