WarpMax,Die_SY_Max,B_Avg_Peel,B_Tip_SEQV,T_Tip_Strain,T_Tip_Peel,T_Tip_SEQV
-0.06388081851062068,13.183235243113522,-0.00025832978731071284,4.840237954266987,0.0018488957143892155,13.358744974010435,22.78006358786895
-0.06392677516818318,13.3641866498702,-0.00023585373159218113,4.83952479821106,0.0018701079236514318,13.368999134576795,22.722981885555928
-0.06411508456858497,14.137504514902338,-0.0002447904430772805,4.845166678325209,0.0019111048501030468,13.679283269475377,23.03082000349332
-0.0641574514336748,14.281695903632304,-0.00022468518374519072,4.84686850278944,0.0019308818801399873,13.67315601817237,22.960154874121454
-0.0643274676481113,14.903046525023791,-0.0002266208305875564,4.859408316628923,0.001966567941385918,13.90867122214232,23.18442893196536
-0.0643654766556939,15.017570757649835,-0.00020832828226971536,4.862355820694324,0.001985030661365534,13.890319346685727,23.104526979290487
-0.06451528615476497,15.517467075771284,-0.00020566990188743362,4.877768972593698,0.0020162997692705514,14.067216100438648,23.263674550392324
-0.06454870357408685,15.607984474145661,-0.00018890035938661103,4.88124237562212,0.0020335578768950332,14.03987691438481,23.177896263428213
-0.06467835922428607,16.010425815404425,-0.00018349843019924372,4.897160633491152,0.002061134549521866,14.170753948473704,23.286377280080135
-0.06470721871898476,16.081487691051336,-0.00016820105693998749,4.900691847178924,0.00207728749983591,14.13696792686394,23.197327447672787
-0.06481768502001711,16.405491334225793,-0.00016175167629733854,4.915661881253965,0.0021017637124383305,14.231754743803423,23.2665746564374
-0.06484228353757149,16.46076766332846,-0.00014773050292571748,4.919031513862437,0.002116899238295659,14.193493265573037,23.176227011330134
-0.06493535083187843,16.72146997176711,-0.00014085055218250302,4.932462990301001,0.0021387516508611436,14.259967595601838,23.215169961544657
-0.064956187145244,16.76392949074207,-0.00012776557937441323,4.9356362810659435,0.002152946018042354,14.21874236110267,23.124984740830968
-0.06503420763075951,16.973420475883973,-0.00012018035226988029,4.947554141039524,0.0021725564848589897,14.262966791451586,23.140548770604344
-0.0650517874001876,17.00547646922204,-0.00010788240179795788,4.950521730051461,0.0021858788242384557,14.219953190353923,23.05162590478047
-0.06511700826520354,17.1734676330313,-9.978409454967617e-05,4.961020449862187,0.0022035624185460347,14.246730538666528,23.049297031176962
-0.06513175162211243,17.19709585299541,-8.824769946020739e-05,4.963767369079507,0.002216076286074303,14.202857747877294,22.962470080109348
-0.06518602974658334,17.331440078636895,-7.995743622888694e-05,4.97291297023172,0.0022320978406017446,14.216067614419032,22.94666059491736
-0.06519832538157759,17.348257326166525,-6.91239090697336e-05,4.975445414651545,0.0022438610926364903,14.172057169046745,22.862535989067194
-0.06524331994050026,17.455309854404423,-6.083897819027605e-05,4.983359615655927,0.002258440721816394,14.174798740381052,22.836741765085144
-0.06525352197321649,17.466641075847246,-5.067396967214976e-05,4.985694508624707,0.0022695059436507346,14.131201565584307,22.75574525657429
-0.06529069764928849,17.551557952467448,-4.25303689039077e-05,4.992521705532721,0.0022828273692770285,14.125947643213273,22.72273106183639
-0.06529912173473852,17.558488609456177,-3.299880939307665e-05,4.994680147456928,0.0022932426230145454,14.083180898916112,22.64514660892863
-0.06532974952007868,17.62545535953506,-2.5082428448261297e-05,5.000566509734349,0.0023054602235214067,14.071902526258347,22.60709227517154
-0.06533667262842784,17.62887684985768,-1.613939773035353e-05,5.002570460546745,0.0023152695284593696,14.030276176964525,22.53309208898289
-0.06536184182600559,17.681300516306344,-8.508610170597952e-06,5.007654112787354,0.0023265133086267575,14.014543240431136,22.491709989573458
-0.06536750412814633,17.681943280131886,-1.269801381632208e-07,5.009524645026711,0.0023357567302645867,13.974280839785058,22.421380322757095
-0.06538813958186594,17.722598333266276,7.176201309527605e-06,5.013929727266695,0.002346136873330981,13.955341154961186,22.378009044234144
-0.065392747389299,17.721060834020033,1.502740366618031e-05,5.015685300851043,0.0023548515398195036,13.916599631132303,22.311369540826377
-0.06540962860819796,17.752204742187395,2.1991186979225045e-05,5.0195204073766275,0.002364461944829324,13.895442717768782,22.267049838182807
-0.06541335805570994,17.748975883841823,2.9341711369851052e-05,5.021177212596035,0.0023726819394862438,13.85832366532262,22.204067452369785
-0.06542713874990846,17.772451978864357,3.595537721238501e-05,5.024536406417405,0.0023816028607420493,13.835729856692405,22.159600123958263
-0.06543013912504218,17.76793189228047,4.283839036205797e-05,5.026107762899249,0.002389359633340906,13.800293068627713,22.100204365764192
-0.06544136462470693,17.785240543739146,4.909828777126753e-05,5.029069552024582,0.0023976599620717867,13.77687393424833,22.05619665182429
-0.06544376207377964,17.779755445756678,5.55333884370323e-05,5.030566852401962,0.002404982612991035,13.743145158704925,22.000287913531302
-0.06545288619391103,17.792119584330553,6.144383156417467e-05,5.033197555320201,0.0024127219866642447,13.719378788173623,21.95719737588481
-0.06545478665760625,17.785933624269614,6.746412352555704e-05,5.0346298013931134,0.0024196373472570327,13.687357782925291,21.904655081386476
-0.06546218542469136,17.79435029771369,7.303521990892349e-05,5.03698452448485,0.0024268673441851,13.663612523967444,21.862815741292987
-0.06546367780082503,17.78767769008097,7.866914215268427e-05,5.038358938950501,0.0024334003799182263,13.633279891786726,21.81350531404758
-0.06546966264774692,17.792955584429052,8.390975391188901e-05,5.040482854853089,0.002440166231497162,13.609836025568864,21.77315351164608
-0.06547082104986912,17.785968650504174,8.917239680534411e-05,5.041805217374749,0.0024463399956427714,13.581155846377714,21.726931044324292
-0.06547564874900659,17.788767890600585,9.409678799567528e-05,5.043735495454883,0.002452681139877909,13.558224733508766,21.688228574962437
-0.06547653501222733,17.78160556564858,9.901531119689773e-05,5.04501056300697,0.0024585172670631636,13.531150349861019,21.64494424861728
-0.06548041744021842,17.782461948380636,0.00010364079314343905,5.046777648657722,0.0024644684453374458,13.508886419725794,21.607991298837646
-0.06548108286043547,17.775233039997495,0.00010823590058497661,5.048008703353924,0.002469986911763752,13.483363454338898,21.567494629502505
-0.06548419425581294,17.774578615274624,0.00011257066045553962,5.049637351139901,0.002475578935622141,13.461877167742488,21.532344751108095
-0.06548468135274992,17.767370223033808,0.00011686466374803253,5.050827382006427,0.0024807984782422915,13.437845094151504,21.494484551689485
-0.06548716492801791,17.765557064323875,0.00012092657273237852,5.05233791958606,0.002486058839828189,13.417210375899415,21.461154348711187
-0.06548750881023081,17.758436473866862,0.00012493796889426458,5.053488882782304,0.002490996721574449,13.394604862183224,21.425781465770033
-0.0654894820752795,17.755747422704925,0.00012874497191758846,5.054897428101586,0.002495949792464224,13.374868826419032,21.394260508116865
-0.06548971168085072,17.748766493733307,0.0001324872426253034,5.0560111081679056,0.002500622360699161,13.3536233135096,21.36122920885643
-0.06549127096240555,17.745428768420286,0.00013604781401019237,5.057331378903255,0.002505290218626073,13.33480991561895,21.331485701290067
-0.0654914100905647,17.738626760098498,0.0001395429259361018,5.058409065100167,0.002509712548394725,13.314857946509601,21.30065554232179
-0.06549263428463152,17.734823994470784,0.00014287560499597534,5.059651863260059,0.002514114831791382,13.296975310070534,21.272642183107266
-0.06549270240677454,17.72822970511603,0.00014613640323014898,5.060694651726336,0.0025183013628645827,13.278249483761268,21.243876911414024
-0.06549365598984015,17.724108219438232,0.00014925184325124038,5.061868544129424,0.0025224560609399247,13.261291674490819,21.21753537284349
-0.06549366898928577,17.717741777050918,0.0001522975825247604,5.062877287248832,0.0025264200870385393,13.243726784396495,21.19070588331636
-0.06549440455815063,17.71341749899708,0.00015521164693328091,5.0639897243944905,0.0025303434899993866,13.227678167679466,21.16596977655927
-0.06549437541334546,17.707292173757928,0.00015805627749784307,5.064965226451126,0.002534097407275593,13.211209356637312,21.140951690542988
-0.06549493599718273,17.70285641180259,0.0001607754333143389,5.066022076873873,0.0025378044957981138,13.196046740018364,21.117749109453253
-0.06549487521513468,17.696981078094744,0.00016343167528964898,5.066964923756093,0.002541360038648176,13.180612052234975,21.09442542609516
-0.06549529584786197,17.69250537244157,0.0001659728575482333,5.067971144489149,0.0025448643278130428,13.166306875273373,21.072682974590986
-0.06549521185052504,17.686883021146077,0.00016845019698094032,5.068881957600752,0.002548232477980618,13.151845616487897,21.050942233759184
-0.06549552088259049,17.682424988649412,0.00017082542207185017,5.069841367123622,0.0025515465028492614,13.138366657563857,21.030584675961187
-0.06549542049353439,17.677056487293402,0.00017313727975088816,5.070720768091528,0.0025547377081126628,13.124820558151502,21.01032103188982
-0.06549564107534538,17.672657140269614,0.000175356402051591,5.071636946031011,0.002557873062395121,13.112132553048832,20.991273142278384
-0.06549552966937199,17.667539775747496,0.00017750848264558723,5.072485548635309,0.002560896880398068,13.099446847506261,20.972388280270867
-0.06549568044937325,17.6632330050601,0.000179583201401856,5.073361321730634,0.0025638641714925752,13.087513901599332,20.95457583900876
-0.06549556231690017,17.658362597085976,0.00018159675046144783,5.074179636488063,0.0025667299028648916,13.07563589940025,20.93697674758848
-0.06549565842156185,17.65417161335184,0.0001835316840977429,5.075017268219324,0.0025695389588646787,13.064421114495826,20.92032728870409
-0.06549553696392908,17.649542270971203,0.00018540808071265818,5.075805945702921,0.0025722551249244617,13.053300737814691,20.90392675544449
-0.06549559068640491,17.645484236412774,0.00018721363157051167,5.076607773955343,0.002574915250532905,13.042767596025877,20.888370812527963
-0.06549546847054395,17.641088952907765,0.0001889654289417383,5.077367260152295,0.0025774899498076627,13.032357671452838,20.873087341572624
-0.06549548953384007,17.637175679420285,0.00019064825118662228,5.078135002676545,0.0025800095893398958,13.02246971386227,20.85855744353214
-0.0654953685603656,17.63300610527755,0.00019228737612307385,5.078866088475752,0.0025824505402383805,13.012724946744992,20.84431316050668
-0.0654953648507474,17.629245881680717,0.00019386151969385434,5.079601529208556,0.0025848376301390486,13.003446740386476,20.830744855194492
-0.06549524666379164,17.625293649773788,0.00019538397661395953,5.080304782694825,0.002587151956112617,12.994325455503756,20.817469816580132
-0.06549522455870685,17.62168984560977,0.0001968552957311557,5.081009133450501,0.002589413904377354,12.985621910684474,20.804801265033806
-0.06549511021145384,17.617946651966193,0.00019827837247536436,5.0816853004755425,0.0025916084894779257,12.97708430200167,20.79242791423122
-0.0654950746226975,17.614501619656927,0.00019964982596643407,5.082360094039358,0.002593752316645943,12.968922522316777,20.78060238053339
-0.06549496490409003,17.61095753371202,0.00020097730505657554,5.083009738086186,0.0025958334529021703,12.96093093410434,20.76906813719574
-0.06549491980364462,17.60766988117613,0.00020225563520345156,5.0836561170806345,0.002597865649543735,12.953278916440318,20.758029452410266
-0.065494815222221,17.604316286733305,0.00020349462488715526,5.084279911054383,0.002599839405350234,12.945798237391903,20.747277012898998
-0.06549476370033418,17.601184824254172,0.00020469151799405383,5.084899007930008,0.0026017662002842863,12.938625458350169,20.736973657926963
-0.06549466463788974,17.598012977197413,0.00020584583591431928,5.085497814772162,0.002603638337331298,12.931622799464524,20.726948313548416
-0.06549460924426265,17.59503433519157,0.0002069601442923944,5.08609071336824,0.002605465242953076,12.924899983585142,20.717331549321784
-0.06549451579207224,17.592035157169033,0.0002080382925008614,5.086665162425209,0.0026072411154236144,12.918344448162772,20.707983188226212
-0.06549445828548668,17.589203965915694,0.00020907926626080798,5.087232903257054,0.0026089736847350713,12.912044142613523,20.699007283911936
-0.06549437051046211,17.58636908338147,0.00021008575226726293,5.0877837885594746,0.002610658448595864,12.905906341402337,20.69028851443197
-0.0654943123779273,17.58368185479466,0.0002110568222559591,5.088327323179883,0.002612301736398243,12.900001908068866,20.681910355939483
-0.06549423020287588,17.58100189426377,0.00021199574527396077,5.0888552679709935,0.002613899986758293,12.894255436958263,20.673778024791737
-0.06549417250413055,17.578453263994156,0.00021290116808274416,5.089375337671954,0.0026154588066557303,12.888722691097664,20.665957284315528
-0.06549409586237455,17.575920908335142,0.00021377885397370994,5.089881009850167,0.0026169753401502297,12.883341431306345,20.65837040705509
-0.06549403950975201,17.573504470396077,0.00021462415768021327,5.090378695613189,0.002618454077316511,12.878156359337229,20.65106941219533
-0.06549396816737592,17.571111879775042,0.00021544336784240235,5.090863067638272,0.0026198930963816443,12.873116896557597,20.64399010434015
-0.06549391363431747,17.56882321383681,0.00021623243701373413,5.091339228499458,0.00262129614129154,12.868257932951169,20.637173666295077
-0.0654938473563447,17.566562567283807,0.00021699314209230552,5.091802947808347,0.0026226616774241195,12.86353840521035,20.630567201431553
-0.06549379502937333,17.56439465902212,0.0002177299596530584,5.092258292540234,0.00262399287842677,12.85898537561394,20.624202797300082
-0.06549373366855918,17.562259175521707,0.0002184422122507162,5.092701916566486,0.002625288805654896,12.854563888176962,20.61803601916152
-0.06549368396682169,17.560207311186563,0.0002191312205435885,5.093137293882596,0.0026265521416188983,12.85029651850167,20.612092038686143
-0.06549362712515847,17.55818964567571,0.00021979484714548998,5.093561718721578,0.00262778198465558,12.84615470221828,20.606335146105174
-0.06549357996216698,17.556248531527963,0.00022043311084783473,5.093977853532847,0.002628980844299061,12.842155418656928,20.600784274496245
-0.06549352753112091,17.55434286295242,0.000221054753372702,5.094383586727838,0.002630148206616323,12.838274624377712,20.595408476029636
-0.0654934832439641,17.552505703237063,0.0002216550386762767,5.0947813503920285,0.0026312860715156593,12.834525723171536,20.59022292254925
-0.06549343498492738,17.550705295938233,0.00022223203261036604,5.095169366457846,0.0026323942677479923,12.830889281502921,20.58520242994783
-0.06549339361367666,17.54896815696035,0.00022279119194785644,5.095549367367446,0.0026334742931693866,12.827375082443238,20.580357716049665
-0.06549334910034191,17.547267341689484,0.00022332952820704508,5.095920018919658,0.002634526127031949,12.823966808661936,20.57566789359015
-0.06549331036187893,17.545624145312605,0.00022385159253739606,5.096282944829048,0.002635551315261173,12.820672480045491,20.571140954790902
-0.06549326924843239,17.54401693247579,0.00022435743328382555,5.096637190642613,0.0026365498879434264,12.817477838802171,20.566759021456175
-0.06549323292411988,17.54246306354424,0.00022484418803988732,5.096983867708222,0.0026375231211644822,12.814388988937813,20.562528674482888
-0.06549319535277996,17.540944431490818,0.00022531353549701548,5.097322099466444,0.002638471171707834,12.811394288569284,20.558433944253757
-0.06549316196380918,17.53947490613439,0.00022576754717910978,5.097653076213857,0.002639395080337763,12.808497701719533,20.554479487419865
-0.06549312730296937,17.53804009224917,0.00022620688902699794,5.097976123481219,0.0026402951189062186,12.805689841790484,20.550652335987895
-0.06549309612551757,17.536651090437395,0.00022663057605683517,5.098292163523998,0.0026411723850642446,12.802973448143991,20.546954726101003
-0.06549306435737617,17.535295575292988,0.00022703813487799334,5.098600526640777,0.0026420271032793533,12.800340368921118,20.54337663838147
-0.0654930355787196,17.533982060293823,0.0002274343842043172,5.0989020258166535,0.0026428599520216902,12.797792805128964,20.539919933034643
-0.06549300654828469,17.532701088734974,0.00022781848684468825,5.099196339312521,0.0026436714868071664,12.795323474377712,20.536574547388145
-0.06549298012794404,17.53145890755175,0.00022818675560960436,5.09948407904687,0.0026444624651741945,12.792933445045492,20.5333409429399
-0.06549295325342304,17.53024795831803,0.0002285438271577963,5.099764937517196,0.00264523305408735,12.790617198986645,20.530211857722872
-0.06549292850875317,17.52907428041319,0.00022888835929685438,5.100039472087563,0.0026459841801110186,12.788375281689065,20.52718754007095
-0.06549290434850108,17.527929815133557,0.00022921945030113732,5.100307476040818,0.002646715997860693,12.786202041716194,20.524259971130633
-0.06549288222221068,17.526818782374793,0.00022953964602788943,5.100569302877129,0.0026474292486255804,12.784098082109349,20.52142993351878
-0.0654928596663596,17.525736885147747,0.00022985126527275756,5.10082492090793,0.0026481242014698455,12.782059083570953,20.518691532573456
-0.06549283869727913,17.52468736613815,0.00023015306921609973,5.1010746732255425,0.0026488015329835146,12.780084903982889,20.51604310150292
-0.06549281816323035,17.52366483179549,0.00023044371093330551,5.101318386480801,0.002649461609993589,12.77817167528339,20.51348025838147
-0.06549279905768327,17.522671787906095,0.0002307227926147813,5.101556470374667,0.00265010506531351,12.776318832568448,20.511001744433642
-0.06549278039960221,17.521704761416526,0.00023099115862383057,5.101788983161853,0.002650732047526139,12.774523094451586,20.508602630641903
-0.06549276303537371,17.520765709282138,0.0002312531846100338,5.102015976214107,0.0026513430397585394,12.772783595313857,20.506282105838064
-0.06549274555413694,17.51985200747329,0.00023150743350409307,5.102237520500709,0.0026519385050152587,12.771098064916528,20.50403642231469
-0.06549272907029512,17.518964411065944,0.0002317513540004737,5.10245392134591,0.002652519003992542,12.76946555053673,20.50186382663439
-0.06549271342993998,17.51809999750167,0.00023198697341651043,5.102665082916612,0.00265308470977053,12.767882940037563,20.49976055076085
-0.06549269877963255,17.517259316749584,0.0002322140291967696,5.102871326739692,0.0026536360466400248,12.76634952197955,20.497725462361856
-0.06549268465485526,17.516441526509603,0.000232432731566106,5.103072729429341,0.002654173405476511,12.764863242548413,20.495755756712857
-0.06549267145094362,17.515647186633558,0.0002326447234731373,5.103269226924792,0.0026546971342858725,12.763423550103507,20.493849784398584
-0.06549265823577634,17.514873563979968,0.00023285066039689355,5.103461143812396,0.002655207639800947,12.762028138597664,20.4920041830889
-0.06549264575367784,17.514121741429886,0.00023305075469806178,5.103648587767613,0.0026557052716696325,12.760675970187396,20.49021834773289
-0.06549263390512901,17.513390155267114,0.00023324036592056846,5.103831505503757,0.0026561902260306258,12.759365268056344,20.48848957157304
-0.06549262276666327,17.512678584570953,0.00023342393642603593,5.104010031511102,0.002656662924214833,12.75809496672621,20.48681607843531
-0.06549261178872057,17.51198643666736,0.00023360402778779677,5.104184182694325,0.002657123779391031,12.756863765126043,20.48519598247788
-0.06549260140777613,17.5113136975793,0.00023377814300364945,5.104354097319491,0.0026575729381427757,12.755670505512521,20.483627552252504
-0.06549259115721712,17.51065903738022,0.00023394509920398454,5.104519976157972,0.002658010761278189,12.754513549017947,20.4821083689904
-0.06549258139613301,17.510022409714107,0.0002341056804755146,5.104682045433556,0.0026584375312055136,12.753392615083474,20.480638099154422
-0.06549257192997583,17.509403261907345,0.00023426143363634725,5.104840069861603,0.002658853494918932,12.752305994212437,20.479214743760437
-0.06549256287575421,17.50880115988272,0.0002344111240725188,5.104994311749291,0.002659258956985167,12.751252285808015,20.477835994924458
-0.06549255493710664,17.50821417785434,0.0002345555288814303,5.105144951419658,0.0026596541882258637,12.750230626354758,20.47650040141152
-0.06549254751810502,17.50764357334307,0.0002346934953289921,5.105291922166027,0.0026600394865381677,12.749240160653589,20.475207485845992
-0.06549253929088611,17.507089328653173,0.00023482969017775166,5.105435161458681,0.0026604151204625086,12.74828023195242,20.473955651576794
-0.06549253134526578,17.506549797254173,0.00023496241469656554,5.105574955680926,0.0026607813159876836,12.74734964959182,20.4727431159015
-0.06549252468776895,17.506024017802588,0.00023508816651442112,5.105711569191236,0.002661138218245154,12.746447116208264,20.471568465936564
-0.06549251843694817,17.505512867032134,0.00023520898792680925,5.105844893461102,0.0026614861720426126,12.74557177604299,20.470430351884808
-0.06549251220189428,17.505015758432805,0.0002353268850541866,5.105975027991987,0.0026618254472705258,12.74472318066611,20.46932808061853
-0.06549250630440688,17.504531762044657,0.00023544087906960228,5.106102041665818,0.002662156091411594,12.743900420337646,20.468260403549248
-0.06549249971254582,17.504061263432803,0.00023555185440321414,5.106225588902129,0.0026624784570101296,12.743102625949083,20.467226071821788
-0.06549249330847977,17.503603973691988,0.00023565840194194782,5.10634617111924,0.0026627927361528754,12.742329212184892,20.466224448261688
-0.06549248808203702,17.50315848144491,0.00023576058640657258,5.106464106998664,0.0026630990944555345,12.741578771931136,20.465253707469117
-0.06549248312971603,17.50272441972746,0.0002358594751934299,5.106579050925,0.002663397780250868,12.740850979512523,20.46431295145367
-0.06549247828124626,17.502302159113526,0.00023595539517507098,5.1066913168555095,0.0026636890141765444,12.74014522512646,20.46340161415818
-0.06549247367066495,17.50189175432429,0.00023604812963101877,5.106800910678131,0.002663972967650447,12.739461027254174,20.462518872405678
-0.06549246927862776,17.501492335428633,0.00023613971927783517,5.106907679728297,0.0026642497392283973,12.73879744255217,20.46166327422496
-0.06549246510187576,17.50110322602546,0.0002362260167370714,5.107011854487896,0.0026645195613718324,12.7381538180697,20.460833981500418
-0.06549246090885577,17.500724483638145,0.0002363071964145213,5.107113531210726,0.0026647825857880722,12.737529191775876,20.460030332822203
-0.06549245689625234,17.500356054755006,0.00023638904293573997,5.107212755793782,0.002665039099200551,12.736923235230801,20.45925137331135
-0.06549245215566048,17.49999790268489,0.00023646801786678253,5.107309376216318,0.0026652892244314733,12.73633594754424,20.458496899772953
-0.06549244753220347,17.499649928972453,0.00023654316690480424,5.107403684544491,0.002665533081900426,12.735766191189066,20.45776556923122
-0.06549244418909787,17.499310776856426,0.00023661599109824001,5.107495869853047,0.0026657708336167616,12.735213017660683,20.45705649660977
-0.06549244100130464,17.498980193258767,0.00023668536691408222,5.107585718386353,0.0026660026051939607,12.73467640324207,20.45636928673873
-0.06549243781589062,17.49865846252087,0.00023675304474269702,5.107673332238063,0.0026662285813698707,12.734156102559265,20.455702990813023
-0.06549243476943944,17.498345533974543,0.00023681732527616693,5.107758862064274,0.0026664489681621534,12.733651422458264,20.455057413935307
-0.06549243177986144,17.498041232991238,0.00023687841713549877,5.107842285748122,0.0026666638341568197,12.733162008663607,20.454431851318446
-0.06549242891295276,17.497744881667362,0.0002369405771004253,5.107923563388356,0.0026668733172207975,12.73268691191945,20.45382489382012
-0.06549242615849186,17.497456250281303,0.00023700238726899668,5.108002926255301,0.002667077590035463,12.732225900543407,20.453236715805925
-0.065492423517079,17.497175159696994,0.00023705733919061268,5.108080392933431,0.0026672767311276212,12.731778661312187,20.452666285389817
-0.06549242101574423,17.496901383550917,0.0002371101730207438,5.10815596787955,0.002667470906131528,12.73134460595409,20.45211292274499
-0.0654924186176379,17.496635148093908,0.0002371635789079545,5.1082297142604345,0.0026676602887971035,12.730923326325126,20.451576668262522
-0.06549241631081018,17.496375996684893,0.00023721503166431596,5.108301641121161,0.002667844886896728,12.730514554363522,20.451056531371453
-0.06549241407501273,17.496123083696943,0.00023726338409568327,5.108372018487871,0.0026680253901252976,12.73011663247327,20.450550605095728
-0.12363091889499164,-42.432166155576034,0.00974938633279633,20.761902026293825,0.0006291322197112189,-18.124260037061774,22.575150672220374
-0.1233932599888147,-36.72627765035056,0.009512706887864774,20.58115829794658,0.0006030981972916025,-17.359984594457423,21.707234311202
-0.11462043466829291,-31.250036071502464,0.008740072116132288,20.893449855959105,0.0007063242788607308,-17.318208233178634,20.66876813754465
-0.10633472460495827,-27.028497889904415,0.008062961252785541,21.220003199896073,0.0008086552859292481,-17.412492226582636,19.833003314034638
-0.10875578910254177,-30.20211691951631,0.009151843592226119,22.435455183667372,0.0008189696790523211,-19.73977553073082,22.801078165451194
-0.10862260216403581,-31.54294786922197,0.009699384718500608,23.181482320204495,0.000835424491890407,-21.386912668542546,24.800907209142288
-0.10480207431113939,-29.13559837070408,0.008863241742718233,22.294940569565107,0.0008326121043881344,-20.35996143743614,23.41739929209641
-0.1034899950097788,-29.038535030764628,0.008448026446198659,21.701285941120616,0.0008274410141436097,-20.02061497747538,23.103007315816782
-0.10281518974716611,-29.322569615281303,0.008205544591585843,21.307634409812607,0.0008294603044276127,-19.8776289666298,23.018008896601
-0.10078182915363101,-28.601669892572186,0.007737113722418667,20.688580858293392,0.0008319433352969336,-19.345053637032958,22.323053043751237
-0.09959274384284222,-28.03178841110309,0.007460916579848577,20.32396488963481,0.0008365068947564587,-18.891036919945744,21.735068831211183
-0.10128373915612694,-30.01265192378846,0.0077721612799177804,20.68133836602547,0.0008870341753523554,-19.71799348374544,22.902510132649873
-0.09952485372428213,-29.286324021418196,0.007570034102344056,20.36425436382095,0.0009017087953062958,-19.394620930679046,22.393042483507507
-0.09658897785146493,-26.927696756017113,0.007121045742532513,19.754495186889816,0.0008846060264428412,-18.246497255624373,20.763848104474956
-0.09950080791297997,-29.438520743231223,0.007443176935700999,20.039547044839733,0.0009312291089468564,-18.989228772781303,22.03681237181219
-0.09935012547559675,-29.604008279336337,0.007346872814366897,20.035442691495817,0.0009565251614309596,-19.09447750747035,22.21200504543904
-0.09678832790029633,-27.67401206881678,0.006939643802004391,19.62515440583264,0.0009483042505635976,-18.307382199441985,21.03249515074708
-0.09646985951583054,-27.44854510806135,0.006798383401245587,19.35065350559599,0.0009527801577448373,-17.91795811286644,20.585849648656925
-0.09607068264590986,-27.146331084339316,0.006647160539263674,19.13880173362813,0.0009608496730312313,-17.59435081753673,20.19195438962229
-0.09571136607300501,-26.930815325320115,0.006531455424859782,18.976916864321367,0.0009721804229360686,-17.340479552757095,19.879211244707427
-0.09537542339829717,-26.73070948613314,0.006432291960405964,18.838613848868114,0.0009842366600562396,-17.110608850002922,19.594589801397746
-0.09540588406774207,-26.893749843954097,0.0064177029573552055,18.80456531617112,0.0010060402056015654,-17.067949772919867,19.55892820418865
-0.09443271528075126,-26.026359636418203,0.00620752542364559,18.54962725728757,0.0010041672335505552,-16.582896122934898,18.90663339006136
