Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.722992, -0.108600737, -35.0844292, -4.78109954, 37.2036385, 1.981197367E-03, 4.902232336E-02, -2.45881162, -5.12712524, -2.31292067, 27.9279937, 1.915431621E-03, -3.946225332E-03, -2.61570218, 59.687746, -94.6517753
0.2, 119.172852, -0.106088391, -33.989995, -4.43526386, 35.9070471, 1.924096844E-03, 4.766377108E-02, -2.37558665, -5.07130588, -2.2390435, 27.3432137, 1.88099588E-03, -3.938459052E-03, -2.53402532, 58.5404072, -91.5982771
0.35, 115.297935, -9.989663175E-02, -30.3284395, -3.37599405, 31.667918, 1.721582975E-03, 4.245662443E-02, -2.09467918, -4.83601079, -2.01193344, 25.4397444, 1.761882482E-03, -3.604699774E-03, -2.25532938, 55.1690722, -83.004991
0.575, 99.7274246, -8.768967273E-02, -19.977877, -0.63992413, 20.2403751, 1.186279483E-03, 2.839813279E-02, -1.32697566, -3.99192555, -1.44095226, 20.175054, 1.42092729E-03, -2.890875406E-03, -1.48450034, 46.8255672, -62.1768146
0.9125, 99.7274246, -8.768620777E-02, -19.9147847, -0.683958098, 20.1862743, 1.199908713E-03, 2.839355092E-02, -1.3274669, -3.95205144, -1.4331744, 20.1201088, 1.421720104E-03, -2.882298631E-03, -1.48393421, 46.827806, -62.165035
1.4125, 84.1554031, -7.905133316E-02, -10.5324959, 1.6640396, 11.1870311, 8.86879562E-04, 1.631397239E-02, -0.667716283, -3.06509388, -0.969937402, 15.5776312, 1.127773816E-03, -2.058885804E-03, -0.815969575, 39.6276855, -44.3385854
1.9125, 84.1554031, -7.904494395E-02, -10.5130856, 1.58676136, 11.1165077, 8.941516387E-04, 1.631147579E-02, -0.669089993, -3.02405661, -0.957730528, 15.5149541, 1.127997337E-03, -2.049171398E-03, -0.815244931, 39.6332788, -44.3438187
2.4125, 71.4980621, -7.376009574E-02, -3.29748384, 3.35570658, 8.78878603, 8.979707404E-04, 7.802485497E-03, -0.187561007, -2.24785042, -0.677414884, 12.375957, 9.228642834E-04, -9.525746297E-04, -0.325173962, 34.0927429, -30.7097408
2.9125, 71.4980621, -7.375288852E-02, -3.33246963, 3.27160809, 8.60190718, 9.009558269E-04, 7.802085608E-03, -0.189350658, -2.22119231, -0.664434935, 12.327709, 9.224143684E-04, -9.429580128E-04, -0.32455538, 34.0997658, -30.7312452
3.4125, 61.5059319, -7.057015963E-02, 2.16812364, 4.60151726, 11.9220386, 1.035490277E-03, 2.670798186E-03, 0.159193983, -1.57214671, -0.49997021, 10.1891388, 7.829181867E-04, -4.383928076E-04, 3.163935758E-02, 29.8277626, -20.2220994
3.9125, 61.5059319, -7.056035736E-02, 2.09252357, 4.51330193, 11.69016, 1.03987731E-03, 1.677331554E-03, 0.156910287, -1.55604363, -0.486313434, 10.1519908, 7.819417975E-04, 1.593815958E-04, 3.214627558E-02, 29.8365755, -20.2976817
4.4125, 53.6636772, -6.870759825E-02, 6.28566042, 5.51438909, 15.3896579, 1.194902569E-03, -2.002362079E-03, 0.409374613, -1.02195341, -0.394897115, 8.71409701, 6.91049189E-04, 6.55571536E-04, 0.29133215, 26.5231667, -12.1738408
