Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.784904, -0.114938993, -30.5876453, -4.6611077, 32.7084049, 1.829921842E-03, 1.557245234E-02, -2.76378665, -4.76920318, -2.20285567, 24.0093311, 1.666382661E-03, 6.961827475E-03, -2.69626633, 60.45014, -85.4971679
0.2, 119.37352, -0.111998375, -29.6376962, -4.29904342, 31.5370109, 1.775616971E-03, 1.543177045E-02, -2.66885275, -4.72288022, -2.13607593, 23.5225038, 1.63770903E-03, 6.803872548E-03, -2.6128172, 59.2107663, -82.5217753
0.35, 116.083305, -0.104835611, -26.4758851, -3.1978804, 27.755034, 1.586675254E-03, 1.364558902E-02, -2.35320489, -4.54274463, -1.9115305, 21.9282913, 1.53806711E-03, 6.21188016E-03, -2.33075205, 55.6149096, -74.232722
0.575, 101.294983, -9.126761172E-02, -17.4093241, -0.378049149, 17.6502792, 1.10111952E-03, 8.677830154E-03, -1.48671929, -3.83502664, -1.31815312, 17.4225117, 1.245345874E-03, 3.742282874E-03, -1.5420547, 46.8505731, -54.4313395
0.9125, 101.294983, -9.126359422E-02, -17.3533398, -0.423152974, 17.5994042, 1.11331083E-03, 8.857120707E-03, -1.48719792, -3.80064904, -1.3099047, 17.3796497, 1.245275137E-03, 3.719748583E-03, -1.54125289, 46.8530645, -54.4148339
1.4125, 85.8273392, -8.22274586E-02, -9.01509885, 1.98440953, 10.1499388, 8.754962258E-04, 4.698955005E-03, -0.73390883, -2.99949224, -0.820902975, 13.4637369, 9.88969895E-04, 1.558018082E-03, -0.848150573, 39.3738441, -37.6287581
1.9125, 85.8273392, -8.221937506E-02, -8.99942973, 1.90327861, 10.0557499, 8.813882226E-04, 4.703072438E-03, -0.735720605, -2.96328602, -0.809342284, 13.4159918, 9.882525949E-04, 1.571835272E-03, -0.847182683, 39.3805189, -37.6367345
2.4125, 73.0058746, -7.708930155E-02, -2.49203207, 3.71618594, 9.50538836, 9.392531916E-04, 3.279691385E-03, -0.177613476, -2.22829113, -0.497137592, 10.6715496, 8.051553843E-04, -5.587098996E-04, -0.330586143, 33.6836481, -24.845004
2.9125, 73.0058746, -7.707879367E-02, -2.52746268, 3.62610901, 9.29615085, 9.422960479E-04, 1.943648083E-03, -0.180507198, -2.20293972, -0.486421057, 10.6380612, 8.041056435E-04, 4.60241378E-04, -0.329920168, 33.6932621, -24.9248809
3.4125, 62.8080521, -7.430775884E-02, 2.48376411, 4.986192, 12.7609535, 1.096082976E-03, 9.780147566E-04, 0.227804511, -1.56822119, -0.291505933, 8.75268272, 6.772536815E-04, -9.19428066E-04, 4.986032303E-02, 29.3447056, -15.1740459
3.9125, 62.8080521, -7.429528081E-02, 2.41242843, 4.89264291, 12.5206915, 1.101022736E-03, 2.8401014E-04, 0.224713916, -1.55335183, -0.280260368, 8.72717854, 6.759625879E-04, -3.010272198E-04, 5.055743004E-02, 29.3558245, -15.2438304
4.4125, 54.7912903, -7.295724374E-02, 6.26359675, 5.91457544, 16.0439365, 1.263818124E-03, -4.770873072E-04, 0.523336626, -1.01911736, -0.161674103, 7.4533333, 5.942021144E-04, -1.149646059E-03, 0.329588227, 26.0137901, -7.75780667
4.9125, 54.7912903, -7.294397064E-02, 6.16733669, 5.82005828, 15.7935209, 1.271389291E-03, -8.452047667E-04, 0.520147612, -1.01199004, -0.1502744, 7.43434954, 5.930605528E-04, -7.723367557E-04, 0.330266649, 26.0255785, -7.82291632
5.4125, 48.4884415, -7.246689206E-02, 9.13529121, 6.59057943, 18.754113, 1.424295259E-03, -1.425197007E-03, 0.73973609, -0.567446235, -8.070280481E-02, 6.59201014, 5.474902827E-04, -1.307945784E-03, 0.536442086, 23.4346638, -2.0236262
5.9125, 48.4884415, -7.245352811E-02, 9.02232599, 6.49691338, 18.5002469, 1.434462923E-03, -1.625642339E-03, 0.736524442, -0.566117676, -6.933737702E-02, 6.57807043, 5.467938435E-04, -1.069506765E-03, 0.537074816, 23.4466009, -2.08669623
6.4125, 43.5087967, -7.247917062E-02, 11.3203064, 7.08008017, 20.8753718, 1.572031987E-03, -2.059756997E-03, 0.899329424, -0.198211314, -3.073674212E-02, 6.03854937, 5.230462603E-04, -1.414194075E-03, 0.69076786, 21.4195023, 2.44688542
6.9125, 43.5087967, -7.246611613E-02, 11.1967574, 6.98855394, 20.6223372, 1.584360468E-03, -2.170248598E-03, 0.896153229, -0.201254511, -1.951460656E-02, 6.02839813, 5.226065684E-04, -1.257374845E-03, 0.691343011, 21.4312677, 2.38497817
7.4125, 39.5485458, -7.276984074E-02, 12.9849721, 7.43134653, 22.4988262, 1.70453371E-03, -2.491959939E-03, 1.01801661, 0.102320523, -4.375791692E-05, 5.69824656, 5.123831461E-04, -1.481575593E-03, 0.807108602, 19.8311462, 5.95964646
7.9125, 39.5485458, -7.275732677E-02, 12.8553851, 7.34284618, 22.249801, 1.718421813E-03, -2.552713309E-03, 1.01491789, 9.598958416E-02, 1.095650255E-02, 5.69089975, 5.12072416E-04, -1.374101776E-03, 0.80762242, 19.842545, 5.89879244
8.4125, 36.3772469, -7.31994658E-02, 14.2533404, 7.67974558, 23.7241247, 1.821789194E-03, -2.789732019E-03, 1.10705352, 0.345962959, 1.899523411E-02, 5.50124226, 5.108900361E-04, -1.520209152E-03, 0.895784781, 18.5690436, 8.73942174
8.9125, 36.3772469, -7.318762151E-02, 14.1210861, 7.59485494, 23.4814703, 1.836695742E-03, -2.822346514E-03, 1.10406131, 0.337184587, 2.970988999E-02, 5.4959434, 5.106709013E-04, -1.443514097E-03, 0.896237791, 18.5799608, 8.67980942
9.4125, 33.8210907, -7.368290729E-02, 15.2180482, 7.85129083, 24.6370976, 1.925208686E-03, -2.996394277E-03, 1.17441538, 0.542635168, 3.12551045E-02, 5.39689893, 5.15323064E-04, -1.538037552E-03, 0.964122719, 17.5589175, 10.9526814
9.9125, 33.8210907, -7.367179719E-02, 15.0856131, 7.770372, 24.4025127, 1.940711344E-03, -3.012810628E-03, 1.17154866, 0.532067857, 4.163144349E-02, 5.39307602, 5.15201695E-04, -1.481166079E-03, 0.964517637, 17.5692904, 10.8945831
10.4125, 31.7485943, -7.416976742E-02, 15.948642, 7.96523465, 25.306777, 2.016613074E-03, -3.140390795E-03, 1.22577981, 0.700583853, 3.979610445E-02, 5.35013045, 5.230233186E-04, -1.54120263E-03, 1.01734718, 16.7453623, 12.7239245
10.9125, 31.7485943, -7.415941399E-02, 15.8178493, 7.8884851, 25.0814326, 2.032395104E-03, -3.14735684E-03, 1.22305002, 0.688746493, 4.979169894E-02, 5.34736959, 5.230024954E-04, -1.497519062E-03, 1.01768777, 16.7551613, 12.6676032
11.4125, 30.0595493, -7.463172507E-02, 16.4977328, 8.03592777, 25.7873799, 2.097754616E-03, -3.240806259E-03, 1.26521756, 0.826642042, 4.648908143E-02, 5.33775151, 5.319742691E-04, -1.534359814E-03, 1.05921147, 16.0865971, 14.147253
11.9125, 30.0595493, -7.462212346E-02, 16.3699017, 7.96342513, 25.5720301, 2.113580866E-03, -3.242213241E-03, 1.26263068, 0.813944324, 5.607176222E-02, 5.3357678, 5.320422093E-04, -1.499712211E-03, 1.05950193, 16.0958146, 14.0929226
12.4125, 28.6769085, -7.505431509E-02, 16.905449, 8.07414605, 26.1211588, 2.170161844E-03, -3.310641683E-03, 1.29567298, 0.926464364, 5.243626749E-02, 5.34498031, 5.409824763E-04, -1.520928671E-03, 1.09243647, 15.5507697, 15.2945649
12.9125, 28.6769085, -7.504544296E-02, 16.7815169, 8.00588152, 25.9162337, 2.185858305E-03, -3.308768088E-03, 1.29323091, 0.913229648, 6.158337866E-02, 5.34358413, 5.411239624E-04, -1.492668971E-03, 1.09268112, 15.5594108, 15.242385
13.4125, 27.5408401, -7.543160161E-02, 17.2026655, 8.08804114, 26.3410249, 2.235117714E-03, -3.358835332E-03, 1.3192966, 1.00473139, 5.824890976E-02, 5.36262838, 5.494736595E-04, -1.503392619E-03, 1.11901525, 15.1133245, 16.2213798
