Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.685036, -0.128475965, -34.0651754, -4.78082884, 36.1254109, 2.024770691E-03, 2.295509035E-02, -2.53718616, -3.22714228, -2.08726704, 25.2165481, 1.64459272E-03, -2.233093413E-02, -2.64557082, 60.5765333, -89.3547302
0.2, 119.036819, -0.124906434, -32.7813344, -4.34322117, 34.5907259, 1.951724294E-03, 2.247271761E-02, -2.43502956, -3.19638417, -1.99738946, 24.5600847, 1.606267043E-03, -2.171201898E-02, -2.54672739, 59.1947174, -85.7743548
0.35, 114.50975, -0.116347773, -28.4841842, -3.02941794, 29.6097145, 1.699980876E-03, 1.921846408E-02, -2.09716064, -3.03748529, -1.72334128, 22.4268624, 1.475904372E-03, -1.933614894E-02, -2.21628728, 55.2195516, -75.8959142
0.575, 96.9707489, -0.10040113, -16.6522039, 0.224659794, 16.8131564, 1.087972334E-03, 1.140181482E-02, -1.21018574, -2.42529311, -1.06016095, 16.7375367, 1.119459347E-03, -1.287060861E-02, -1.33876349, 45.8253436, -53.0070678
0.9125, 96.9707489, -0.100397457, -16.6056115, 0.174394757, 16.7651497, 1.099219459E-03, 1.165335663E-02, -1.21058347, -2.40253038, -1.0541174, 16.700569, 1.119738073E-03, -1.290008323E-02, -1.33816971, 45.8276434, -52.9956345
1.4125, 80.0836792, -9.001028868E-02, -6.22777843, 2.84718568, 9.01230954, 8.88906497E-04, 5.741830101E-03, -0.474859318, -1.74296326, -0.551798838, 12.0749902, 8.296890049E-04, -6.819869433E-03, -0.604324396, 38.0785627, -34.2181416
1.9125, 80.0836792, -9.000305494E-02, -6.23794024, 2.75997856, 8.86693752, 8.92884193E-04, 5.748712414E-03, -0.476165617, -1.72123323, -0.542966816, 12.0358352, 8.293803552E-04, -6.80318852E-03, -0.60360855, 38.0838156, -34.2294325
2.4125, 66.8801422, -8.424877332E-02, 1.53599413, 4.69874904, 11.8214721, 1.042349513E-03, 3.81540841E-03, 4.708358481E-02, -1.14488229, -0.242595358, 8.97635375, 6.372950586E-04, -2.676304411E-03, -7.910130914E-02, 32.368659, -20.3441209
2.9125, 66.8801422, -8.42388927E-02, 1.46820463, 4.60477599, 11.582497, 1.046927902E-03, 1.853553043E-03, 4.50259186E-02, -1.1316037, -0.233894876, 8.95036072, 6.3654349E-04, -1.656687789E-03, -7.85226662E-02, 32.3764696, -20.4314667
3.4125, 56.850975, -8.12373726E-02, 7.23501425, 6.00783863, 16.575063, 1.265632348E-03, 5.862893659E-04, 0.4136163, -0.652115827, -6.065421881E-02, 6.9750004, 5.186165028E-04, 1.64374021E-03, 0.292704068, 28.1437845, -10.1440448
3.9125, 56.850975, -8.122585593E-02, 7.12956721, 5.91191525, 16.3189265, 1.274279196E-03, -4.344324474E-04, 0.411528873, -0.6466202, -5.089949225E-02, 6.9545832, 5.176784506E-04, 2.223379079E-03, 0.293326067, 28.1523666, -10.2122869
4.4125, 49.2646141, -7.986281329E-02, 11.4109651, 6.92990982, 20.5525135, 1.489359198E-03, -1.412337179E-03, 0.671646003, -0.255181254, 4.363467768E-02, 5.71850052, 4.613817904E-04, 4.856064768E-03, 0.556568155, 24.989686, -2.52135305
4.9125, 49.2646141, -7.985080874E-02, 11.2810507, 6.83435713, 20.2887711, 1.502227579E-03, -1.950220749E-03, 0.669557864, -0.255214342, 5.3946404E-02, 5.70271822, 4.608088815E-04, 5.189920061E-03, 0.557176151, 24.9984531, -2.57969066
5.4125, 43.4963341, -7.944617563E-02, 14.4756938, 7.57607697, 23.5885053, 1.693190646E-03, -2.676586954E-03, 0.85441117, 6.201856491E-02, 0.100628476, 4.97548792, 4.373777872E-04, 7.251224476E-03, 0.745228351, 22.6099558, 3.23322164
5.9125, 43.4963341, -7.943432274E-02, 14.3307155, 7.48251873, 23.322658, 1.709303744E-03, -2.966768831E-03, 0.852350118, 5.800212597E-02, 0.111234219, 4.96319599, 4.368628546E-04, 7.452154304E-03, 0.74579484, 22.6185837, 3.18000073
6.4125, 39.072628, -7.956931289E-02, 16.7297498, 8.02521366, 25.8414583, 1.870100654E-03, -3.494842848E-03, 0.984972834, 0.314350265, 0.12962106, 4.58221881, 4.361440997E-04, 9.059433523E-03, 0.881509587, 20.7947917, 7.62152147
6.9125, 39.072628, -7.955793711E-02, 16.5764119, 7.93474045, 25.5778452, 1.888350433E-03, -3.653659449E-03, 0.982963453, 0.307457782, 0.140350378, 4.57236642, 4.355637568E-04, 9.18629808E-03, 0.882023732, 20.8031068, 7.57131277
7.4125, 35.6477203, -7.997569407E-02, 18.3894338, 8.33308419, 27.4906203, 2.021621685E-03, -4.032922168E-03, 1.07914673, 0.514294908, 0.142745695, 4.40711222, 4.48978678E-04, 1.044334791E-02, 0.981118375, 19.3956518, 10.9999461
7.9125, 35.6477203, -7.996496243E-02, 18.2325107, 8.24639216, 27.232528, 2.041166708E-03, -4.120217662E-03, 1.07720775, 0.505349589, 0.153465058, 4.3987077, 4.484957406E-04, 1.052736988E-02, 0.981577554, 19.4035602, 10.9518886
8.4125, 32.9713745, -8.051019665E-02, 19.6102167, 8.53919489, 28.6840527, 2.151745714E-03, -4.390676423E-03, 1.14776008, 0.672015184, 0.147500687, 4.35354877, 4.648325807E-04, 1.15165997E-02, 1.05483591, 18.3066921, 13.6233861
8.9125, 32.9713745, -8.050018729E-02, 19.4531028, 8.45669757, 28.433843, 2.171985465E-03, -4.43816286E-03, 1.14590438, 0.661641357, 0.158098035, 4.34588488, 4.644328625E-04, 1.157481389E-02, 1.05524144, 18.3141522, 13.5771761
