Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.845093, -0.107060422, -32.7340589, -5.33969122, 35.4269542, 1.978255842E-03, 1.40443795E-02, -2.82498777, -8.65563687, -2.08592414, 26.9604891, 1.987200467E-03, -4.169380265E-02, -2.93844871, 60.8385324, -78.482616
0.2, 119.589317, -0.104498713, -31.8519308, -4.9691393, 34.2947252, 1.92741487E-03, 1.4504316E-02, -2.73825418, -8.53723187, -2.04156705, 26.5277444, 1.960642872E-03, -4.002218001E-02, -2.85677564, 59.6287355, -75.8993146
0.35, 117.227722, -9.818161544E-02, -28.9454719, -3.82973884, 30.6686196, 1.748794949E-03, 1.404356081E-02, -2.44755846, -8.18393454, -1.85346806, 24.9971993, 1.861853274E-03, -3.53905267E-02, -2.57922229, 56.0922842, -68.6528285
0.575, 104.735786, -8.589758516E-02, -20.3632289, -0.834842824, 20.7172199, 1.264416829E-03, 9.265713387E-03, -1.61440656, -7.04333975, -1.24023654, 20.0719448, 1.534215299E-03, -2.61696955E-02, -1.76874283, 47.2839627, -51.0092894
0.9125, 104.735786, -8.589509869E-02, -20.2891181, -0.884496982, 20.6559387, 1.278966005E-03, 9.416638867E-03, -1.61472316, -6.98925483, -1.22867998, 20.0123852, 1.534044338E-03, -2.619169152E-02, -1.76769969, 47.2859669, -50.9898776
1.4125, 90.5781174, -7.754620053E-02, -12.1165469, 1.73406483, 12.758208, 9.82857418E-04, 3.589358237E-03, -0.860464273, -5.75833057, -0.655007045, 15.3035784, 1.221356251E-03, -1.93452794E-02, -1.02507562, 39.6148415, -35.755469
1.9125, 90.5781174, -7.754064486E-02, -12.0731949, 1.64638654, 12.661424, 9.919409458E-04, 3.403864007E-03, -0.861995108, -5.69819949, -0.640672805, 15.2379476, 1.220601355E-03, -1.915205881E-02, -1.02392347, 39.6206284, -35.7655597
2.4125, 78.2282562, -7.290101841E-02, -5.55089229, 3.64189952, 10.1756138, 9.682311251E-04, -1.375448431E-04, -0.289479895, -4.56275113, -0.259250299, 11.7271885, 9.817549328E-04, -1.490904244E-02, -0.45637832, 33.6764116, -23.9762637
2.9125, 78.2282562, -7.289337491E-02, -5.55827721, 3.54598182, 9.98146577, 9.720759064E-04, -9.160377303E-04, -0.291973547, -4.51889634, -0.24714683, 11.6810386, 9.807218988E-04, -1.383976703E-02, -0.455648877, 33.6848297, -24.0432235
3.4125, 68.0443649, -7.050490781E-02, -0.437470416, 5.05932162, 12.3377399, 1.077275209E-03, -3.927960308E-03, 0.135283971, -3.52748101, -1.340382184E-03, 9.11400742, 8.025237548E-04, -1.046905322E-02, -2.966947009E-02, 29.0797472, -14.9449114
3.9125, 68.0443649, -7.049516768E-02, -0.482684377, 4.9606282, 12.0977455, 1.08180526E-03, -4.259897276E-03, 0.132674187, -3.49879524, 1.033724767E-02, 9.08119286, 8.014549674E-04, -9.823895219E-03, -2.891659593E-02, 29.0898075, -15.0033808
4.4125, 59.8165321, -6.947609169E-02, 3.52011619, 6.11000356, 15.3532015, 1.214951411E-03, -6.716669115E-03, 0.450432973, -2.65581127, 0.164545234, 7.21915215, 6.733938325E-04, -7.248219184E-03, 0.289543801, 25.5030756, -7.93242761
4.9125, 59.8165321, -6.946541362E-02, 3.44782091, 6.0108696, 15.102512, 1.221516111E-03, -6.862237097E-03, 0.447753029, -2.63857932, 0.175674725, 7.19746376, 6.726389949E-04, -6.846703086E-03, 0.290256069, 25.5139389, -7.98805343
5.4125, 53.2026749, -6.927101828E-02, 6.58127922, 6.88712402, 18.0612783, 1.355423644E-03, -8.837600303E-03, 0.684738661, -1.92976957, 0.268690055, 5.85500454, 5.882435134E-04, -4.910295672E-03, 0.529002266, 22.6977863, -2.44461329
5.9125, 53.2026749, -6.926004305E-02, 6.49007295, 6.78925065, 17.8081513, 1.364377417E-03, -8.899783342E-03, 0.682039948, -1.92131499, 0.279296008, 5.84222251, 5.881165663E-04, -4.649463951E-03, 0.529646332, 22.7089205, -2.49951167
6.4125, 47.8755569, -6.954785828E-02, 8.95361, 7.46051104, 20.2782329, 1.493726571E-03, -1.048232381E-02, 0.859912034, -1.32789032, 0.332000116, 4.88343773, 5.346061844E-04, -3.198324624E-03, 0.709825551, 20.477417, 1.88708276
6.9125, 47.8755569, -6.953696138E-02, 8.84965314, 7.36509398, 20.0266443, 1.505133879E-03, -1.050535651E-02, 0.857238487, -1.32620714, 0.342137304, 4.87752689, 5.349128586E-04, -3.020469838E-03, 0.710392264, 20.4884844, 1.83233646
7.4125, 43.5625076, -7.009032468E-02, 10.7972458, 7.88191488, 22.0333706, 1.625476971E-03, -1.177446353E-02, 0.991872571, -0.829996192, 0.368774874, 4.2047185, 5.026813057E-04, -1.927890841E-03, 0.847586684, 18.7035851, 5.33577552
7.9125, 43.5625076, -7.007973307E-02, 10.685173, 7.78976716, 21.7860506, 1.638886857E-03, -1.177862011E-02, 0.989257771, -0.833539346, 0.378488891, 4.20385961, 5.032493888E-04, -1.800458758E-03, 0.848075802, 18.7143788, 5.28124719
8.4125, 40.047966, -7.076208875E-02, 12.2338334, 8.18954943, 23.4010177, 1.746563388E-03, -1.27996279E-02, 1.09214627, -0.418595778, 0.388698771, 3.74532729, 4.869463058E-04, -9.6990881E-04, 0.953606394, 17.2737284, 8.10399084
8.9125, 40.047966, -7.07519391E-02, 12.1171229, 8.10119748, 23.1599803, 1.761346204E-03, -1.279467728E-02, 1.08961414, -0.426154538, 0.398018086, 3.74790778, 4.876819224E-04, -8.742247209E-04, 0.954021771, 17.2841229, 8.04997774
9.4125, 37.1649933, -7.147841513E-02, 13.3553474, 8.41165717, 24.4559971, 1.855782324E-03, -1.361961817E-02, 1.16904233, -7.90151476E-02, 0.398257183, 3.44809066, 4.819844434E-04, -2.348654792E-04, 1.03607265, 16.1115255, 10.3426446
9.9125, 37.1649933, -7.146878603E-02, 13.2366081, 8.32741895, 24.2227152, 1.871420376E-03, -1.361040299E-02, 1.16660891, -8.963053885E-02, 0.407195864, 3.45273033, 4.828065378E-04, -1.599517547E-04, 1.03641984, 16.1214492, 10.2894923
10.4125, 34.7850533, -7.218803261E-02, 14.2314203, 8.56918509, 25.2624019, 1.9537826E-03, -1.428011575E-02, 1.22855409, 0.200899754, 0.401734537, 3.26687138, 4.833320872E-04, 3.392560057E-04, 1.10090885, 15.1597705, 12.1650327
10.9125, 34.7850533, -7.217896403E-02, 14.1126002, 8.48922568, 25.0379048, 1.969895491E-03, -1.426907835E-02, 1.22622936, 0.187992503, 0.410297261, 3.27248662, 4.84182009E-04, 4.000343996E-04, 1.10119397, 15.1691874, 12.1130599
