Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.810844, -0.108197997, -38.7923438, -5.22217847, 40.9587638, 2.245601304E-03, 8.515850199E-02, -2.68608312, -5.86752768, -2.23945766, 28.7790661, 2.013222964E-03, -1.684569984E-02, -2.92316094, 60.9516907, -97.98864
0.2, 119.465477, -0.105630195, -37.6431192, -4.86213093, 39.611135, 2.184920282E-03, 8.334692819E-02, -2.60079535, -5.79588829, -2.1618697, 28.204331, 1.978703634E-03, -1.615679011E-02, -2.83663602, 59.7766604, -94.7639606
0.35, 116.576256, -9.932067214E-02, -33.8344113, -3.75800974, 35.2328731, 1.969725481E-03, 7.568290995E-02, -2.31510336, -5.53996873, -1.89938824, 26.2526327, 1.85495337E-03, -1.423744577E-02, -2.54428412, 56.3454361, -85.7511024
0.575, 102.883858, -8.709920157E-02, -22.837172, -0.883979466, 23.1541075, 1.380541523E-03, 5.232002673E-02, -1.51511196, -4.62904552, -1.19424057, 20.5317686, 1.479052712E-03, -1.08096868E-02, -1.7155838, 47.8417134, -63.9559613
0.9125, 102.883858, -8.709677048E-02, -22.7659859, -0.931078606, 23.0928147, 1.396861363E-03, 5.246361908E-02, -1.51536731, -4.59252513, -1.18718247, 20.4830041, 1.479699118E-03, -1.083696328E-02, -1.71486528, 47.8432932, -63.9378257
1.4125, 88.1265106, -7.871929151E-02, -12.5265222, 1.56228014, 13.0723535, 1.00887672E-03, 3.089430013E-02, -0.806422954, -3.60693505, -0.589159257, 15.3222997, 1.138367542E-03, -8.355717699E-03, -0.973792169, 40.4637575, -45.2032319
1.9125, 88.1265106, -7.871486677E-02, -12.499915, 1.48127972, 13.0028623, 1.018748718E-03, 3.062461039E-02, -0.807519937, -3.56871238, -0.580023511, 15.2709635, 1.138550147E-03, -8.168270027E-03, -0.973034159, 40.4678898, -45.2172273
2.4125, 75.6194229, -7.384291063E-02, -4.43774043, 3.37646816, 9.11264669, 9.636363096E-04, 1.4665233E-02, -0.275773805, -2.67658635, -0.19802987, 11.5551999, 8.864809709E-04, -6.110403091E-03, -0.413875701, 34.7590237, -30.7856936
2.9125, 75.6194229, -7.383741543E-02, -4.46996383, 3.29009082, 8.93641367, 9.674854208E-04, 1.449852528E-02, -0.27720217, -2.65202901, -0.188955008, 11.5187943, 8.861382515E-04, -5.97360678E-03, -0.4132256, 34.764576, -30.8108875
3.4125, 65.4874649, -7.111588986E-02, 1.79853023, 4.72690828, 12.0416339, 1.084917097E-03, 3.076035247E-03, 0.116826061, -1.88631785, 4.997743173E-02, 8.88326078, 7.052951737E-04, -4.797737686E-03, 3.131371745E-03, 30.3417139, -19.623387
3.9125, 65.4874649, -7.110818147E-02, 1.72241857, 4.63805616, 11.8097715, 1.090008884E-03, 2.400591403E-03, 0.11497806, -1.8721941, 5.909982612E-02, 8.85894364, 7.04730581E-04, -4.167688583E-03, 3.630040132E-03, 30.3489027, -19.6915712
4.4125, 57.3940506, -6.971580556E-02, 6.58576676, 5.72944568, 15.8588053, 1.248146701E-03, -6.317070596E-03, 0.406519009, -1.2289622, 0.203997931, 7.01177403, 5.840260308E-04, -3.129432933E-03, 0.313241141, 26.9017754, -10.9894351
4.9125, 57.3940506, -6.970731065E-02, 6.47980196, 5.64055826, 15.6148907, 1.256212246E-03, -6.687696423E-03, 0.404667405, -1.22322542, 0.213580241, 6.99550494, 5.837659873E-04, -2.743849047E-03, 0.313744478, 26.9095278, -11.0482264
5.4125, 50.9386177, -6.913135788E-02, 10.2636049, 6.47299325, 19.1869423, 1.419382481E-03, -1.334836893E-02, 0.62146264, -0.687916378, 0.297563226, 5.72461497, 5.113400119E-04, -1.880544334E-03, 0.545153716, 24.2011681, -4.22001601
5.9125, 50.9386177, -6.912265531E-02, 10.1373221, 6.38549288, 18.938306, 1.430777917E-03, -1.355851673E-02, 0.619628285, -0.6885068, 0.307400161, 5.71476631, 5.115583172E-04, -1.636582313E-03, 0.545628248, 24.2090902, -4.27396212
6.4125, 45.7703934, -6.903755049E-02, 13.0953449, 7.02343242, 21.8740046, 1.586880347E-03, -1.867680626E-02, 0.782133222, -0.244758445, 0.35250897, 4.87291074, 4.700386789E-04, -9.350854666E-04, 0.720015202, 22.0628128, 1.1312089
6.9125, 45.7703934, -6.902896855E-02, 12.9558711, 6.93832106, 21.6246822, 1.601226749E-03, -1.879854002E-02, 0.780336057, -0.250134777, 0.362474081, 4.86788353, 4.70467142E-04, -7.750446556E-04, 0.720445886, 22.0706615, 1.07998949
7.4125, 41.6089668, -6.922706018E-02, 15.280672, 7.42943396, 23.9855774, 1.742179181E-03, -2.276242119E-02, 0.903306123, 0.117088883, 0.383325895, 4.34326976, 4.53740595E-04, -2.085698575E-04, 0.853155697, 20.3554955, 5.39457754
7.9125, 41.6089668, -6.921878952E-02, 15.1333279, 7.34739103, 23.7386777, 1.758673329E-03, -2.283378932E-02, 0.901562154, 0.10811245, 0.393320331, 4.34142698, 4.541838548E-04, -9.967700238E-05, 0.853537073, 20.3631253, 5.34516442
8.4125, 38.2373657, -6.956826416E-02, 16.9697542, 7.72691763, 25.6238413, 1.881991976E-03, -2.593022827E-02, 0.995560833, 0.411729775, 0.399536978, 4.03479707, 4.613951345E-04, 3.586064149E-04, 0.95559344, 18.9817586, 8.81557855
8.9125, 38.2373657, -6.956041345E-02, 16.8185068, 7.64837972, 25.3817978, 1.899904087E-03, -2.597213522E-02, 0.993881721, 0.400080381, 0.409473807, 4.0345963, 4.618836418E-04, 4.353592555E-04, 0.955924954, 18.9890828, 8.76763498
9.4125, 35.4892845, -6.997868994E-02, 18.2755361, 7.94247303, 26.8839228, 2.006646385E-03, -2.841224092E-02, 1.06646955, 0.65090844, 0.40731564, 3.86468467, 4.754669977E-04, 8.081582587E-04, 1.03524124, 17.8687248, 11.5780089
9.9125, 35.4892845, -6.997131623E-02, 18.1233362, 7.86769959, 26.6485799, 2.025424582E-03, -2.84365101E-02, 1.06486315, 0.637317335, 0.41711707, 3.86503822, 4.759990902E-04, 8.640990906E-04, 1.03552484, 17.8756948, 11.5314651
