Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.845787, -8.961568487E-02, -34.6645384, -5.04616179, 36.9380429, 2.040909795E-03, 2.209755763E-02, -2.88117295, -7.73405603, -2.53865299, 28.2982, 2.071730695E-03, 1.254515439E-04, -2.90474268, 58.8010044, -83.7533167
0.2, 119.596474, -8.781452723E-02, -33.8406708, -4.75679425, 35.940541, 1.997677096E-03, 2.210990459E-02, -2.80622543, -7.64518455, -2.48952664, 27.8827328, 2.046931867E-03, 5.057742918E-04, -2.83572984, 57.8361168, -81.3853102
0.35, 117.395599, -8.331610413E-02, -31.080914, -3.8468117, 32.6627256, 1.838118012E-03, 2.092960463E-02, -2.54920977, -7.36495656, -2.29995945, 26.4343269, 1.953932496E-03, 1.17319688E-03, -2.59595255, 54.9709682, -74.6225654
0.575, 105.935997, -7.42400854E-02, -22.7332708, -1.36993264, 23.2100869, 1.373199707E-03, 1.49514748E-02, -1.78952538, -6.38226738, -1.71970737, 21.8665484, 1.646899473E-03, 3.369634507E-04, -1.87543391, 47.5657253, -57.5277374
0.9125, 105.935997, -7.423826596E-02, -22.6527411, -1.41324138, 23.1442686, 1.389848642E-03, 1.477747339E-02, -1.78981692, -6.32862084, -1.70823296, 21.803507, 1.647768768E-03, 4.97662454E-04, -1.87461169, 47.5668359, -57.5191257
1.4125, 92.8189621, -6.761532573E-02, -14.4786478, 0.843284112, 14.7300359, 1.042477943E-03, 8.011512669E-03, -1.07892487, -5.26436838, -1.13773374, 17.3061954, 1.346420304E-03, -1.999535016E-03, -1.1938115, 40.8685503, -42.1696336
1.9125, 92.8189621, -6.761122453E-02, -14.4264061, 0.767394633, 14.6595671, 1.055036003E-03, 7.848473436E-03, -1.08023764, -5.20461461, -1.12230702, 17.233261, 1.346735041E-03, -1.819211094E-03, -1.1928497, 40.8729067, -42.1753953
2.4125, 81.1513901, -6.353762531E-02, -7.75283941, 2.55110807, 9.65439219, 9.325179332E-04, 2.554730112E-03, -0.526325958, -4.21845482, -0.726015188, 13.8161602, 1.11287702E-03, -3.706371025E-03, -0.659649668, 35.4883614, -29.9147969
2.9125, 81.1513901, -6.35324669E-02, -7.75323106, 2.46842421, 9.54119996, 9.372945319E-04, 2.473257721E-03, -0.528207577, -4.17557446, -0.711615535, 13.7603869, 1.112532106E-03, -3.585061268E-03, -0.658860865, 35.494729, -29.9328498
3.4125, 71.2940674, -6.108365249E-02, -2.38746654, 3.87236974, 9.74517367, 9.872645012E-04, -1.35972792E-03, -0.102644029, -3.31036603, -0.439247785, 11.2013443, 9.344152013E-04, -5.578554231E-03, -0.247705751, 31.1730909, -20.1011128
3.9125, 71.2940674, -6.10765775E-02, -2.42852808, 3.78539134, 9.54264214, 9.90814917E-04, -1.705195656E-03, -0.105157092, -3.28071648, -0.425744538, 11.1602117, 9.336422043E-04, -4.944195047E-03, -0.247202738, 31.1812849, -20.157571
4.4125, 63.1203003, -5.967324032E-02, 1.86653153, 4.89034221, 12.3461475, 1.103356612E-03, -4.778314125E-03, 0.220698459, -2.5392201, -0.240265717, 9.25610144, 8.001648796E-04, -6.435051504E-03, 6.869349649E-02, 27.7015429, -12.2663987
4.9125, 63.1203003, -5.966536643E-02, 1.79575876, 4.80198443, 12.1195486, 1.108371754E-03, -4.969939312E-03, 0.218055453, -2.52059103, -0.227043795, 9.22533749, 7.991434943E-04, -6.023697952E-03, 6.918089875E-02, 27.7107611, -12.3193197
5.4125, 56.3787956, -5.893441245E-02, 5.23588059, 5.67376729, 15.0910141, 1.234036638E-03, -7.430395504E-03, 0.468362041, -1.89210026, -0.101669836, 7.81351064, 7.031911293E-04, -7.170876453E-03, 0.312659016, 24.8940353, -5.94784586
5.9125, 56.3787956, -5.892624317E-02, 5.14360043, 5.58558945, 14.8564606, 1.241081062E-03, -7.539027933E-03, 0.465652765, -1.88205389, -8.880615105E-02, 7.79118499, 7.023263048E-04, -6.89743724E-03, 0.313103692, 24.9037533, -5.9993011
6.4125, 50.8167305, -5.862286926E-02, 7.90666611, 6.27560821, 17.4965426, 1.364972691E-03, -9.514385359E-03, 0.65910366, -1.35209595, -4.712291015E-03, 6.74928965, 6.399218813E-04, -7.798968121E-03, 0.501952943, 22.6101141, -0.822736415
6.9125, 50.8167305, -5.861471226E-02, 7.7992579, 6.18877657, 17.2594331, 1.374126893E-03, -9.575979468E-03, 0.656380455, -1.34876426, 7.765892119E-03, 6.73366167, 6.396486591E-04, -7.612175435E-03, 0.502343217, 22.6199799, -0.873537546
