Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.852257, -9.530824025E-02, -37.2560653, -5.20890137, 39.5910638, 2.17624804E-03, -5.240912214E-03, -2.78887781, -6.74508408, -1.68283381, 28.6765853, 1.994642276E-03, -6.27325862E-03, -2.77802524, 60.934495, -90.9321297
0.2, 119.619469, -9.329994006E-02, -36.344348, -4.89864226, 38.4944404, 2.129135904E-03, -4.512442944E-03, -2.71298712, -6.66373196, -1.64778966, 28.2553869, 1.97047277E-03, -5.636098414E-03, -2.70961342, 59.8701892, -88.3123842
0.35, 117.496498, -8.828099879E-02, -33.3401432, -3.93377097, 34.9441524, 1.958381689E-03, -3.416872023E-03, -2.45343268, -6.43615449, -1.49322617, 26.7726662, 1.880544706E-03, -4.281746309E-03, -2.47200699, 56.7093077, -80.8729244
0.575, 106.088051, -7.82911249E-02, -24.3908127, -1.34131137, 24.8405014, 1.466600391E-03, -3.36026232E-03, -1.68830086, -5.68655224, -0.999722124, 22.0522586, 1.584148989E-03, -4.029528644E-03, -1.75848885, 48.5559077, -62.206915
0.9125, 106.088051, -7.828896486E-02, -24.3015022, -1.38668871, 24.7668383, 1.484096863E-03, -3.358186737E-03, -1.6886163, -5.63415484, -0.993449294, 21.9869333, 1.584480971E-03, -4.024275044E-03, -1.75761053, 48.5576525, -62.1845924
1.4125, 92.89048, -7.119531325E-02, -15.6402057, 0.94062251, 15.8428274, 1.116737216E-03, -5.039051301E-03, -0.979212685, -4.80942913, -0.523494302, 17.3982269, 1.298373135E-03, -5.530152534E-03, -1.08894606, 41.2166758, -45.5819348
1.9125, 92.89048, -7.119059732E-02, -15.5795835, 0.861796595, 15.765243, 1.130185575E-03, -5.034248714E-03, -0.980509456, -4.75083809, -0.514264538, 17.3231239, 1.298350385E-03, -5.524276894E-03, -1.08786018, 41.2220592, -45.5759877
2.4125, 81.1151886, -6.698166797E-02, -8.58274209, 2.67737563, 10.3884315, 9.909282674E-04, -6.275672473E-03, -0.43442439, -3.96442109, -0.213908623, 13.8994515, 1.080175328E-03, -6.664369157E-03, -0.570254597, 35.3561611, -32.4364349
2.9125, 81.1151886, -6.697591889E-02, -8.5778559, 2.59201902, 10.2732078, 9.963482998E-04, -6.269780281E-03, -0.436284733, -3.9220355, -0.204436419, 13.8424608, 1.079869535E-03, -6.657764568E-03, -0.569361382, 35.3633957, -32.450856
3.4125, 71.1736374, -6.457011627E-02, -3.00671261, 4.00389933, 10.1021508, 1.03254545E-03, -6.998363457E-03, -2.209916138E-02, -3.22022033, -1.831866757E-02, 11.3233089, 9.156403143E-04, -8.130098854E-03, -0.175291997, 30.6860847, -22.0037682
3.9125, 71.1736374, -6.456237656E-02, -3.04469647, 3.91458015, 9.89814862, 1.036469791E-03, -7.281016657E-03, -2.463043461E-02, -3.19068526, -8.673975128E-03, 11.2816323, 9.15192422E-04, -7.522328862E-03, -0.174702119, 30.6951466, -22.0677268
4.4125, 62.9514122, -6.329320356E-02, 1.37366207, 5.01323491, 12.516794, 1.139272504E-03, -7.868828477E-03, 0.288151549, -2.58219747, 0.101215179, 9.43870805, 7.923461837E-04, -8.66340121E-03, 0.123913099, 26.9533625, -13.7458292
4.9125, 62.9514122, -6.328444444E-02, 1.30482993, 4.923018, 12.2875668, 1.144488203E-03, -8.094766521E-03, 0.285543024, -2.56335184, 0.111565994, 9.40742619, 7.918112995E-04, -8.339229306E-03, 0.124499834, 26.9631319, -13.8073458
5.4125, 56.1929131, -6.272917992E-02, 4.81303205, 5.78056431, 15.1643201, 1.26242432E-03, -8.588424649E-03, 0.522313275, -2.04311703, 0.171518415, 8.06115551, 7.007964726E-04, -9.185708107E-03, 0.351319126, 23.9523706, -7.137206
5.9125, 56.1929131, -6.272002931E-02, 4.72201476, 5.69096811, 14.9275511, 1.269524174E-03, -8.787909954E-03, 0.519677859, -2.03256536, 0.182315899, 8.03827291, 7.003206851E-04, -9.038134011E-03, 0.351871795, 23.9624176, -7.1978223
6.4125, 50.6362801, -6.260578648E-02, 7.51738383, 6.36296684, 17.5003485, 1.385872092E-03, -9.223835813E-03, 0.699962311, -1.59093686, 0.210227227, 7.05504402, 6.354374015E-04, -9.704853178E-03, 0.52520871, 21.5235081, -1.8132506
6.9125, 50.6362801, -6.259662565E-02, 7.41083918, 6.27508631, 17.2616059, 1.394897208E-03, -9.376092982E-03, 0.697336425, -1.58682117, 0.221290331, 7.03880457, 6.353262811E-04, -9.634065542E-03, 0.525708053, 21.5336285, -1.87374833
7.4125, 46.0540466, -6.274596156E-02, 9.64807228, 6.80378476, 19.4351574, 1.504664602E-03, -9.765758615E-03, 0.835667479, -1.21335445, 0.22923665, 6.32148231, 5.93362597E-04, -1.01789614E-02, 0.659247334, 19.5445118, 2.50330848
7.9125, 46.0540466, -6.273701103E-02, 9.5311329, 6.71841357, 19.1976953, 1.515477549E-03, -9.876077074E-03, 0.833083273, -1.2142452, 0.240426593, 6.31035027, 5.937413154E-04, -1.014294105E-02, 0.659687543, 19.5545149, 2.44288923
8.4125, 42.2600365, -6.303466637E-02, 11.329755, 7.13584349, 20.994826, 1.616710897E-03, -1.02207066E-02, 0.940138182, -0.899152398, 0.236486195, 5.78870648, 5.674538213E-04, -1.059512108E-02, 0.763507598, 17.9218144, 6.02389184
8.9125, 42.2600365, -6.302605939E-02, 11.2063668, 7.05353509, 20.7610263, 1.629029037E-03, -1.030010162E-02, 0.93762066, -0.903925238, 0.247686661, 5.78139951, 5.680482059E-04, -1.05763618E-02, 0.763888914, 17.9315557, 5.96382032
9.4125, 39.1053085, -6.339780611E-02, 12.6583672, 7.38402955, 22.2335149, 1.72080465E-03, -1.060023102E-02, 1.02121226, -0.638533908, 0.237193341, 5.40439218, 5.515282222E-04, -1.095327083E-02, 0.845375333, 16.5835729, 8.91046884
9.9125, 39.1053085, -6.338962223E-02, 12.5315536, 7.30515233, 22.0051977, 1.734264779E-03, -1.065844829E-02, 1.01877943, -0.646292255, 0.248304171, 5.39987487, 5.521693032E-04, -1.094414372E-02, 0.845700589, 16.5929527, 8.85110751
10.4125, 36.4715424, -6.378845536E-02, 13.7078596, 7.56728403, 23.2067375, 1.816485893E-03, -1.091619255E-02, 1.08462945, -0.423100215, 0.234713616, 5.12992552, 5.425468141E-04, -1.125828518E-02, 0.910267503, 15.4742713, 11.2880201
10.9125, 36.4715424, -6.37807382E-02, 13.5799306, 7.49206315, 22.9852725, 1.830731033E-03, -1.096023821E-02, 1.08229346, -0.433123405, 0.245649136, 5.12738921, 5.431343709E-04, -1.12550921E-02, 0.910540617, 15.4832301, 11.2297285
11.4125, 34.2646561, -6.417770944E-02, 14.5355059, 7.70009738, 23.9635732, 1.903919853E-03, -1.117916768E-02, 1.13460858, -0.245713705, 0.231141309, 4.93640111, 5.385078611E-04, -1.151653274E-02, 0.962171355, 14.5506606, 13.2538023
11.9125, 34.2646561, -6.417047777E-02, 14.4082153, 7.62865188, 23.7499588, 1.918645324E-03, -1.121364121E-02, 1.13237705, -0.257420258, 0.241829881, 4.93523919, 5.390048022E-04, -1.151716092E-02, 0.962396636, 14.5591651, 13.1968952
12.4125, 32.4095154, -6.454855921E-02, 15.1859478, 7.79362895, 24.54517, 1.983638676E-03, -1.139809446E-02, 1.17426861, -0.100330098, 0.227725247, 4.80196587, 5.377438252E-04, -1.1734404E-02, 1.00403911, 13.7787372, 14.8841761
