Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.827271, -9.57876712E-02, -38.8827717, -5.14305825, 41.09622, 2.237643174E-03, 2.228931542E-02, -2.74810374, -7.25894957, -2.38403984, 31.6501254, 2.224052102E-03, 4.831834966E-03, -2.79108874, 59.3068547, -86.3669055
0.2, 119.52832, -9.37121285E-02, -37.850075, -4.82812564, 39.8844698, 2.184984951E-03, 2.202525661E-02, -2.66819402, -7.19911973, -2.31140528, 31.0681303, 2.190279929E-03, 4.85091555E-03, -2.71630792, 58.278348, -83.772386
0.35, 117.002884, -8.860277096E-02, -34.4668978, -3.86063031, 35.9791187, 1.997030795E-03, 2.023373683E-02, -2.39992009, -6.98900868, -2.07574519, 29.1681683, 2.073023283E-03, 4.701369782E-03, -2.46239885, 55.2096734, -76.3790361
0.575, 104.618622, -7.869491351E-02, -24.7013332, -1.32010652, 25.1256444, 1.470262588E-03, 1.408016136E-02, -1.64190333, -6.13506727, -1.48884239, 23.7799432, 1.726939192E-03, 2.872240525E-03, -1.73506699, 47.2936344, -57.8775033
0.9125, 104.618622, -7.869291651E-02, -24.615438, -1.36392507, 25.0545085, 1.48792828E-03, 1.389270341E-02, -1.64229342, -6.072476, -1.48013153, 23.702895, 1.727877461E-03, 3.042409102E-03, -1.73437511, 47.2954063, -57.8675097
1.4125, 90.8834534, -7.180906006E-02, -15.397464, 0.879160785, 15.5808366, 1.097031119E-03, 8.121997224E-03, -0.96158345, -5.07418101, -0.996031222, 18.7981529, 1.413305963E-03, 5.909660056E-04, -1.07567576, 40.1830559, -41.4297703
1.9125, 90.8834534, -7.18047113E-02, -15.3449464, 0.803377149, 15.5131579, 1.11033013E-03, 7.944711283E-03, -0.962868406, -5.0052053, -0.983111636, 18.7088893, 1.413824062E-03, 7.756720556E-04, -1.07484774, 40.188056, -41.4350541
2.4125, 78.9225464, -6.765611764E-02, -7.96530001, 2.54917024, 9.72925762, 9.613992827E-04, 4.344809439E-03, -0.444512124, -4.06303655, -0.686960485, 15.0897266, 1.177580864E-03, -1.723092824E-03, -0.571070965, 34.513917, -28.3626019
2.9125, 78.9225464, -6.765038665E-02, -7.97129128, 2.46665603, 9.62427127, 9.663114574E-04, 3.620913749E-03, -0.446691095, -4.01298916, -0.674505585, 15.0232407, 1.17759468E-03, -7.197340878E-04, -0.570678297, 34.5208731, -28.4279083
3.4125, 68.9756088, -6.520628236E-02, -2.13251354, 3.82198887, 9.65080811, 1.006104307E-03, 7.947836889E-04, -5.709652725E-02, -3.17912458, -0.500342921, 12.379794, 1.002383474E-03, -2.374285519E-03, -0.190719975, 29.9999056, -18.0564934
3.9125, 68.9756088, -6.51987543E-02, -2.18132589, 3.73660038, 9.44823147, 1.009704733E-03, 4.089758948E-04, -5.935286039E-02, -3.14570143, -0.486609511, 12.3272084, 1.001862827E-03, -1.74925311E-03, -0.190235258, 30.0083942, -18.1137129
4.4125, 60.8294106, -6.382844491E-02, 2.4299717, 4.79093804, 12.3641421, 1.121325234E-03, -1.79059102E-03, 0.233357319, -2.42844501, -0.39010157, 10.4007781, 8.729070377E-04, -2.891508526E-03, 9.614210597E-02, 26.3925095, -9.83973974
4.9125, 60.8294106, -6.382009764E-02, 2.35001129, 4.70460476, 12.1371616, 1.126492147E-03, -2.006250624E-03, 0.231052472, -2.40767223, -0.375631337, 10.3595632, 8.719858832E-04, -2.493306898E-03, 9.664569861E-02, 26.4017925, -9.89356638
5.4125, 54.1795349, -6.312499241E-02, 6.00068302, 5.52771123, 15.2100017, 1.253721856E-03, -3.720347065E-03, 0.452112887, -1.7989584, -0.327869663, 8.95610223, 7.778891269E-04, -3.309244413E-03, 0.313625822, 23.4930305, -3.24987694
5.9125, 54.1795349, -6.31163826E-02, 5.89854731, 5.44190485, 14.975054, 1.261023875E-03, -3.843771932E-03, 0.449794703, -1.78794234, -0.312975984, 8.9237953, 7.766448311E-04, -3.048661126E-03, 0.314110185, 23.5026302, -3.30236159
6.4125, 48.7422028, -6.28401571E-02, 8.80033186, 6.08696954, 17.6844397, 1.385468784E-03, -5.185821808E-03, 0.618065199, -1.27499761, -0.295034087, 7.9024394, 7.094073473E-04, -3.646976517E-03, 0.479859047, 21.1480274, 2.06700885
6.9125, 48.7422028, -6.283161594E-02, 8.68290423, 6.00277822, 17.4469516, 1.394868735E-03, -5.256832727E-03, 0.615765463, -1.27154554, -0.279934022, 7.87688196, 7.079913643E-04, -3.471631729E-03, 0.480305333, 21.1576328, 2.01510659
7.4125, 44.2808952, -6.280846622E-02, 10.9994212, 6.51006332, 19.717328, 1.510776476E-03, -6.313769522E-03, 0.745022453, -0.841155525, -0.279476111, 7.13627169, 6.720397893E-04, -3.919105994E-03, 0.608129974, 19.2400966, 6.38080437
7.9125, 44.2808952, -6.28001937E-02, 10.8719801, 6.42827063, 19.4806362, 1.522029747E-03, -6.35406498E-03, 0.742766819, -0.843562035, -0.264342003, 7.11567705, 6.716860217E-04, -3.797826948E-03, 0.608529877, 19.2495112, 6.32934302
8.4125, 40.6060257, -6.292310897E-02, 12.7286587, 6.82826663, 21.3463884, 1.627378628E-03, -7.191624858E-03, 0.842997489, -0.483547326, -0.273417043, 6.58242183, 6.5516325E-04, -4.137512781E-03, 0.708093628, 17.679338, 9.89803786
8.9125, 40.6060257, -6.291522363E-02, 12.5952459, 6.74941974, 21.1130021, 1.640126108E-03, -7.213539236E-03, 0.840805402, -0.49046471, -0.258394009, 6.56537717, 6.549460717E-04, -4.051364819E-03, 0.708444613, 17.6884384, 9.84715102
9.4125, 37.5674515, -6.311575493E-02, 14.0883029, 7.06532401, 22.633173, 1.734424061E-03, -7.881348635E-03, 0.919251001, -0.190093401, -0.271971831, 6.18543247, 6.467576404E-04, -4.312203628E-03, 0.786761516, 16.3964903, 12.7778583
9.9125, 37.5674515, -6.310832244E-02, 13.9520092, 6.98978839, 22.4050383, 1.748276186E-03, -7.892100821E-03, 0.917136441, -0.200446371, -0.257182835, 6.17087915, 6.465715359E-04, -4.24941119E-03, 0.787064215, 16.405201, 12.7277804
10.4125, 35.0463715, -6.334337934E-02, 15.1556325, 7.239369, 23.6382095, 1.831926674E-03, -8.427704187E-03, 0.979070788, 4.954705537E-02, -0.27216854, 5.90359294, 6.437065864E-04, -4.451526044E-03, 0.849246479, 15.337764, 15.143959
10.9125, 35.0463715, -6.333643036E-02, 15.01881, 7.16737019, 23.4168028, 1.84652647E-03, -8.431605956E-03, 0.977043296, 3.66207151E-02, -0.257716125, 5.89078829, 6.435448933E-04, -4.404595509E-03, 0.849503207, 15.3460425, 15.0949405
11.4125, 32.9484024, -6.357956462E-02, 15.9906146, 7.36434472, 24.4142281, 1.920416127E-03, -8.863549644E-03, 1.02633465, 0.244156798, -0.272285705, 5.70514832, 6.439288253E-04, -4.562352092E-03, 0.899302812, 14.4610016, 17.0933572
11.9125, 32.9484024, -6.357310653E-02, 15.8550409, 7.29600336, 24.2006305, 1.935464847E-03, -8.863221084E-03, 1.02440022, 0.229350041, -0.258252818, 5.69361039, 6.438029418E-04, -4.526401523E-03, 0.899516759, 14.4688272, 17.0456268
12.4125, 31.1980896, -6.380872385E-02, 16.640137, 7.45104782, 25.0051908, 2.000660204E-03, -9.213305452E-03, 1.06391074, 0.401163959, -0.271406513, 5.56603333, 6.46048982E-04, -4.650270241E-03, 0.939711462, 13.7328596, 18.7028312
12.9125, 31.1980896, -6.380274877E-02, 16.5071426, 7.38640302, 24.8001558, 2.015918595E-03, -9.210370357E-03, 1.06207263, 0.385033771, -0.257857776, 5.55547247, 6.459691892E-04, -4.622068611E-03, 0.939886196, 13.7402291, 18.6565763
13.4125, 29.7346992, -6.402226062E-02, 17.1411355, 7.50789566, 25.4471004, 2.07349108E-03, -9.495379265E-03, 1.093941, 0.526836095, -0.269120459, 5.46838444, 6.491908901E-04, -4.719788795E-03, 0.972552974, 13.1267393, 20.0336698
13.9125, 29.7346992, -6.401675093E-02, 17.0117012, 7.44692694, 25.251115, 2.08877186E-03, -9.490838796E-03, 1.09220033, 0.509829789, -0.256103821, 5.45863879, 6.491628171E-04, -4.697152623E-03, 0.972692135, 13.133656, 19.9890357
14.4125, 28.509016, -6.421602104E-02, 17.5229223, 7.54149028, 25.7692406, 2.13971333E-03, -9.723764346E-03, 1.1180414, 0.626451985, -0.265325146, 5.39931422, 6.528071276E-04, -4.774538798E-03, 0.999400587, 12.621245, 21.1351768
