Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.747116, -0.10195842, -29.7638441, -4.499205, 31.9006188, 1.739665884E-03, 5.918391762E-02, -2.28457208, -6.12296931, -1.86073492, 24.0509131, 1.685994404E-03, 7.137378917E-03, -2.38996532, 58.71386, -81.0147118
0.2, 119.253822, -9.974457714E-02, -28.9446889, -4.18380764, 30.8803855, 1.694924692E-03, 5.789844619E-02, -2.21388658, -6.04507671, -1.82537811, 23.6777954, 1.664302129E-03, 7.033389308E-03, -2.3241066, 57.613091, -78.4766942
0.35, 115.671799, -9.427546161E-02, -26.1331663, -3.1991306, 27.4847677, 1.531432903E-03, 5.221404338E-02, -1.96630301, -5.76940353, -1.69044586, 22.3737364, 1.58259542E-03, 6.520332859E-03, -2.08921002, 54.3457184, -71.2329877
0.575, 100.732216, -8.316206106E-02, -17.848024, -0.579529551, 18.104937, 1.090574708E-03, 3.527034025E-02, -1.25671746, -4.86781219, -1.2704117, 18.3747155, 1.322390813E-03, 4.009294723E-03, -1.40380255, 46.1277041, -53.3210878
0.9125, 100.732216, -8.315759309E-02, -17.7843611, -0.622194056, 18.0501398, 1.102746127E-03, 3.539847413E-02, -1.25735039, -4.82187567, -1.26085651, 18.3237034, 1.321961798E-03, 3.986829094E-03, -1.40311579, 46.1310911, -53.3027141
1.4125, 85.4766922, -7.499032349E-02, -10.0479449, 1.68095851, 10.7698253, 8.595714568E-04, 2.006127797E-02, -0.627949704, -3.90963347, -0.864919267, 14.6303565, 1.082555041E-03, 1.416488826E-03, -0.788574859, 38.9573536, -37.7376039
1.9125, 85.4766922, -7.498233528E-02, -10.0187136, 1.60292821, 10.6843209, 8.663265771E-04, 1.978386827E-02, -0.629873977, -3.85910825, -0.851675478, 14.5729714, 1.081588943E-03, 1.587089045E-03, -0.787798658, 38.9653101, -37.7526784
2.4125, 72.9049072, -6.993867282E-02, -4.0095794, 3.35695042, 9.03364729, 8.903895361E-04, 8.984804418E-03, -0.166334553, -3.06441762, -0.596125084, 11.9882973, 9.124347514E-04, -2.373198217E-04, -0.332467947, 33.39851, -25.7400435
2.9125, 72.9049072, -6.992921901E-02, -4.02894276, 3.27039062, 8.84741177, 8.933264981E-04, 8.803812005E-03, -0.168764347, -3.02890077, -0.58307104, 11.9446291, 9.112459085E-04, -1.078893733E-04, -0.331784526, 33.408617, -25.772051
3.4125, 62.8818169, -6.68741737E-02, 0.58193805, 4.5998064, 11.5267981, 1.021401521E-03, 1.697947484E-03, 0.168285796, -2.36532744, -0.422491378, 10.1738059, 7.950294821E-04, -1.841641853E-03, 8.430260923E-04, 29.0885382, -16.465322
3.9125, 62.8818169, -6.686191362E-02, 0.526293645, 4.50763142, 11.2958839, 1.025264893E-03, 8.574746544E-04, 0.165320109, -2.34069661, -0.409583384, 10.1410478, 7.936601195E-04, -1.234432887E-03, 1.420383882E-03, 29.1008787, -16.5367205
4.4125, 54.9556732, -6.508115695E-02, 4.0567867, 5.51444359, 14.4069495, 1.166857994E-03, -4.428064056E-03, 0.409706447, -1.79480235, -0.311757179, 8.94735087, 7.160067229E-04, -2.390677891E-03, 0.243871016, 25.7329149, -9.31429771
4.9125, 54.9556732, -6.506806921E-02, 3.97659778, 5.42047344, 14.1626688, 1.172603781E-03, -4.914655686E-03, 0.406698858, -1.77926073, -0.298829804, 8.9221052, 7.145025976E-04, -2.011994511E-03, 0.244453236, 25.7459688, -9.3820776
