Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.749199, -0.104547137, -30.2128122, -4.79102025, 32.5468088, 1.823101262E-03, -2.734442131E-03, -2.48784324, -7.46795093, -2.12819471, 25.0371189, 1.822134444E-03, -7.794632699E-03, -2.48219016, 59.4896231, -85.417343
0.2, 119.259354, -0.102243643, -29.3775681, -4.45282283, 31.4898212, 1.775461821E-03, -2.449015909E-03, -2.40916801, -7.36635865, -2.08924694, 24.637721, 1.798246873E-03, -7.514447273E-03, -2.41217116, 58.3528371, -82.7401802
0.35, 115.671684, -9.653399789E-02, -26.5243984, -3.40048313, 27.9952068, 1.602589046E-03, -2.253582047E-03, -2.13586651, -7.0107474, -1.9401956, 23.2342892, 1.707434434E-03, -6.619358283E-03, -2.16412911, 54.9879136, -75.1341772
0.575, 100.631927, -8.497567547E-02, -18.1303574, -0.607823387, 18.4027111, 1.137819873E-03, -2.154416761E-03, -1.35433308, -5.87176124, -1.46625034, 18.8857924, 1.41512594E-03, -5.244512633E-03, -1.44186015, 46.5589409, -56.4038349
0.9125, 100.631927, -8.497146068E-02, -18.0635889, -0.653196871, 18.3454453, 1.150577191E-03, -2.152042152E-03, -1.35498522, -5.8187645, -1.45447814, 18.8278292, 1.414980994E-03, -5.238133898E-03, -1.44114995, 46.5621052, -56.3889644
1.4125, 85.2715073, -7.653342882E-02, -10.245067, 1.79274269, 11.051396, 8.94832556E-04, -2.375744547E-03, -0.662662295, -4.67714903, -1.00704285, 14.7985351, 1.145333442E-03, -4.36105579E-03, -0.795099568, 39.233551, -40.1946574
1.9125, 85.2715073, -7.652523287E-02, -10.2117264, 1.71090509, 10.9556562, 9.019041803E-04, -2.369079959E-03, -0.664598469, -4.61984092, -0.990643967, 14.7325424, 1.14459508E-03, -4.349852565E-03, -0.794203903, 39.2413931, -40.2012342
2.4125, 72.6352921, -7.135724353E-02, -4.15470504, 3.56548047, 9.5403007, 9.248861793E-04, -2.14109991E-03, -0.1554183, -3.63911719, -0.701257854, 11.8872146, 9.520229483E-04, -3.39212386E-03, -0.316858691, 33.5768585, -27.7800403
2.9125, 72.6352921, -7.134779801E-02, -4.17034936, 3.47495953, 9.3443491, 9.280947951E-04, -2.13331481E-03, -0.157986104, -3.59883721, -0.685594619, 11.837293, 9.509555356E-04, -3.377399501E-03, -0.316103063, 33.5866871, -27.8071944
3.4125, 62.5870628, -6.825102598E-02, 0.463733831, 4.87471381, 12.0755926, 1.058591192E-03, -1.115751583E-03, 0.211743076, -2.78876609, -0.503361583, 9.86760548, 8.173787582E-04, -3.088345936E-03, 3.156658109E-02, 29.2076893, -18.2252188
3.9125, 62.5870628, -6.823873189E-02, 0.411539381, 4.77842994, 11.8378868, 1.062802687E-03, -1.855111638E-03, 0.208531113, -2.76087643, -0.488179729, 9.83030218, 8.160394086E-04, -2.48070321E-03, 3.217656151E-02, 29.2197275, -18.3047751
4.4125, 54.6640053, -6.646269158E-02, 3.94943967, 5.83427625, 14.9660944, 1.207328016E-03, -1.045710358E-03, 0.476245309, -2.10047311, -0.376958365, 8.48626881, 7.262935037E-04, -2.22409434E-03, 0.284757394, 25.8180141, -10.8993359
4.9125, 54.6640053, -6.644952815E-02, 3.87257544, 5.73634322, 14.7161685, 1.213518513E-03, -1.482210226E-03, 0.472947711, -2.08290381, -0.361986609, 8.45765229, 7.247615588E-04, -1.843664304E-03, 0.28536006, 25.8307047, -10.9734188
5.4125, 48.4098015, -6.55124126E-02, 6.58002353, 6.53408257, 17.413779, 1.348879217E-03, -8.372378118E-04, 0.66732408, -1.54670151, -0.296952316, 7.55428888, 6.696219391E-04, -1.532332946E-03, 0.469458177, 23.1702757, -5.2128211
5.9125, 48.4098015, -6.549906211E-02, 6.48647483, 6.4365011, 17.1598176, 1.357063984E-03, -1.177114605E-03, 0.664023286, -1.53688851, -0.282323768, 7.53228186, 6.682661528E-04, -1.361918287E-03, 0.470032496, 23.1828918, -5.28367156
6.4125, 43.4498062, -6.508708129E-02, 8.56687984, 7.04045869, 19.3390276, 1.478563003E-03, -6.798955547E-04, 0.80591055, -1.10174426, -0.246751014, 6.93661413, 6.418336265E-04, -1.072603977E-03, 0.605052127, 21.0868964, -0.769158782
6.9125, 43.4498062, -6.507400972E-02, 8.4625551, 6.94462916, 19.0856251, 1.488514003E-03, -9.231957119E-04, 0.802654518, -1.09774241, -0.232535312, 6.91961142, 6.409937551E-04, -9.906642111E-04, 0.605578104, 21.0992875, -0.838082822
7.4125, 39.4932823, -6.49823131E-02, 10.0682411, 7.40252678, 20.8062888, 1.595224101E-03, -5.478019565E-04, 0.906914947, -0.744319324, -0.215281617, 6.53676079, 6.298520669E-04, -7.493054627E-04, 0.705379754, 19.4361486, 2.72512259
7.9125, 39.4932823, -6.496977075E-02, 9.95753505, 7.30945758, 20.5567678, 1.606560865E-03, -7.162551793E-04, 0.903742346, -0.744706082, -0.201523088, 6.52348825, 6.292751327E-04, -7.05301513E-04, 0.705850955, 19.4481616, 2.65777644
8.4125, 36.3185234, -6.506525929E-02, 11.2018931, 7.65669301, 21.9022472, 1.69890474E-03, -4.316981401E-04, 0.980911432, -0.457365235, -0.195244728, 6.28588177, 6.261227785E-04, -5.103206307E-04, 0.780268995, 18.1197224, 5.48851672
