Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.769768, -0.102746525, -34.6730371, -4.91317271, 36.9069903, 1.991786437E-03, 3.076152329E-02, -2.61157525, -5.66086646, -2.3445532, 28.5590581, 1.965390288E-03, 2.038627019E-02, -2.59300351, 58.6932368, -85.0220222
0.2, 119.328491, -0.100410648, -33.6652129, -4.58024447, 35.698956, 1.93839262E-03, 3.006750874E-02, -2.52815123, -5.61442862, -2.26923539, 27.9856816, 1.931746501E-03, 1.981033108E-02, -2.51716448, 57.6151743, -82.3284385
0.35, 116.006523, -9.469411792E-02, -30.3194877, -3.56068135, 31.7774637, 1.749222143E-03, 2.697050594E-02, -2.24788221, -5.41331217, -2.03879862, 26.1473801, 1.817664386E-03, 1.796767967E-02, -2.25886649, 54.4198127, -74.681895
0.575, 101.682266, -8.36062642E-02, -20.8036768, -0.918212654, 21.1388983, 1.241696423E-03, 1.851037575E-02, -1.47644872, -4.6042799, -1.48436517, 21.1400332, 1.49569992E-03, 1.243088697E-02, -1.53788822, 46.3600907, -55.8595209
0.9125, 101.682266, -8.360274918E-02, -20.7327524, -0.961207269, 21.0797507, 1.256176098E-03, 1.862476276E-02, -1.47684868, -4.55776373, -1.47532882, 21.0811688, 1.495946782E-03, 1.239907853E-02, -1.53724349, 46.3625631, -55.8409881
1.4125, 86.8016357, -7.587311679E-02, -11.9717165, 1.3305188, 12.3877135, 9.301746087E-04, 1.132988243E-02, -0.804533341, -3.65176821, -1.03283412, 16.7331722, 1.21611854E-03, 7.538407314E-03, -0.903816198, 39.2822714, -39.4464936
1.9125, 86.8016357, -7.586717404E-02, -11.9377217, 1.2540058, 12.3186354, 9.392288205E-04, 1.109939897E-02, -0.806053929, -3.60146923, -1.01993376, 16.6669161, 1.215853403E-03, 7.702183412E-03, -0.903118433, 39.288187, -39.4572751
2.4125, 74.3847961, -7.115533105E-02, -5.0743035, 3.00773966, 8.70122118, 8.934613009E-04, 6.297807482E-03, -0.306529963, -2.77805037, -0.750562556, 13.5903697, 1.015450302E-03, 4.234320338E-03, -0.430420728, 33.7520437, -26.6863076
2.9125, 74.3847961, -7.114830265E-02, -5.09370024, 2.92413095, 8.54235649, 8.966500925E-04, 6.147736948E-03, -0.308521771, -2.74380371, -0.737206044, 13.5393286, 1.014704054E-03, 4.355339406E-03, -0.429804911, 33.7597008, -26.7110178
3.4125, 64.3786163, -6.83214501E-02, 0.230737263, 4.26361104, 10.7474528, 1.000490579E-03, 3.341394855E-03, 5.928952157E-02, -2.03612812, -0.577881756, 11.3876151, 8.737988124E-04, 1.433279951E-03, -8.070164776E-02, 29.4274778, -16.7117897
3.9125, 64.3786163, -6.831192848E-02, 0.17120802, 4.17560257, 10.5251826, 1.004120405E-03, 2.637236549E-03, 5.677890746E-02, -2.01391755, -0.564162138, 11.348639, 8.726921662E-04, 2.03937728E-03, -8.021166369E-02, 29.4370604, -16.7758194
4.4125, 56.387413, -6.66738185E-02, 4.29906808, 5.20006409, 13.8605565, 1.142705054E-03, 5.253185625E-04, 0.327776735, -1.41871147, -0.474499044, 9.85587738, 7.757275866E-04, 2.634513028E-05, 0.177833863, 26.030056, -8.92860477
4.9125, 56.387413, -6.666355408E-02, 4.21200819, 5.11081554, 13.6230637, 1.148396882E-03, 1.146322747E-04, 0.325216796, -1.40635366, -0.460226872, 9.82483439, 7.743061088E-04, 4.037536597E-04, 0.178346087, 26.0402994, -8.98744556
5.4125, 50.0025177, -6.577371329E-02, 7.42249871, 5.8968131, 16.6444136, 1.285669069E-03, -1.477010114E-03, 0.526149223, -0.910944016, -0.413757596, 8.79765064, 7.110859775E-04, -1.013775889E-03, 0.370345248, 23.343318, -2.78603045
5.9125, 50.0025177, -6.576331653E-02, 7.31649217, 5.80799714, 16.4011422, 1.293577835E-03, -1.721510878E-03, 0.523584688, -0.90600889, -0.399249259, 8.77268854, 7.095739174E-04, -7.722600815E-04, 0.3708442, 23.3537521, -2.84230137
6.4125, 44.8813934, -6.533872606E-02, 9.82435811, 6.41290039, 18.9099432, 1.420445956E-03, -2.927113012E-03, 0.673837267, -0.495902344, -0.378897252, 8.07394651, 6.749997846E-04, -1.789570625E-03, 0.514996992, 21.2044716, 2.09176604
6.9125, 44.8813934, -6.532854944E-02, 9.705869, 6.32574702, 18.6656108, 1.430382924E-03, -3.074359379E-03, 0.671305239, -0.496600239, -0.364359238, 8.05350117, 6.739031519E-04, -1.630472434E-03, 0.515464275, 21.214798, 2.03698875
7.4125, 40.7540932, -6.51867732E-02, 11.6733047, 6.79236214, 20.6907919, 1.544158855E-03, -3.993448962E-03, 0.78471518, -0.158281524, -0.359165101, 7.58566299, 6.579288574E-04, -2.372534176E-03, 0.624788655, 19.4912162, 5.98698031
7.9125, 40.7540932, -6.517702176E-02, 11.5471992, 6.70775049, 20.4487586, 1.555748933E-03, -4.08247118E-03, 0.782244204, -0.163249088, -0.344752731, 7.56853894, 6.571510591E-04, -2.264621996E-03, 0.625215547, 19.5012498, 5.93336777
8.4125, 37.4118156, -6.520092469E-02, 13.0963272, 7.06809609, 22.0650453, 1.655857056E-03, -4.788048037E-03, 0.868659268, 0.115081604, -0.347768922, 7.26154899, 6.508161294E-04, -2.813564398E-03, 0.708986284, 18.1112709, 9.11268348
8.9125, 37.4118156, -6.519171313E-02, 12.9662657, 6.98663496, 21.8278601, 1.668659148E-03, -4.841593021E-03, 0.866270159, 0.106903776, -0.333606933, 7.24689523, 6.502017394E-04, -2.73821368E-03, 0.709369521, 18.1209006, 9.0602472
9.4125, 34.6933899, -6.530680382E-02, 14.1893785, 7.26480509, 23.1106138, 1.755792478E-03, -5.387143497E-03, 0.932720168, 0.335287578, -0.340515212, 7.05018707, 6.49337362E-04, -3.149315657E-03, 0.774210965, 16.9944642, 11.631073
9.9125, 34.6933899, -6.529818913E-02, 14.0581037, 7.18689602, 22.880185, 1.769401697E-03, -5.418765968E-03, 0.930427338, 0.324731984, -0.326704871, 7.03742516, 6.488329559E-04, -3.095155558E-03, 0.77455038, 17.0036256, 11.5799607
10.4125, 32.4738808, -6.545782305E-02, 15.0254264, 7.40115863, 23.8944127, 1.844909875E-03, -5.843564453E-03, 0.981962147, 0.511617286, -0.334900797, 6.91479587, 6.510542301E-04, -3.406385533E-03, 0.825222319, 16.0869467, 13.666757
10.9125, 32.4738808, -6.544982479E-02, 14.894981, 7.32704442, 23.6721199, 1.85899467E-03, -5.861482919E-03, 0.979774891, 0.499341631, -0.321522554, 6.90354033, 6.506418137E-04, -3.366320629E-03, 0.825519483, 16.0956074, 13.6171487
11.4125, 30.6557655, -6.562547018E-02, 15.6603889, 7.49136172, 24.4711321, 1.924411302E-03, -6.19448912E-03, 1.02005187, 0.651800952, -0.329506568, 6.82958639, 6.544688253E-04, -3.60420601E-03, 0.865469695, 15.3470008, 15.3163554
11.9125, 30.6557655, -6.561808372E-02, 15.5322777, 7.42116758, 24.2579258, 1.938713576E-03, -6.203757925E-03, 1.01797554, 0.638326049, -0.316621972, 6.81957884, 6.541410861E-04, -3.573708966E-03, 0.865727097, 15.3551488, 15.2684208
12.4125, 29.1623096, -6.579290161E-02, 16.1374534, 7.54629896, 24.8846303, 1.995506004E-03, -6.466450728E-03, 1.04966862, 0.762264856, -0.323597276, 6.77691769, 6.586615982E-04, -3.757066105E-03, 0.897476765, 14.7420101, 16.6554656
12.9125, 29.1623096, -6.578610707E-02, 16.0127692, 7.4800585, 24.6811168, 2.009828892E-03, -6.470234349E-03, 1.04770553, 0.748002889, -0.311250817, 6.7679813, 6.58413632E-04, -3.733193251E-03, 0.897697337, 14.7496472, 16.609341
13.4125, 27.9326954, -6.595072633E-02, 16.4902327, 7.57435825, 25.1698381, 2.059300282E-03, -6.678618892E-03, 1.07278964, 0.848344278, -0.316857814, 6.74499977, 6.630821598E-04, -3.875555178E-03, 0.923109149, 14.246257, 17.7437257
13.9125, 27.9326954, -6.594449464E-02, 16.3697461, 7.51203949, 24.9763515, 2.073495035E-03, -6.678914645E-03, 1.07093985, 0.833620892, -0.305079248, 6.737008, 6.629090997E-04, -3.856354953E-03, 0.923296007, 14.2533955, 17.6995104
14.4125, 26.9183578, -6.609423812E-02, 16.7450634, 7.58204083, 25.3545232, 2.116763353E-03, -6.845040331E-03, 1.09088909, 0.914465042, -0.309221303, 6.72610239, 6.674149075E-04, -3.967564748E-03, 0.943761186, 13.8393049, 18.628543
14.9125, 26.9183578, -6.608853519E-02, 16.6292997, 7.52356215, 25.1711866, 2.130719208E-03, -6.843134436E-03, 1.08915093, 0.899536442, -0.298027707, 6.71896072, 6.673114154E-04, -3.951728355E-03, 0.943917418, 13.8459602, 18.5862978
15.4125, 26.0802746, -6.622161029E-02, 16.9227115, 7.57440414, 25.4607705, 2.168727208E-03, -6.976116749E-03, 1.10507745, 0.964295308, -0.300759872, 6.71523659, 6.714920117E-04, -4.039048619E-03, 0.960486541, 13.5047981, 19.3478525
15.9125, 26.0802746, -6.621639978E-02, 16.8120052, 7.51964911, 25.2875443, 2.182362261E-03, -6.972828347E-03, 1.103448, 0.949361957, -0.290157769, 6.70886955, 6.714523329E-04, -4.025681843E-03, 0.960615155, 13.5109934, 19.3076042
16.4125, 25.3869152, -6.633259932E-02, 17.0396781, 7.55541367, 25.5062225, 2.215902941E-03, -7.080060801E-03, 1.1162047, 1.00083762, -0.291583262, 6.70909176, 6.752281299E-04, -4.094901297E-03, 0.97409507, 13.2295715, 19.9321903
16.9125, 25.3869152, -6.632784453E-02, 16.9342146, 7.50424048, 25.3429431, 2.229158194E-03, -7.075946691E-03, 1.1146802, 0.986055063, -0.281570996, 6.703437, 6.752464386E-04, -4.08338999E-03, 0.974198866, 13.2353293, 19.8939404
17.4125, 24.8126717, -6.642754242E-02, 17.1092422, 7.52821865, 25.5051224, 2.258904079E-03, -7.164207088E-03, 1.12494012, 1.02648808, -0.281747592, 6.7051774, 6.785707169E-04, -4.139922461E-03, 0.985227565, 13.0029708, 20.4062942
17.9125, 24.8126717, -6.642320745E-02, 17.0090932, 7.48046925, 25.3515334, 2.271738453E-03, -7.159603306E-03, 1.12351616, 1.01197598, -0.272317481, 6.70018136, 6.786412311E-04, -4.129834522E-03, 0.98530918, 13.0083158, 20.3700205
18.4125, 24.3366623, -6.650804002E-02, 17.1417707, 7.49519538, 25.4685249, 2.298233651E-03, -7.231948489E-03, 1.13177649, 1.04341837, -0.271505835, 6.70260468, 6.815486918E-04, -4.175676487E-03, 0.994359197, 12.8163326, 20.7902057
18.9125, 24.3366623, -6.650409029E-02, 17.0469224, 7.45070174, 25.3243048, 2.310619528E-03, -7.227100623E-03, 1.13044832, 1.02926674, -0.26264424, 6.69821697, 6.816656322E-04, -4.166703165E-03, 0.994421087, 12.8212907, 20.7558674
19.4125, 23.9418011, -6.657614417E-02, 17.1454319, 7.45817199, 25.4051138, 2.334312606E-03, -7.285587824E-03, 1.13708668, 1.05343767, -0.261118665, 6.7011034, 6.842148373E-04, -4.203120611E-03, 1.00185229, 12.6625905, 21.1002199
19.9125, 23.9418011, -6.657254715E-02, 17.0558091, 7.41676116, 25.269896, 2.346233134E-03, -7.280641262E-03, 1.13584931, 1.03971301, -0.252807457, 6.69727477, 6.843726546E-04, -4.195045025E-03, 1.00189667, 12.6671848, 21.0677664
20.4125, 23.6140633, -6.663344423E-02, 17.1269138, 7.4186185, 25.3219816, 2.367509815E-03, -7.327930527E-03, 1.14117923, 1.05795082, -0.250724097, 6.70024253, 6.866014022E-04, -4.223950911E-03, 1.00800893, 12.5359571, 21.3496906
20.9125, 23.6140633, -6.663016957E-02, 17.0423925, 7.38011603, 25.1953698, 2.378956127E-03, -7.322992459E-03, 1.1400276, 1.04470073, -0.242942222, 6.69692656, 6.867948539E-04, -4.21660889E-03, 1.00803784, 12.5402117, 21.3190582
21.4125, 23.3419094, -6.668140661E-02, 17.0915979, 7.37767945, 25.2247925, 2.398141661E-03, -7.361199817E-03, 1.14430027, 1.05811311, -0.240434966, 6.69975539, 6.887413488E-04, -4.239504975E-03, 1.01307253, 12.4316859, 21.5495614
21.9125, 23.3419094, -6.667842616E-02, 17.0120189, 7.34191236, 25.106372, 2.40911156E-03, -7.356341058E-03, 1.14322931, 1.04536995, -0.233159569, 6.69690874, 6.889654667E-04, -4.2327828E-03, 1.01308782, 12.4356248, 21.520681
22.4125, 23.1158257, -6.672137777E-02, 17.0437939, 7.33623657, 25.1180393, 2.426479828E-03, -7.387163867E-03, 1.14664588, 1.05487292, -0.23034397, 6.69949576, 6.906668068E-04, -4.250859335E-03, 1.01723915, 12.3458748, 21.7088142
22.9125, 23.1158257, -6.671866557E-02, 16.9689737, 7.3030355, 25.0073863, 2.436976271E-03, -7.382422549E-03, 1.14565061, 1.04265696, -0.223550959, 6.69707662, 6.909170419E-04, -4.244668599E-03, 1.0172425, 12.3495195, 21.6816118
23.4125, 22.9279537, -6.675456186E-02, 16.9869472, 7.2949647, 25.0052705, 2.452758965E-03, -7.40723211E-03, 1.14837293, 1.0490071, -0.220524371, 6.69938798, 6.924074986E-04, -4.258859472E-03, 1.02066768, 12.2753057, 21.8348274
23.9125, 22.9279537, -6.675209406E-02, 16.9166854, 7.26416496, 24.9019605, 2.462788573E-03, -7.402636734E-03, 1.14744851, 1.03732883, -0.214189102, 6.69735742, 6.926795805E-04, -4.253125738E-03, 1.02066058, 12.2786779, 21.8092258
24.4125, 22.7717953, -6.678201641E-02, 16.9238073, 7.25437113, 24.8892736, 2.477182141E-03, -7.422532256E-03, 1.14960735, 1.04114993, -0.211032457, 6.69939811, 6.939899128E-04, -4.264184807E-03, 1.02348744, 12.2173293, 21.9336706
24.9125, 22.7717953, -6.677977115E-02, 16.8578945, 7.22581468, 24.7928879, 2.486754461E-03, -7.418100833E-03, 1.1487491, 1.03001217, -0.205130057, 6.6977189, 6.942799887E-04, -4.258862308E-03, 1.02347126, 12.2204475, 21.9095911
25.4125, 22.6419716, -6.680465786E-02, 16.8565578, 7.21483199, 24.7722206, 2.499925762E-03, -7.433984014E-03, 1.15045049, 1.03181831, -0.201909205, 6.69951409, 6.954370691E-04, -4.26739773E-03, 1.02580419, 12.1697524, 22.0103372
25.9125, 22.6419716, -6.680261516E-02, 16.7947784, 7.18836761, 24.6823492, 2.50905271E-03, -7.429723519E-03, 1.14965392, 1.02121789, -0.196415016, 6.69815186, 6.95741646E-04, -4.262437104E-03, 1.02578014, 12.1726363, 21.9877022
26.4125, 22.5340233, -6.682327227E-02, 16.7869248, 7.1766186, 24.6557892, 2.521143969E-03, -7.442323094E-03, 1.15098406, 1.02143141, -0.193182949, 6.69973521, 6.967687793E-04, -4.268935806E-03, 1.0277047, 12.1307662, 22.0689384
26.9125, 22.5340233, -6.682141389E-02, 16.7290631, 7.15210229, 24.5720347, 2.529839136E-03, -7.438241744E-03, 1.15024493, 1.01136037, -0.188072821, 6.69865716, 6.970846486E-04, -4.264305144E-03, 1.02767388, 12.1334331, 22.0476701
27.4125, 22.444252, -6.683852891E-02, 16.7162653, 7.13991894, 24.5412572, 2.540972102E-03, -7.448161809E-03, 1.15127404, 1.01032812, -0.184871397, 6.7000646, 6.980016619E-04, -4.269157864E-03, 1.02926038, 12.0988753, 22.1128572
27.9125, 22.444252, -6.683683824E-02, 16.6621075, 7.11721463, 24.4632372, 2.549249658E-03, -7.444241413E-03, 1.1505883, 1.00077498, -0.180121843, 6.69924103, 6.983259904E-04, -4.264825587E-03, 1.02922377, 12.101342, 22.0928823
28.4125, 22.3695869, -6.685099419E-02, 16.6456332, 7.10485619, 24.4295797, 2.559528971E-03, -7.451976968E-03, 1.15137368, 0.998780784, -0.176983593, 6.70050568, 6.991496774E-04, -4.26836069E-03, 1.03053015, 12.0728395, 22.1448813
28.9125, 22.3695869, -6.684945607E-02, 16.5949707, 7.08383548, 24.3569282, 2.567404215E-03, -7.448230621E-03, 1.15073751, 0.989731278, -0.172571896, 6.69990888, 6.994798902E-04, -4.264302378E-03, 1.03048866, 12.0751207, 22.1261244
29.4125, 22.3074837, -6.686114525E-02, 16.5758422, 7.0715015, 24.3214559, 2.576919565E-03, -7.454169712E-03, 1.15132596, 0.987006864, -0.169521249, 6.70106152, 7.002243682E-04, -4.26676894E-03, 1.0315628, 12.0516353, 22.1673005
29.9125, 22.3074837, -6.685974589E-02, 16.5284685, 7.05204376, 24.2538217, 2.584408508E-03, -7.450606419E-03, 1.1507358, 0.978444715, -0.165425626, 6.70066554, 7.00558134E-04, -4.262965208E-03, 1.03151717, 12.0537457, 22.1496906
30.4125, 22.2558231, -6.686938203E-02, 16.5075065, 7.03988703, 24.2173747, 2.593237541E-03, -7.455081874E-03, 1.15116557, 0.975178811, -0.162480739, 6.70173146, 7.012352308E-04, -4.264580869E-03, 1.03239863, 12.0344141, 22.1819992
