Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.836052, -0.101644535, -38.6203239, -5.46071295, 41.1721671, 2.256429026E-03, 1.960933156E-02, -2.81963612, -5.44753354, -1.32323846, 28.4734635, 1.894508555E-03, -5.883636141E-02, -2.99220139, 60.3531795, -87.5923049
0.2, 119.557281, -9.939081832E-02, -37.5928887, -5.10695559, 39.9269852, 2.202026671E-03, 1.984844122E-02, -2.73723198, -5.38272946, -1.28115383, 28.0101007, 1.868153303E-03, -5.683951655E-02, -2.91119523, 59.2304935, -84.8283472
0.35, 117.088715, -9.380838118E-02, -34.161331, -4.00818923, 35.8565501, 2.005071897E-03, 1.887353127E-02, -2.45713776, -5.18561998, -1.10968299, 26.3371785, 1.768619245E-03, -5.101453547E-02, -2.6327926, 55.9231901, -77.0236763
0.575, 104.527443, -8.274226323E-02, -23.9682147, -1.07848444, 24.351612, 1.445184918E-03, 1.269508053E-02, -1.64513859, -4.51926389, -0.58341843, 20.9870438, 1.442750061E-03, -3.790000602E-02, -1.81433155, 47.5709057, -57.791587
0.9125, 104.527443, -8.274021884E-02, -23.8861921, -1.12860565, 24.2853597, 1.462394931E-03, 1.281392473E-02, -1.64531687, -4.47814078, -0.580643207, 20.9346645, 1.442840753E-03, -3.791707578E-02, -1.81348874, 47.5724254, -57.7733432
1.4125, 90.4737473, -7.494077134E-02, -14.1490101, 1.46909839, 14.4841626, 1.06667935E-03, 5.587694667E-03, -0.903934713, -3.74624572, -9.868182577E-02, 15.8114916, 1.133906034E-03, -2.750607777E-02, -1.05926435, 40.2067451, -40.9735106
1.9125, 90.4737473, -7.493691292E-02, -14.1040771, 1.38358545, 14.4063676, 1.078282529E-03, 5.416539214E-03, -0.905023544, -3.70176279, -9.449249231E-02, 15.7557465, 1.133794324E-03, -2.730932036E-02, -1.05838577, 40.2108307, -40.9828467
2.4125, 78.2588882, -7.03849415E-02, -6.3349432, 3.3806385, 9.89592316, 9.798805708E-04, 8.898420427E-05, -0.340512312, -3.00083106, 0.201394239, 11.9900106, 9.027390235E-04, -1.925438273E-02, -0.480994167, 34.4362755, -27.8832395
2.9125, 78.2588882, -7.038001823E-02, -6.34831778, 3.28978165, 9.73260004, 9.843473223E-04, -7.878750295E-06, -0.341994716, -2.97076824, 0.206657177, 11.9504976, 9.025376597E-04, -1.910743501E-02, -0.480262164, 34.441864, -27.9040793
3.4125, 68.1752167, -6.784139202E-02, -0.240902321, 4.81911173, 11.7470228, 1.069511472E-03, -3.792829887E-03, 8.159525243E-02, -2.34513777, 0.379834917, 9.226912, 7.322003362E-04, -1.345880592E-02, -4.519216823E-02, 29.9172029, -17.6444291
3.9125, 68.1752167, -6.783435413E-02, -0.298020076, 4.72571311, 11.5174604, 1.074273739E-03, -4.184012898E-03, 7.964147758E-02, -2.32631737, 0.385943806, 9.20078404, 7.320452114E-04, -1.281095509E-02, -4.466773148E-02, 29.9244699, -17.7031806
4.4125, 59.9989967, -6.655179225E-02, 4.48544937, 5.89809552, 15.1882412, 1.21250781E-03, -7.216050167E-03, 0.396359995, -1.78512018, 0.479525985, 7.24374821, 6.079315154E-04, -8.449429944E-03, 0.281990855, 26.3627224, -9.6478123
4.9125, 59.9989967, -6.654393979E-02, 4.39752712, 5.80474035, 14.9451352, 1.219698187E-03, -7.415638163E-03, 0.394376667, -1.77541818, 0.486861248, 7.22687019, 6.080112046E-04, -8.04563119E-03, 0.2825091, 26.3706522, -9.70002734
5.4125, 53.3957901, -6.604115582E-02, 8.15050181, 6.70672238, 18.3943387, 1.367470755E-03, -9.829796733E-03, 0.631945592, -1.31423407, 0.52984458, 5.82388335, 5.211345591E-04, -4.706727257E-03, 0.528559737, 23.5468655, -3.32530932
5.9125, 53.3957901, -6.603303395E-02, 8.04109881, 6.61482933, 18.1468273, 1.377569499E-03, -9.933397185E-03, 0.629958272, -1.3114824, 0.538043758, 5.8145201, 5.217649768E-04, -4.44611274E-03, 0.529038802, 23.5550337, -3.37436078
6.4125, 48.051506, -6.600476552E-02, 10.9978703, 7.3119166, 21.0609414, 1.522893879E-03, -1.185662122E-02, 0.809311361, -0.921391114, 0.549632509, 4.81104768, 4.644339869E-04, -1.888574963E-03, 0.715610703, 21.2983265, 1.71227749
6.9125, 48.051506, -6.599669077E-02, 10.8740278, 7.22249003, 20.8129935, 1.535866427E-03, -1.190956921E-02, 0.807345572, -0.92395481, 0.558448079, 4.80751728, 4.655507789E-04, -1.713848685E-03, 0.716036892, 21.3064661, 1.66490298
7.4125, 43.7055855, -6.624595259E-02, 13.2154238, 7.76373363, 23.196382, 1.67134109E-03, -1.3446834E-02, 0.943870057, -0.595322324, 0.551344773, 4.09467481, 4.284036031E-04, 2.564336996E-04, 0.858724802, 19.4883766, 5.75665454
7.9125, 43.7055855, -6.6238114E-02, 13.0824472, 7.67745917, 22.9508646, 1.686614971E-03, -1.347213876E-02, 0.941946915, -0.60193705, 0.560584711, 4.09541203, 4.296484386E-04, 3.781584334E-04, 0.859094185, 19.4963241, 5.71038584
8.4125, 40.1515694, -6.663808891E-02, 14.9461911, 8.09949025, 24.8783704, 1.807938999E-03, -1.4706551E-02, 1.04682833, -0.325776922, 0.54312175, 3.59788294, 4.093231109E-04, 1.909111625E-03, 0.969268204, 18.0203562, 9.02676516
8.9125, 40.1515694, -6.663059871E-02, 14.8080737, 8.01681377, 24.637545, 1.824811917E-03, -1.471646217E-02, 1.04496372, -0.335449301, 0.552626052, 3.60141683, 4.102115125E-04, 1.997076789E-03, 0.969581623, 18.0280132, 8.9814635
9.4125, 37.2285805, -6.710050708E-02, 16.298728, 8.34703997, 26.1906038, 1.931407446E-03, -1.571277279E-02, 1.1263086, -0.103827738, 0.530184838, 3.26587005, 4.027300979E-04, 3.198623699E-03, 1.05550161, 16.8213549, 11.6878315
9.9125, 37.2285805, -6.709342856E-02, 16.1584684, 8.26822836, 25.9562083, 1.949302484E-03, -1.571402038E-02, 1.12451374, -0.115770547, 0.53981703, 3.27084127, 4.03258552E-04, 3.264376925E-03, 1.05576221, 16.8286638, 11.6435467
10.4125, 34.8117142, -6.758283394E-02, 17.3556183, 8.5272524, 27.2064161, 2.04242848E-03, -1.652235519E-02, 1.18820621, 7.815065625E-02, 0.515791311, 3.05535799, 4.036389926E-04, 4.217320474E-03, 1.12343577, 15.8359673, 13.8654976
10.9125, 34.8117142, -6.75761981E-02, 17.21546, 8.45244292, 26.9797374, 2.060912531E-03, -1.651873762E-02, 1.18648837, 6.456435773E-02, 0.525435378, 3.06068049, 4.039185972E-04, 4.267985607E-03, 1.1236477, 15.8428988, 13.8223498
11.4125, 32.8037033, -6.805464456E-02, 18.1800108, 8.65585432, 27.9860426, 2.142321952E-03, -1.717790779E-02, 1.23681798, 0.226617908, 0.501887808, 2.92938557, 4.08625809E-04, 5.031606935E-03, 1.17746283, 15.0217217, 15.6561686
11.9125, 32.8037033, -6.804846078E-02, 18.0416206, 8.58508831, 27.7679837, 2.161073072E-03, -1.717158684E-02, 1.23518149, 0.21188841, 0.511446514, 2.93441192, 4.087687858E-04, 5.071702179E-03, 1.17763051, 15.0282639, 15.6142873
12.4125, 31.1283188, -6.849856448E-02, 18.8205322, 8.74477415, 28.5777743, 2.232475543E-03, -1.771169916E-02, 1.27529514, 0.347025582, 0.489557043, 2.85850009, 4.153258051E-04, 5.689591106E-03, 1.22081236, 14.3457319, 17.1345375
12.9125, 31.1283188, -6.849282776E-02, 18.6851382, 8.67802279, 28.368932, 2.251252978E-03, -1.770393037E-02, 1.27374197, 0.331551979, 0.498950619, 2.86297115, 4.154109712E-04, 5.722061278E-03, 1.22094027, 14.3518859, 17.0940386
13.4125, 29.7253609, -6.890566279E-02, 19.3149175, 8.80312122, 29.0200052, 2.31415095E-03, -1.814843307E-02, 1.30596611, 0.443968704, 0.479323323, 2.82202419, 4.224630347E-04, 6.226517505E-03, 1.25587787, 13.7822855, 18.359049
13.9125, 29.7253609, -6.890035877E-02, 19.1834044, 8.74030549, 28.8207246, 2.33277453E-03, -1.813995025E-02, 1.30449654, 0.42806885, 0.488487787, 2.82590374, 4.225311735E-04, 6.253353135E-03, 1.25597026, 13.7880571, 18.320022
14.4125, 28.5468788, -6.927237347E-02, 19.6926831, 8.83790246, 29.343217, 2.388438068E-03, -1.850720341E-02, 1.33056624, 0.521318177, 0.471358384, 2.80656806, 4.294306856E-04, 6.668473142E-03, 1.28444912, 13.3110734, 19.375877
14.9125, 28.5468788, -6.926748193E-02, 19.565675, 8.77890837, 29.1536505, 2.406772814E-03, -1.84984501E-02, 1.32917929, 0.505244264, 0.480243896, 2.80991823, 4.295017499E-04, 6.691029351E-03, 1.28450999, 13.3164774, 19.3383852
15.4125, 27.5543652, -6.959844747E-02, 19.9770969, 8.85454345, 29.571657, 2.456260299E-03, -1.880292211E-02, 1.350401, 0.582335164, 0.465620211, 2.80370884, 4.359558359E-04, 7.035033939E-03, 1.30787763, 12.9159074, 20.2218446
15.9125, 27.5543652, -6.959394483E-02, 19.8550169, 8.79923215, 29.3918086, 2.474205541E-03, -1.879413668E-02, 1.34909473, 0.56628614, 0.474189286, 2.80662648, 4.360398428E-04, 7.054258241E-03, 1.30791068, 12.9209566, 20.1859271
16.4125, 26.7166424, -6.988559769E-02, 20.1866421, 8.85727115, 29.7246831, 2.518395906E-03, -1.904730389E-02, 1.36646212, 0.629766833, 0.461944715, 2.80818058, 4.419293822E-04, 7.341053789E-03, 1.32719464, 12.5837615, 20.9265714
16.9125, 26.7166424, -6.988145878E-02, 20.0697534, 8.80548755, 29.5544387, 2.535878079E-03, -1.903864608E-02, 1.365234, 0.61389845, 0.470170446, 2.81076729, 4.420313835E-04, 7.357636713E-03, 1.32720325, 12.5884745, 20.8922441
