Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.834038, -0.108812781, -35.9356145, -5.83596917, 38.7885031, 2.196606147E-03, 3.023077269E-02, -3.0105626, -7.26060017, -2.44831349, 29.4645075, 2.103378803E-03, 2.792605047E-03, -3.01922869, 61.061017, -87.1738336
0.2, 119.548134, -0.106118719, -34.9037594, -5.43337147, 37.4950329, 2.135989973E-03, 2.994160799E-02, -2.91445367, -7.18480861, -2.35881367, 28.8610527, 2.066929167E-03, 3.02787142E-03, -2.92972442, 59.8675213, -84.2946645
0.35, 116.994827, -9.951738663E-02, -31.5111004, -4.2058748, 33.3548243, 1.924831604E-03, 2.749579314E-02, -2.59846419, -6.91265492, -2.06188922, 26.8534885, 1.939275735E-03, 3.369225558E-03, -2.63237889, 56.4078746, -76.272172
0.575, 104.045815, -8.70020727E-02, -21.6704108, -1.03648087, 22.0852401, 1.355624682E-03, 1.890248618E-02, -1.72099547, -5.85733324, -1.2921854, 21.0315519, 1.554013846E-03, 2.011610831E-03, -1.79513871, 47.8992643, -56.9431757
0.9125, 104.045815, -8.699993503E-02, -21.5960488, -1.08734875, 22.024627, 1.371719441E-03, 1.904360533E-02, -1.7211628, -5.81295503, -1.28277571, 20.9786294, 1.55419269E-03, 1.979047065E-03, -1.79437133, 47.9005585, -56.9269919
1.4125, 89.6577148, -7.869526942E-02, -12.3402526, 1.65286395, 12.9636532, 1.006945273E-03, 1.070806453E-02, -0.940415859, -4.60612923, -0.646286462, 15.7128465, 1.201527633E-03, 5.688976862E-05, -1.04272816, 40.5396338, -40.3361802
1.9125, 89.6577148, -7.869098161E-02, -12.3025473, 1.5648607, 12.8752242, 1.01664881E-03, 1.050582407E-02, -0.941560683, -4.55904447, -0.634771529, 15.6572243, 1.201109635E-03, 2.38569635E-04, -1.04190703, 40.5435238, -40.3474025
2.4125, 77.2468033, -7.402702582E-02, -4.91943655, 3.65245375, 9.91750542, 9.698796237E-04, 5.395976864E-03, -0.349055442, -3.43371861, -0.227585602, 11.7789985, 9.336100583E-04, -2.090313836E-03, -0.468483008, 34.855773, -27.5187889
2.9125, 77.2468033, -7.402118346E-02, -4.9370266, 3.55765812, 9.72266585, 9.736416608E-04, 4.482840327E-03, -0.351030574, -3.40188649, -0.217872998, 11.7424812, 9.327950226E-04, -1.035370389E-03, -0.468008342, 34.8616457, -27.5893279
3.4125, 67.0783997, -7.15549293E-02, 0.86791279, 5.14417092, 12.6154606, 1.08793557E-03, 4.039481482E-04, 9.270898438E-02, -2.41512, 3.633022693E-02, 8.92929776, 7.352687663E-04, -2.530024746E-03, -3.67362623E-02, 30.4571362, -17.6819474
3.9125, 67.0783997, -7.154729886E-02, 0.809592112, 5.04731951, 12.3755571, 1.0929014E-03, -2.869784419E-05, 9.064675744E-02, -2.39715685, 4.626419965E-02, 8.90459899, 7.343206269E-04, -1.89957385E-03, -3.619894593E-02, 30.464325, -17.7384248
4.4125, 58.8920631, -7.041516226E-02, 5.35985883, 6.25643267, 16.2031588, 1.246144274E-03, -3.21554256E-03, 0.42279111, -1.5554526, 0.200427373, 6.8854889, 5.983841264E-04, -2.905672691E-03, 0.28782427, 27.0307035, -10.0250445
4.9125, 58.8920631, -7.040676315E-02, 5.27254602, 6.15963737, 15.9536791, 1.253995277E-03, -3.431187124E-03, 0.420671735, -1.54793125, 0.210331868, 6.87064424, 5.979514892E-04, -2.519024853E-03, 0.288357086, 27.0385466, -10.0750506
5.4125, 52.3236961, -7.007652904E-02, 8.84738782, 7.08558032, 19.3908701, 1.417043145E-03, -5.908567391E-03, 0.670612956, -0.838795227, 0.299611482, 5.44946344, 5.112144694E-04, -3.224145147E-03, 0.533081482, 24.3385792, -4.01424029
5.9125, 52.3236961, -7.006791286E-02, 8.73994601, 6.99037698, 19.138733, 1.428466051E-03, -6.018651768E-03, 0.66847404, -0.839228407, 0.309408664, 5.44241136, 5.114365644E-04, -2.978763591E-03, 0.533577739, 24.3466568, -4.06120877
6.4125, 47.0387878, -7.020624984E-02, 11.5612746, 7.70339687, 21.9978199, 1.589903543E-03, -7.94825244E-03, 0.858139302, -0.245218728, 0.357197091, 4.4841357, 4.590335684E-04, -3.488063354E-03, 0.719991457, 22.2039404, 0.745803637
6.9125, 47.0387878, -7.019773233E-02, 11.4403727, 7.61085732, 21.7465502, 1.604562033E-03, -8.004177329E-03, 0.856014411, -0.251724962, 0.366856958, 4.48283257, 4.595500662E-04, -3.326326537E-03, 0.72043737, 22.2119904, 0.700408956
7.4125, 42.7638245, -7.059496364E-02, 13.6788014, 8.16290236, 24.0692237, 1.751823218E-03, -9.514671751E-03, 1.00136744, 0.244433554, 0.388673378, 3.87911849, 4.446586885E-04, -3.702171219E-03, 0.863880419, 20.4961228, 4.54712867
7.9125, 42.7638245, -7.058673036E-02, 13.5494545, 8.07374641, 23.8214854, 1.768741915E-03, -9.54175891E-03, 0.999283029, 0.233315074, 0.398170945, 3.88130133, 4.453715287E-04, -3.591343739E-03, 0.864271582, 20.5039864, 4.50276876
