Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.727425, -0.10958607, -33.0362429, -5.18727461, 35.5397376, 1.988334699E-03, 5.36903278E-03, -2.56077025, -5.77224983, -2.53163863, 28.368461, 1.970015996E-03, 1.936120387E-02, -2.46524543, 58.7825356, -82.422438
0.2, 119.187256, -0.106960625, -32.0194627, -4.81070232, 34.2815081, 1.929840904E-03, 5.272322678E-03, -2.47176269, -5.72070887, -2.44751233, 27.7475645, 1.933094064E-03, 1.867367191E-02, -2.38713624, 57.6348619, -79.697143
0.35, 115.357269, -0.100586599, -28.6511478, -3.66731954, 30.2289111, 1.726111816E-03, 4.339981187E-03, -2.174919, -5.48489911, -2.19829243, 25.7906537, 1.810126316E-03, 1.666329292E-02, -2.12259347, 54.238482, -71.9804051
0.575, 99.8677979, -8.839129492E-02, -19.2646297, -0.756542318, 19.5770424, 1.201766094E-03, 2.762438201E-03, -1.37845761, -4.57757969, -1.61664105, 20.6526403, 1.4759296E-03, 1.133655416E-02, -1.40296419, 45.7764707, -53.2144516
0.9125, 99.8677979, -8.838706076E-02, -19.1953252, -0.802414441, 19.5187407, 1.215468517E-03, 2.900450274E-03, -1.37894357, -4.53204842, -1.6059631, 20.5940738, 1.476172467E-03, 1.130274915E-02, -1.40235776, 45.7795811, -53.1964721
1.4125, 84.3263626, -8.002447594E-02, -10.7393223, 1.67407975, 11.4339517, 9.160623795E-04, 2.114052981E-03, -0.702413427, -3.5455619, -1.16007763, 16.3017289, 1.196588788E-03, 7.069421695E-03, -0.786628078, 38.4535017, -37.0882868
1.9125, 84.3263626, -8.00172414E-02, -10.7062412, 1.59173853, 11.3454835, 9.236783697E-04, 1.855395098E-03, -0.704122623, -3.49683375, -1.14502633, 16.235771, 1.196238058E-03, 7.236433013E-03, -0.785948367, 38.4604855, -37.1023784
2.4125, 71.6654892, -7.49810601E-02, -4.1975579, 3.4566907, 9.32952093, 9.236128989E-04, 2.113640636E-03, -0.211735839, -2.62745689, -0.878629927, 13.2844277, 1.002229381E-03, 4.369063077E-03, -0.336259627, 32.8117256, -24.7302417
2.9125, 71.6654892, -7.497258088E-02, -4.21588544, 3.36643892, 9.13719614, 9.266382008E-04, 1.947064089E-03, -0.213936671, -2.59464071, -0.863346889, 13.2331262, 1.001326394E-03, 4.490069441E-03, -0.33563912, 32.8204546, -24.7589197
3.4125, 61.651947, -7.199342145E-02, 0.752550832, 4.7690934, 11.8918892, 1.05339927E-03, 3.040663232E-03, 0.14169684, -1.86401743, -0.709471144, 11.2322773, 8.700206864E-04, 2.110480358E-03, -1.019298955E-02, 28.4578075, -15.2011195
3.9125, 61.651947, -7.198207098E-02, 0.69621885, 4.67388483, 11.6552703, 1.057444124E-03, 2.247947636E-03, 0.138986359, -1.84288557, -0.693945829, 11.1922368, 8.686981057E-04, 2.700342261E-03, -9.647042132E-03, 28.4685764, -15.268889
4.4125, 53.7799149, -7.028493389E-02, 4.49062357, 5.73046824, 14.9342822, 1.204558459E-03, 3.054949516E-03, 0.396222755, -1.2393753, -0.60998214, 9.8529806, 7.830735974E-04, 1.148398484E-03, 0.226319592, 25.0801039, -7.86458007
4.9125, 53.7799149, -7.027284802E-02, 4.40868898, 5.63399553, 14.6857951, 1.210784311E-03, 2.599575154E-03, 0.393469739, -1.2277183, -0.594126984, 9.8202904, 7.814493047E-04, 1.50809621E-03, 0.226887859, 25.091403, -7.9268668
5.4125, 47.577507, -6.937167222E-02, 7.31806018, 6.43240718, 17.5325514, 1.350688257E-03, 3.207940274E-03, 0.580806136, -0.73311476, -0.552622036, 8.93741002, 7.307542433E-04, 4.734841101E-04, 0.399219931, 22.440731, -2.14765774
