Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.819046, -0.104672044, -35.573702, -5.24111557, 38.0385351, 2.01501307E-03, 8.009044076E-02, -2.70568908, -8.19779361, -3.01400633, 29.9940575, 2.217854441E-03, -1.512306646E-04, -2.90048005, 59.9223042, -85.5024387
0.2, 119.495995, -0.102227196, -34.5693632, -4.89388865, 36.8189407, 1.961724554E-03, 7.838844019E-02, -2.62197591, -8.10471221, -2.92472514, 29.4041812, 2.181582455E-03, 2.656218842E-05, -2.8173226, 58.8039751, -82.7948897
0.35, 116.764687, -9.622125192E-02, -31.2518313, -3.82936633, 32.880653, 1.773925238E-03, 7.13569141E-02, -2.34247492, -7.7684868, -2.62896972, 27.4399145, 2.05267894E-03, 3.612551659E-04, -2.53701927, 55.5196304, -75.167188
0.575, 103.579758, -8.466583743E-02, -21.6463152, -1.05706335, 22.0565347, 1.263063494E-03, 5.012953113E-02, -1.56008886, -6.53370535, -1.84721297, 21.7711177, 1.663572787E-03, -2.683148955E-04, -1.74172067, 47.2832375, -56.4828869
0.9125, 103.579758, -8.46632088E-02, -21.573893, -1.10185584, 21.996659, 1.277969299E-03, 5.025538825E-02, -1.56037499, -6.48271271, -1.83397595, 21.7077778, 1.66466743E-03, -3.024109761E-04, -1.74092629, 47.2849402, -56.4649106
1.4125, 89.1872025, -7.678380842E-02, -12.5650565, 1.31368584, 13.007625, 9.412552615E-04, 3.06518386E-02, -0.8647228, -5.12903207, -1.1670111, 16.5732426, 1.30945766E-03, -1.33565239E-03, -1.02698835, 40.0582447, -40.2216171
1.9125, 89.1872025, -7.677903943E-02, -12.5289266, 1.23510128, 12.936332, 9.507383507E-04, 3.040401338E-02, -0.865958065, -5.07407306, -1.15027952, 16.503656, 1.309875094E-03, -1.161407142E-03, -1.02615402, 40.0628853, -40.2316383
2.4125, 76.8546677, -7.21708482E-02, -5.36494606, 3.08722106, 8.9704628, 8.930783503E-04, 1.689063181E-02, -0.340078916, -3.85112555, -0.70988014, 12.7284362, 1.042205418E-03, -2.714521117E-03, -0.483332142, 34.415266, -27.5432319
2.9125, 76.8546677, -7.216454104E-02, -5.38356038, 3.00146232, 8.81136677, 8.963893995E-04, 1.569862103E-02, -0.342127503, -3.81295782, -0.695299652, 12.6792901, 1.04181202E-03, -1.669381441E-03, -0.482881287, 34.4219999, -27.6153733
3.4125, 66.7628326, -6.956583142E-02, 0.239483367, 4.41737919, 11.0571534, 9.920415175E-04, 5.2447096E-03, 5.016507544E-02, -2.76182288, -0.409181883, 9.9434674, 8.452076651E-04, -2.53993198E-03, -7.586352688E-02, 30.0055599, -17.7294416
3.9125, 66.7628326, -6.95576943E-02, 0.180935296, 4.32895142, 10.8332859, 9.958701711E-04, 4.615656422E-03, 4.805517501E-02, -2.73855445, -0.394762648, 9.90673171, 8.442181882E-04, -1.905326517E-03, -7.533910118E-02, 30.0137024, -17.7891844
4.4125, 58.6259346, -6.820364426E-02, 4.58435607, 5.41383519, 14.4135754, 1.129187021E-03, -3.40430352E-03, 0.340580305, -1.85446358, -0.211480332, 7.94223757, 7.074187827E-04, -2.411918064E-03, 0.229650768, 26.5413361, -10.0337835
4.9125, 58.6259346, -6.819471998E-02, 4.49735452, 5.32478996, 14.1757012, 1.13518613E-03, -3.752830625E-03, 0.338439313, -1.84240488, -0.19743631, 7.91569728, 7.064253548E-04, -2.017074298E-03, 0.230178441, 26.5501804, -10.087758
5.4125, 52.0802765, -6.760711975E-02, 7.95400085, 6.15936991, 17.4392778, 1.273355881E-03, -9.913900424E-03, 0.557725932, -1.10559016, -8.217540535E-02, 6.52483838, 6.219129384E-04, -2.321967712E-03, 0.459940754, 23.8000259, -3.9554074
5.9125, 52.0802765, -6.759798384E-02, 7.84723376, 6.07123918, 17.1964179, 1.28197535E-03, -1.011316344E-02, 0.555587294, -1.10208176, -6.855354166E-02, 6.5062887, 6.215328909E-04, -2.068533831E-03, 0.460436896, 23.8091183, -4.00664566
6.4125, 46.7995911, -6.747294909E-02, 10.5722962, 6.71612647, 19.9230414, 1.417119904E-03, -1.48735202E-02, 0.721312063, -0.490413248, 2.178155885E-03, 5.54807137, 5.715926475E-04, -2.256073182E-03, 0.634978631, 21.6139297, 0.88105303
6.9125, 46.7995911, -6.746393464E-02, 10.452325, 6.630014, 19.6794799, 1.428372493E-03, -1.498963764E-02, 0.719204555, -0.493453703, 1.537278453E-02, 5.53556773, 5.716694527E-04, -2.087861449E-03, 0.635427471, 21.6229858, 0.831269373
7.4125, 42.5189056, -6.760751458E-02, 12.61081, 7.13037916, 21.8976127, 1.553871619E-03, -1.869599062E-02, 0.845638197, 1.343353081E-02, 5.734854822E-02, 4.90430913, 5.448981616E-04, -2.203913244E-03, 0.769321939, 19.8575282, 4.75618814
7.9125, 42.5189056, -6.759881815E-02, 12.4825857, 7.04705403, 21.6564271, 1.567198043E-03, -1.876422855E-02, 0.843584061, 5.392902293E-03, 7.011161478E-02, 4.89615814, 5.452250932E-04, -2.088425545E-03, 0.769717688, 19.8663697, 4.70741805
8.4125, 39.0304871, -6.788778621E-02, 14.1998821, 7.43657218, 23.4435618, 1.678892578E-03, -2.167410652E-02, 0.940999505, 0.425040285, 9.385124292E-02, 4.50292023, 5.375246797E-04, -2.159284228E-03, 0.873490072, 18.4366593, 7.88055164
8.9125, 39.0304871, -6.78795214E-02, 14.0671398, 7.35655024, 23.2071171, 1.693630399E-03, -2.171402345E-02, 0.939014858, 0.413217378, 0.106170669, 4.49759442, 5.380929626E-04, -2.077330948E-03, 0.873832173, 18.4451795, 7.83274077
9.4125, 36.173214, -6.823656854E-02, 15.438548, 7.6604348, 24.6415749, 1.79114843E-03, -2.401776076E-02, 1.01480828, 0.760353762, 0.118628455, 4.26632345, 5.433039547E-04, -2.118866393E-03, 0.955080974, 17.2802129, 10.4133072
9.9125, 36.173214, -6.822879604E-02, 15.3040976, 7.58404246, 24.4116587, 1.806776608E-03, -2.404055606E-02, 1.0129041, 0.745715092, 0.13048656, 4.26252964, 5.441203187E-04, -2.058832514E-03, 0.955371542, 17.2883475, 10.3665631
10.4125, 33.8220749, -6.860647808E-02, 16.4024082, 7.82130371, 25.560985, 1.891467282E-03, -2.58790358E-02, 1.07242416, 1.0325875, 0.136208469, 4.13516257, 5.544429235E-04, -2.081068285E-03, 1.01960527, 16.3340025, 12.4758785
10.9125, 33.8220749, -6.859922394E-02, 16.2683541, 7.74872419, 25.3388996, 1.907602415E-03, -2.589127615E-02, 1.0706074, 1.01590347, 0.147586244, 4.13197878, 5.554249612E-04, -2.035743543E-03, 1.01984772, 16.3417187, 12.4303586
11.4125, 31.8795929, -6.896945366E-02, 17.1495705, 7.93381065, 26.258451, 1.981208599E-03, -2.736934441E-02, 1.11774948, 1.25266582, 0.14950133, 4.06884308, 5.67238768E-04, -2.045224751E-03, 1.07108775, 15.5563264, 14.1618217
11.9125, 31.8795929, -6.896272115E-02, 17.0174779, 7.86512284, 26.0451043, 1.997567332E-03, -2.737496061E-02, 1.11602395, 1.23455168, 0.160381786, 4.06572929, 5.683362946E-04, -2.010016648E-03, 1.07128606, 15.5636101, 14.117683
