Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.843903, -9.275599413E-02, -37.6698377, -5.12172699, 39.8628052, 2.232737989E-03, 3.080644298E-03, -2.78914367, -5.89745847, -1.53917834, 27.4114608, 1.887218649E-03, -2.638056594E-02, -2.83547852, 60.515511, -95.212705
0.2, 119.588791, -9.088946774E-02, -36.7668394, -4.82172609, 38.7886144, 2.186146997E-03, 3.645174848E-03, -2.71592328, -5.81939403, -1.51286392, 27.0463294, 1.865960375E-03, -2.526883262E-02, -2.76771928, 59.4842396, -92.5323258
0.35, 117.330559, -8.621103187E-02, -33.7355302, -3.87785334, 35.2465104, 2.012919122E-03, 4.16776555E-03, -2.46155647, -5.5909967, -1.38401745, 25.6994843, 1.78315439E-03, -2.233395698E-02, -2.52877974, 56.4224753, -84.9052245
0.575, 105.604271, -7.666397698E-02, -24.5391188, -1.29780576, 24.9583737, 1.501769551E-03, 2.271676703E-03, -1.69826594, -4.86744078, -0.929736027, 21.1786733, 1.4974432E-03, -1.750612469E-02, -1.79929847, 48.5360246, -65.7076688
0.9125, 105.604271, -7.666191769E-02, -24.4524458, -1.34387624, 24.8865126, 1.5198627E-03, 2.272494957E-03, -1.69854172, -4.82396978, -0.92476659, 21.1227237, 1.497834777E-03, -1.749333498E-02, -1.79845624, 48.5375047, -65.6881097
1.4125, 92.2415619, -6.960491167E-02, -15.462066, 1.00503668, 15.6859081, 1.131720864E-03, -1.49667617E-03, -0.981233605, -4.0695404, -0.455545311, 16.5719827, 1.213833972E-03, -1.494927865E-02, -1.10601417, 41.4438839, -48.5757333
1.9125, 92.2415619, -6.960054764E-02, -15.4067392, 0.925677947, 15.6113453, 1.145413473E-03, -1.493948962E-03, -0.982436601, -4.02156191, -0.447998224, 16.5083553, 1.213915641E-03, -1.493416839E-02, -1.1049912, 41.4486332, -48.5714636
2.4125, 80.4206543, -6.528061857E-02, -8.14224298, 2.7667589, 10.1610616, 1.00276839E-03, -4.440665778E-03, -0.428445288, -3.32115147, -0.135464194, 13.1075315, 9.977359322E-04, -1.291672753E-02, -0.567454792, 35.7827816, -35.0273939
2.9125, 80.4206543, -6.527535824E-02, -8.14370163, 2.68116353, 10.0427123, 1.008187867E-03, -4.436687325E-03, -0.430192357, -3.28704927, -0.127532453, 13.0599281, 9.975471057E-04, -1.290264521E-02, -0.56662982, 35.7892284, -35.0417235
3.4125, 70.4947739, -6.270116088E-02, -2.36390404, 4.1168033, 10.2550292, 1.053385802E-03, -6.44166513E-03, -9.072617483E-03, -2.67144693, 7.518380336E-02, 10.5636141, 8.359405661E-04, -1.194131493E-02, -0.156532807, 31.2724419, -24.2745595
3.9125, 70.4947739, -6.269406145E-02, -2.40911194, 4.02751482, 10.0465962, 1.057602402E-03, -6.78182097E-03, -1.146791044E-02, -2.64828165, 8.336718808E-02, 10.5297781, 8.35645562E-04, -1.131925812E-02, -0.156010625, 31.2805481, -24.3399214
4.4125, 62.3159523, -6.124148262E-02, 2.16944539, 5.14687021, 12.9472337, 1.172103621E-03, -8.383179358E-03, 0.307189439, -2.12050578, 0.211108199, 8.71096839, 7.160978124E-04, -1.061871362E-02, 0.155368638, 27.6679211, -15.7677937
4.9125, 62.3159523, -6.123343742E-02, 2.09302089, 5.05674245, 12.7159561, 1.177943127E-03, -8.617911207E-03, 0.304711193, -2.10635928, 0.220040954, 8.68619542, 7.157757004E-04, -1.025380635E-02, 0.155882048, 27.6767826, -15.8289655
5.4125, 55.6115417, -6.050096029E-02, 5.72312542, 5.93161381, 15.7758433, 1.307530294E-03, -9.895957098E-03, 0.546319215, -1.65903517, 0.297384829, 7.36516979, 6.291613331E-04, -9.68193032E-03, 0.392788388, 24.7710314, -8.96408431
5.9125, 55.6115417, -6.049253265E-02, 5.62438229, 5.84214637, 15.5372715, 1.31555968E-03, -1.010874838E-02, 0.543813001, -1.65187556, 0.30679949, 7.34776534, 6.290349923E-04, -9.510276343E-03, 0.393269339, 24.7801247, -9.02302887
6.4125, 50.1114693, -6.021691146E-02, 8.51187277, 6.52827019, 18.2407038, 1.443240782E-03, -1.115364338E-02, 0.72798337, -1.27479094, 0.350772722, 6.39023019, 5.699058875E-04, -9.076962899E-03, 0.574522889, 22.4276333, -3.48720146
6.9125, 50.1114693, -6.020847058E-02, 8.39762328, 6.44053308, 17.9999983, 1.45347992E-03, -1.1320758E-02, 0.725483977, -1.27301151, 0.360482791, 6.37871748, 5.702287255E-04, -8.993431182E-03, 0.574952525, 22.4367886, -3.54512052
7.4125, 45.5844574, -6.021572688E-02, 10.7040034, 6.98053532, 20.2688363, 1.573795461E-03, -1.218902268E-02, 0.866867112, -0.955966155, 0.382783572, 5.68689002, 5.32141714E-04, -8.680678133E-03, 0.714664609, 20.5196304, 0.949306642
7.9125, 45.5844574, -6.020748376E-02, 10.579494, 6.89530621, 20.0291943, 1.586035632E-03, -1.231320818E-02, 0.864405368, -0.958337848, 0.392649727, 5.67993985, 5.327970053E-04, -8.6384059E-03, 0.715037383, 20.5286822, 0.892068153
8.4125, 41.8425789, -6.038261447E-02, 12.4296403, 7.32165481, 21.89657, 1.696451778E-03, -1.303875428E-02, 0.973808214, -0.692147653, 0.40125922, 5.18317541, 5.084687227E-04, -8.417799099E-03, 0.823641677, 18.9565134, 4.56415346
8.9125, 41.8425789, -6.037469479E-02, 12.298896, 7.23947894, 21.6604124, 1.710308558E-03, -1.312986717E-02, 0.971408307, -0.697709332, 0.411167432, 5.17964734, 5.092317146E-04, -8.396169082E-03, 0.823958045, 18.9653335, 4.50764434
9.4125, 38.7361412, -6.064216439E-02, 13.7889719, 7.57693134, 23.1849756, 1.809727853E-03, -1.373669883E-02, 1.05677105, -0.474439223, 0.41147708, 4.82662382, 4.944745042E-04, -8.241676315E-03, 0.90913277, 17.6686847, 7.5250737
9.9125, 38.7361412, -6.063464227E-02, 13.6550718, 7.49817166, 22.9541814, 1.824760074E-03, -1.380421936E-02, 1.05445055, -0.482428672, 0.421330744, 4.82556906, 4.952016767E-04, -8.231302554E-03, 0.909395801, 17.6771822, 7.46949943
10.4125, 36.146534, -6.094547618E-02, 14.859235, 7.76568249, 24.1944096, 1.913265902E-03, -1.431142522E-02, 1.12161122, -0.29534117, 0.416934085, 4.57837158, 4.873325146E-04, -8.122656654E-03, 0.976793081, 16.6022959, 9.96156456
10.9125, 36.146534, -6.093839189E-02, 14.7245246, 7.69056277, 23.9704039, 1.929073954E-03, -1.436256683E-02, 1.11938214, -0.305148851, 0.426651306, 4.57902685, 4.879764946E-04, -8.118929521E-03, 0.977006852, 16.6104164, 9.9071726
