Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.798149, -0.114680504, -31.7695989, -4.7725324, 33.9398872, 1.884807327E-03, 1.217687095E-02, -2.73119895, -6.1966463, -2.80732123, 26.7143151, 1.934690575E-03, 2.335326143E-03, -2.74921982, 60.4204183, -84.5842369
0.2, 119.420082, -0.111745936, -30.8020155, -4.41235441, 32.7519271, 1.830440224E-03, 1.210991637E-02, -2.63801492, -6.13659095, -2.73145767, 26.171324, 1.902426107E-03, 2.278541607E-03, -2.66468521, 59.1867185, -81.6771792
0.35, 116.322723, -0.104611776, -27.630203, -3.32398627, 28.962774, 1.643153391E-03, 1.065304726E-02, -2.32992908, -5.91766551, -2.47896105, 24.4058886, 1.79011281E-03, 2.091846341E-03, -2.38101285, 55.5825143, -73.5577958
0.575, 102.014481, -9.126046999E-02, -18.6242187, -0.553620392, 18.8791287, 1.159891776E-03, 6.710068003E-03, -1.48710769, -5.06385708, -1.8225991, 19.4799964, 1.463352025E-03, 9.374400786E-04, -1.59111414, 46.6946745, -54.0443022
0.9125, 102.014481, -9.125632845E-02, -18.5604183, -0.598156693, 18.8229069, 1.172850864E-03, 6.883421206E-03, -1.48761627, -5.01564759, -1.81020536, 19.4160788, 1.464419618E-03, 9.032510532E-04, -1.59016316, 46.6976194, -54.0240475
1.4125, 86.8251343, -8.249577785E-02, -10.2883766, 1.76218752, 11.0904052, 9.096712514E-04, 3.693316648E-03, -0.756328602, -4.03745725, -1.2786867, 15.1362504, 1.180323756E-03, 2.272751505E-05, -0.897321356, 39.0465183, -37.3798639
1.9125, 86.8251343, -8.248742547E-02, -10.261957, 1.6819763, 11.0038918, 9.167671132E-04, 3.699361812E-03, -0.75818217, -3.98500269, -1.26135142, 15.0618043, 1.180672112E-03, 2.595647988E-05, -0.896202244, 39.0540695, -37.3855619
2.4125, 74.1017532, -7.756333447E-02, -3.79486972, 3.46226364, 9.23173772, 9.363732184E-04, 2.876609457E-03, -0.216418478, -3.08979541, -0.927492467, 12.0304352, 9.766502247E-04, -1.083786491E-03, -0.380004067, 33.1857796, -24.6268461
2.9125, 74.1017532, -7.755256466E-02, -3.82041343, 3.37304815, 9.03713253, 9.394373034E-04, 1.695183758E-03, -0.219393296, -3.05189092, -0.911216937, 11.9739456, 9.76196928E-04, -4.832264573E-05, -0.379281967, 33.1963806, -24.7063453
3.4125, 63.8970451, -7.492863944E-02, 1.17256447, 4.71212739, 11.9037027, 1.070712243E-03, 1.178689675E-03, 0.176894, -2.27973683, -0.707268615, 9.8614024, 8.332757765E-04, -6.342582601E-04, 4.831999596E-05, 28.6898165, -14.9246577
3.9125, 63.8970451, -7.491572891E-02, 1.11025004, 4.61938347, 11.6686754, 1.075024486E-03, 5.776085174E-04, 0.173748072, -2.25522639, -0.69053463, 9.81541401, 8.321312442E-04, -5.007460056E-06, 8.118895358E-04, 28.7020226, -14.9962207
4.4125, 55.8177261, -7.367868887E-02, 4.9586909, 5.62866359, 14.9687428, 1.222777226E-03, 1.632816331E-04, 0.463520168, -1.60561813, -0.570236226, 8.35987923, 7.35783992E-04, -2.403129449E-04, 0.279396796, 25.2192593, -7.44455572
4.9125, 55.8177261, -7.366487863E-02, 4.87057464, 5.53486423, 14.7221825, 1.22930605E-03, -1.494857992E-04, 0.460290748, -1.59111572, -0.553432503, 8.32235204, 7.342435022E-04, 1.441542337E-04, 0.280140269, 25.2321844, -7.51290544
5.4125, 49.4258461, -7.325446331E-02, 7.84575724, 6.29845514, 17.5824275, 1.369322469E-03, -4.621714903E-04, 0.673349878, -1.05061145, -0.486076978, 7.33272063, 6.775250961E-04, 8.400628825E-05, 0.48592256, 22.5180521, -1.63145422
5.9125, 49.4258461, -7.324050139E-02, 7.74009077, 6.20540367, 17.3320068, 1.378089886E-03, -6.290418318E-04, 0.670106314, -1.04370016, -0.469408021, 7.3017198, 6.762443505E-04, 3.268450063E-04, 0.486613682, 22.5311346, -1.69874359
6.4125, 44.347477, -7.330815527E-02, 10.0511854, 6.78542725, 19.6611229, 1.504874932E-03, -8.56254796E-04, 0.828083883, -0.596287919, -0.434846507, 6.64167916, 6.500425495E-04, 3.53779211E-04, 0.639995685, 20.3971996, 2.92228501
6.9125, 44.347477, -7.329447298E-02, 9.93414432, 6.69440971, 19.411234, 1.515612482E-03, -9.459050577E-04, 0.824880645, -0.595178778, -0.418440923, 6.61558908, 6.492458208E-04, 5.12834229E-04, 0.640620995, 20.4100962, 2.85551521
