Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.79084, -0.101613381, -38.4776435, -4.94774583, 40.5513599, 2.219096015E-03, -2.352342938E-03, -2.66038049, -4.11448133, -1.54564279, 26.8969481, 1.74916196E-03, -3.265922409E-02, -2.70294579, 58.6270962, -82.2581327
0.2, 119.397835, -9.941589931E-02, -37.3952017, -4.61234513, 39.2828993, 2.163418651E-03, -1.768959002E-03, -2.57992875, -4.06544377, -1.49911184, 26.4510857, 1.723673048E-03, -3.149628733E-02, -2.62749582, 57.5281486, -79.5460397
0.35, 116.287865, -9.399578711E-02, -33.7121757, -3.56702061, 35.0562456, 1.958575412E-03, -1.237897376E-03, -2.30177078, -3.89354522, -1.32628412, 24.8347851, 1.626414555E-03, -2.805644172E-02, -2.36298431, 54.2627311, -71.8222088
0.575, 102.262871, -8.312385694E-02, -22.8361514, -0.781234051, 23.1058364, 1.379981204E-03, -1.725756435E-03, -1.49999895, -3.30861859, -0.809084656, 19.7475646, 1.313371986E-03, -2.061474251E-02, -1.58976188, 45.997705, -52.7323786
0.9125, 102.262871, -8.312135643E-02, -22.7628489, -0.828542868, 23.0435704, 1.396170531E-03, -1.606261014E-03, -1.50024763, -3.2780659, -0.805332236, 19.7047333, 1.313573357E-03, -2.0634059E-02, -1.58911402, 45.9996333, -52.7171752
1.4125, 87.4376373, -7.528457171E-02, -12.5344362, 1.63018322, 13.0080786, 1.007502157E-03, -2.961868854E-03, -0.779358835, -2.66354446, -0.330054484, 14.9279003, 1.022110219E-03, -1.491814325E-02, -0.888180155, 38.7396278, -36.0739452
1.9125, 87.4376373, -7.528024606E-02, -12.5052833, 1.54917144, 12.9378119, 1.017319174E-03, -3.148881002E-03, -0.780522676, -2.63115291, -0.324587114, 14.8827001, 1.022087084E-03, -1.473132059E-02, -0.887494076, 38.7441921, -36.0841215
2.4125, 74.9833679, -7.057780046E-02, -4.48753059, 3.42574135, 9.16342497, 9.627014616E-04, -3.7016125E-03, -0.24167684, -2.06801765, -2.421921508E-02, 11.4804807, 8.119306643E-04, -1.030383937E-02, -0.361185774, 33.0815325, -23.1513898
2.9125, 74.9833679, -7.057253993E-02, -4.51769035, 3.3392974, 8.98682134, 9.666117277E-04, -3.815513919E-03, -0.243218724, -2.04669605, -1.794398639E-02, 11.4479919, 8.116884534E-04, -1.016669307E-02, -0.360592815, 33.0874872, -23.1722705
3.4125, 64.9327774, -6.783733452E-02, 1.68734865, 4.76544152, 12.0245393, 1.08622955E-03, -3.715953796E-03, 0.15427483, -1.55925261, 0.166020385, 9.06646501, 6.630379407E-04, -7.25354091E-03, 2.891958713E-02, 28.6727886, -13.0830818
3.9125, 64.9327774, -6.782968414E-02, 1.61311583, 4.67635099, 11.7944177, 1.091401175E-03, -4.242642869E-03, 0.152287989, -1.54630308, 0.172947637, 9.04441648, 6.627100295E-04, -6.635735771E-03, 2.938474046E-02, 28.6805191, -13.1384093
4.4125, 56.9154129, -6.633758355E-02, 6.40439048, 5.76106452, 15.7708585, 1.251617325E-03, -4.251896461E-03, 0.444784898, -1.13420908, 0.28063908, 7.39369117, 5.600528219E-04, -4.338995575E-03, 0.316977732, 25.2227192, -5.24769496
4.9125, 56.9154129, -6.632924762E-02, 6.30020791, 5.67171637, 15.5281463, 1.259694466E-03, -4.544462008E-03, 0.442779676, -1.12802404, 0.288483817, 7.37823851, 5.597794378E-04, -3.958787218E-03, 0.317456714, 25.2309818, -5.29720192
