Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.780426, -0.126759789, -31.8493713, -4.34997772, 33.6397354, 1.848023033E-03, 7.453707663E-02, -2.69933888, -5.34662788, -3.15067551, 26.3639017, 1.912633328E-03, 1.935147925E-02, -2.81398288, 61.736516, -90.4309513
0.2, 119.353241, -0.122999955, -30.7027517, -3.96880211, 32.2816091, 1.785099874E-03, 7.238114701E-02, -2.59600071, -5.32407903, -3.03407291, 25.6846314, 1.871003681E-03, 1.855185104E-02, -2.71541873, 60.3493175, -86.8891146
0.35, 115.891518, -0.114073753, -26.9925097, -2.843656, 28.0042289, 1.575097669E-03, 6.390087133E-02, -2.26368891, -5.1698946, -2.6868789, 23.5967404, 1.735734656E-03, 1.635000498E-02, -2.39495262, 56.4004235, -77.2263039
0.575, 100.413635, -9.840589522E-02, -16.7828749, -9.026401844E-02, 16.9739514, 1.064136263E-03, 4.228568767E-02, -1.39330534, -4.34248172, -1.89981547, 18.2398661, 1.375258306E-03, 1.092192059E-02, -1.5424528, 47.0934725, -54.9133537
0.9125, 100.413635, -9.840177305E-02, -16.7380151, -0.133985318, 16.9299189, 1.075550687E-03, 4.25230251E-02, -1.39382352, -4.30064605, -1.88752204, 18.1827556, 1.376391512E-03, 1.088273846E-02, -1.54160109, 47.0959296, -54.8971955
1.4125, 84.4169617, -8.88329744E-02, -7.57361469, 2.14338516, 9.07058039, 8.608215893E-04, 2.462634639E-02, -0.658462968, -3.27492085, -1.30939645, 13.7679692, 1.077762004E-03, 6.965172179E-03, -0.813345593, 39.3613367, -36.4537502
1.9125, 84.4169617, -8.882400522E-02, -7.57886806, 2.06519436, 8.97883081, 8.655083269E-04, 2.461740943E-02, -0.660190451, -3.23144867, -1.29212983, 13.7026492, 1.077993953E-03, 6.966842454E-03, -0.812319504, 39.3679094, -36.4645837
2.4125, 71.3347473, -8.379748637E-02, -0.497565403, 3.75119397, 9.67226291, 9.605581415E-04, 1.317380351E-02, -0.122253838, -2.28097568, -0.940306751, 10.6279698, 8.679612439E-04, 3.682540536E-03, -0.275985567, 33.6003389, -22.661446
2.9125, 71.3347473, -8.378564833E-02, -0.556776618, 3.66539955, 9.45378096, 9.637152962E-04, 1.164326437E-02, -0.124922777, -2.25152901, -0.923858107, 10.5789877, 8.672110453E-04, 4.73899084E-03, -0.275235673, 33.6099243, -22.7524261
3.4125, 61.0689316, -8.137104845E-02, 4.85486165, 4.91316967, 13.6133623, 1.141325164E-03, 3.263781021E-03, 0.264868092, -1.42898795, -0.715271593, 8.47490782, 7.263316112E-04, 2.63362819E-03, 0.115659242, 29.284853, -12.3863124
3.9125, 61.0689316, -8.135723861E-02, 4.75908743, 4.82461214, 13.3702739, 1.147149887E-03, 2.509535702E-03, 0.262074062, -1.41252911, -0.698290457, 8.43529244, 7.248220341E-04, 3.256168201E-03, 0.116450283, 29.2957849, -12.4622175
4.4125, 53.100193, -8.044484558E-02, 8.89356641, 5.75168274, 17.2153688, 1.326343833E-03, -3.742654831E-03, 0.545288213, -0.720912197, -0.578901503, 7.02362483, 6.435194052E-04, 1.954804642E-03, 0.402060741, 26.0213108, -4.60061651
