Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.69619, -0.120415372, -32.2069613, -5.11230852, 34.7561879, 1.875316317E-03, -7.302198474E-03, -2.68367279, -6.36333188, -2.71416536, 27.8987356, 1.985036793E-03, -1.368817117E-03, -2.62546182, 59.6489105, -83.7386075
0.2, 119.079239, -0.117267956, -31.0916847, -4.69386785, 33.365939, 1.811171632E-03, -6.920266735E-03, -2.58180507, -6.2974126, -2.60640723, 27.2005774, 1.942453297E-03, -1.482992653E-03, -2.53313804, 58.3886533, -80.7140512
0.35, 114.793594, -0.109676599, -27.3546508, -3.4303385, 28.8634348, 1.590038092E-03, -6.645024635E-03, -2.24506349, -5.97101152, -2.28994586, 24.9552249, 1.796985163E-03, -1.466641042E-03, -2.2240367, 54.7309508, -72.2767287
0.575, 98.0685425, -9.53857493E-02, -16.99387, -0.266428819, 17.2330182, 1.043351946E-03, -4.6163749E-03, -1.35709088, -4.739557, -1.55379645, 19.0134686, 1.396633737E-03, -1.075423423E-03, -1.39894488, 45.9173737, -52.3180184
0.9125, 98.0685425, -9.538203876E-02, -16.9409132, -0.314155068, 17.1854458, 1.054743676E-03, -4.410826064E-03, -1.35748732, -4.69888543, -1.54271466, 18.9619781, 1.397008049E-03, -1.111581036E-03, -1.39836977, 45.9196339, -52.3059147
1.4125, 81.748642, -8.585643471E-02, -7.73836348, 2.32467568, 9.40199172, 8.195727862E-04, -1.893447234E-03, -0.613371322, -3.39838098, -0.985726988, 14.0299411, 1.061462771E-03, -2.037186491E-04, -0.701993498, 38.500371, -35.6060655
1.9125, 81.748642, -8.584967042E-02, -7.73105192, 2.24040213, 9.28720079, 8.239799762E-04, -1.882593527E-03, -0.614796252, -3.3584397, -0.970554152, 13.9748938, 1.061029683E-03, -1.957253562E-04, -0.70131508, 38.5056334, -35.6144403
2.4125, 68.7798538, -8.033274508E-02, -0.734538326, 4.18790097, 10.417615, 9.163290131E-04, 5.963276427E-04, -7.838611518E-02, -2.23642838, -0.635654749, 10.5864969, 8.272897656E-04, 1.028441565E-03, -0.197233598, 32.9239759, -23.0845921
2.9125, 68.7798538, -8.032500084E-02, -0.778565678, 4.09643376, 10.1942073, 9.194735627E-04, 4.159904572E-04, -8.032483925E-02, -2.21266845, -0.620959946, 10.5471438, 8.261812808E-04, 1.138894409E-03, -0.196648513, 32.9306822, -23.1122183
3.4125, 58.7559013, -7.723881597E-02, 4.49483329, 5.53257167, 14.5409633, 1.09298682E-03, 3.648775355E-03, 0.303817481, -1.28660834, -0.42497579, 8.26255194, 6.727279899E-04, 1.669964153E-03, 0.165309838, 28.7150774, -13.6220603
3.9125, 58.7559013, -7.722813875E-02, 4.41366175, 5.43723074, 14.2927869, 1.098768689E-03, 2.613910726E-03, 0.301433637, -1.27465223, -0.410317212, 8.23418879, 6.712961902E-04, 2.267224296E-03, 0.165862293, 28.7237082, -13.6875878
4.4125, 51.0413132, -7.562104109E-02, 8.39070959, 6.49852104, 18.234162, 1.279652068E-03, 4.94121195E-03, 0.577160491, -0.521260038, -0.300958652, 6.73574287, 5.871298756E-04, 2.893834559E-03, 0.426474416, 25.5158844, -6.47615813
4.9125, 51.0413132, -7.560981186E-02, 8.28562622, 6.40280172, 17.9778316, 1.288954666E-03, 4.369888498E-03, 0.5747358, -0.518842651, -0.286182117, 6.71448188, 5.861880819E-04, 3.248017528E-03, 0.427028851, 25.5248356, -6.53236523
5.4125, 45.0798569, -7.489343859E-02, 11.298377, 7.1901783, 21.1423315, 1.460151448E-03, 6.078605049E-03, 0.774147969, 9.036578228E-02, -0.229709764, 5.77978839, 5.463169195E-04, 3.84938741E-03, 0.616159351, 23.0618496, -1.00154043
5.9125, 45.0798569, -7.488228698E-02, 11.1779222, 7.09582258, 20.8836121, 1.472637101E-03, 5.757122393E-03, 0.771726778, 8.584076635E-02, -0.215026049, 5.76369573, 5.457194652E-04, 4.067599302E-03, 0.616683332, 23.0707598, -1.05281994
6.4125, 40.4413681, -7.468899183E-02, 13.4725779, 7.68211298, 23.348893, 1.622145225E-03, 7.036611658E-03, 0.917334186, 0.577252174, -0.1900248, 5.2256147, 5.329825657E-04, 4.602177939E-03, 0.755345716, 21.1625547, 3.22729605
