Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.827248, -8.8925514E-02, -32.2050711, -4.74601744, 34.4896904, 1.852776086E-03, 1.319609138E-03, -2.70181061, -6.92529675, -1.85355689, 26.2291294, 1.868327858E-03, -1.904307533E-02, -2.74605435, 58.3702478, -77.9098694
0.2, 119.52951, -8.72013065E-02, -31.4584758, -4.466761, 33.5641626, 1.814307986E-03, 1.815517395E-03, -2.63235678, -6.8399278, -1.83023577, 25.9028684, 1.849795962E-03, -1.823002173E-02, -2.68250465, 57.3985147, -75.7195687
0.35, 117.034309, -8.289479959E-02, -28.9000496, -3.58041125, 30.4686899, 1.669186425E-03, 2.23722402E-03, -2.38732788, -6.57812918, -1.71619125, 24.6963925, 1.775159344E-03, -1.608433144E-02, -2.45447411, 54.4972291, -69.4171798
0.575, 104.804138, -7.400372223E-02, -21.0269301, -1.13671613, 21.4464144, 1.243260655E-03, 9.56971116E-04, -1.64710216, -5.72104074, -1.30413299, 20.6227204, 1.51177969E-03, -1.253232976E-02, -1.75250156, 46.9834652, -53.3837728
0.9125, 104.804138, -7.400144646E-02, -20.95036, -1.17944593, 21.3845368, 1.257989468E-03, 7.772188832E-04, -1.64753386, -5.66636262, -1.2955386, 20.5597349, 1.512124445E-03, -1.236659705E-02, -1.75166743, 46.9852304, -53.3750124
1.4125, 91.2041931, -6.727749246E-02, -13.2082777, 1.0619549, 13.4736011, 9.534296768E-04, -1.628796228E-03, -0.949901365, -4.77934582, -0.851984148, 16.4111379, 1.246647917E-03, -1.081690655E-02, -1.08308059, 40.2079096, -38.9701647
1.9125, 91.2041931, -6.72725589E-02, -13.1592355, 0.986198396, 13.4012252, 9.639889105E-04, -1.797580489E-03, -0.951481757, -4.71836278, -0.839480429, 16.3375823, 1.246507779E-03, -1.062867158E-02, -1.08210645, 40.2134333, -38.9770999
2.4125, 79.3273163, -6.306719964E-02, -6.89890828, 2.75045281, 9.27447969, 8.859651005E-04, -3.622943967E-03, -0.413243945, -3.90468389, -0.539234284, 13.2249405, 1.044520147E-03, -9.336056782E-03, -0.563672302, 34.7885513, -27.5242015
2.9125, 79.3273163, -6.306110469E-02, -6.90013822, 2.66727457, 9.14220628, 8.899537936E-04, -3.707683059E-03, -0.41542937, -3.86062382, -0.526708619, 13.1679349, 1.043967406E-03, -9.207925212E-03, -0.562875537, 34.7962008, -27.544495
3.4125, 69.4260788, -6.048538851E-02, -1.91872346, 4.04748567, 10.0758382, 9.611729562E-04, -4.760343403E-03, -6.683548154E-03, -3.15173911, -0.32883957, 10.8768585, 8.935429166E-04, -8.729730757E-03, -0.167771053, 30.4630613, -18.41222
3.9125, 69.4260788, -6.047715818E-02, -1.9584544, 3.95935867, 9.86677204, 9.645542275E-04, -5.158537777E-03, -9.520525868E-03, -3.12066193, -0.316399426, 10.8337946, 8.927196942E-04, -8.088554837E-03, -0.167238278, 30.4726944, -18.4692586
4.4125, 61.3016357, -5.896158757E-02, 1.98791807, 5.0380397, 12.7000401, 1.081435362E-03, -6.061887745E-03, 0.299591703, -2.51695153, -0.188952414, 9.15985818, 7.819426529E-04, -7.666557996E-03, 0.13259165, 27.001359, -11.1839819
4.9125, 61.3016357, -5.89525521E-02, 1.92029324, 4.94821175, 12.4703805, 1.086263858E-03, -6.288680063E-03, 0.296624052, -2.49671695, -0.176209183, 9.12668882, 7.809303006E-04, -7.25196282E-03, 0.133106251, 27.0119877, -11.2385321
5.4125, 54.6595192, -5.812684213E-02, 5.04885193, 5.79273111, 15.3001819, 1.208668542E-03, -7.053426082E-03, 0.53093626, -1.98794714, -9.635659953E-02, 7.90775537, 7.006180132E-04, -6.917818528E-03, 0.361193368, 24.2166758, -5.39350456
5.9125, 54.6595192, -5.811753747E-02, 4.96126917, 5.70287546, 15.0631383, 1.215303721E-03, -7.184898963E-03, 0.527909267, -1.9760594, -8.353431427E-02, 7.88258257, 6.995831001E-04, -6.642597274E-03, 0.361663309, 24.2277422, -5.44718107
6.4125, 49.2216644, -5.77362306E-02, 7.44862605, 6.36573596, 17.5193661, 1.332032909E-03, -7.828010775E-03, 0.706452204, -1.54929313, -3.543313731E-02, 6.99731619, 6.457713562E-04, -6.391768236E-03, 0.536147233, 21.9635534, -0.729036205
6.9125, 49.2216644, -5.772698306E-02, 7.34720293, 6.27710811, 17.2801857, 1.340468956E-03, -7.904131077E-03, 0.703423253, -1.54387607, -2.266933359E-02, 6.97845103, 6.452583702E-04, -6.203625849E-03, 0.53656134, 21.9746914, -0.782360049
7.4125, 44.7545319, -5.762620351E-02, 9.33198037, 6.79868672, 19.3233998, 1.448482233E-03, -8.442706535E-03, 0.840384722, -1.18667648, 4.613133849E-03, 6.3377171, 6.153691369E-04, -6.020539382E-03, 0.671009006, 20.1299109, 3.04883285
7.9125, 44.7545319, -5.761721557E-02, 9.22142166, 6.71220832, 19.085469, 1.458556605E-03, -8.485812383E-03, 0.837397542, -1.18628384, 1.721902408E-02, 6.32373946, 6.153617576E-04, -5.88796657E-03, 0.671364261, 20.1408801, 2.99585444
8.4125, 41.069973, -5.768760886E-02, 10.8109806, 7.12344282, 20.7569353, 1.556601064E-03, -8.935563229E-03, 0.943241025, -0.887672511, 3.116858685E-02, 5.86228772, 5.978608545E-04, -5.756100807E-03, 0.775800261, 18.629487, 6.12402941
8.9125, 41.069973, -5.767900501E-02, 10.6948953, 7.0397719, 20.5227747, 1.568010375E-03, -8.958657399E-03, 0.940327699, -0.891169787, 4.353652336E-02, 5.85204719, 5.980649854E-04, -5.659833233E-03, 0.776097844, 18.6401343, 6.07160723
9.4125, 38.0185661, -5.784805753E-02, 11.9721199, 7.36439869, 21.8799208, 1.655641451E-03, -9.333521256E-03, 1.0227486, -0.641771687, 4.922729217E-02, 5.52191901, 5.877252615E-04, -5.565162577E-03, 0.857903587, 17.3956304, 8.6384622
9.9125, 38.0185661, -5.783991078E-02, 11.8532699, 7.28398784, 21.6514424, 1.668026163E-03, -9.34436231E-03, 1.0199318, -0.6482587, 6.129022728E-02, 5.51451101, 5.880613675E-04, -5.493194136E-03, 0.858146788, 17.405858, 8.58687675
10.4125, 35.4819527, -5.806010153E-02, 12.8822756, 7.54029147, 22.749095, 1.745578786E-03, -9.656443855E-03, 1.08459845, -0.440173999, 6.211766872E-02, 5.28023888, 5.824897112E-04, -5.424879798E-03, 0.922763641, 16.376519, 10.7023325
10.9125, 35.4819527, -5.805244992E-02, 12.762766, 7.46343588, 22.5277225, 1.758606675E-03, -9.659753956E-03, 1.08189347, -0.448931384, 7.381968994E-02, 5.27497167, 5.829168826E-04, -5.36956382E-03, 0.922956667, 16.3862686, 10.6518623
11.4125, 33.3661194, -5.82932017E-02, 13.5933857, 7.66558046, 23.4131749, 1.826926355E-03, -9.919422338E-03, 1.13299777, -0.275534096, 7.201762368E-02, 5.11023208, 5.805622124E-04, -5.319649926E-03, 0.974411159, 15.531549, 12.4018607
11.9125, 33.3661194, -5.828605926E-02, 13.4748096, 7.59245315, 23.1999307, 1.840323804E-03, -9.918108054E-03, 1.13041431, -0.285984595, 8.331347744E-02, 5.10658925, 5.810528384E-04, -5.276024962E-03, 0.974558558, 15.5407919, 12.3527482
12.4125, 31.5959949, -5.852823422E-02, 14.1460162, 7.75147801, 23.9124462, 1.900453709E-03, -1.013412805E-02, 1.17107397, -0.141721818, 8.031763997E-02, 4.99187627, 5.808304728E-04, -5.23883958E-03, 1.01584703, 14.8286594, 13.8050281
12.9125, 31.5959949, -5.852159863E-02, 14.0295658, 7.68215938, 23.708025, 1.91400686E-03, -1.013000283E-02, 1.16861741, -0.153401192, 9.117244769E-02, 4.98948021, 5.813651141E-04, -5.203600087E-03, 1.01595337, 14.8373843, 13.757469
13.4125, 30.1112671, -5.875372482E-02, 14.5720487, 7.80672539, 24.2796956, 1.966993544E-03, -1.03097096E-02, 1.20116673, -3.361661677E-02, 8.787605668E-02, 4.91044075, 5.825054472E-04, -5.175190059E-03, 1.0493206, 14.2423334, 14.9658593
13.9125, 30.1112671, -5.874758275E-02, 14.4586051, 7.74122491, 24.0845316, 1.980537875E-03, -1.030391903E-02, 1.19883925, -4.615130168E-02, 9.826447746E-02, 4.909019, 5.830713539E-04, -5.146108212E-03, 1.04939026, 14.2505417, 14.9200022
14.4125, 28.8631649, -5.896326987E-02, 14.8966964, 7.83817171, 24.5414383, 2.027342297E-03, -1.045344118E-02, 1.22503922, 5.306472624E-02, 9.519620907E-02, 4.85520046, 5.850304565E-04, -5.123753187E-03, 1.07653102, 13.7521029, 15.9276098
14.9125, 28.8631649, -5.895760094E-02, 14.7868948, 7.776445, 24.3557561, 2.040752956E-03, -1.044671121E-02, 1.22284056, 3.997507893E-02, 0.105101729, 4.85455632, 5.856203922E-04, -5.099283755E-03, 1.07656816, 13.7598038, 15.8835582
15.4125, 27.8120003, -5.915377441E-02, 15.1400211, 7.851206, 24.7190736, 2.082220941E-03, -1.05711371E-02, 1.24403047, 0.121909763, 0.102548956, 4.8184338, 5.880208631E-04, -5.081134158E-03, 1.09877261, 13.3414326, 16.7251596
15.9125, 27.8120003, -5.91485539E-02, 15.0343043, 7.79317, 24.5429341, 2.09540377E-03, -1.05639235E-02, 1.24195864, 0.108506008, 0.111962773, 4.81842474, 5.886314338E-04, -5.060195713E-03, 1.09878105, 13.3486433, 16.6829796
16.4125, 26.9252892, -5.932425443E-02, 15.3180741, 7.85008673, 24.8298754, 2.132264943E-03, -1.066747105E-02, 1.25916556, 0.175926289, 0.110056405, 4.79463941, 5.912195027E-04, -5.044996168E-03, 1.11703997, 12.9968796, 17.3868191
16.9125, 26.9252892, -5.93194553E-02, 15.2167327, 7.79562879, 24.6632114, 2.145149904E-03, -1.066007987E-02, 1.25721728, 0.162400894, 0.118976429, 4.795159, 5.918495028E-04, -5.026820102E-03, 1.11702323, 13.0036188, 17.3465431
17.4125, 26.176302, -5.947502848E-02, 15.4437615, 7.83818784, 24.8878, 2.178027412E-03, -1.074624609E-02, 1.27123568, 0.217638076, 0.117749169, 4.77992941, 5.944618083E-04, -5.013727846E-03, 1.1321043, 12.7074444, 17.9356986
17.9125, 26.176302, -5.947062275E-02, 15.3469683, 7.7871757, 24.7304474, 2.190563272E-03, -1.073886429E-02, 1.26940676, 0.204144039, 0.12617876, 4.78089626, 5.951107235E-04, -4.997751099E-03, 1.1320656, 12.7137345, 17.8973343
