Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.838753, -0.120006653, -37.4669134, -4.57419299, 39.2403403, 2.135578413E-03, 2.051562878E-02, -2.94910144, -4.10918055, -2.00615772, 26.8660179, 1.778992501E-03, -3.029673992E-02, -3.04250492, 63.2770076, -98.8848664
0.2, 119.562599, -0.116651187, -36.235758, -4.20599437, 37.81794, 2.07228774E-03, 2.062048282E-02, -2.8449595, -4.07036335, -1.93933312, 26.2982891, 1.746632903E-03, -2.910500229E-02, -2.94474019, 61.8754239, -95.1572814
0.35, 116.992805, -0.108513691, -32.3094445, -3.11028557, 33.3647356, 1.85916813E-03, 1.885685458E-02, -2.5092679, -3.95797471, -1.70075543, 24.4305992, 1.63530977E-03, -2.579045631E-02, -2.62575361, 57.8676739, -84.9846948
0.575, 103.617287, -9.35814501E-02, -21.3488754, -0.375802419, 21.5275657, 1.307473395E-03, 1.231329722E-02, -1.60146335, -3.50828518, -1.05762674, 19.0721273, 1.307957307E-03, -1.918516811E-02, -1.74771091, 48.2888231, -61.3461178
0.9125, 103.617287, -9.357888083E-02, -21.2862909, -0.421887065, 21.4706725, 1.322171224E-03, 1.254159533E-02, -1.60184172, -3.47359085, -1.05199537, 19.021076, 1.308325484E-03, -1.920643388E-02, -1.74665459, 48.2910032, -61.32401
1.4125, 88.7352982, -8.422392614E-02, -11.2660055, 1.86976171, 11.9898078, 1.00130329E-03, 6.347925652E-03, -0.812872957, -2.89981571, -0.54089215, 14.3376672, 1.022924356E-03, -1.37370503E-02, -0.9741599, 40.2312202, -41.6472331
1.9125, 88.7352982, -8.421720008E-02, -11.2517496, 1.78970533, 11.9205768, 1.009524291E-03, 6.354050756E-03, -0.814421666, -2.86227592, -0.532690724, 14.2806067, 1.022911571E-03, -1.371287368E-02, -0.972902111, 40.2371988, -41.6525296
2.4125, 75.9974976, -7.940475197E-02, -3.43570064, 3.4927077, 9.20647465, 1.00540339E-03, 2.792632301E-03, -0.228282269, -2.29329109, -0.224390189, 10.9762762, 8.183855927E-04, -1.007231262E-02, -0.394855221, 34.1692781, -26.8489769
2.9125, 75.9974976, -7.939568068E-02, -3.48064012, 3.4067016, 9.01121078, 1.009156789E-03, 1.86628472E-03, -0.230838562, -2.26667531, -0.21647821, 10.9360646, 8.18100612E-04, -9.000101785E-03, -0.39401467, 34.1778145, -26.9338371
3.4125, 65.6885376, -7.721659588E-02, 2.53975827, 4.67132502, 12.3400223, 1.13959635E-03, -9.016605401E-04, 0.198974001, -1.75100295, -3.949170944E-02, 8.64252935, 6.738254861E-04, -6.054312441E-03, 3.23834352E-02, 29.5924454, -15.7573392
3.9125, 65.6885376, -7.72053643E-02, 2.453875, 4.58359023, 12.1030093, 1.144943719E-03, -1.277102528E-03, 0.196316038, -1.73446658, -3.036937559E-02, 8.61135199, 6.732334871E-04, -5.41968578E-03, 3.324914606E-02, 29.602375, -15.8297652
4.4125, 57.5060158, -7.655343785E-02, 7.08359699, 5.52622524, 15.893486, 1.300650287E-03, -3.472755204E-03, 0.511200053, -1.28531798, 6.349413302E-02, 7.03334565, 5.735459622E-04, -3.040352587E-03, 0.347334464, 26.1072941, -7.30728675
4.9125, 57.5060158, -7.654122847E-02, 6.96937345, 5.43882204, 15.6460205, 1.308729797E-03, -3.62374527E-03, 0.508492858, -1.27639702, 7.340097938E-02, 7.00964267, 5.727936759E-04, -2.660175481E-03, 0.34816031, 26.1178446, -7.37466723
5.4125, 51.0341415, -7.675770056E-02, 10.5431404, 6.14558441, 18.9225008, 1.458901799E-03, -5.333799003E-03, 0.740438294, -0.892391829, 0.115608309, 5.93238768, 5.092177162E-04, -7.764178716E-04, 0.580778404, 23.4241934, -0.798079258
5.9125, 51.0341415, -7.674522431E-02, 10.409976, 6.05994476, 18.671573, 1.469667545E-03, -5.391883162E-03, 0.737730907, -0.889281449, 0.126039258, 5.91447841, 5.087216019E-04, -5.385874064E-04, 0.581533799, 23.4348841, -0.863696523
6.4125, 45.8954391, -7.743171463E-02, 13.1861626, 6.59342412, 21.3394872, 1.606286957E-03, -6.717564011E-03, 0.910135783, -0.563959319, 0.137029473, 5.18799725, 4.767607698E-04, 9.485537408E-04, 0.755434404, 21.3338504, 4.27328736
6.9125, 45.8954391, -7.741937975E-02, 13.0410197, 6.51050595, 21.0890896, 1.619327053E-03, -6.735444331E-03, 0.907469686, -0.565301141, 0.147799882, 5.17430203, 4.765014791E-04, 1.104657699E-03, 0.756108996, 21.344389, 4.20843321
7.4125, 41.785923, -7.833417545E-02, 15.2133829, 6.91590618, 23.2226255, 1.740326851E-03, -7.764858123E-03, 1.03704936, -0.291014027, 0.140771871, 4.69568434, 4.620908052E-04, 2.285572647E-03, 0.887628562, 19.6858397, 8.26826134
7.9125, 41.785923, -7.83222235E-02, 15.0613986, 6.83632077, 22.9757117, 1.755092209E-03, -7.764993173E-03, 1.03445544, -0.295758655, 0.15173057, 4.68484461, 4.618325409E-04, 2.393029417E-03, 0.888221635, 19.6960511, 8.20409878
