Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.845146, -0.113552297, -32.8302831, -4.76262715, 34.9950837, 1.907598051E-03, 2.703779251E-02, -2.98718886, -6.04081145, -2.41598673, 26.6927542, 1.895409287E-03, -1.178242155E-02, -3.05561463, 61.6021266, -83.93593
0.2, 119.588097, -0.110530391, -31.8424997, -4.40039297, 33.786547, 1.853636045E-03, 2.691877953E-02, -2.88800032, -5.98647739, -2.3484945, 26.1757975, 1.865436966E-03, -1.11211687E-02, -2.96355371, 60.3125415, -80.94419
0.35, 117.182213, -0.103151522, -28.6466473, -3.30934434, 29.9733751, 1.669723538E-03, 2.474632788E-02, -2.56542361, -5.82327884, -2.10539992, 24.4650884, 1.760029053E-03, -9.470700189E-03, -2.66044021, 56.6044826, -72.6862542
0.575, 104.413162, -8.94027795E-02, -19.4795, -0.535594639, 19.7263055, 1.18964104E-03, 1.691309389E-02, -1.67726329, -5.14456959, -1.43713546, 19.4372026, 1.437958648E-03, -7.334085039E-03, -1.81015929, 47.6215253, -53.1094028
0.9125, 104.413162, -8.940012951E-02, -19.4165378, -0.581567351, 19.6715067, 1.203078013E-03, 1.709659312E-02, -1.67760497, -5.09608456, -1.42739087, 19.3760735, 1.438531261E-03, -7.363427641E-03, -1.80903617, 47.6233654, -53.0905167
1.4125, 89.9912415, -8.058059311E-02, -10.84248, 1.78641203, 11.578148, 9.298614434E-04, 9.513977649E-03, -0.89178758, -4.24062996, -0.873705533, 14.8239565, 1.14649038E-03, -6.039070396E-03, -1.04725604, 39.9578056, -36.5081663
1.9125, 89.9912415, -8.05739848E-02, -10.8179186, 1.70501055, 11.4964629, 9.374732472E-04, 9.51654913E-03, -0.893404357, -4.18745579, -0.860285074, 14.7542237, 1.146420441E-03, -6.027355535E-03, -1.04594229, 39.9637003, -36.5121293
2.4125, 77.4778671, -7.588864771E-02, -4.00520324, 3.49369049, 9.30279407, 9.438478728E-04, 4.744479167E-03, -0.299992481, -3.34233117, -0.51314856, 11.423539, 9.282387833E-04, -5.615526375E-03, -0.466466604, 34.1148691, -23.8554866
2.9125, 77.4778671, -7.587966026E-02, -4.03299205, 3.40460911, 9.11057611, 9.471349807E-04, 3.885042602E-03, -0.302701191, -3.30386222, -0.500861418, 11.3726454, 9.276062612E-04, -4.547941309E-03, -0.465627718, 34.1236238, -23.9237121
3.4125, 67.2201767, -7.363518773E-02, 1.30058478, 4.75295047, 12.0107919, 1.07169925E-03, 1.895879242E-04, 0.139307805, -2.53794617, -0.290953498, 8.97237529, 7.672623763E-04, -4.062166923E-03, -3.147153713E-02, 29.6482077, -14.2445359
3.9125, 67.2201767, -7.362416351E-02, 1.23477738, 4.66126197, 11.7763308, 1.076232839E-03, -1.740378564E-04, 0.136407858, -2.51345496, -0.278056262, 8.93337924, 7.662139809E-04, -3.415666514E-03, -3.062500269E-02, 29.6586676, -14.305502
