Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.770676, -0.112578583, -35.1997128, -4.71555367, 37.1815035, 2.028088159E-03, 4.715936103E-02, -2.5367886, -4.49867531, -2.16399173, 26.5754901, 1.802116231E-03, -1.260533611E-02, -2.68265838, 59.9057708, -88.1925629
0.2, 119.326019, -0.109846717, -34.103909, -4.36109846, 35.8872843, 1.970026182E-03, 4.619387993E-02, -2.45115149, -4.44606658, -2.09854918, 26.0481046, 1.771360042E-03, -1.215670267E-02, -2.59965291, 58.695426, -85.1280444
0.35, 115.885536, -0.103173107, -30.4420302, -3.27753792, 31.6628959, 1.764476917E-03, 4.142346652E-02, -2.16198773, -4.24933707, -1.87534225, 24.2563995, 1.660525427E-03, -1.07988884E-02, -2.31578488, 55.1430259, -76.5260171
0.575, 100.881836, -9.027466666E-02, -19.9708291, -0.482598213, 20.1955255, 1.219361139E-03, 2.740943198E-02, -1.36104241, -3.55038866, -1.26817366, 19.0681573, 1.328981921E-03, -8.169028389E-03, -1.51793099, 46.3642926, -55.7795281
0.9125, 100.881836, -9.027119402E-02, -19.9084839, -0.528049028, 20.1399442, 1.233149685E-03, 2.757730638E-02, -1.36145858, -3.51788122, -1.26087218, 19.0198965, 1.32957135E-03, -8.195189119E-03, -1.51720154, 46.3667874, -55.7620326
1.4125, 85.3830719, -8.145442431E-02, -10.3304062, 1.86506043, 11.1504867, 9.245142828E-04, 1.515713122E-02, -0.665787473, -2.76683144, -0.752706252, 14.4645942, 1.038210274E-03, -6.028225275E-03, -0.817443228, 38.8173895, -38.0671479
1.9125, 85.3830719, -8.144784126E-02, -10.3135063, 1.78532445, 11.0731421, 9.317016269E-04, 1.515515442E-02, -0.667169145, -2.73291741, -0.742191238, 14.4107737, 1.03826955E-03, -6.014622474E-03, -0.816587993, 38.8233528, -38.0726093
2.4125, 72.6118698, -7.633616313E-02, -2.90685872, 3.58135144, 9.20722498, 9.500982303E-04, 6.261265972E-03, -0.156463788, -2.06047054, -0.42453692, 11.2459905, 8.329120447E-04, -3.951705352E-03, -0.299802576, 33.0444851, -24.583765
2.9125, 72.6118698, -7.632844232E-02, -2.94552874, 3.495028, 9.00970465, 9.535027687E-04, 6.116201966E-03, -0.158321052, -2.03817916, -0.413862724, 11.2056853, 8.324100269E-04, -3.83738996E-03, -0.299088745, 33.0521317, -24.6125114
3.4125, 62.4817772, -7.348214749E-02, 2.71678782, 4.83939567, 12.5681408, 1.098088859E-03, 5.648575781E-04, 0.212379857, -1.46767733, -0.220364024, 9.04395935, 6.916918596E-04, -2.761875678E-03, 7.772656425E-02, 28.622858, -14.2500899
3.9125, 62.4817772, -7.347168906E-02, 2.63723557, 4.74962331, 12.3317416, 1.103256392E-03, -2.078018588E-04, 0.210058498, -1.45415198, -0.209330352, 9.01384021, 6.907897553E-04, -2.14768785E-03, 7.833011934E-02, 28.632513, -14.3213618
4.4125, 54.5266647, -7.201920122E-02, 6.96005069, 5.75711796, 16.1329602, 1.26651772E-03, -4.37590566E-03, 0.478715753, -0.979548166, -9.621387567E-02, 7.55914643, 5.99905408E-04, -1.16874574E-03, 0.352777253, 25.2170639, -6.34126765
4.9125, 54.5266647, -7.200798542E-02, 6.85343827, 5.66684867, 15.8855243, 1.274481923E-03, -4.799751722E-03, 0.476384795, -0.973152499, -8.464850558E-02, 7.53542061, 5.989093372E-04, -7.975441583E-04, 0.353380516, 25.2272234, -6.40493449
5.4125, 48.2737274, -7.140602968E-02, 10.1646807, 6.42451033, 19.0958871, 1.430312826E-03, -7.925592153E-03, 0.672044074, -0.581729998, -2.251708249E-02, 6.57431712, 5.501650935E-04, 3.206767406E-05, 0.554308403, 22.571825, -0.205973137
5.9125, 48.2737274, -7.139471183E-02, 10.0401239, 6.33535072, 18.8442489, 1.441037174E-03, -8.164282564E-03, 0.669735517, -0.580646999, -1.068561374E-02, 6.5555101, 5.495884861E-04, 2.643138823E-04, 0.554878386, 22.5820484, -0.265816446
6.4125, 43.3330002, -7.129946511E-02, 12.5893626, 6.90730129, 21.4171185, 1.58193082E-03, -1.05171335E-02, 0.813332204, -0.258984376, 1.977002958E-02, 5.93917311, 5.264321825E-04, 9.473335464E-04, 0.703199094, 20.4994764, 4.59185745
6.9125, 43.3330002, -7.128841237E-02, 12.4535913, 6.82038795, 21.1655994, 1.5949477E-03, -1.065373536E-02, 0.811073802, -0.261883683, 3.169681609E-02, 5.92397665, 5.260730887E-04, 1.098249662E-03, 0.703721005, 20.5094986, 4.53422853
7.4125, 39.4029922, -7.14818745E-02, 14.4267485, 7.25356086, 23.1933046, 1.718229631E-03, -1.243588712E-02, 0.917428967, 2.008220605E-03, 4.307975738E-02, 5.54744363, 5.164523646E-04, 1.655084821E-03, 0.81429477, 18.8622823, 8.37245262
7.9125, 39.4029922, -7.147129577E-02, 14.2847231, 7.16967064, 22.9451761, 1.73290231E-03, -1.25145876E-02, 0.915241998, -3.866460828E-03, 5.497060494E-02, 5.53484516, 5.162038857E-04, 1.756944082E-03, 0.814763287, 18.8719459, 8.31645939
8.4125, 36.2554932, -7.181625148E-02, 15.8195325, 7.49844774, 24.5340389, 1.83898823E-03, -1.387472089E-02, 0.994791096, 0.212388311, 5.541707389E-02, 5.3214393, 5.149175994E-04, 2.210467002E-03, 0.898081925, 17.5588043, 11.3720706
8.9125, 36.2554932, -7.180626165E-02, 15.6749033, 7.41808697, 24.2917693, 1.854741888E-03, -1.391984825E-02, 0.99269057, 0.204315315, 6.716264715E-02, 5.31070772, 5.147255866E-04, 2.281769993E-03, 0.898496604, 17.5680223, 11.3176004
9.4125, 33.718441, -7.221770063E-02, 16.8736067, 7.66777194, 25.5340984, 1.945573989E-03, -1.496640793E-02, 1.05278644, 0.381325283, 6.184238663E-02, 5.20352441, 5.191650407E-04, 2.652253277E-03, 0.961969089, 16.5137978, 13.7663842
9.9125, 33.718441, -7.220835554E-02, 16.729048, 7.59124915, 25.2994874, 1.961958927E-03, -1.499170211E-02, 1.05078212, 0.37166013, 7.335040288E-02, 5.19414768, 5.189955124E-04, 2.703904593E-03, 0.962331953, 16.5225236, 13.7135136
10.4125, 31.6615753, -7.26349864E-02, 17.6679993, 7.78059358, 26.2695806, 2.039831366E-03, -1.580371202E-02, 1.0966275, 0.516330025, 6.547304492E-02, 5.152457, 5.272294749E-04, 3.007925373E-03, 1.01121095, 15.6709062, 15.6872527
10.9125, 31.6615753, -7.262630388E-02, 17.5254561, 7.70806952, 26.0438823, 2.056510522E-03, -1.58171056E-02, 1.09472501, 0.505547914, 7.66675718E-02, 5.14409097, 5.270970081E-04, 3.046541682E-03, 1.01152523, 15.6791203, 15.6361167
11.4125, 29.9855347, -7.303848175E-02, 18.262136, 7.85108438, 26.8000336, 2.123557365E-03, -1.645229209E-02, 1.13002465, 0.62355208, 6.81605169E-02, 5.14053376, 5.368843074E-04, 3.297210232E-03, 1.04955803, 14.9874868, 17.2346666
11.9125, 29.9855347, -7.30304551E-02, 18.1230036, 7.78261394, 26.5840703, 2.140280555E-03, -1.645844264E-02, 1.12822647, 0.612026366, 7.89811823E-02, 5.13296072, 5.368102345E-04, 3.326933557E-03, 1.04982747, 14.9951894, 17.1853977
12.4125, 28.6138458, -7.341228137E-02, 18.7010791, 7.88985795, 27.1716756, 2.198325125E-03, -1.695916772E-02, 1.1556394, 0.708032438, 7.094174862E-02, 5.15015244, 5.465846942E-04, 3.534540689E-03, 1.07970885, 14.430927, 18.4852459
12.9125, 28.6138458, -7.340488843E-02, 18.5663414, 7.82541813, 26.9659349, 2.214908115E-03, -1.696087298E-02, 1.15394569, 0.696056142, 8.134283837E-02, 5.14324323, 5.465708701E-04, 3.558016022E-03, 1.07993734, 14.4381276, 18.4379498
13.4125, 27.4870834, -7.374904558E-02, 19.0192972, 7.90491892, 27.4203556, 2.265456268E-03, -1.735841947E-02, 1.17539764, 0.77391111, 7.434077147E-02, 5.17055072, 5.556556004E-04, 3.730640166E-03, 1.10362307, 13.9760227, 19.4982963
13.9125, 27.4870834, -7.374225488E-02, 18.8896221, 7.84443156, 27.2250636, 2.281763947E-03, -1.73573675E-02, 1.17380687, 0.761713715, 8.428980903E-02, 5.16423065, 5.556971782E-04, 3.749618374E-03, 1.10381443, 13.9827372, 19.4530448
14.4125, 26.55863, -7.404664688E-02, 19.2433711, 7.90234498, 27.5739424, 2.326044271E-03, -1.767503588E-02, 1.19070642, 0.824592944, 7.85671016E-02, 5.19534625, 5.638644072E-04, 3.893642783E-03, 1.1227385, 13.6030974, 20.3201763
14.9125, 26.55863, -7.404042188E-02, 19.1191892, 7.84569143, 27.3891304, 2.341978073E-03, -1.767228598E-02, 1.18921583, 0.812353321, 8.80431584E-02, 5.18957026, 5.639558294E-04, 3.90929759E-03, 1.12289639, 13.6093481, 20.2770084
15.4125, 25.7915993, -7.430600432E-02, 19.3939617, 7.88677623, 27.654188, 2.380989807E-03, -1.792754791E-02, 1.20260414, 0.86288207, 8.364432151E-02, 5.2208831, 5.711680087E-04, 4.029797298E-03, 1.13812164, 13.2966477, 20.9874418
15.9125, 25.7915993, -7.430030622E-02, 19.2755214, 7.83381219, 27.4797376, 2.396479816E-03, -1.792375694E-02, 1.20121015, 0.85073853, 9.26361635E-02, 5.21562158, 5.713038913E-04, 4.042952317E-03, 1.13824953, 13.302458, 20.9463657
16.4125, 25.1565666, -7.452926665E-02, 19.4873572, 7.86181794, 27.6782919, 2.43104661E-03, -1.813094586E-02, 1.21187812, 0.891025948, 8.957226254E-02, 5.2448185, 5.775868707E-04, 4.14288864E-03, 1.15058599, 13.0443581, 21.5291793
16.9125, 25.1565666, -7.45240564E-02, 19.3747689, 7.81238076, 27.5139745, 2.446044643E-03, -1.812654215E-02, 1.21057655, 0.879084811, 9.807622836E-02, 5.24004955, 5.777622684E-04, 4.15411259E-03, 1.15068705, 13.0497533, 21.4901787
17.4125, 24.6298828, -7.471969868E-02, 19.5363226, 7.83021691, 27.6596942, 2.476835642E-03, -1.829581437E-02, 1.21911539, 0.910930763, 9.622840721E-02, 5.26613373, 5.831929361E-04, 4.236824908E-03, 1.16074248, 12.836364, 21.9686722
17.9125, 24.6298828, -7.471493795E-02, 19.4295946, 7.7841335, 27.505204, 2.49130937E-03, -1.829105838E-02, 1.21790179, 0.899272202, 0.10424734, 5.26183666, 5.834031613E-04, 4.246524118E-03, 1.16081968, 12.8413682, 21.9317106
18.4125, 24.1924286, -7.488093708E-02, 19.5509292, 7.79408428, 27.6089631, 2.518873365E-03, -1.84301317E-02, 1.22476061, 0.924177019, 0.103458476, 5.28447509, 5.880736503E-04, 4.314883641E-03, 1.1690577, 12.6647172, 22.3246745
18.9125, 24.1924286, -7.487658919E-02, 19.449991, 7.75117656, 27.4639385, 2.532803795E-03, -1.84252073E-02, 1.2236303, 0.912860459, 0.111000415, 5.2806285, 5.883142814E-04, 4.323357268E-03, 1.16911371, 12.6693566, 22.2897012
19.4125, 23.8286552, -7.501684269E-02, 19.5390981, 7.75501911, 27.5343493, 2.557589063E-03, -1.853933156E-02, 1.2291477, 0.932112166, 0.111057905, 5.30006176, 5.923294194E-04, 4.380491891E-03, 1.17588554, 12.5229745, 22.6123641
19.9125, 23.8286552, -7.501287299E-02, 19.4438245, 7.71510758, 27.3983921, 2.570966543E-03, -1.853433463E-02, 1.22809595, 0.921180078, 0.11813533, 5.29664137, 5.925962399E-04, 4.387964818E-03, 1.17592282, 12.5272729, 22.5793171
20.4125, 23.5258598, -7.513132591E-02, 19.5070238, 7.71422986, 27.4422616, 2.593340659E-03, -1.862753093E-02, 1.23252589, 0.935846722, 0.118823346, 5.31338041, 5.960589975E-04, 4.436379565E-03, 1.18149334, 12.405885, 22.8440554
20.9125, 23.5258598, -7.512770212E-02, 19.4172466, 7.6771363, 27.3149505, 2.606162733E-03, -1.862255978E-02, 1.23154799, 0.925328365, 0.125452116, 5.31036027, 5.963480488E-04, 4.443014778E-03, 1.18151415, 12.4098651, 22.8128648
21.4125, 23.2736187, -7.52275133E-02, 19.4597526, 7.67267725, 27.3378993, 2.626440362E-03, -1.8698806E-02, 1.23510083, 0.936247587, 0.126642314, 5.32465938, 5.993359041E-04, 4.483957852E-03, 1.18610398, 12.309155, 23.0298302
21.9125, 23.2736187, -7.522420556E-02, 19.3752765, 7.63822743, 27.2188017, 2.63871077E-03, -1.869390915E-02, 1.23419217, 0.926161453, 0.132840418, 5.32201233, 5.996435202E-04, 4.489886116E-03, 1.1861103, 12.3128407, 23.0004197
22.4125, 23.0633602, -7.53081045E-02, 19.4013408, 7.63109661, 27.2253922, 2.657158328E-03, -1.875631186E-02, 1.23703694, 0.934033454, 0.134419375, 5.334148, 6.022250417E-04, 4.524550794E-03, 1.18989787, 12.2292612, 23.1779566
22.9125, 23.0633602, -7.530508522E-02, 19.3219521, 7.59912192, 27.1140745, 2.668885045E-03, -1.875150339E-02, 1.23619304, 0.924389784, 0.140206085, 5.33184686, 6.025478735E-04, 4.529877827E-03, 1.18989154, 12.2326734, 23.1502471
23.4125, 22.8880043, -7.537546694E-02, 19.3350208, 7.5900433, 27.1079903, 2.685727353E-03, -1.880257117E-02, 1.23846462, 0.929793934, 0.142075888, 5.3421013, 6.047831446E-04, 4.559264032E-03, 1.19302022, 12.1633046, 23.2952227
23.9125, 22.8880043, -7.537271079E-02, 19.2604906, 7.56038164, 27.0040193, 2.696921619E-03, -1.879789223E-02, 1.23768118, 0.920596118, 0.147471311, 5.34011885, 6.051181242E-04, 4.564070827E-03, 1.19300289, 12.1664619, 23.269134
24.4125, 22.7416935, -7.543165319E-02, 19.2633626, 7.54992888, 26.9882358, 2.712349479E-03, -1.883964923E-02, 1.23948784, 0.924011783, 0.149548952, 5.34875994, 6.070591807E-04, 4.589017762E-03, 1.19558868, 12.1088896, 23.3872147
24.9125, 22.7416935, -7.542913694E-02, 19.1934573, 7.5224249, 26.8911868, 2.723025145E-03, -1.883509793E-02, 1.23876073, 0.915257855, 0.15457355, 5.34706992, 6.074034949E-04, 4.593368622E-03, 1.19556181, 12.1118116, 23.3626652
25.4125, 22.6195774, -7.547842733E-02, 19.1884015, 7.51105265, 26.8681017, 2.737201167E-03, -1.886919357E-02, 1.24018988, 0.917080601, 0.156789956, 5.35434152, 6.090949293E-04, 4.61456986E-03, 1.19769908, 12.0640416, 23.4585272
25.9125, 22.6195774, -7.547612977E-02, 19.1228841, 7.4855589, 26.7775624, 2.747373699E-03, -1.886478345E-02, 1.23951519, 0.908764688, 0.161464263, 5.35291804, 6.09446156E-04, 4.618517103E-03, 1.197664, 12.0667462, 23.4354393
26.4125, 22.5176258, -7.551729609E-02, 19.1117434, 7.47362612, 26.7491088, 2.760437069E-03, -1.889256879E-02, 1.24063759, 0.909321113, 0.16376261, 5.35903709, 6.10926087E-04, 4.636561035E-03, 1.19942995, 12.0271223, 23.5129575
26.9125, 22.5176258, -7.551519783E-02, 19.0503789, 7.45000207, 26.6646794, 2.770123367E-03, -1.888830553E-02, 1.24001164, 0.901434073, 0.168107002, 5.35785588, 6.112819243E-04, 4.640147578E-03, 1.19938785, 12.0296254, 23.4912473
27.4125, 22.4324894, -7.554953978E-02, 19.0346433, 7.43779021, 26.6324083, 2.782193567E-03, -1.891087287E-02, 1.24088487, 0.900992802, 0.170441189, 5.36301103, 6.125826088E-04, 4.655531367E-03, 1.20084582, 11.9967749, 23.5536279
27.9125, 22.4324894, -7.554762317E-02, 18.9771995, 7.41590458, 26.5537053, 2.79141143E-03, -1.890676464E-02, 1.24030416, 0.893523124, 0.174475479, 5.36204855, 6.129410871E-04, 4.658791989E-03, 1.20079776, 11.9990909, 23.5332235
28.4125, 22.3613834, -7.557624154E-02, 18.9580754, 7.40363132, 26.5188575, 2.802591439E-03, -1.892502206E-02, 1.24097514, 0.892305217, 0.176808994, 5.36640166, 6.140899176E-04, 4.6719277E-03, 1.20199996, 11.9718738, 23.5831189
28.9125, 22.3613834, -7.557449045E-02, 18.9043291, 7.38336002, 26.4455173, 2.811358644E-03, -1.892106371E-02, 1.2404364, 0.885239532, 0.18055248, 5.36563599, 6.144492212E-04, 4.674901787E-03, 1.2019469, 11.9740193, 23.5639454
29.4125, 22.3019867, -7.55983155E-02, 18.8827864, 7.37119288, 26.4090789, 2.821737926E-03, -1.893577439E-02, 1.24094344, 0.883425812, 0.182856488, 5.3693251, 6.154691446E-04, 4.686126217E-03, 1.20293646, 11.9514854, 23.6035627
29.9125, 22.3019867, -7.559671528E-02, 18.8325203, 7.3524198, 26.3407542, 2.830072941E-03, -1.893195753E-02, 1.2404436, 0.876749765, 0.186327749, 5.36873552, 6.158277737E-04, 4.688837287E-03, 1.20287923, 11.9534717, 23.5855472
30.4125, 22.2523632, -7.561653032E-02, 18.8093373, 7.34048664, 26.3035063, 2.839728904E-03, -1.894374426E-02, 1.24081806, 0.874488364, 0.188580085, 5.37187559, 6.167382091E-04, 4.698454421E-03, 1.20369191, 11.9348352, 23.6167088
30.9125, 22.2523632, -7.561506762E-02, 18.7623409, 7.32310313, 26.2398662, 2.847650122E-03, -1.894007194E-02, 1.24035426, 0.868186565, 0.191796921, 5.37144337, 6.170947428E-04, 4.700926705E-03, 1.20363127, 11.9366748, 23.5997838
31.4125, 22.2109032, -7.563153144E-02, 18.7381433, 7.31149773, 26.2024242, 2.85665013E-03, -1.894942023E-02, 1.24062182, 0.865597998, 0.193980876, 5.3741317, 6.179119131E-04, 4.709169486E-03, 1.20429669, 11.9212766, 23.6240073
31.9125, 22.2109032, -7.563019409E-02, 18.6942148, 7.29540149, 26.1431552, 2.86417599E-03, -1.894589986E-02, 1.24019138, 0.859654738, 0.196960287, 5.37383921, 6.182651956E-04, 4.711439314E-03, 1.20423333, 11.9229808, 23.6081073
32.4125, 22.17626, -7.564385993E-02, 18.6694957, 7.28419289, 26.1059938, 2.87257946E-03, -1.895325289E-02, 1.24037305, 0.856836762, 0.199063715, 5.37615599, 6.190027032E-04, 4.718516027E-03, 1.20477617, 11.9102774, 23.6266445
32.9125, 22.17626, -7.564263687E-02, 18.6284461, 7.26928907, 26.0508048, 2.879727291E-03, -1.89498644E-02, 1.23997349, 0.851235853, 0.201821797, 5.37598675, 6.193516675E-04, 4.720591844E-03, 1.20471067, 11.9118567, 23.61171
33.4125, 22.1473103, -7.565396834E-02, 18.6035956, 7.25852433, 26.014289, 2.887586341E-03, -1.895557212E-02, 1.24008647, 0.848267746, 0.203836342, 5.37799898, 6.200210015E-04, 4.726679302E-03, 1.20515144, 11.9013906, 23.6256017
33.9125, 22.1473103, -7.56528495E-02, 18.5652419, 7.24472501, 25.9629029, 2.894373607E-03, -1.895232015E-02, 1.23971548, 0.842993056, 0.20638835, 5.37793844, 6.203647853E-04, 4.72857555E-03, 1.20508432, 11.9028544, 23.6115728
34.4125, 22.1231194, -7.566223506E-02, 18.5405618, 7.23443496, 25.9273056, 2.90173437E-03, -1.895667552E-02, 1.23977386, 0.839938196, 0.208308561, 5.37970056, 6.209754382E-04, 4.733829516E-03, 1.20544014, 11.8942482, 23.6216805
34.9125, 22.1231194, -7.566121126E-02, 18.5047327, 7.22165779, 25.8794626, 2.908178247E-03, -1.895355455E-02, 1.23942931, 0.834973867, 0.210668893, 5.37973509, 6.213132908E-04, 4.735567508E-03, 1.20537188, 11.8956053, 23.6085014
35.4125, 22.1029015, -7.566897561E-02, 18.4804588, 7.21185971, 25.8449875, 2.915081078E-03, -1.895679715E-02, 1.23944461, 0.831882867, 0.212491686, 5.38129201, 6.218732734E-04, 4.740100258E-03, 1.20565702, 11.8885422, 23.6155366
35.9125, 22.1029015, -7.566803851E-02, 18.446991, 7.20002852, 25.800445, 2.92119782E-03, -1.895380701E-02, 1.23912452, 0.827213157, 0.214673892, 5.38140943, 6.222045678E-04, 4.74168673E-03, 1.20558802, 11.8898025, 23.6031562
36.4125, 22.0860043, -7.56744534E-02, 18.423299, 7.19073044, 25.7672328, 2.927679339E-03, -1.895613932E-02, 1.23910614, 0.824126159, 0.2163982, 5.38279802, 6.227206222E-04, 4.745616862E-03, 1.20581438, 11.8840201, 23.6077107
36.9125, 22.0860043, -7.56735954E-02, 18.3920408, 7.17977414, 25.7257635, 2.933484623E-03, -1.895326718E-02, 1.23880864, 0.819735767, 0.218414996, 5.38298716, 6.230447993E-04, 4.747061411E-03, 1.205745, 11.8851893, 23.5960777
37.4125, 22.0718842, -7.567888759E-02, 18.3690619, 7.17097459, 25.6939113, 2.939576902E-03, -1.895485701E-02, 1.23876427, 0.816684055, 0.220041166, 5.38423773, 6.235225384E-04, 4.750468847E-03, 1.20592253, 11.8804698, 23.5986389
37.9125, 22.0718842, -7.567810177E-02, 18.3398669, 7.16082803, 25.6553014, 2.945086213E-03, -1.895210164E-02, 1.23848766, 0.812558123, 0.22190445, 5.38448843, 6.238391863E-04, 4.751796023E-03, 1.2058531, 11.8815556, 23.587708
38.4125, 22.0600815, -7.568246082E-02, 18.3176948, 7.15252012, 25.6248655, 2.950818241E-03, -1.895309438E-02, 1.23842352, 0.809565994, 0.22343386, 5.38562521, 6.242833042E-04, 4.754750855E-03, 1.20599009, 11.8777153, 23.5886768
38.9125, 22.0600815, -7.568174087E-02, 18.290428, 7.14312169, 25.5889161, 2.956046311E-03, -1.89504542E-02, 1.23816625, 0.805690193, 0.225154789, 5.38592857, 6.245920849E-04, 4.755968837E-03, 1.20592088, 11.8787239, 23.5784033
39.4125, 22.0502186, -7.568532478E-02, 18.2691276, 7.13529438, 25.5599274, 2.961444055E-03, -1.89509452E-02, 1.23808739, 0.802775705, 0.226590096, 5.38697133, 6.250065561E-04, 4.758538909E-03, 1.20602429, 11.8756132, 23.5781096
39.9125, 22.0502186, -7.568466497E-02, 18.2436602, 7.12658837, 25.5264525, 2.966404897E-03, -1.894842446E-02, 1.23784799, 0.799136156, 0.228179116, 5.38731901, 6.253072467E-04, 4.759655211E-03, 1.20595555, 11.8765512, 23.5684538
40.4125, 22.0419731, -7.568760547E-02, 18.2232705, 7.11922647, 25.4989146, 2.9714922E-03, -1.894851855E-02, 1.23775849, 0.796313096, 0.229523215, 5.38828364, 6.256953729E-04, 4.761893852E-03, 1.20603118, 11.8740416, 23.5671718
40.9125, 22.0419731, -7.568700058E-02, 18.1994845, 7.11116043, 25.4677425, 2.976198825E-03, -1.894610913E-02, 1.23753563, 0.79289654, 0.23098999, 5.3886685, 6.259877371E-04, 4.762910356E-03, 1.20596309, 11.8749132, 23.5580943
41.4125, 22.0350838, -7.568940759E-02, 18.1800258, 7.10424675, 25.4416422, 2.980996771E-03, -1.894588469E-02, 1.23743881, 0.790174593, 0.232246422, 5.38956786, 6.263523874E-04, 4.76487844E-03, 1.20601582, 11.8729017, 23.5560461
41.9125, 22.0350838, -7.568885285E-02, 18.1578081, 7.09677242, 25.4126101, 2.985462571E-03, -1.894358458E-02, 1.23723123, 0.786968284, 0.233600006, 5.38998355, 6.266362748E-04, 4.765804576E-03, 1.20594857, 11.8737125, 23.5475135
42.4125, 22.0293236, -7.56908181E-02, 18.139286, 7.0902881, 25.3879212, 2.989990569E-03, -1.894311066E-02, 1.23712968, 0.784354022, 0.234772569, 5.39082789, 6.269798358E-04, 4.767521624E-03, 1.20598243, 11.8721113, 23.5448807
42.9125, 22.0293236, -7.569030918E-02, 18.1185345, 7.08336087, 25.3608816, 2.99422752E-03, -1.894090188E-02, 1.23693626, 0.781345816, 0.236021385, 5.39126861, 6.272551634E-04, 4.768371484E-03, 1.20591617, 11.8728669, 23.5368564
43.4125, 22.0245094, -7.569190834E-02, 18.100942, 7.07728582, 25.3375645, 2.998503479E-03, -1.894023885E-02, 1.2368321, 0.778843051, 0.237114175, 5.39206627, 6.275796118E-04, 4.769875182E-03, 1.20593456, 11.8716023, 23.5337889
43.9125, 22.0245094, -7.569144128E-02, 18.0815574, 7.07086436, 25.3123769, 3.002523082E-03, -1.893811941E-02, 1.23665178, 0.776021423, 0.238266057, 5.39252678, 6.278463805E-04, 4.770652106E-03, 1.20586943, 11.8723063, 23.5262414
44.4125, 22.0204868, -7.569273811E-02, 18.0648805, 7.06517836, 25.2903895, 3.006563082E-03, -1.893730552E-02, 1.23654665, 0.77363236, 0.239283108, 5.39328439, 6.281534684E-04, 4.771970562E-03, 1.20587519, 11.8713193, 23.5228632
44.9125, 22.0204868, -7.569230931E-02, 18.04677, 7.05922474, 25.2669226, 3.010376588E-03, -1.893527852E-02, 1.23637845, 0.770986296, 0.240345374, 5.39376005, 6.284116743E-04, 4.772682507E-03, 1.20581128, 11.8719747, 23.5157624
45.4125, 22.0171223, -7.569335644E-02, 18.0309871, 7.05390638, 25.2462133, 3.014195384E-03, -1.893435125E-02, 1.23627364, 0.768711161, 0.24129082, 5.39448298, 6.287028469E-04, 4.773843419E-03, 1.20580675, 11.8712153, 23.5121705
45.9125, 22.0171223, -7.569296261E-02, 18.0140664, 7.04838513, 25.2243469, 3.01781342E-03, -1.89324138E-02, 1.23611667, 0.766230327, 0.24227019, 5.39496993, 6.289525453E-04, 4.774496702E-03, 1.20574415, 11.8718266, 23.5054899
46.4125, 22.0143127, -7.569380412E-02, 17.9991496, 7.04341507, 25.2048625, 3.021424619E-03, -1.893139553E-02, 1.23601321, 0.764068119, 0.243148265, 5.39566226, 6.292290916E-04, 4.775518266E-03, 1.20573136, 11.8712535, 23.5017636
46.9125, 22.0143127, -7.569344226E-02, 17.9833392, 7.03829413, 25.1844857, 3.024857406E-03, -1.89295453E-02, 1.23586663, 0.761742525, 0.244051005, 5.39615671, 6.294703177E-04, 4.776109667E-03, 1.20567014, 11.8718245, 23.4954745
47.4125, 22.0119629, -7.5694114E-02, 17.9692577, 7.03365132, 25.1661693, 3.028273765E-03, -1.892846843E-02, 1.23576525, 0.759691662, 0.244865492, 5.3968221, 6.297333778E-04, 4.777012939E-03, 1.2056507, 11.8714025, 23.4916787
47.9125, 22.0119629, -7.569378139E-02, 17.9544818, 7.02890044, 25.147176, 3.031530552E-03, -1.892670794E-02, 1.2356283, 0.757512008, 0.245697436, 5.39732117, 6.299662498E-04, 4.77755642E-03, 1.20559094, 11.8719354, 23.4857587
48.4125, 22.0099983, -7.569431415E-02, 17.9412034, 7.02456594, 25.1299723, 3.034763826E-03, -1.892558751E-02, 1.23552958, 0.755569559, 0.24645253, 5.39796144, 6.302167039E-04, 4.778356748E-03, 1.20556623, 11.8716366, 23.4819414
48.9125, 22.0099983, -7.569400829E-02, 17.9273943, 7.02015687, 25.1122664, 3.037853682E-03, -1.892389107E-02, 1.23540157, 0.753527005, 0.247219058, 5.3984624, 6.304413645E-04, 4.778847748E-03, 1.20550795, 11.872134, 23.4763691
49.4125, 22.008358, -7.569442659E-02, 17.9148836, 7.01611192, 25.0961183, 3.040914524E-03, -1.892275433E-02, 1.23530591, 0.751689855, 0.247918401, 5.39908034, 6.306800631E-04, 4.779556225E-03, 1.20547911, 11.8719351, 23.4725719
49.9125, 22.008358, -7.569414521E-02, 17.9019745, 7.01201926, 25.0796085, 3.043846283E-03, -1.892114581E-02, 1.23518618, 0.749776011, 0.248624528, 5.39958084, 6.308966309E-04, 4.780000035E-03, 1.20542235, 11.8724003, 23.467324
