Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.78289, -0.112020817, -38.3456805, -5.36638607, 40.8579399, 2.15159268E-03, 6.096766142E-02, -2.56117541, -5.78292582, -1.8334532, 30.0429927, 2.018696286E-03, -3.352311192E-03, -2.71388638, 59.1475625, -79.5857391
0.2, 119.367279, -0.109278819, -37.1492003, -4.97586028, 39.4220967, 2.088668659E-03, 5.960321168E-02, -2.47433215, -5.73750836, -1.74434074, 29.3786621, 1.980354964E-03, -3.144488841E-03, -2.62814746, 57.957623, -76.8026908
0.35, 116.07856, -0.102615883, -33.1867857, -3.79036102, 34.7787982, 1.868434836E-03, 5.358095064E-02, -2.18469832, -5.53506019, -1.47087955, 27.1832436, 1.847377799E-03, -2.593713242E-03, -2.33932896, 54.4516973, -68.9559848
0.575, 101.43409, -9.000434259E-02, -21.9642855, -0.764484993, 22.2657558, 1.282911786E-03, 3.610024393E-02, -1.39200463, -4.69131688, -0.825524186, 21.0614096, 1.464206439E-03, -2.264918624E-03, -1.53913984, 45.731648, -49.9333473
0.9125, 101.43409, -9.000170111E-02, -21.8938007, -0.812576532, 22.2073152, 1.29779925E-03, 3.625632471E-02, -1.39227691, -4.64902492, -0.820302081, 21.0087031, 1.464122246E-03, -2.296552002E-03, -1.53854061, 45.7336116, -49.9188037
1.4125, 86.1485977, -8.158820583E-02, -11.651466, 1.7637024, 12.2457872, 9.354220682E-04, 2.080042419E-02, -0.706822192, -3.67519699, -0.336397103, 15.7046041, 1.129430181E-03, -2.135585261E-03, -0.840588434, 38.1927443, -33.6139394
1.9125, 86.1485977, -8.158354185E-02, -11.6255943, 1.68106272, 12.1699832, 9.436501884E-04, 2.053486604E-02, -0.707885636, -3.63139541, -0.328985939, 15.6499177, 1.128961244E-03, -1.952345427E-03, -0.839940133, 38.1973562, -33.6255319
2.4125, 73.4622574, -7.677929788E-02, -3.67331556, 3.61471631, 9.33048803, 9.189459275E-04, 1.072366794E-02, -0.202718006, -2.72645722, -5.951425984E-02, 11.8972013, 8.857842302E-04, -2.512394213E-03, -0.32287746, 32.3949289, -21.0678473
2.9125, 73.4622574, -7.677279983E-02, -3.70642789, 3.52607526, 9.13649371, 9.222128211E-04, 9.418917473E-03, -0.204475269, -2.69773217, -5.211048122E-02, 11.8612949, 8.851421745E-04, -1.484927347E-03, -0.32247273, 32.4016542, -21.1356966
3.4125, 63.3397827, -7.415059574E-02, 2.40102525, 4.97480997, 12.6815728, 1.049373283E-03, 1.976776695E-03, 0.163364041, -1.90900822, 8.521386718E-02, 9.23859418, 7.107079379E-04, -1.554180762E-03, 5.587833107E-02, 27.9325991, -11.4808489
