Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.801811, -0.116197571, -31.2664481, -4.6347674, 33.4893394, 1.771882012E-03, 8.760671327E-02, -2.66120872, -5.41485499, -2.41673545, 26.3703693, 1.844744433E-03, 5.19939753E-03, -2.85119141, 60.5998774, -83.0170838
0.2, 119.431206, -0.113128924, -30.2840304, -4.2712185, 32.2747493, 1.718515567E-03, 8.542132814E-02, -2.56944755, -5.37950133, -2.33953775, 25.8128938, 1.812268469E-03, 5.098383676E-03, -2.76125526, 59.339601, -80.0670756
0.35, 116.344299, -0.105684917, -27.0449972, -3.17362694, 28.3868799, 1.535010845E-03, 7.665851357E-02, -2.26723393, -5.22910442, -2.0883516, 23.9969526, 1.70006252E-03, 4.715932298E-03, -2.46172507, 55.6975322, -71.8775625
0.575, 101.942642, -9.185301591E-02, -17.8025036, -0.390179662, 18.0264796, 1.064776195E-03, 5.197983651E-02, -1.4430597, -4.52129472, -1.45909468, 18.9091866, 1.374133865E-03, 2.820459888E-03, -1.6317582, 46.8602681, -52.4000641
0.9125, 101.942642, -9.184943712E-02, -17.74602, -0.4348026, 17.977234, 1.076535541E-03, 5.216256961E-02, -1.44350478, -4.475476, -1.44950334, 18.8509368, 1.374533377E-03, 2.78636498E-03, -1.63086575, 46.8624749, -52.3839751
1.4125, 86.6361618, -8.287500302E-02, -9.23625749, 1.92906359, 10.2050052, 8.390169871E-04, 3.040633851E-02, -0.7277237, -3.6014948, -0.955883404, 14.4128792, 1.089921351E-03, 1.192642426E-03, -0.901916559, 39.337965, -35.9068113
1.9125, 86.6361618, -8.286752119E-02, -9.22044678, 1.84943296, 10.117873, 8.447114467E-04, 3.039436522E-02, -0.729282551, -3.55274006, -0.942122782, 14.3468036, 1.089647441E-03, 1.198098358E-03, -0.900870533, 39.3441372, -35.913651
2.4125, 73.8374786, -7.790706162E-02, -2.54938088, 3.62749552, 9.27747961, 8.919411066E-04, 1.551837249E-02, -0.197294316, -2.7189571, -0.643057462, 11.1782625, 8.837842208E-04, -4.898225165E-04, -0.355381598, 33.62012, -23.3645906
2.9125, 73.8374786, -7.789717886E-02, -2.58508604, 3.5396296, 9.07282501, 8.946861037E-04, 1.414750215E-02, -0.199798184, -2.68477891, -0.629908996, 11.1299418, 8.829598324E-04, 5.636743013E-04, -0.354696606, 33.6291771, -23.4395574
3.4125, 63.6042137, -7.532755226E-02, 2.5745941, 4.87358005, 12.6018405, 1.038517591E-03, 3.040421766E-03, 0.190655783, -1.94791813, -0.455783053, 8.9018059, 7.373017254E-04, -4.578117093E-04, 4.807277945E-02, 29.2629118, -13.8724306
