Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.825905, -9.830878067E-02, -33.8412711, -4.33167816, 35.6075425, 1.892153138E-03, 4.801994658E-02, -2.61210584, -5.55144994, -2.14896945, 25.7833261, 1.814064084E-03, 2.409399107E-03, -2.70690634, 59.9694734, -90.0625984
0.2, 119.522736, -9.618658876E-02, -32.9519799, -4.05352379, 34.5662226, 1.848428218E-03, 4.732746092E-02, -2.53783081, -5.48382348, -2.11078254, 25.3981712, 1.79193585E-03, 2.635511352E-03, -2.63799806, 58.8965497, -87.3417034
0.35, 116.949074, -9.091480419E-02, -29.9853074, -3.18936938, 31.1555212, 1.689710074E-03, 4.358626476E-02, -2.28236577, -5.27811036, -1.9535453, 24.0530885, 1.708579155E-03, 2.90386175E-03, -2.39712252, 55.7183895, -79.6287289
0.575, 104.296631, -8.039224247E-02, -21.1874982, -0.879213341, 21.4819697, 1.242381171E-03, 3.075716869E-02, -1.53713319, -4.58567089, -1.45636421, 19.8450574, 1.43649126E-03, 1.402163244E-03, -1.68055581, 47.6150947, -60.4509354
0.9125, 104.296631, -8.038891184E-02, -21.1169717, -0.918423589, 21.4206964, 1.256781125E-03, 3.08652722E-02, -1.5375651, -4.54215005, -1.4477324, 19.7871969, 1.43719549E-03, 1.377232893E-03, -1.6795953, 47.617547, -60.4261495
1.4125, 90.2902145, -7.285918179E-02, -12.7103798, 1.14081073, 13.0524155, 9.527313189E-04, 1.816028947E-02, -0.856961011, -3.79527452, -0.974750293, 15.7791373, 1.179179895E-03, -9.94489909E-04, -1.01732135, 40.4120626, -43.5306337
1.9125, 90.2902145, -7.2852933E-02, -12.6755052, 1.07014798, 12.9901728, 9.626570163E-04, 1.794569924E-02, -0.858696006, -3.74655753, -0.962516096, 15.7120991, 1.179424798E-03, -8.29122138E-04, -1.0162757, 40.4186783, -43.5402518
2.4125, 78.1467361, -6.83194186E-02, -5.96030372, 2.66784806, 8.55976316, 9.02031823E-04, 8.570941504E-03, -0.341066298, -3.05615795, -0.648885721, 12.7931003, 9.884975287E-04, -2.621559814E-03, -0.509293108, 34.7267761, -30.2763364
2.9125, 78.1467361, -6.831171143E-02, -5.97863772, 2.59008932, 8.43495983, 9.05755937E-04, 8.437596244E-03, -0.343387371, -3.02127545, -0.636451106, 12.7403475, 9.881710088E-04, -2.496815183E-03, -0.508418355, 34.7356777, -30.3045454
3.4125, 68.1087646, -6.565992974E-02, -0.688925382, 3.82438417, 9.79866684, 9.905379618E-04, 1.812137006E-03, 4.459734746E-02, -2.41893085, -0.43285988, 10.6501818, 8.496860725E-04, -4.314262277E-03, -0.126556116, 30.2444916, -19.8500268
3.9125, 68.1087646, -6.564984773E-02, -0.747995813, 3.742192, 9.58918653, 9.940727362E-04, 1.254144151E-03, 4.164698525E-02, -2.39469974, -0.420302818, 10.6094197, 8.489819712E-04, -3.687239471E-03, -0.125914153, 30.255559, -19.9240658
4.4125, 59.9445686, -6.418996193E-02, 3.40381615, 4.69564844, 12.6734645, 1.119067019E-03, -3.874831611E-03, 0.331357225, -1.88175393, -0.291260354, 9.12729801, 7.501614753E-04, -4.969839465E-03, 0.160625904, 26.6980314, -11.6723325
4.9125, 59.9445686, -6.417890906E-02, 3.31631274, 4.61199199, 12.4444021, 1.124258702E-03, -4.185939277E-03, 0.328312809, -1.86634472, -0.278306064, 9.09465605, 7.491661615E-04, -4.573201092E-03, 0.161249699, 26.7100582, -11.7425955
5.4125, 53.3274384, -6.347182439E-02, 6.57962414, 5.35028744, 15.358269, 1.251275565E-03, -8.152801921E-03, 0.545284541, -1.43445956, -0.198865631, 8.0510822, 6.808149157E-04, -5.509376777E-03, 0.376938441, 23.8747368, -5.18493354
5.9125, 53.3274384, -6.346045694E-02, 6.47218288, 5.26677261, 15.1214777, 1.258364562E-03, -8.331034162E-03, 0.542212758, -1.42582343, -0.185764149, 8.02497038, 6.797283475E-04, -5.251748948E-03, 0.377516637, 23.8871374, -5.25378496
6.4125, 47.9541283, -6.322165976E-02, 9.04608137, 5.84019138, 17.5935686, 1.376800301E-03, -1.141094547E-02, 0.705689835, -1.06410011, -0.138850826, 7.29591546, 6.37553906E-04, -5.953116521E-03, 0.540929369, 21.6118927, -5.462732393E-03
6.9125, 47.9541283, -6.321037381E-02, 8.92520148, 5.75800339, 17.3543003, 1.385653451E-03, -1.15143976E-02, 0.702643415, -1.06070177, -0.125762312, 7.27491607, 6.368338126E-04, -5.78080537E-03, 0.541450074, 21.6242867, -7.367202468E-02
7.4125, 43.5733032, -6.325441779E-02, 10.9637534, 6.20463401, 19.3820854, 1.492753567E-03, -1.392002735E-02, 0.826755142, -0.75854798, -9.977458081E-02, 6.77078735, 6.152639808E-04, -6.316581182E-03, 0.666283814, 19.7860422, 4.15529784
7.9125, 43.5733032, -6.324345701E-02, 10.8343918, 6.12462703, 19.1438948, 1.503099733E-03, -1.398006299E-02, 0.82377333, -0.759203963, -8.681809134E-02, 6.7537346, 6.149348805E-04, -6.197837645E-03, 0.666743385, 19.7981853, 4.08769273
8.4125, 39.9849396, -6.344975017E-02, 12.4554806, 6.47325901, 20.785364, 1.598408038E-03, -1.587205804E-02, 0.918788924, -0.507218107, -7.394394001E-02, 6.40986405, 6.044496166E-04, -6.613084592E-03, 0.762981451, 18.3035345, 7.51654392
