Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.825645, -0.111204941, -34.6026213, -5.00911469, 36.9430692, 1.972151454E-03, 8.067874659E-02, -2.66963561, -5.79077069, -2.28635701, 28.5142358, 1.964940009E-03, 1.032836518E-02, -2.82548119, 60.6205525, -84.1697332
0.2, 119.518112, -0.108401724, -33.5825103, -4.65170444, 35.7011849, 1.91770076E-03, 7.885638998E-02, -2.58222085, -5.74887706, -2.2093553, 27.9311943, 1.93114692E-03, 1.016862117E-02, -2.74106194, 59.4180984, -81.3594849
0.35, 116.840744, -0.101572875, -30.2744057, -3.57335316, 31.7660147, 1.730572678E-03, 7.146435032E-02, -2.29500622, -5.59911872, -1.95715848, 26.0535443, 1.816626564E-03, 9.472761313E-03, -2.46047699, 55.9000516, -73.5023634
0.575, 103.605797, -8.885079932E-02, -20.8730942, -0.826177682, 21.1892646, 1.236321945E-03, 4.993170712E-02, -1.50594887, -4.92060407, -1.3327625, 20.8334289, 1.487037546E-03, 6.240881829E-03, -1.6771112, 47.1495376, -54.491795
0.9125, 103.605797, -8.884767412E-02, -20.8014194, -0.870972375, 21.1291247, 1.250522434E-03, 5.007921009E-02, -1.50633662, -4.87241185, -1.32403786, 20.7718292, 1.487214218E-03, 6.206869767E-03, -1.67621305, 47.1518259, -54.4707066
1.4125, 89.0614395, -8.056210865E-02, -12.0798906, 1.48136698, 12.5520798, 9.415435873E-04, 3.066680596E-02, -0.814560938, -4.02241876, -0.838068736, 16.19792, 1.19733125E-03, 3.1500337E-03, -0.981655349, 39.5397606, -38.1075063
1.9125, 89.0614395, -8.055591791E-02, -12.0444322, 1.40195728, 12.4765341, 9.503504926E-04, 3.041556218E-02, -0.81605811, -3.96950347, -0.826004304, 16.1286729, 1.19698126E-03, 3.323295356E-03, -0.98065743, 39.5458956, -38.1184589
2.4125, 76.5910721, -7.593806426E-02, -5.14583315, 3.18903787, 9.07613378, 9.136692883E-04, 1.710283547E-02, -0.297264698, -3.14714135, -0.534560732, 12.8342003, 9.840322483E-04, 2.69874417E-04, -0.456303832, 33.6473303, -25.4404476
2.9125, 76.5910721, -7.592985913E-02, -5.16452803, 3.10198249, 8.906846, 9.169242479E-04, 1.599576114E-02, -0.299644833, -3.10936125, -0.523018049, 12.7835317, 9.833103612E-04, 1.30184787E-03, -0.455671333, 33.6560755, -25.5154253
3.4125, 66.4097824, -7.350714577E-02, 0.22367438, 4.45706609, 11.1777189, 1.018549015E-03, 5.743640384E-03, 8.426602873E-02, -2.37304954, -0.356441884, 10.4412464, 8.291936856E-04, -6.803134516E-04, -6.537598062E-02, 29.0809069, -15.7087031
3.9125, 66.4097824, -7.349682045E-02, 0.165786348, 4.3671655, 10.9510195, 1.022397666E-03, 5.201830163E-03, 8.182112447E-02, -2.349119, -0.343889453, 10.401821, 8.281128317E-04, -6.04889378E-05, -6.468495799E-02, 29.0912189, -15.7734518
4.4125, 58.2306175, -7.239429494E-02, 4.36612225, 5.39773275, 14.3092938, 1.15595189E-03, -2.612691353E-03, 0.365838, -1.71247093, -0.255616947, 8.74667581, 7.18181139E-04, -1.392237533E-03, 0.225636002, 25.5211039, -8.12898259
4.9125, 58.2306175, -7.238306905E-02, 4.28036613, 5.30717884, 14.0691968, 1.161854955E-03, -2.893073265E-03, 0.363362499, -1.6989651, -0.242530846, 8.71639363, 7.16847106E-04, -1.010286004E-03, 0.226317417, 25.5321636, -8.1898246
5.4125, 51.6777802, -7.206542737E-02, 7.56391247, 6.09453206, 17.1185419, 1.295093097E-03, -8.854260295E-03, 0.57466459, -1.15760095, -0.202513499, 7.55399576, 6.418198521E-04, -1.931038966E-03, 0.443508055, 22.7235928, -2.17858661
5.9125, 51.6777802, -7.205397168E-02, 7.4588586, 6.00493719, 16.8739363, 1.303261789E-03, -9.004642681E-03, 0.572197204, -1.15206228, -0.189151795, 7.53072339, 6.405035045E-04, -1.687720556E-03, 0.444146626, 22.7348785, -2.2380451
6.4125, 46.412365, -7.218874591E-02, 10.0378464, 6.60942711, 19.4164805, 1.428170169E-03, -1.357881117E-02, 0.730773044, -0.695803776, -0.177979731, 6.72265543, 6.003090265E-04, -2.338398946E-03, 0.60809812, 20.5061564, 2.53032926
6.9125, 46.412365, -7.217744967E-02, 9.91995637, 6.52193811, 19.1717021, 1.43847878E-03, -1.366104855E-02, 0.728346916, -0.696385316, -0.164516457, 6.70451445, 5.996800651E-04, -2.177738037E-03, 0.608679172, 20.5173464, 2.47144761
7.4125, 42.1595192, -7.255758044E-02, 11.9560424, 6.98810331, 21.2352824, 1.552033876E-03, -1.719961713E-02, 0.848568796, -0.313918889, -0.169733125, 6.15240337, 5.796853003E-04, -2.645222772E-03, 0.733762829, 18.7338233, 6.284962
7.9125, 42.1595192, -7.254667419E-02, 11.8301831, 6.9035099, 20.9933867, 1.564105436E-03, -1.724471355E-02, 0.846209235, -0.319191471, -0.156306499, 6.13787584, 5.792432822E-04, -2.535261612E-03, 0.734281349, 18.7447138, 6.22659718
8.4125, 38.7047119, -7.304418242E-02, 13.4454211, 7.26425722, 22.6517147, 1.665017584E-03, -2.000695861E-02, 0.938331109, 2.113385085E-04, -0.170024608, 5.77039383, 5.703361079E-04, -2.875423099E-03, 0.8307861, 17.3063853, 9.29892174
8.9125, 38.7047119, -7.303379991E-02, 13.3152558, 7.18308333, 22.4150133, 1.678375292E-03, -2.00311607E-02, 0.936056086, -8.627493296E-03, -0.156751751, 5.75834827, 5.69935295E-04, -2.797491823E-03, 0.831242121, 17.3168569, 9.24130673
9.4125, 35.8825188, -7.357101829E-02, 14.6018457, 7.46285251, 23.7424469, 1.766877436E-03, -2.220714103E-02, 1.00739382, 0.257294565, -0.17408241, 5.52215637, 5.681440643E-04, -3.047531484E-03, 0.906529163, 16.1489224, 11.7323568
9.9125, 35.8825188, -7.356123133E-02, 14.4701221, 7.38542333, 23.5126611, 1.781087116E-03, -2.221928832E-02, 1.00521527, 0.245782899, -0.161063052, 5.51181607, 5.677633637E-04, -2.990436589E-03, 0.906925268, 16.1589046, 11.6758094
10.4125, 33.5654221, -7.409253558E-02, 15.4980859, 7.60250612, 24.5731701, 1.85830898E-03, -2.394850651E-02, 1.06101258, 0.46655532, -0.179074068, 5.36638579, 5.701814162E-04, -3.175774103E-03, 0.966283733, 15.2048787, 13.7065358
10.9125, 33.5654221, -7.408337538E-02, 15.3668598, 7.52900012, 24.3515402, 1.87302272E-03, -2.395351719E-02, 1.05893772, 0.453083534, -0.166390977, 5.35725323, 5.698371801E-04, -3.132610248E-03, 0.966623764, 15.2143359, 13.651362
11.4125, 31.6546078, -7.458344006E-02, 16.189802, 7.69721012, 25.1974072, 1.940384192E-03, -2.533885455E-02, 1.10298131, 0.635851722, -0.183412505, 5.27234212, 5.74497023E-04, -3.27096347E-03, 1.01388202, 14.4310925, 15.3142811
11.9125, 31.6546078, -7.457491112E-02, 16.0605948, 7.62769895, 24.9847806, 1.95533502E-03, -2.533955918E-02, 1.10101381, 0.62098956, -0.171131956, 5.26411418, 5.74205334E-04, -3.23736852E-03, 1.01417033, 14.4400135, 15.260741
12.4125, 30.0728912, -7.503112052E-02, 16.7199242, 7.75756718, 25.6579619, 2.014227254E-03, -2.645752159E-02, 1.13606413, 0.771836982, -0.186297725, 5.21810961, 5.79879361E-04, -3.341256816E-03, 1.05212586, 13.794255, 16.6274307
12.9125, 30.0728912, -7.502321002E-02, 16.5938516, 7.69204356, 25.4548767, 2.02921299E-03, -2.64555616E-02, 1.13420505, 0.756039671, -0.17447051, 5.21060663, 5.796485657E-04, -3.314394545E-03, 1.05236697, 13.8026394, 16.5757273
13.4125, 28.7594471, -7.543075143E-02, 17.1218609, 7.79167785, 25.9888778, 2.080878463E-03, -2.736353885E-02, 1.16229625, 0.880123464, -0.187414034, 5.18876548, 5.856014894E-04, -3.392784958E-03, 1.08308641, 13.2683737, 17.7021781
13.9125, 28.7594471, -7.542343565E-02, 16.9997208, 7.73007733, 25.7956243, 2.095746788E-03, -2.735991073E-02, 1.16054468, 0.863754079, -0.176076859, 5.18188391, 5.854339144E-04, -3.370768075E-03, 1.08328477, 13.2762337, 17.652458
