Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.75985, -0.111376989, -33.1345114, -5.27517411, 35.6663023, 2.012567935E-03, 1.914149429E-02, -2.76452074, -7.16824458, -3.15432027, 29.0551023, 2.124665821E-03, 1.188274476E-02, -2.7513943, 59.5377483, -86.2256144
0.2, 119.290955, -0.108617473, -32.0998249, -4.88592488, 34.383094, 1.951878165E-03, 1.870946512E-02, -2.66950111, -7.10100536, -3.04790093, 28.3912885, 2.083786556E-03, 1.144684244E-02, -2.66374981, 58.3747206, -83.3232571
0.35, 115.758736, -0.101919581, -28.6567103, -3.70413256, 30.2385497, 1.74050145E-03, 1.646851023E-02, -2.3552242, -6.79141015, -2.72830969, 26.2668915, 1.944366861E-03, 1.024779241E-02, -2.37061403, 54.9812641, -75.1880525
0.575, 100.718422, -8.926282677E-02, -18.9239095, -0.693311183, 19.2344703, 1.192019161E-03, 1.09651719E-02, -1.5072161, -5.56848057, -1.96723701, 20.5513982, 1.55298937E-03, 6.936132664E-03, -1.56995477, 46.6396298, -55.5968303
0.9125, 100.718422, -8.92594513E-02, -18.8606676, -0.740511808, 19.1810583, 1.205771838E-03, 1.110921846E-02, -1.50755051, -5.51963682, -1.95350416, 20.4897745, 1.553990151E-03, 6.898424292E-03, -1.56929482, 46.6416235, -55.5823148
1.4125, 85.3070679, -8.073542583E-02, -9.97974091, 1.82875552, 10.8698723, 8.985755449E-04, 6.785005765E-03, -0.777409009, -4.18037057, -1.35323776, 15.5853595, 1.215937819E-03, 4.329470548E-03, -0.874845186, 39.4616404, -38.8356705
1.9125, 85.3070679, -8.072952293E-02, -9.95636238, 1.7452085, 10.7795306, 9.055380303E-04, 6.524587134E-03, -0.778843781, -4.12936259, -1.33501573, 15.5174376, 1.216156334E-03, 4.50587621E-03, -0.874142053, 39.4667034, -38.8504217
2.4125, 72.6251907, -7.570379207E-02, -3.03059217, 3.68896448, 9.49322451, 9.253959882E-04, 5.324678149E-03, -0.238207103, -2.94567256, -0.954777692, 12.0216123, 9.717744545E-04, 1.948917009E-03, -0.357956994, 33.9473162, -25.9547125
2.9125, 72.6251907, -7.569601081E-02, -3.06044405, 3.59727618, 9.28661116, 9.283626221E-04, 3.948928046E-03, -0.240489157, -2.91150843, -0.937973493, 11.9724984, 9.71098783E-04, 2.997627743E-03, -0.35752331, 33.954648, -26.0313486
3.4125, 62.5441589, -7.281054662E-02, 2.28321382, 5.06429773, 12.7841577, 1.07589196E-03, 3.00915708E-03, 0.15604086, -1.9124582, -0.701469724, 9.51791743, 8.002311739E-04, 1.495080802E-03, 2.229668279E-02, 29.7010717, -16.1145949
3.9125, 62.5441589, -7.280098013E-02, 2.21561952, 4.96946739, 12.5441102, 1.080751526E-03, 2.262812966E-03, 0.153645984, -1.89322142, -0.684450885, 9.47967991, 7.988289325E-04, 2.119828146E-03, 2.281005833E-02, 29.709631, -16.177182
4.4125, 54.5971069, -7.123529965E-02, 6.33648108, 6.07951549, 16.305215, 1.248657252E-03, 1.55673277E-03, 0.445186713, -1.0661273, -0.540086777, 7.78040991, 6.896061643E-04, 1.218619566E-03, 0.302921851, 26.4099636, -8.49317607
4.9125, 54.5971069, -7.122507994E-02, 6.24259572, 5.98388308, 16.0552363, 1.256481428E-03, 1.136465109E-03, 0.442729943, -1.05786756, -0.523222976, 7.75072816, 6.881823414E-04, 1.60033588E-03, 0.303444892, 26.4190655, -8.54888199
5.4125, 48.3236237, -7.046807211E-02, 9.43126475, 6.82704734, 19.2628004, 1.420526303E-03, 6.153862822E-04, 0.658633297, -0.378625351, -0.437376768, 6.60304496, 6.305379506E-04, 1.051372181E-03, 0.511567285, 23.8391142, -2.54583131
5.9125, 48.3236237, -7.045780067E-02, 9.31961625, 6.73235433, 19.0093164, 1.431447741E-03, 3.734118943E-04, 0.656162798, -0.378574417, -0.42082188, 6.5797145, 6.296865476E-04, 1.292089713E-03, 0.512064496, 23.84834, -2.59799452
6.4125, 43.3469963, -7.018692314E-02, 11.7982607, 7.37520276, 21.6026052, 1.582484245E-03, -7.806088691E-06, 0.817547821, 0.177172602, -0.371600036, 5.83657959, 6.021142673E-04, 9.554613342E-04, 0.668217035, 21.8150349, 2.12914506
6.9125, 43.3469963, -7.017693459E-02, 11.6752018, 7.28269793, 21.3496684, 1.595985532E-03, -1.488038986E-04, 0.815103096, 0.17105837, -0.355439972, 5.81784569, 6.016137418E-04, 1.112454821E-03, 0.668671784, 21.8241272, 2.07905677
7.4125, 39.3759575, -7.018839657E-02, 13.610572, 7.77424273, 23.4097912, 1.728911469E-03, -4.26319283E-04, 0.936952711, 0.624793838, -0.328661144, 5.36397108, 5.923570742E-04, 9.06820956E-04, 0.787086201, 20.2097225, 5.82845688
7.9125, 39.3759575, -7.017887846E-02, 13.4808394, 7.68479503, 23.1605162, 1.744231116E-03, -5.086717878E-04, 0.934563828, 0.614072588, -0.312962135, 5.34848781, 5.92098365E-04, 1.012747087E-03, 0.787492005, 20.2185292, 5.77988
8.4125, 36.1889992, -7.03448049E-02, 14.9977282, 8.06123875, 24.7859463, 1.858661891E-03, -7.101075789E-04, 1.0274874, 0.983892829, -0.299522575, 5.08919978, 5.942943963E-04, 8.89241636E-04, 0.878257054, 18.9281883, 8.77270125
8.9125, 36.1889992, -7.033585696E-02, 14.8648475, 7.9754285, 24.5427148, 1.87515356E-03, -7.577339868E-04, 1.02517609, 0.969774094, -0.28434273, 5.07588744, 5.942597892E-04, 9.631500057E-04, 0.878612748, 18.9366159, 8.72549349
9.4125, 33.6178398, -7.057713292E-02, 16.0570314, 8.26369091, 25.8208311, 1.973028618E-03, -9.037130166E-04, 1.09671679, 1.27066313, -0.278474356, 4.93887502, 6.026844726E-04, 8.9160375E-04, 0.948906014, 17.8993065, 11.1274049
9.9125, 33.6178398, -7.056880009E-02, 15.9236182, 8.18188046, 25.5853961, 1.990207135E-03, -9.304538936E-04, 1.09449796, 1.25409434, -0.263864059, 4.92691967, 6.028573408E-04, 9.448955979E-04, 0.949213247, 17.9073074, 11.0816054
10.4125, 31.5339336, -7.083757896E-02, 16.8620866, 8.40214666, 26.5877365, 2.073985803E-03, -1.036134226E-03, 1.1500587, 1.49838437, -0.261977631, 4.86281672, 6.139380646E-04, 9.062908831E-04, 1.00417768, 17.0692794, 13.0180417
10.9125, 31.5339336, -7.082987135E-02, 16.7300673, 8.32453861, 26.3613324, 2.09149328E-03, -1.050150764E-03, 1.14794188, 1.48011061, -0.247977534, 4.85169931, 6.142867379E-04, 9.459743478E-04, 1.00443951, 17.0768285, 12.9737497
11.4125, 29.8382854, -7.109823641E-02, 17.4690275, 8.49207881, 27.1449062, 2.163480479E-03, -1.126612319E-03, 1.19142877, 1.67793431, -0.24789594, 4.82928577, 6.259896464E-04, 9.281518824E-04, 1.04779436, 16.396975, 14.5407137
11.9125, 29.8382854, -7.109114219E-02, 17.3398049, 8.41875519, 26.928348, 2.181051881E-03, -1.13280646E-03, 1.18941941, 1.6585419, -0.23453595, 4.81873401, 6.264812235E-04, 9.586238554E-04, 1.04801443, 16.4040675, 14.4980356
12.4125, 28.4539776, -7.13437455E-02, 17.921025, 8.54522615, 27.5382077, 2.243221874E-03, -1.188066148E-03, 1.22368626, 1.81822634, -0.234988147, 4.81901982, 6.377838372E-04, 9.537407671E-04, 1.08247789, 15.8506277, 15.7697699
12.9125, 28.4539776, -7.133723946E-02, 17.7956014, 8.47618171, 27.331979, 2.260660942E-03, -1.189431716E-03, 1.22178669, 1.79817595, -0.22228712, 4.80892385, 6.38390249E-04, 9.778439164E-04, 1.08266006, 15.857268, 15.7287958
13.4125, 27.3207188, -7.156653577E-02, 18.2515454, 8.57055654, 27.803699, 2.314650436E-03, -1.229290339E-03, 1.24894193, 1.92656737, -0.222573604, 4.82061687, 6.488267006E-04, 9.80828326E-04, 1.11024131, 15.4054589, 16.763275
13.9125, 27.3207188, -7.156058502E-02, 18.1306165, 8.5057226, 27.6080273, 2.331812162E-03, -1.227677505E-03, 1.24715217, 1.90621978, -0.210540218, 4.81095596, 6.495250205E-04, 1.000417697E-03, 1.11038936, 15.4116594, 16.7240659
14.4125, 26.3908596, -7.176376125E-02, 18.4867224, 8.57496354, 27.9697625, 2.378962362E-03, -1.256294073E-03, 1.2687714, 2.00895209, -0.210316651, 4.82749319, 6.589214072E-04, 1.007996358E-03, 1.13259094, 15.0419725, 17.5669601
14.9125, 26.3908596, -7.175832903E-02, 18.370747, 8.5142243, 27.7846733, 2.395740558E-03, -1.252884276E-03, 1.26708978, 1.98858794, -0.19895052, 4.81828642, 6.596925635E-04, 1.024310072E-03, 1.13270854, 15.0477515, 17.5295513
