Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.841331, -9.131998015E-02, -34.4717102, -4.51621842, 36.2903671, 2.029595958E-03, 8.090804177E-03, -2.65792236, -6.75843657, -2.2225653, 26.8947118, 1.938392318E-03, -8.332765752E-03, -2.71020715, 59.5342817, -85.4347663
0.2, 119.580109, -8.947121839E-02, -33.6414065, -4.24511332, 35.312621, 1.987442545E-03, 8.435571593E-03, -2.58812197, -6.67798831, -2.1925192, 26.538141, 1.918273533E-03, -7.755641021E-03, -2.64670213, 58.5234518, -82.9516421
0.35, 117.298058, -8.485935373E-02, -30.8630258, -3.39649798, 32.0983349, 1.831557145E-03, 8.308529744E-03, -2.34473472, -6.44636142, -2.0542035, 25.2657181, 1.839553783E-03, -6.462905408E-03, -2.42145341, 55.5029178, -75.8524295
0.575, 105.56752, -7.555470245E-02, -22.4878292, -1.09437266, 22.8225689, 1.378086679E-03, 5.399584379E-03, -1.61693214, -5.68029887, -1.58585137, 21.1433653, 1.571444984E-03, -5.509951217E-03, -1.7342777, 47.6540842, -57.9020273
0.9125, 105.56752, -7.555228175E-02, -22.4078957, -1.13512924, 22.7539605, 1.394375358E-03, 5.22737029E-03, -1.61743483, -5.62441455, -1.57621895, 21.0730044, 1.572678393E-03, -5.348182085E-03, -1.73333638, 47.6562848, -57.8877303
1.4125, 92.2339706, -6.877446E-02, -14.2520681, 0.951782517, 14.4905097, 1.061165311E-03, 1.393309101E-03, -0.937461623, -4.8000831, -1.10313139, 16.9920543, 1.30977085E-03, -6.147764985E-03, -1.08385504, 40.5559034, -41.7961016
1.9125, 92.2339706, -6.876896354E-02, -14.2022947, 0.879247134, 14.4210139, 1.073517263E-03, 1.236084848E-03, -0.939177322, -4.73669727, -1.08904566, 16.9079951, 1.310580332E-03, -5.966550208E-03, -1.08274082, 40.5624552, -41.8009406
2.4125, 80.4387131, -6.464343073E-02, -7.6106382, 2.51891884, 9.47357371, 9.648394083E-04, -1.695501855E-03, -0.415480616, -3.96781946, -0.772526173, 13.8684088, 1.111975635E-03, -6.475074837E-03, -0.579768364, 34.8668585, -28.9954861
2.9125, 80.4387131, -6.463652491E-02, -7.61435961, 2.4391694, 9.36561954, 9.697581519E-04, -1.769864494E-03, -0.417813523, -3.9209517, -0.758349425, 13.8012254, 1.112079394E-03, -6.353963609E-03, -0.578845557, 34.8757772, -29.0180333
3.4125, 70.5223465, -6.219214012E-02, -2.36423516, 3.72167053, 9.50712963, 1.024300262E-03, -3.765484634E-03, -2.064216663E-02, -3.24461657, -0.551235614, 11.572887, 9.647140132E-04, -7.258692811E-03, -0.195922959, 30.319067, -18.7920207
3.9125, 70.5223465, -6.21830102E-02, -2.40931552, 3.63728927, 9.30818998, 1.028043893E-03, -4.078692275E-03, -2.365267265E-02, -3.21067853, -0.537074569, 11.5200704, 9.64342463E-04, -6.627568919E-03, -0.195292147, 30.330142, -18.85697
4.4125, 62.3371468, -6.081375769E-02, 1.75487119, 4.64003973, 11.9035642, 1.141785359E-03, -5.709221815E-03, 0.276172473, -2.63052604, -0.404893921, 9.8984734, 8.561336429E-04, -7.267272442E-03, 9.48497352E-02, 26.674552, -10.6835679
4.9125, 62.3371468, -6.080366867E-02, 1.68012838, 4.55396792, 11.679515, 1.146868404E-03, -5.876659401E-03, 0.273040418, -2.60727178, -0.390381451, 9.85569742, 8.553781794E-04, -6.86063664E-03, 9.545813845E-02, 26.6867008, -10.7475517
5.4125, 55.6151772, -6.012098056E-02, 4.9858933, 5.33966735, 14.4165165, 1.271358635E-03, -7.201636312E-03, 0.499895932, -2.11549562, -0.308542637, 8.67940556, 7.767535057E-04, -7.342728198E-03, 0.315822237, 23.7388544, -4.17595238
5.9125, 55.6151772, -6.011053966E-02, 4.88984386, 5.25352542, 14.1835185, 1.27825767E-03, -7.292673817E-03, 0.496712559, -2.10054644, -0.29391855, 8.64478307, 7.757576696E-04, -7.074115946E-03, 0.316380552, 23.7514696, -4.24025797
6.4125, 50.0915833, -5.986055452E-02, 7.52214123, 5.87090059, 16.60792, 1.397499167E-03, -8.368951375E-03, 0.669291186, -1.68599656, -0.245398246, 7.7933791, 7.202059761E-04, -7.453411906E-03, 0.484723997, 21.3600922, 1.07659789
6.9125, 50.0915833, -5.985013541E-02, 7.4112642, 5.78590187, 16.3717986, 1.406136694E-03, -8.417873191E-03, 0.666113643, -1.67755068, -0.230818839, 7.76524974, 7.192107951E-04, -7.271066091E-03, 0.485220709, 21.3727694, 1.011791
7.4125, 45.5393181, -5.986581033E-02, 9.51528788, 6.27235861, 18.4116548, 1.515467887E-03, -9.293433042E-03, 0.798333992, -1.32906996, -0.203928014, 7.15052007, 6.851335019E-04, -7.577275335E-03, 0.614813009, 19.4211144, 5.3395637
7.9125, 45.5393181, -5.985564735E-02, 9.39459078, 6.18939229, 18.1759946, 1.525609352E-03, -9.318402603E-03, 0.795205954, -1.32572849, -0.189511154, 7.12750614, 6.847187524E-04, -7.450039264E-03, 0.615245074, 19.4335899, 5.27455325
8.4125, 41.7734032, -6.002716977E-02, 11.0827906, 6.57355286, 19.8574945, 1.62397755E-03, -1.003229381E-02, 0.897306914, -1.03325769, -0.176298063, 6.68512592, 6.682668134E-04, -7.700736267E-03, 0.715867873, 17.8317556, 8.81690868
8.9125, 41.7734032, -6.001740873E-02, 10.9561306, 6.49325372, 19.6249236, 1.635331714E-03, -1.004339204E-02, 0.894260359, -1.03391546, -0.162140677, 6.66612535, 6.682442827E-04, -7.609539124E-03, 0.716236605, 17.8438582, 8.75216142
9.4125, 38.6459351, -6.02731368E-02, 12.3153159, 6.797055, 20.9982566, 1.722964778E-03, -1.062700122E-02, 0.973747134, -0.788745333, -0.157258056, 6.34911107, 6.603339027E-04, -7.816236958E-03, 0.795068858, 16.522372, 11.6660644
9.9125, 38.6459351, -6.026386473E-02, 12.185658, 6.71986019, 20.7707743, 1.735230394E-03, -1.063000057E-02, 0.970804529, -0.792519996, -0.143441655, 6.33326742, 6.604532375E-04, -7.749172637E-03, 0.795377712, 16.5339963, 11.6020664
10.4125, 36.0392113, -6.055772785E-02, 13.2829818, 6.96019217, 21.887107, 1.812891039E-03, -1.110844513E-02, 1.03318508, -0.587239094, -0.143344913, 6.10719475, 6.572622153E-04, -7.920132676E-03, 0.857692032, 15.4388261, 14.0093801
10.9125, 36.0392113, -6.054899176E-02, 13.1525939, 6.88638752, 21.6662186, 1.82578878E-03, -1.110670893E-02, 1.03036147, -0.593421055, -0.129937121, 6.09385687, 6.574614133E-04, -7.869590519E-03, 0.857945448, 15.4499086, 13.9465694
11.4125, 33.8594017, -6.08520393E-02, 14.0402669, 7.07632931, 22.5709035, 1.894458627E-03, -1.150004419E-02, 1.07969431, -0.421765404, -0.132320683, 5.93346283, 6.571526458E-04, -8.011156552E-03, 0.907629018, 14.5387021, 15.9426895
11.9125, 33.8594017, -6.084385866E-02, 13.9108728, 7.00608357, 22.3577077, 1.907746655E-03, -1.14955714E-02, 1.07699907, -0.429781594, -0.119375845, 5.92214355, 6.574121477E-04, -7.972169527E-03, 0.907831783, 14.5492103, 15.8814331
12.4125, 32.031353, -6.113854743E-02, 14.6297544, 7.15583437, 23.0889494, 1.968455343E-03, -1.181983767E-02, 1.11629234, -0.286469049, -0.12277854, 5.80891655, 6.588397655E-04, -8.08940737E-03, 0.947767092, 13.7884955, 17.5416818
12.9125, 32.031353, -6.113092287E-02, 14.5026492, 7.08922701, 22.8842112, 1.981934054E-03, -1.181381914E-02, 1.11373054, -0.295855611, -0.110338311, 5.79925505, 6.591522944E-04, -8.058664675E-03, 0.947924022, 13.7984174, 17.4822702
13.4125, 30.4945145, -6.140724475E-02, 15.0849462, 7.20679433, 23.4735255, 2.035666206E-03, -1.208182576E-02, 1.14522994, -0.176433644, -0.113867953, 5.7196963, 6.615691567E-04, -8.155718633E-03, 0.980264059, 13.1615177, 18.8666277
13.9125, 30.4945145, -6.140016419E-02, 14.9610906, 7.1438372, 23.2777444, 2.049175023E-03, -1.207499187E-02, 1.1428034, -0.186814794, -0.101962433, 5.71142515, 6.619309936E-04, -8.130969603E-03, 0.980379784, 13.1708535, 18.8092767
14.4125, 29.1997776, -6.165302322E-02, 15.4323763, 7.23555158, 23.7509156, 2.096826247E-03, -1.229702055E-02, 1.16819908, -8.752838595E-02, -0.105105742, 5.65575712, 6.648532811E-04, -8.211259396E-03, 1.00674603, 12.636333, 19.9658938
14.9125, 29.1997776, -6.164646632E-02, 15.3124677, 7.17620513, 23.5643749, 2.110238437E-03, -1.228979615E-02, 1.16590723, -9.859984447E-02, -9.375441971E-02, 5.6486759, 6.652612988E-04, -8.19094597E-03, 1.00682496, 12.6450961, 19.9107582
15.4125, 28.1070652, -6.187390571E-02, 15.6931951, 7.24710523, 23.942452, 2.152601231E-03, -1.247411068E-02, 1.18648236, -1.627976706E-02, -9.624545799E-02, 5.60987325, 6.683814507E-04, -8.257312497E-03, 1.0284496, 12.1956038, 20.8785847
15.9125, 28.1070652, -6.186784697E-02, 15.5777193, 7.19129152, 23.7652616, 2.165818435E-03, -1.246677489E-02, 1.1843229, -2.779535378E-02, -8.545871582E-02, 5.60382866, 6.688321784E-04, -8.240332563E-03, 1.02849584, 12.2038114, 20.8257622
16.4125, 27.1834812, -6.206985924E-02, 15.884355, 7.24541041, 24.0654334, 2.203582987E-03, -1.262004685E-02, 1.20106059, 4.02355426E-02, -8.718983544E-02, 5.57688292, 6.719598766E-04, -8.295143445E-03, 1.04632414, 11.8252037, 21.6365201
16.9125, 27.1834812, -6.206427029E-02, 15.7736368, 7.19302466, 23.8975721, 2.216530008E-03, -1.261275505E-02, 1.19902991, 2.847420366E-02, -7.69702724E-02, 5.57175439, 6.724495048E-04, -8.280714302E-03, 1.04634147, 11.8328776, 21.5860658
17.4125, 26.4018784, -6.22420034E-02, 16.0195192, 7.23360899, 24.1339062, 2.25029225E-03, -1.274038885E-02, 1.21269038, 8.447848693E-02, -7.793137154E-02, 5.55312108, 6.754718768E-04, -8.325913329E-03, 1.06110569, 11.5135522, 22.2657538
