Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.748642, -0.118485721, -32.8726805, -5.09372315, 35.2794232, 1.955688244E-03, 6.459890568E-02, -2.43499004, -8.59583928, -2.53619493, 26.8700118, 2.014385726E-03, -2.595755685E-02, -2.70135997, 60.8513961, -90.817545
0.2, 119.249748, -0.115508476, -31.8194421, -4.69376077, 33.9744019, 1.895266273E-03, 6.28428952E-02, -2.34787216, -8.47000939, -2.45955601, 26.3110046, 1.979183497E-03, -2.515471983E-02, -2.61281427, 59.5626383, -87.6250393
0.35, 115.494759, -0.108208039, -28.3065144, -3.47710852, 29.7548413, 1.684992004E-03, 5.59177224E-02, -2.0557394, -8.00691727, -2.20103189, 24.4132363, 1.85154036E-03, -2.237275545E-02, -2.31245493, 55.8091521, -78.7317501
0.575, 99.6648102, -9.415988638E-02, -18.3222915, -0.362974146, 18.5708132, 1.146491297E-03, 3.64389787E-02, -1.2552578, -6.48476584, -1.48313661, 18.8708235, 1.464546025E-03, -1.574931883E-02, -1.47769741, 46.6753178, -57.5567294
0.9125, 99.6648102, -9.415606276E-02, -18.2622013, -0.411962453, 18.5165099, 1.159185049E-03, 3.643021495E-02, -1.25579535, -6.43554284, -1.47071761, 18.8166375, 1.464643337E-03, -1.573905742E-02, -1.4770137, 46.6778264, -57.5457741
1.4125, 83.6561661, -8.462858188E-02, -9.22498566, 2.22368034, 10.5380703, 8.983405942E-04, 1.942371674E-02, -0.569788428, -4.88916915, -0.864443916, 13.942261, 1.121706527E-03, -9.987476336E-03, -0.754113693, 38.939229, -39.7570197
1.9125, 83.6561661, -8.462109203E-02, -9.20728519, 2.13763689, 10.4311154, 9.04283593E-04, 1.941710033E-02, -0.57122112, -4.83872413, -0.848228806, 13.8841032, 1.121041121E-03, -9.971031762E-03, -0.75323458, 38.9455271, -39.7657786
2.4125, 70.6864929, -7.916617534E-02, -2.29379306, 4.09035473, 10.2504053, 9.639980136E-04, 7.245423786E-03, -7.41218635E-02, -3.51801263, -0.462614483, 10.4546127, 8.7462399E-04, -5.296036713E-03, -0.225693203, 33.1033001, -26.4119745
2.9125, 70.6864929, -7.915750267E-02, -2.32808229, 3.99708637, 10.0318299, 9.675116958E-04, 7.241375817E-03, -7.595132145E-02, -3.48547386, -0.44788909, 10.4140646, 8.73486958E-04, -5.276555621E-03, -0.224942145, 33.1111698, -26.4383515
3.4125, 60.5501633, -7.617562249E-02, 2.89956102, 5.439731, 13.8039571, 1.122847977E-03, -6.43655281E-04, 0.280106555, -2.4015257, -0.208395605, 8.04800647, 7.051697915E-04, -2.226416376E-03, 0.155123843, 28.6913033, -16.3328473
3.9125, 60.5501633, -7.616392548E-02, 2.82730301, 5.34239168, 13.555456, 1.128382639E-03, -1.542396135E-03, 0.27780468, -2.38193457, -0.194579142, 8.02083897, 7.038748266E-04, -1.619428045E-03, 0.155769806, 28.7012405, -16.4104103
4.4125, 52.695591, -7.4691279E-02, 6.7758323, 6.4093845, 17.2405905, 1.293202471E-03, -7.196273726E-03, 0.532450069, -1.50380385, -5.044203902E-02, 6.42005405, 6.031292454E-04, 7.27387394E-04, 0.429309485, 25.3344545, -8.73166317
4.9125, 52.695591, -7.467879483E-02, 6.67879033, 6.31165439, 16.9836965, 1.301648709E-03, -7.752477029E-03, 0.530159041, -1.49482359, -3.712588709E-02, 6.40218534, 6.023616523E-04, 1.052028394E-03, 0.429944882, 25.3446732, -8.80048237
5.4125, 46.5959892, -7.411756578E-02, 9.67219759, 7.10346138, 20.0092906, 1.459329714E-03, -1.187213807E-02, 0.713098303, -0.786019784, 4.579436124E-02, 5.35208097, 5.475746234E-04, 2.910602494E-03, 0.627813118, 22.7568369, -2.91432219
5.9125, 46.5959892, -7.410502432E-02, 9.55897842, 7.00711019, 19.7503106, 1.470735743E-03, -1.226030327E-02, 0.710850117, -0.784869838, 5.859200088E-02, 5.34115693, 5.472623624E-04, 3.05297164E-03, 0.628408536, 22.766923, -2.97825279
6.4125, 41.8290367, -7.407931225E-02, 11.8408814, 7.59693899, 22.1318486, 1.612809496E-03, -1.530898761E-02, 0.84326618, -0.212689313, 0.102919391, 4.68706767, 5.218567996E-04, 4.4874173E-03, 0.772723372, 20.7585034, 1.57770562
6.9125, 41.8290367, -7.40671268E-02, 11.7177243, 7.50316888, 21.8748396, 1.626508972E-03, -1.55585994E-02, 0.841078884, -0.217314723, 0.115216834, 4.6811085, 5.218686815E-04, 4.565988234E-03, 0.773260156, 20.7683721, 1.51655205
7.4125, 38.0746002, -7.43403996E-02, 13.467499, 7.94394232, 23.7245297, 1.748872449E-03, -1.784422954E-02, 0.937796772, 0.245219085, 0.135802191, 4.30405908, 5.165969167E-04, 5.665082399E-03, 0.879571571, 19.1948819, 5.07572336
7.9125, 38.0746002, -7.43287769E-02, 13.3389638, 7.85357735, 23.4725588, 1.76407579E-03, -1.800008879E-02, 0.935688001, 0.236323493, 0.147616685, 4.30132575, 5.16890067E-04, 5.719288238E-03, 0.880045999, 19.2044101, 5.01656973
8.4125, 35.0942535, -7.475349888E-02, 14.6880106, 8.18359211, 24.9028132, 1.867673882E-03, -1.972968891E-02, 1.00703168, 0.610785909, 0.154109801, 4.10701266, 5.2261362E-04, 6.566920059E-03, 0.959222323, 17.9608042, 7.82078646
8.9125, 35.0942535, -7.474254726E-02, 14.5574159, 8.09716576, 24.6581372, 1.88377516E-03, -1.982786489E-02, 1.00501453, 0.59875799, 0.165446043, 4.10609266, 5.230833591E-04, 6.608704173E-03, 0.95963639, 17.9698987, 7.76344214
