Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.839676, -0.111484454, -33.7461175, -5.00312098, 36.0279918, 1.984053488E-03, 6.309900144E-02, -2.95557251, -6.51699712, -2.6579374, 27.7487962, 1.987492268E-03, 1.313321282E-02, -3.02886847, 61.7747755, -90.6775173
0.2, 119.568634, -0.108597927, -32.7477136, -4.640682, 34.8085567, 1.928782248E-03, 6.185036461E-02, -2.8594764, -6.4597264, -2.57685176, 27.1867815, 1.954132468E-03, 1.299909519E-02, -2.93868289, 60.5367737, -87.6185977
0.35, 117.097496, -0.101543009, -29.506686, -3.54532347, 30.944646, 1.739032256E-03, 5.628296551E-02, -2.54628944, -6.2646896, -2.3036646, 25.3593129, 1.839278709E-03, 1.226620268E-02, -2.64151609, 56.9708223, -79.1615104
0.575, 104.29129, -8.836590832E-02, -20.199141, -0.747433556, 20.5049944, 1.236942752E-03, 3.945556485E-02, -1.68390744, -5.43771875, -1.59273105, 20.1409033, 1.497602627E-03, 8.388688887E-03, -1.80959383, 48.285327, -58.9945186
0.9125, 104.29129, -8.836324014E-02, -20.1329509, -0.793323227, 20.4485641, 1.251244223E-03, 3.961186883E-02, -1.68419512, -5.38954349, -1.58180535, 20.0814053, 1.49811776E-03, 8.3537231E-03, -1.80861727, 48.2869024, -58.9750146
1.4125, 89.9352722, -7.980658942E-02, -11.4099244, 1.61010121, 12.0363977, 9.459368109E-04, 2.40856032E-02, -0.92018631, -4.38142588, -0.999105934, 15.3992168, 1.189296238E-03, 4.437895441E-03, -1.06329314, 40.8243504, -41.7812421
1.9125, 89.9352722, -7.980057028E-02, -11.3815929, 1.52915609, 11.9587927, 9.543800551E-04, 2.407609619E-02, -0.921606242, -4.32926134, -0.984475578, 15.3322726, 1.189134469E-03, 4.440949729E-03, -1.06215855, 40.8294706, -41.784027
2.4125, 77.4979324, -7.509672477E-02, -4.42133044, 3.35897052, 9.16555998, 9.364096818E-04, 1.327444815E-02, -0.342154866, -3.36157911, -0.611719668, 11.8902502, 9.567355217E-04, 8.073857573E-04, -0.493080473, 35.0934477, -28.5623689
2.9125, 77.4979324, -7.508880182E-02, -4.44655724, 3.27041024, 8.98188852, 9.397096196E-04, 1.227300073E-02, -0.34459762, -3.32454238, -0.598659225, 11.8424299, 9.560015276E-04, 1.850451638E-03, -0.492399, 35.1010504, -28.6397581
3.4125, 67.2865143, -7.268598018E-02, 1.02791456, 4.66079393, 11.7337813, 1.057781669E-03, 3.999000062E-03, 8.920513471E-02, -2.4619613, -0.365790509, 9.34724015, 7.844934637E-04, -7.552817916E-04, -6.405395195E-02, 30.6787519, -18.4596424
3.9125, 67.2865143, -7.267611977E-02, 0.963708171, 4.56955969, 11.5017974, 1.06216292E-03, 3.522289697E-03, 8.659372526E-02, -2.43911652, -0.352464526, 9.3112755, 7.833157572E-04, -1.172528799E-04, -6.334630661E-02, 30.6879568, -18.5254166
4.4125, 59.0587311, -7.165270671E-02, 5.25629966, 5.62897564, 15.0626805, 1.209503056E-03, -2.870914427E-03, 0.411122078, -1.69500566, -0.211215056, 7.51648178, 6.611459097E-04, -1.949845838E-03, 0.258673412, 27.253602, -10.6252366
4.9125, 59.0587311, -7.164194709E-02, 5.16429198, 5.53729589, 14.8191027, 1.216344808E-03, -3.103833315E-03, 0.408417121, -1.68297131, -0.197887921, 7.4901826, 6.598722544E-04, -1.557656995E-03, 0.259349842, 27.2636251, -10.6857471
5.4125, 52.4561234, -7.143476054E-02, 8.53745666, 6.3483914, 18.0026673, 1.363488723E-03, -8.038072215E-03, 0.652510017, -1.05097322, -0.115875427, 6.21153738, 5.84359196E-04, -2.879602648E-03, 0.502730647, 24.5719795, -4.49521358
5.9125, 52.4561234, -7.142374009E-02, 8.42617245, 6.25786668, 17.7551787, 1.373029078E-03, -8.155128929E-03, 0.649773256, -1.04723971, -0.102674409, 6.19273234, 5.837126324E-04, -2.630307642E-03, 0.503346915, 24.5823116, -4.55360323
6.4125, 47.1445999, -7.16835432E-02, 11.0886741, 6.8821993, 20.4022896, 1.511964824E-03, -1.198045775E-02, 0.834938786, -0.514661783, -5.834774577E-02, 5.29873867, 5.411182837E-04, -3.603940668E-03, 0.688903679, 22.4522142, 0.34478791
6.9125, 47.1445999, -7.167263638E-02, 10.9645669, 6.79395379, 20.1548985, 1.523999063E-03, -1.20394438E-02, 0.832219702, -0.517321009, -4.534617926E-02, 5.28547282, 5.408704791E-04, -3.439364628E-03, 0.689448918, 22.4625311, 0.287377546
7.4125, 42.8493271, -7.218215438E-02, 13.077037, 7.27702465, 22.3059828, 1.650289794E-03, -1.502646183E-02, 0.974101797, -7.046047554E-02, -2.44466727E-02, 4.68149065, 5.180794483E-04, -4.168415664E-03, 0.832395791, 20.760807, 4.19934997
7.9125, 42.8493271, -7.217158571E-02, 12.9449806, 7.19181952, 22.061609, 1.664276908E-03, -1.505513428E-02, 0.971437155, -7.80255774E-02, -1.170305457E-02, 4.67211951, 5.179800483E-04, -4.055474316E-03, 0.832868216, 20.770906, 4.14266843
8.4125, 39.3545113, -7.279659504E-02, 14.6295148, 7.56725449, 23.7959158, 1.776104813E-03, -1.740698305E-02, 1.0813087, 0.295894705, -4.881142566E-03, 4.28424464, 5.0983575E-04, -4.608778665E-03, 0.944205188, 19.3994083, 7.29332753
8.9125, 39.3545113, -7.278649741E-02, 14.4931822, 7.48558399, 23.5567927, 1.791457357E-03, -1.741935014E-02, 1.07872444, 0.284599204, 7.550842106E-03, 4.27743279, 5.098058965E-04, -4.528279682E-03, 0.944607409, 19.4091649, 7.23749441
9.4125, 36.4935379, -7.344557418E-02, 15.8424149, 7.77833556, 24.9515637, 1.889291968E-03, -1.928700946E-02, 1.16470047, 0.596840825, 6.351794094E-03, 4.04299411, 5.115461616E-04, -4.952971523E-03, 1.03227321, 18.2950439, 9.79400826
9.9125, 36.4935379, -7.34360216E-02, 15.7045704, 7.70049802, 24.7193667, 1.90552357E-03, -1.929038092E-02, 1.16221406, 0.582751831, 1.842269083E-02, 4.03768619, 5.116129902E-04, -4.893489536E-03, 1.03260987, 18.3043847, 9.73926719
10.4125, 34.1381569, -7.408138985E-02, 16.7890676, 7.92921108, 25.8402577, 1.990856439E-03, -2.078587231E-02, 1.23015939, 0.843001606, 1.305931486E-02, 3.90537873, 5.186945974E-04, -5.22265379E-03, 1.10235405, 17.3930564, 11.82708
10.9125, 34.1381569, -7.407241748E-02, 16.6517781, 7.85536132, 25.6161941, 2.007594319E-03, -2.078419834E-02, 1.2277818, 0.826868808, 2.472586994E-02, 3.90080814, 5.188759589E-04, -5.177214141E-03, 1.10263057, 17.4019415, 11.7736881
11.4125, 32.1892509, -7.467765235E-02, 17.5256705, 8.03408829, 26.51655, 2.082127655E-03, -2.199097153E-02, 1.28196528, 1.04336096, 1.759827306E-02, 3.83296562, 5.282071301E-04, -5.434511334E-03, 1.15864623, 16.6520464, 13.4880226
11.9125, 32.1892509, -7.466926954E-02, 17.3904737, 7.96427796, 26.3014491, 2.099090144E-03, -2.198642445E-02, 1.27970271, 1.02578548, 2.882488506E-02, 3.82865442, 5.284944494E-04, -5.398724511E-03, 1.15886825, 16.6604581, 13.4362084
12.4125, 30.5696659, -7.52213513E-02, 18.0956499, 8.10371093, 27.0239443, 2.164410803E-03, -2.296703743E-02, 1.32326027, 1.20548597, 2.137464012E-02, 3.79995743, 5.384129705E-04, -5.60134842E-03, 1.20424159, 16.0402935, 14.8502085
12.9125, 30.5696659, -7.521355031E-02, 17.9636738, 8.03791708, 26.8183307, 2.18138534E-03, -2.296084772E-02, 1.32111544, 1.18694947, 3.213416585E-02, 3.79566458, 5.387910096E-04, -5.572386863E-03, 1.2044146, 16.0482272, 14.800153
13.4125, 29.2188091, -7.57077168E-02, 18.5328527, 8.14627262, 27.3969834, 2.238869461E-03, -2.376261215E-02, 1.35637558, 1.33573501, 2.518252946E-02, 3.78986295, 5.484827171E-04, -5.732989174E-03, 1.24144182, 15.5331996, 15.9706757
