Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.838943, -9.880049521E-02, -42.8982008, -5.86179124, 45.5526291, 2.450211329E-03, 6.252589256E-02, -2.75589413, -7.98313017, -1.64813357, 33.1530236, 2.292472836E-03, 3.617348798E-03, -2.87639325, 60.6089406, -93.6662981
0.2, 119.569389, -9.662673516E-02, -41.7536616, -5.50833128, 44.1988352, 2.391606773E-03, 6.138745566E-02, -2.67534678, -7.90634309, -1.57402039, 32.521079, 2.256015669E-03, 3.816795366E-03, -2.79789749, 59.5367832, -90.8947395
0.35, 117.197311, -9.124390074E-02, -38.0207475, -4.42278237, 39.8536542, 2.18346944E-03, 5.652462036E-02, -2.40654389, -7.64753773, -1.32993639, 30.4268571, 2.129413111E-03, 4.05744785E-03, -2.53349957, 56.3614078, -83.0521561
0.575, 105.090828, -8.079765013E-02, -27.223634, -1.57282556, 27.7567827, 1.596546181E-03, 4.050661879E-02, -1.64489013, -6.65889578, -0.721658101, 24.3585168, 1.748243719E-03, 2.240780646E-03, -1.77511306, 48.2390547, -63.5668636
0.9125, 105.090828, -8.079591011E-02, -27.1296445, -1.62160422, 27.6810561, 1.615994476E-03, 4.049931722E-02, -1.64511445, -6.60122851, -0.716523609, 24.291916, 1.748184142E-03, 2.245815031E-03, -1.77450053, 48.240283, -63.5506169
1.4125, 91.4514542, -7.358229579E-02, -16.9190853, 0.88786493, 17.0891699, 1.169734589E-03, 2.484599777E-02, -0.958688713, -5.46643535, -0.223936048, 18.7239199, 1.396179416E-03, -3.916486383E-04, -1.08532394, 40.9816589, -46.3687258
1.9125, 91.4514542, -7.357879184E-02, -16.8599636, 0.806028714, 17.0165238, 1.184428844E-03, 2.483796948E-02, -0.959523243, -5.40417536, -0.21647554, 18.6509963, 1.395778418E-03, -3.866791134E-04, -1.08455159, 40.9853678, -46.36434
2.4125, 79.488739, -6.930311631E-02, -8.68340844, 2.74755021, 10.4955558, 9.965171507E-04, 1.353807614E-02, -0.435754104, -4.33148058, 7.113885679E-02, 14.5147639, 1.126010544E-03, -3.13635332E-03, -0.556111405, 35.2194738, -32.7718057
2.9125, 79.488739, -6.929884223E-02, -8.68680424, 2.66027062, 10.3853787, 1.001965322E-03, 1.272503852E-02, -0.437431663, -4.28771953, 7.776102433E-02, 14.4657436, 1.125534883E-03, -2.153055211E-03, -0.555799173, 35.2245989, -32.8450112
3.4125, 69.5103683, -6.684203264E-02, -2.21879969, 4.15967998, 10.2978676, 1.026924951E-03, 4.00556989E-03, -4.312468397E-02, -3.33666765, 0.235297146, 11.4221965, 9.205721833E-04, -4.203618797E-03, -0.156322621, 30.6477871, -22.1091075
3.9125, 69.5103683, -6.683605791E-02, -2.26782784, 4.07072058, 10.0882682, 1.030955022E-03, 3.571517525E-03, -4.480313951E-02, -3.30934089, 0.243469431, 11.3874249, 9.200290838E-04, -3.587601703E-03, -0.155916129, 30.6541662, -22.1688698
4.4125, 61.3310547, -6.551669922E-02, 2.8380122, 5.23167107, 13.3354094, 1.13847668E-03, -3.137895993E-03, 0.251701792, -2.48963786, 0.319574712, 9.15122088, 7.651338482E-04, -5.023720033E-03, 0.145633143, 27.0055399, -13.6426499
4.9125, 61.3310547, -6.550984998E-02, 2.75597913, 5.14280397, 13.1030329, 1.144289732E-03, -3.458883282E-03, 0.250035099, -2.47488417, 0.328775334, 9.12810594, 7.646452867E-04, -4.703786713E-03, 0.14607634, 27.0123825, -13.6949679
5.4125, 54.6541748, -6.489940677E-02, 6.79658175, 6.04565296, 16.5418716, 1.273161713E-03, -8.620321805E-03, 0.474077766, -1.77785708, 0.354848142, 7.48373439, 6.500862655E-04, -5.727567566E-03, 0.374799053, 24.0849276, -6.87341427
5.9125, 54.6541748, -6.489225387E-02, 6.69111497, 5.95815337, 16.3030462, 1.281488339E-03, -8.884407569E-03, 0.472429465, -1.77275876, 0.364756467, 7.46981951, 6.499304593E-04, -5.583252219E-03, 0.375236665, 24.0919247, -6.92196383
6.4125, 49.1957626, -6.471655231E-02, 9.90274849, 6.66375449, 19.3288277, 1.413464772E-03, -1.290481498E-02, 0.643050582, -1.18416998, 0.36110683, 6.262182, 5.718446956E-04, -6.350231125E-03, 0.55010732, 21.7264824, -1.42330662
6.9125, 49.1957626, -6.470942784E-02, 9.78112075, 6.57852843, 19.0882881, 1.42449295E-03, -1.310216298E-02, 0.641429406, -1.18648679, 0.371505655, 6.25520732, 5.723259696E-04, -6.282266336E-03, 0.550514743, 21.7335148, -1.46988656
7.4125, 44.7169456, -6.479194638E-02, 12.346362, 7.13259238, 21.619719, 1.552544698E-03, -1.626924641E-02, 0.772578731, -0.691460449, 0.351247178, 5.37579864, 5.215535527E-04, -6.877078778E-03, 0.685488186, 19.8090425, 2.9936881
7.9125, 44.7169456, -6.478503362E-02, 12.2141346, 7.05027906, 21.3804185, 1.566045501E-03, -1.641209986E-02, 0.770996541, -0.699462603, 0.361965171, 5.37367863, 5.223262135E-04, -6.843886438E-03, 0.685855556, 19.8159823, 2.9483214
8.4125, 41.0258255, -6.501236017E-02, 14.2726785, 7.48713608, 23.4602777, 1.684902326E-03, -1.892985887E-02, 0.87280081, -0.284248194, 0.33347306, 4.74738694, 4.899859848E-04, -7.313912786E-03, 0.791090396, 18.2403784, 6.59469352
8.9125, 41.0258255, -6.500576428E-02, 14.1340932, 7.40816443, 23.2245298, 1.700302921E-03, -1.903341584E-02, 0.871268102, -0.296573322, 0.344363532, 4.74823289, 4.907459438E-04, -7.297965259E-03, 0.791414779, 18.2471223, 6.5502936
