Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.807144, -0.110351882, -37.3064121, -4.490153, 38.9762727, 2.157081054E-03, 2.866231844E-03, -2.73179926, -4.49835069, -1.79472398, 25.6283126, 1.728954901E-03, -2.466313112E-02, -2.76933612, 61.1587343, -99.0612403
0.2, 119.451653, -0.107737167, -36.1831874, -4.16010775, 37.687937, 2.09978015E-03, 3.268388177E-03, -2.64370991, -4.43749795, -1.75045332, 25.1885171, 1.703582692E-03, -2.369023514E-02, -2.68810847, 59.9327154, -95.6588618
0.35, 116.482544, -0.101276778, -32.4576315, -3.14863028, 33.4928313, 1.895706572E-03, 3.298189871E-03, -2.34638754, -4.24371654, -1.57554753, 23.6301871, 1.608361211E-03, -2.090306152E-02, -2.40974582, 56.3448753, -86.1621841
0.575, 102.473816, -8.862926631E-02, -21.6379913, -0.50427719, 21.8336093, 1.336056555E-03, 1.421986747E-03, -1.50213226, -3.61392508, -1.02898909, 18.7329597, 1.300863417E-03, -1.574073399E-02, -1.60562409, 47.4544401, -63.266484
0.9125, 102.473816, -8.862628022E-02, -21.5730967, -0.549461589, 21.7747947, 1.351396152E-03, 1.422681531E-03, -1.50257165, -3.58060836, -1.02356215, 18.6857723, 1.301406931E-03, -1.572570093E-02, -1.60485759, 47.4565644, -63.2512777
1.4125, 87.4508057, -7.987514756E-02, -11.5089734, 1.7435926, 12.1529562, 1.003605896E-03, -1.151960094E-03, -0.75167321, -2.91171674, -0.530227646, 14.1599119, 1.018669294E-03, -1.195802214E-02, -0.882239563, 39.7763691, -43.6761729
1.9125, 87.4508057, -7.986890022E-02, -11.4915085, 1.6654632, 12.0864844, 1.012434402E-03, -1.146975638E-03, -0.753122892, -2.87628155, -0.522042904, 14.1070125, 1.018807255E-03, -1.193973934E-02, -0.881266523, 39.7822046, -43.6806521
2.4125, 74.7947006, -7.484080595E-02, -3.63577189, 3.3981997, 8.99715022, 9.951905544E-04, -2.838101772E-03, -0.194182919, -2.26771704, -0.206387479, 10.8983584, 8.153804859E-04, -8.796329933E-03, -0.340255804, 33.8794479, -28.7222976
2.9125, 74.7947006, -7.483335214E-02, -3.67676584, 3.3141947, 8.8116873, 9.99145289E-04, -2.831791334E-03, -0.196151455, -2.24375196, -0.197837125, 10.8590661, 8.151093708E-04, -8.779296305E-03, -0.339433891, 33.8869743, -28.7462667
3.4125, 64.6112289, -7.208561378E-02, 2.37316363, 4.61830705, 12.1079344, 1.13246728E-03, -3.496183445E-03, 0.214088175, -1.72052974, -1.807898102E-03, 8.62850321, 6.723605524E-04, -6.873440161E-03, 5.928971432E-02, 29.3481503, -17.2373659
3.9125, 64.6112289, -7.20755332E-02, 2.28848073, 4.53142836, 11.8748256, 1.137914298E-03, -4.055982091E-03, 0.211548167, -1.7052245, 7.105052761E-03, 8.60030893, 6.718560028E-04, -6.260378167E-03, 5.99355141E-02, 29.3576813, -17.3131093
4.4125, 56.5344315, -7.073238432E-02, 6.93492872, 5.51377343, 15.7210406, 1.300691838E-03, -4.517116576E-03, 0.511663682, -1.26553234, 0.124124511, 7.06922804, 5.752537874E-04, -4.753013385E-03, 0.352825551, 25.8479004, -8.42313893
4.9125, 56.5344315, -7.072138902E-02, 6.82132299, 5.42662081, 15.47563, 1.30895489E-03, -4.888786277E-03, 0.509080077, -1.25736972, 0.133671967, 7.04803512, 5.747066646E-04, -4.435968822E-03, 0.353464388, 25.8578539, -8.49260096
5.4125, 50.137619, -7.023680441E-02, 10.398794, 6.16898913, 18.8045767, 1.466700974E-03, -5.242554118E-03, 0.729333732, -0.891439479, 0.199412987, 6.00942405, 5.164032025E-04, -3.204594995E-03, 0.569342829, 23.1215782, -1.56875833
