Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.768089, -0.120780875, -31.5937549, -4.22092556, 33.3570169, 1.845940851E-03, 1.851917801E-03, -2.65686664, -3.30524633, -2.01318852, 23.980979, 1.585035121E-03, -8.87061255E-03, -2.65293109, 60.2332139, -85.1852109
0.2, 119.313599, -0.117572103, -30.5430651, -3.86196457, 32.1043956, 1.789088657E-03, 2.172755078E-03, -2.56051137, -3.27732406, -1.95668597, 23.4927639, 1.557429419E-03, -8.577611349E-03, -2.56653417, 58.9190388, -81.9326761
0.35, 115.749725, -0.109803432, -27.055549, -2.77851856, 28.0596094, 1.59203006E-03, 1.657814715E-03, -2.2397408, -3.1716944, -1.75928616, 21.8619393, 1.459684893E-03, -7.684759237E-03, -2.27405214, 55.1006093, -72.9031266
0.575, 100.169746, -9.521130575E-02, -17.1814502, -3.828752015E-02, 17.3234441, 1.094051842E-03, 2.696712217E-04, -1.36570438, -2.74473091, -1.22308497, 17.2103426, 1.172826335E-03, -6.046529302E-03, -1.46233471, 45.8485069, -51.5591129
0.9125, 100.169746, -9.52067636E-02, -17.1302673, -8.300987101E-02, 17.2746408, 1.105685058E-03, 4.830265574E-04, -1.36628314, -2.714227, -1.21661325, 17.1629087, 1.173227616E-03, -6.069171666E-03, -1.46145649, 45.8517127, -51.5419437
1.4125, 84.1813354, -8.564585364E-02, -8.19383517, 2.22244504, 9.5773206, 8.883246636E-04, -4.255124323E-04, -0.616838296, -2.20793782, -0.784750181, 13.1827365, 9.295957674E-04, -4.488910237E-03, -0.757776083, 38.0423212, -33.6606468
1.9125, 84.1813354, -8.563644377E-02, -8.18973953, 2.14238558, 9.47998776, 8.935519701E-04, -4.152510704E-04, -0.618793152, -2.17551372, -0.774628419, 13.1277494, 9.294659533E-04, -4.472309312E-03, -0.756710413, 38.050251, -33.6718265
2.4125, 71.143158, -8.036740287E-02, -1.32919936, 3.8527246, 9.77036233, 9.789301878E-04, 6.488553381E-04, -7.26383658E-02, -1.6984157, -0.513350996, 10.4206442, 7.639324405E-04, -3.725193241E-03, -0.24098816, 32.1755533, -20.1979973
2.9125, 71.143158, -8.035499292E-02, -1.37899756, 3.76445823, 9.55424785, 9.823235005E-04, -6.986722824E-04, -7.565790672E-02, -1.6754145, -0.503005036, 10.3793714, 7.633643281E-04, -2.681208983E-03, -0.240202665, 32.1867962, -20.2907846
3.4125, 60.9273262, -7.764091926E-02, 3.82118817, 5.02866353, 13.3442127, 1.15305306E-03, 1.599530163E-04, 0.317069047, -1.25777392, -0.351796928, 8.57865999, 6.544614473E-04, -1.875470712E-03, 0.132405925, 27.7594595, -10.1351799
3.9125, 60.9273262, -7.762642725E-02, 3.73485762, 4.9373107, 13.1016687, 1.158794672E-03, -5.114314962E-04, 0.313895696, -1.24367311, -0.340171606, 8.5442646, 6.533811966E-04, -1.25737431E-03, 0.133224573, 27.7721119, -10.2146899
4.4125, 53.0068855, -7.643920668E-02, 7.67080666, 5.87319708, 16.7003862, 1.33055846E-03, 6.679014208E-05, 0.596024069, -0.889344845, -0.258241158, 7.36803776, 5.845460424E-04, -4.576821915E-04, 0.402134118, 24.4114494, -2.50077087
4.9125, 53.0068855, -7.642393684E-02, 7.55970381, 5.78121574, 16.448107, 1.339052182E-03, -2.740830293E-04, 0.592783735, -0.881776339, -0.24589367, 7.339322, 5.830660005E-04, -8.88221315E-05, 0.402926634, 24.4246359, -2.57400622
5.4125, 46.8581429, -7.61355291E-02, 10.5491313, 6.47647128, 19.3951451, 1.493564436E-03, 1.393843026E-04, 0.796463624, -0.585405302, -0.206635312, 6.58766146, 5.468295508E-04, 6.208956097E-04, 0.598033791, 21.849371, 3.34328265
5.9125, 46.8581429, -7.612024647E-02, 10.4219347, 6.38561632, 19.1395594, 1.504478255E-03, -3.737940975E-05, 0.793224972, -0.582708511, -0.19389455, 6.56330061, 5.457330541E-04, 8.496441098E-04, 0.598770497, 21.8625631, 3.27295351
6.4125, 42.0553589, -7.634185484E-02, 12.7047827, 6.90408214, 21.4613292, 1.638456922E-03, 2.742402348E-04, 0.941444661, -0.336561651, -0.180121631, 6.0980738, 5.358564166E-04, 1.452665419E-03, 0.741574408, 19.8689866, 7.8577161
6.9125, 42.0553589, -7.632698512E-02, 12.5678588, 6.81557215, 21.2068038, 1.651244613E-03, 1.824812694E-04, 0.938260911, -0.337527879, -0.167209987, 6.07692163, 5.350581599E-04, 1.600717232E-03, 0.742243509, 19.8818707, 7.78912277
7.4125, 38.2741737, -7.68179156E-02, 14.3213117, 7.20342866, 23.0135286, 1.765573257E-03, 4.275911129E-04, 1.04715709, -0.133935707, -0.167923449, 5.80313865, 5.345106221E-04, 2.104715075E-03, 0.847883743, 18.3230953, 11.3754983
7.9125, 38.2741737, -7.680369996E-02, 14.1793212, 7.11808055, 22.7633219, 1.779675687E-03, 3.811771384E-04, 1.04406649, -0.137653806, -0.155011713, 5.78433934, 5.338028398E-04, 2.204733342E-03, 0.848482485, 18.3354893, 11.3084155
8.4125, 35.2728424, -7.741657718E-02, 15.5334081, 7.40875932, 24.1637389, 1.876742793E-03, 5.803225636E-04, 1.1249004, 3.023897033E-02, -0.163278663, 5.63646809, 5.382293019E-04, 2.623934027E-03, 0.927544365, 17.1052299, 14.1384305
8.9125, 35.2728424, -7.740314712E-02, 15.3897511, 7.3270955, 23.9202434, 1.891684352E-03, 5.585823413E-04, 1.12192879, 2.447055377E-02, -0.150505164, 5.61944413, 5.375880012E-04, 2.694301087E-03, 0.928074391, 17.1170313, 14.0730021
9.4125, 32.8719673, -7.804976562E-02, 16.4400706, 7.54491609, 25.0042798, 1.974201088E-03, 7.241038012E-04, 1.18256367, 0.162556277, -0.162053476, 5.55222049, 5.445945885E-04, 3.043040301E-03, 0.987957869, 16.1377931, 16.3235454
9.9125, 32.8719673, -7.803718364E-02, 16.297215, 7.46724585, 24.7691896, 1.989608393E-03, 7.159775737E-04, 1.17972735, 0.155283882, -0.149530689, 5.53661215, 5.440130437E-04, 3.094414881E-03, 0.988422896, 16.1489516, 16.2600209
10.4125, 30.9378738, -7.866678853E-02, 17.1144875, 7.63002882, 25.6073961, 2.060076936E-03, 8.556035405E-04, 1.22567725, 0.268544148, -0.161815783, 5.51904515, 5.521215011E-04, 3.385133675E-03, 1.03432116, 15.3636681, 18.0617619
