Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.819588, -0.124845939, -33.1601695, -4.28573178, 34.9973514, 1.817054025E-03, 2.243282473E-02, -2.85209066, -3.84687072, -2.25927933, 26.1452552, 1.751270273E-03, 2.744638009E-03, -2.87467155, 61.8017178, -83.9352383
0.2, 119.49128, -0.121174455, -32.0212176, -3.91731534, 33.6473019, 1.758888145E-03, 2.221712817E-02, -2.74585618, -3.83659173, -2.17665371, 25.5395986, 1.71634633E-03, 2.722324146E-03, -2.77812533, 60.387641, -80.609577
0.35, 116.57637, -0.112376605, -28.3791085, -2.83018429, 29.4326016, 1.565714663E-03, 1.962013485E-02, -2.40531804, -3.78976051, -1.90717496, 23.6231599, 1.600685344E-03, 2.546772757E-03, -2.46424992, 56.3436785, -71.5202909
0.575, 102.263443, -9.673906377E-02, -18.3035159, -0.162240055, 18.4597136, 1.087946618E-03, 1.266527115E-02, -1.50213786, -3.41645042, -1.25588276, 18.453263, 1.281348573E-03, 1.142271631E-03, -1.61514232, 46.7251549, -50.4407123
0.9125, 102.263443, -9.673558289E-02, -18.2508074, -0.205802885, 18.4111381, 1.099612656E-03, 1.29224137E-02, -1.50265416, -3.37873364, -1.24892792, 18.3985848, 1.281731388E-03, 1.110949501E-03, -1.61412141, 46.7278633, -50.4217268
1.4125, 86.8124313, -8.726389525E-02, -9.13526437, 2.001464, 10.1414612, 8.711367947E-04, 7.251302135E-03, -0.731274439, -2.81448911, -0.771958832, 14.0536315, 1.014716848E-03, 1.568016684E-04, -0.879224886, 38.688468, -32.9437918
1.9125, 86.8124313, -8.725533202E-02, -9.12928225, 1.92405964, 10.0634083, 8.76725664E-04, 7.259275791E-03, -0.733119056, -2.77379938, -0.761425382, 13.9908667, 1.014568755E-03, 1.665061445E-04, -0.877977261, 38.695755, -32.952119
2.4125, 73.8536453, -8.248962884E-02, -2.05963172, 3.55347672, 9.1692431, 9.296440542E-04, 4.498058899E-03, -0.166002288, -2.19064312, -0.489427447, 10.9722102, 8.271699086E-04, -9.747504205E-04, -0.333495997, 32.6830168, -19.8537816
2.9125, 73.8536453, -8.247806625E-02, -2.10765349, 3.46896469, 8.96333631, 9.326051821E-04, 3.404522892E-03, -0.168894428, -2.16173158, -0.478837533, 10.9255208, 8.266047688E-04, 7.809587153E-05, -0.332586868, 32.6935196, -19.9364368
3.4125, 63.5226326, -8.039734383E-02, 3.30967024, 4.67166073, 12.6169385, 1.076489889E-03, 1.368613157E-03, 0.243199006, -1.62380304, -0.334298134, 8.8601372, 6.974447318E-04, -4.967273219E-04, 6.553919025E-02, 28.1777706, -10.0882653
3.9125, 63.5226326, -8.038362629E-02, 3.22436192, 4.58481771, 12.3798193, 1.081291303E-03, 9.044527632E-04, 0.240170647, -1.60608117, -0.322305871, 8.82254767, 6.964354965E-04, 1.219644455E-04, 6.647653622E-02, 28.1897707, -10.1595711
4.4125, 55.41819, -7.983183275E-02, 7.37171393, 5.47629209, 16.0346613, 1.233410929E-03, -6.595069899E-04, 0.539789324, -1.13315094, -0.255390543, 7.42437538, 6.098018088E-04, -8.299248164E-05, 0.357608369, 24.7671881, -2.68040783
4.9125, 55.41819, -7.981723658E-02, 7.2608437, 5.38936201, 15.78784, 1.240711792E-03, -8.587741189E-04, 0.53670012, -1.12383127, -0.242522725, 7.39407728, 6.083948685E-04, 2.840738763E-04, 0.358508867, 24.779808, -2.74723451
5.4125, 49.0690422, -8.011388449E-02, 10.449426, 6.05414743, 18.8405575, 1.38166735E-03, -2.028983407E-03, 0.756047629, -0.717586668, -0.221628324, 6.45970647, 5.56070581E-04, 2.615492345E-04, 0.57288931, 22.1559839, 3.00101054
5.9125, 49.0690422, -8.009916033E-02, 10.3216944, 5.96869385, 18.5905961, 1.391329871E-03, -2.114215573E-03, 0.752960372, -0.714651361, -0.20821513, 6.43485116, 5.548171418E-04, 4.883285146E-04, 0.573721388, 22.1686888, 2.93572419
6.4125, 44.0690765, -8.083841969E-02, 12.7889231, 6.46764603, 21.0349823, 1.516707323E-03, -2.981290154E-03, 0.915197052, -0.370004559, -0.213423786, 5.82343933, 5.375074786E-04, 5.554406769E-04, 0.73328276, 20.1327009, 7.40680082
6.9125, 44.0690765, -8.082399314E-02, 12.6507465, 6.384723, 20.7860199, 1.528310772E-03, -3.014868133E-03, 0.912161316, -0.371944008, -0.199702819, 5.80241157, 5.366758417E-04, 7.019578989E-04, 0.734034691, 20.1451678, 7.34224134
7.4125, 40.100441, -8.176400284E-02, 14.5731434, 6.7614603, 22.7192082, 1.637567209E-03, -3.656138576E-03, 1.03360246, -8.17339057E-02, -0.218577081, 5.41624217, 5.318321901E-04, 8.1142669E-04, 0.854304516, 18.5464721, 10.8594992
7.9125, 40.100441, -8.175012078E-02, 14.4292402, 6.68175189, 22.4742893, 1.650601708E-03, -3.665548889E-03, 1.03065392, -8.738450071E-02, -0.204739898, 5.3977957, 5.310647448E-04, 9.103931524E-04, 0.854974331, 18.5585141, 10.7956898
8.4125, 36.9231796, -8.274885334E-02, 15.9369968, 6.96759758, 23.99883, 1.744935701E-03, -4.14086255E-03, 1.12271214, 0.155745128, -0.229650512, 5.16754414, 5.330323297E-04, 1.037098687E-03, 0.946850049, 17.2892547, 13.5912032
8.9125, 36.9231796, -8.273565526E-02, 15.7908337, 6.89152128, 23.7601969, 1.758936156E-03, -4.138815897E-03, 1.11987478, 0.147295605, -0.215857378, 5.15082882, 5.323241096E-04, 1.106798458E-03, 0.947440421, 17.3007643, 13.5284527
9.4125, 34.3582001, -8.371239653E-02, 16.9800803, 7.10910378, 24.9627765, 1.840253261E-03, -4.49273694E-03, 1.19053719, 0.350177555, -0.242258074, 5.02594559, 5.380629493E-04, 1.237000686E-03, 1.01856704, 16.2830286, 15.7704956
9.9125, 34.3582001, -8.369995403E-02, 16.8341934, 7.03688915, 24.7320275, 1.854843826E-03, -4.485327113E-03, 1.18782604, 0.339650655, -0.228642476, 5.01045246, 5.374190142E-04, 1.287983157E-03, 1.01908276, 16.2939522, 15.7091655
10.4125, 32.271759, -8.461162218E-02, 17.7763664, 7.20269595, 25.6814224, 1.92512335E-03, -4.750435828E-03, 1.24271143, 0.508360672, -0.253948447, 4.95385855, 5.450415408E-04, 1.414112057E-03, 1.07484895, 15.4708158, 17.521262
10.9125, 32.271759, -8.459996286E-02, 17.6326004, 7.13443987, 25.4596519, 1.940014419E-03, -4.740649644E-03, 1.24013491, 0.496329795, -0.240619332, 4.93931656, 5.444649263E-04, 1.452677342E-03, 1.07529564, 15.4811299, 17.4616749
11.4125, 30.5632915, -8.542636402E-02, 18.3812861, 7.26061022, 26.2093405, 2.001034272E-03, -4.940575463E-03, 1.28322912, 0.636154774, -0.263479252, 4.92458314, 5.527880801E-04, 1.570698574E-03, 1.11953094, 14.810462, 18.9357245
