Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.817848, -8.82515101E-02, -32.4335116, -4.76666449, 34.5615977, 1.924837998E-03, -7.386678691E-03, -2.67130086, -6.93900417, -2.42687516, 26.2998694, 1.919230908E-03, -8.335276111E-03, -2.65583553, 58.2850881, -80.3575938
0.2, 119.496918, -8.654264249E-02, -31.6711803, -4.48872879, 33.6329335, 1.884518574E-03, -6.8087629E-03, -2.60185174, -6.85245813, -2.39018035, 25.9503442, 1.898457702E-03, -7.866430665E-03, -2.59396217, 57.3213143, -78.0924509
0.35, 116.88195, -8.228035332E-02, -29.0681831, -3.60862617, 30.5327256, 1.732911553E-03, -5.871532074E-03, -2.35695661, -6.57068125, -2.23843301, 24.695719, 1.817263895E-03, -6.734066144E-03, -2.37177854, 54.4353385, -71.568336
0.575, 104.422356, -7.351460525E-02, -21.1447273, -1.19389013, 21.5644312, 1.29184489E-03, -4.899187454E-03, -1.62382454, -5.63435885, -1.73652785, 20.6396332, 1.542848462E-03, -5.555611045E-03, -1.6939899, 46.9423509, -54.9681059
0.9125, 104.422356, -7.351208505E-02, -21.0676699, -1.23562721, 21.5001151, 1.307228386E-03, -5.068292839E-03, -1.62430959, -5.58606233, -1.7252072, 20.5813264, 1.543643439E-03, -5.394956251E-03, -1.69320336, 46.9444346, -54.9578948
1.4125, 90.7306519, -6.690245685E-02, -13.3362537, 0.970857953, 13.6463876, 9.917783325E-04, -5.02293759E-03, -0.939278035, -4.62141458, -1.20719136, 16.5517877, 1.273156812E-03, -5.713536406E-03, -1.05352354, 40.1766996, -40.0362549
1.9125, 90.7306519, -6.689718005E-02, -13.2869927, 0.896273911, 13.5734312, 1.002975486E-03, -5.184453729E-03, -0.940966886, -4.5675391, -1.19154198, 16.4832532, 1.273369537E-03, -5.531611227E-03, -1.05259649, 40.1827393, -40.0426487
2.4125, 78.844017, -6.273369186E-02, -7.06311157, 2.6313316, 9.29292973, 9.173942607E-04, -4.996003467E-03, -0.415482907, -3.70602829, -0.830654905, 13.5021828, 1.069829286E-03, -5.627557111E-03, -0.559697156, 34.7589045, -28.1621967
2.9125, 78.844017, -6.272725413E-02, -7.06433204, 2.5490034, 9.1680039, 9.216615356E-04, -5.079739562E-03, -0.417795186, -3.66700343, -0.815740622, 13.4484135, 1.069382072E-03, -5.504167931E-03, -0.558928986, 34.7670889, -28.1830764
3.4125, 68.963707, -6.014436476E-02, -2.12558862, 3.90617841, 9.83393832, 9.907979131E-04, -4.535230339E-03, -2.040969404E-02, -2.93046513, -0.567936654, 11.2813792, 9.195999433E-04, -6.047474417E-03, -0.185084017, 30.4291372, -18.6937312
