Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.763916, -0.122979112, -31.6716514, -4.45236867, 33.7223609, 1.77085095E-03, 8.201378438E-02, -2.5931333, -4.02888252, -2.01599301, 25.033507, 1.666787098E-03, 1.014268528E-02, -2.72734887, 61.0367112, -85.7659931
0.2, 119.297836, -0.119552688, -30.5696514, -4.07018534, 32.3867763, 1.711792776E-03, 7.974559078E-02, -2.49646896, -4.01672611, -1.92978658, 24.4351808, 1.632169779E-03, 9.774821124E-03, -2.63395015, 59.6998725, -82.530205
0.35, 115.65451, -0.111321401, -26.9214494, -2.92464304, 28.0967171, 1.509958833E-03, 7.058552003E-02, -2.17912735, -3.91450128, -1.66728412, 22.5226185, 1.516400709E-03, 8.68696956E-03, -2.32374935, 55.8675609, -73.6134078
0.575, 99.8720856, -9.626425274E-02, -16.6972739, -6.812103442E-02, 16.8657303, 1.009567258E-03, 4.605980707E-02, -1.33236633, -3.33518583, -1.05967688, 17.3815133, 1.196346833E-03, 5.460090552E-03, -1.48345814, 46.7501392, -52.7751785
0.9125, 99.8720856, -9.626048765E-02, -16.6505099, -0.113126719, 16.8221466, 1.020332677E-03, 4.628618424E-02, -1.3328284, -3.30092256, -1.05360531, 17.3380568, 1.196155074E-03, 5.430536312E-03, -1.48275149, 46.7523684, -52.7615874
1.4125, 83.7788773, -8.664823745E-02, -7.43901794, 2.27008258, 9.01939904, 8.139453576E-04, 2.547490735E-02, -0.61330863, -2.56681468, -0.609448932, 13.0333089, 9.271677714E-04, 3.01695819E-03, -0.76108276, 39.1345081, -35.4407116
1.9125, 83.7788773, -8.66404453E-02, -7.44116405, 2.19029324, 8.91786747, 8.181688738E-04, 2.54683079E-02, -0.61480566, -2.53228921, -0.600089406, 12.9862862, 9.264147809E-04, 3.028412861E-03, -0.760223737, 39.1403227, -35.4505925
2.4125, 70.7144318, -8.139368137E-02, -0.346525309, 3.95509283, 9.99842876, 9.16680915E-04, 1.196422835E-02, -8.940727817E-02, -1.83118315, -0.345971917, 10.0083403, 7.37873992E-04, 7.99545463E-04, -0.22969838, 33.4424782, -22.4610194
2.9125, 70.7144318, -8.13832995E-02, -0.402165405, 3.86772543, 9.77814135, 9.19738512E-04, 1.026866598E-02, -9.175516322E-02, -1.80858967, -0.336566555, 9.97625353, 7.368583035E-04, 1.834892949E-03, -0.229063558, 33.4510717, -22.5449509
3.4125, 60.5103416, -7.870964372E-02, 4.99713792, 5.1718711, 14.1268991, 1.094366124E-03, 3.803727328E-04, 0.287736508, -1.19090086, -0.199600257, 7.95074116, 6.081093295E-04, 4.577537572E-04, 0.156449321, 29.171237, -12.7862795
3.9125, 60.5103416, -7.869747346E-02, 4.90516367, 5.08190924, 13.8834514, 1.100121734E-03, -4.877654236E-04, 0.285307485, -1.17969045, -0.188828387, 7.9268973, 6.068083252E-04, 1.067522519E-03, 0.157126398, 29.1810207, -12.854956
4.4125, 52.6161537, -7.754498951E-02, 9.01122668, 6.04836724, 17.8370521, 1.276798474E-03, -7.855502482E-03, 0.559799136, -0.653687092, -0.122860058, 6.57014644, 5.282812866E-04, 2.688885172E-04, 0.43762245, 25.9385767, -5.45924225
4.9125, 52.6161537, -7.753218474E-02, 8.89472807, 5.95814403, 17.5844585, 1.285739292E-03, -8.310400742E-03, 0.557345932, -0.650784355, -0.111304924, 6.55270925, 5.272629543E-04, 6.310552092E-04, 0.438285628, 25.9488249, -5.52037309
5.4125, 46.4969673, -7.72640735E-02, 12.029621, 6.67764588, 20.7809753, 1.448310275E-03, -1.380505827E-02, 0.757317999, -0.210056623, -8.73298277E-02, 5.66582228, 4.904848406E-04, 1.632400871E-04, 0.643888912, 23.4668865, 0.143988368
5.9125, 46.4969673, -7.72512999E-02, 11.8972771, 6.58881274, 20.5251562, 1.460100827E-03, -1.405108683E-02, 0.75488485, -0.213291118, -7.533159045E-02, 5.65290323, 4.897426041E-04, 3.868820676E-04, 0.644509057, 23.4771652, 8.652746263E-02
6.4125, 41.7225723, -7.747741598E-02, 14.3041122, 7.12701074, 23.035459, 1.602292906E-03, -1.817400318E-02, 0.902021693, 0.152765921, -7.518079391E-02, 5.09785114, 4.747903514E-04, 1.135450846E-04, 0.796793529, 21.5570717, 4.47047927
6.9125, 41.7225723, -7.746503487E-02, 14.1622767, 7.04069922, 22.7806989, 1.616191939E-03, -1.830984574E-02, 0.899642951, 0.144984061, -6.296708319E-02, 5.08789117, 4.740291106E-04, 2.578116254E-04, 0.79735811, 21.5671244, 4.41512913
7.4125, 37.9673119, -7.794669316E-02, 16.0207611, 7.44488373, 24.7357381, 1.737363829E-03, -2.143050188E-02, 1.00912012, 0.447328489, -7.535107426E-02, 4.76371058, 4.727811283E-04, 1.016916452E-04, 0.911489693, 20.0664802, 7.8415111
7.9125, 37.9673119, -7.793490329E-02, 15.8740791, 7.36184122, 24.4852887, 1.752665854E-03, -2.15062197E-02, 1.00682045, 0.436203335, -6.309584943E-02, 4.75561389, 4.720163099E-04, 1.990094436E-04, 0.91199488, 20.0761595, 7.78775316
8.4125, 34.9894791, -7.852793141E-02, 17.3164463, 7.66615788, 26.0047455, 1.855163515E-03, -2.389142876E-02, 1.08921862, 0.684863846, -8.112139462E-02, 4.58400843, 4.782620025E-04, 1.146428672E-04, 0.998583468, 18.892313, 10.4894694
8.9125, 34.9894791, -7.851683652E-02, 17.1683042, 7.58685254, 25.7609995, 1.871324218E-03, -2.393340745E-02, 1.08701452, 0.671324173, -6.896512497E-02, 4.57705507, 4.775476125E-04, 1.832172084E-04, 0.999029843, 18.901536, 10.4372308
9.4125, 32.6101189, -7.913632933E-02, 18.2921805, 7.81611504, 26.9414308, 1.958170242E-03, -2.577478157E-02, 1.14973165, 0.875059609, -8.854580039E-02, 4.49948453, 4.871921274E-04, 1.42997971E-04, 1.06551506, 17.9598029, 12.5840565
9.9125, 32.6101189, -7.912597442E-02, 18.1450379, 7.74081208, 26.7060812, 1.974787765E-03, -2.579735501E-02, 1.14763327, 0.859828534, -7.660241843E-02, 4.49321701, 4.865510485E-04, 1.933411516E-04, 1.06590542, 17.9685307, 12.5334293
10.4125, 30.6960392, -7.972407764E-02, 19.0230415, 7.91320734, 27.622555, 2.048769683E-03, -2.723266851E-02, 1.19587607, 1.02612741, -9.543019195E-02, 4.47009285, 4.972120558E-04, 1.801155686E-04, 1.11753713, 17.2139547, 14.2505849
10.9125, 30.6960392, -7.97144706E-02, 18.8786663, 7.8420278, 27.3967404, 2.065548743E-03, -2.724383466E-02, 1.19388886, 1.00976997, -8.379051438E-02, 4.46425402, 4.966481014E-04, 2.184912611E-04, 1.11787528, 17.2221708, 14.2017053
11.4125, 29.1471958, -8.026626752E-02, 19.5653259, 7.97101923, 28.1070177, 2.128997105E-03, -2.837275165E-02, 1.23135502, 1.14496657, -0.100668928, 4.47086681, 5.070867573E-04, 2.214347724E-04, 1.15839162, 16.6138163, 15.5827121
11.9125, 29.1471958, -8.025739287E-02, 19.4249681, 7.90398144, 27.8914493, 2.145720947E-03, -2.837708455E-02, 1.22948093, 1.12792433, -8.940285437E-02, 4.46534074, 5.065972568E-04, 2.517006807E-04, 1.1586818, 16.6215219, 15.5357026
