Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.840424, -9.381841062E-02, -34.1482336, -4.93080876, 36.2738228, 2.03127143E-03, -2.265037644E-02, -2.98145424, -6.18476842, -2.20116881, 26.1817879, 1.86447477E-03, 1.199613657E-02, -2.82019729, 59.9933867, -92.279109
0.2, 119.576141, -9.186108387E-02, -33.3064523, -4.63725116, 35.2626473, 1.986559351E-03, -2.164316519E-02, -2.90067178, -6.10909191, -2.15628244, 25.7901834, 1.840915088E-03, 1.205804253E-02, -2.75130699, 58.9759941, -89.6553001
0.35, 117.262764, -8.697529145E-02, -30.4982836, -3.71866279, 31.9535907, 1.823103088E-03, -1.944567758E-02, -2.62507346, -5.87349213, -1.98092829, 24.4410224, 1.754679924E-03, 1.171641353E-02, -2.51235715, 55.9706101, -82.2141671
0.575, 105.403847, -7.714866583E-02, -22.072272, -1.2357134, 22.4960409, 1.353846657E-03, -1.502198296E-02, -1.81742222, -5.06732034, -1.44203709, 20.230126, 1.47479697E-03, 8.117415602E-03, -1.79852426, 48.2840047, -63.6020775
0.9125, 105.403847, -7.714599978E-02, -21.9948684, -1.27814905, 22.4309874, 1.3700586E-03, -1.492538288E-02, -1.81761951, -5.02608689, -1.43297935, 20.1794356, 1.47497427E-03, 8.093712406E-03, -1.79761322, 48.2856045, -63.5788807
1.4125, 91.9651718, -7.002566947E-02, -13.8161047, 0.964864801, 14.1412353, 1.031863058E-03, -1.195971749E-02, -1.06853174, -4.16015439, -0.911836827, 16.1072236, 1.204476083E-03, 3.466542045E-03, -1.12887681, 41.3973217, -47.0425092
1.9125, 91.9651718, -7.002076811E-02, -13.7689596, 0.889255495, 14.0700713, 1.04373707E-03, -1.210261216E-02, -1.07006465, -4.11413312, -0.899919701, 16.050033, 1.204135222E-03, 3.625186301E-03, -1.12789454, 41.4023113, -47.0490855
2.4125, 80.1107178, -6.566379286E-02, -7.13744658, 2.65080066, 9.38743608, 9.430612761E-04, -9.359499948E-03, -0.490184956, -3.31529158, -0.538484409, 13.0159548, 9.97904187E-04, -6.81956943E-05, -0.60753348, 35.9110298, -33.9506916
2.9125, 80.1107178, -6.565769235E-02, -7.14285377, 2.56804044, 9.26548007, 9.475545003E-04, -9.4450013E-03, -0.492419054, -3.28263852, -0.527190038, 12.9726913, 9.971694037E-04, 5.344644155E-05, -0.606722909, 35.9181185, -33.9734876
3.4125, 70.1706161, -6.305420929E-02, -1.84602706, 3.94531489, 9.92670149, 1.012897412E-03, -6.939969225E-03, -4.980084461E-02, -2.58436226, -0.279349266, 10.7490136, 8.431489257E-04, -3.308470739E-03, -0.208230452, 31.5443316, -23.5580953
3.9125, 70.1706161, -6.304612687E-02, -1.89194958, 3.85805368, 9.71848296, 1.016579421E-03, -7.336939322E-03, -5.27486534E-02, -2.5620794, -0.268616092, 10.717672, 8.422038056E-04, -2.685734195E-03, -0.207676764, 31.5533228, -23.6236408
4.4125, 61.9852486, -6.156578286E-02, 2.32074042, 4.9347508, 12.6121613, 1.136507433E-03, -5.49378702E-03, 0.283983211, -1.96561118, -0.1002238, 9.10294404, 7.295829508E-04, -5.215839648E-03, 9.637069373E-02, 28.0565138, -15.3304982
4.9125, 61.9852486, -6.155678818E-02, 2.24565388, 4.84603811, 12.382337, 1.141783866E-03, -5.712740262E-03, 0.280865289, -1.95203899, -8.956520016E-02, 9.07977135, 7.285804818E-04, -4.815629354E-03, 9.690475529E-02, 28.0665169, -15.3922712
5.4125, 55.2773933, -6.079505041E-02, 5.59888339, 5.68983632, 15.3135059, 1.27073496E-03, -4.348856458E-03, 0.537865343, -1.44803796, 2.40079488E-02, 7.9154833, 6.501991148E-04, -6.755458351E-03, 0.329629586, 25.254611, -8.74588137
5.9125, 55.2773933, -6.078571738E-02, 5.50287743, 5.60128805, 15.0761879, 1.278060161E-03, -4.472654678E-03, 0.534660343, -1.44120401, 3.447610334E-02, 7.89894954, 6.494729027E-04, -6.491807548E-03, 0.330120368, 25.2650833, -8.80618003
6.4125, 49.7758179, -6.047826067E-02, 8.18001639, 6.26467248, 17.6380249, 1.402953434E-03, -3.454490908E-03, 0.732012895, -1.01746762, 0.110490169, 7.06689585, 5.987902269E-04, -8.002372762E-03, 0.50939857, 22.9893599, -3.44356739
6.9125, 49.7758179, -6.046893971E-02, 8.06947387, 6.17749255, 17.3984667, 1.412345977E-03, -3.524930608E-03, 0.728787464, -1.01587314, 0.120712423, 7.05561328, 5.98554929E-04, -7.823775093E-03, 0.509835749, 22.9999447, -3.50323123
7.4125, 45.2493172, -6.04418389E-02, 10.2148676, 6.70067262, 19.5414544, 1.529225655E-03, -2.756243023E-03, 0.881485384, -0.660491967, 0.171192165, 6.46850168, 5.661842619E-04, -9.015124164E-03, 0.649055354, 21.1464157, 0.851615406
7.9125, 45.2493172, -6.043274822E-02, 10.094715, 6.61573552, 19.3029909, 1.54050005E-03, -2.795820842E-03, 0.878290313, -0.662968959, 0.181133581, 6.46129039, 5.663210574E-04, -8.890598863E-03, 0.649435813, 21.1568756, 0.792443677
8.4125, 41.5103149, -6.057164923E-02, 11.8204239, 7.02942452, 21.065244, 1.647386493E-03, -2.208023939E-03, 0.997402426, -0.365331548, 0.214408437, 6.0539088, 5.457792937E-04, -9.84002413E-03, 0.758496452, 19.6382203, 4.34994703
8.9125, 41.5103149, -6.056292372E-02, 11.6944527, 6.9473488, 20.8303661, 1.660183311E-03, -2.229407335E-03, 0.994275078, -0.370954987, 0.224040832, 6.04979341, 5.461465507E-04, -9.750656829E-03, 0.758820908, 19.6484013, 4.29143248
9.4125, 38.4093323, -6.079317407E-02, 13.0871944, 7.2750496, 22.2686912, 1.75617553E-03, -1.7738588E-03, 1.08795246, -0.121938018, 0.245844284, 5.77253826, 5.33946873E-04, -1.051383085E-02, 0.845017625, 18.3974218, 7.21297649
9.9125, 38.4093323, -6.078489364E-02, 12.9583167, 7.19625504, 22.039304, 1.770077963E-03, -1.784381204E-03, 1.08491942, -0.129968083, 0.255142556, 5.77072571, 5.344396125E-04, -1.044786205E-02, 0.845288778, 18.4072256, 7.15539597
10.4125, 35.827774, -6.105841481E-02, 14.0853437, 7.45604029, 23.2088445, 1.855330707E-03, -1.426589509E-03, 1.1591778, 7.815279133E-02, 0.269394628, 5.58575122, 5.286754078E-04, -1.106575598E-02, 0.914006514, 17.3718462, 9.56572953
10.9125, 35.827774, -6.105062216E-02, 13.9557846, 7.38079492, 22.9863765, 1.869962176E-03, -1.430593602E-03, 1.15625732, 6.831119914E-02, 0.278337011, 5.5856096, 5.292190273E-04, -1.101571471E-02, 0.91422803, 17.3812158, 9.50937472
11.4125, 33.6713371, -6.133711061E-02, 14.8695238, 7.58664572, 23.9350787, 1.945293279E-03, -1.145988027E-03, 1.21555868, 0.242038768, 0.287696718, 5.46463553, 5.291970797E-04, -1.151903268E-02, 0.969460691, 16.5207493, 11.5057668
11.9125, 33.6713371, -6.132982298E-02, 14.7409759, 7.51510167, 23.7205689, 1.960347808E-03, -1.14607252E-03, 1.21276256, 0.230865635, 0.296265344, 5.46568054, 5.297761985E-04, -1.148006895E-02, 0.969636647, 16.5296514, 11.4508998
12.4125, 31.8646736, -6.161081279E-02, 15.4825696, 7.67791213, 24.4884559, 2.026834602E-03, -9.170062763E-04, 1.26043923, 0.375664577, 0.302518978, 5.38827638, 5.342522807E-04, -1.189217863E-02, 1.01436651, 15.8120271, 13.1098841
12.9125, 31.8646736, -6.160403009E-02, 15.3563023, 7.61013345, 24.2826194, 2.042073346E-03, -9.14775917E-04, 1.25777443, 0.363547416, 0.310700731, 5.39015235, 5.348993125E-04, -1.186108443E-02, 1.01450107, 15.8204478, 13.0567218
