Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.763557, -9.102114927E-02, -35.0150174, -5.77901693, 37.8770963, 2.158033355E-03, 3.423155584E-02, -2.48143451, -8.1242433, -2.50884937, 29.2285475, 2.135008946E-03, -1.0384491E-02, -2.59040695, 58.0568075, -81.4833072
0.2, 119.312141, -8.923776376E-02, -34.1374057, -5.4392849, 36.7769638, 2.107638819E-03, 3.367451867E-02, -2.4115675, -8.01557775, -2.44704092, 28.7536898, 2.105139603E-03, -9.991336795E-03, -2.52307619, 57.0739117, -79.1592025
0.35, 116.018974, -8.48092254E-02, -31.116597, -4.36591625, 33.0919331, 1.91959517E-03, 3.079538136E-02, -2.1663268, -7.61031679, -2.2358753, 27.0888735, 1.992898188E-03, -8.831315318E-03, -2.2837618, 54.1334248, -72.4535585
0.575, 102.087341, -7.565351462E-02, -22.1478123, -1.46101438, 22.7111181, 1.386301959E-03, 2.141078212E-02, -1.45748842, -6.26928919, -1.6272611, 22.0371535, 1.639650587E-03, -6.775791377E-03, -1.58349356, 46.5928259, -55.5373924
0.9125, 102.087341, -7.565141002E-02, -22.0654075, -1.50893061, 22.6459248, 1.40312959E-03, 2.119847241E-02, -1.45791955, -6.22269664, -1.61610121, 21.9840132, 1.640009228E-03, -6.604327948E-03, -1.58301069, 46.5946331, -55.5328582
1.4125, 87.6328354, -6.869536313E-02, -13.5486383, 1.10302416, 13.9279255, 1.028278939E-03, 1.242067663E-02, -0.816758962, -4.88512217, -1.0323971, 17.2003943, 1.30641436E-03, -5.645971412E-03, -0.944772351, 39.8711185, -40.5041154
1.9125, 87.6328354, -6.869123126E-02, -13.4955808, 1.01968033, 13.8453119, 1.039811148E-03, 1.22044812E-02, -0.817974651, -4.83564667, -1.01770167, 17.141378, 1.30614971E-03, -5.45652567E-03, -0.944191402, 39.8756752, -40.5127813
2.4125, 75.5088043, -6.422498351E-02, -6.78369894, 3.04010927, 9.79101489, 9.421164981E-04, 5.783544908E-03, -0.33773296, -3.690102, -0.622346966, 13.6764061, 1.059041224E-03, -4.475950259E-03, -0.464121952, 34.5452518, -28.67891
2.9125, 75.5088043, -6.422002747E-02, -6.78309134, 2.94959232, 9.63435751, 9.463065817E-04, 5.659075539E-03, -0.339298241, -3.65652198, -0.608818893, 13.6329692, 1.058261905E-03, -4.350973957E-03, -0.463615129, 34.5511961, -28.697149
3.4125, 65.6605911, -6.137303007E-02, -1.55012314, 4.50715506, 11.0779519, 1.023430185E-03, 1.47639519E-03, 1.679003725E-02, -2.70664235, -0.343650508, 11.1599402, 8.795713679E-04, -4.011568637E-03, -0.106503966, 30.3262081, -19.3366948
3.9125, 65.6605911, -6.136602331E-02, -1.58873887, 4.4119614, 10.852458, 1.027276309E-03, 8.632329723E-04, 1.477465958E-02, -2.68495083, -0.331044522, 11.1292557, 8.785103633E-04, -3.399264838E-03, -0.106141481, 30.3336296, -19.3899198
4.4125, 57.724987, -5.958275752E-02, 2.48688166, 5.61331547, 13.9620399, 1.153643213E-03, -2.306056961E-03, 0.278616244, -1.90589664, -0.154862195, 9.38314851, 7.541283579E-04, -3.023203722E-03, 0.159396465, 26.9712324, -11.9758238
4.9125, 57.724987, -5.957507497E-02, 2.42048733, 5.51680067, 13.7202746, 1.159303273E-03, -2.681189448E-03, 0.276582165, -1.89382905, -0.142609038, 9.36091288, 7.530866105E-04, -2.635055391E-03, 0.159789702, 26.9792776, -12.0238438
5.4125, 51.3271255, -5.849162908E-02, 5.60373656, 6.4458581, 16.7033851, 1.292119256E-03, -5.095083237E-03, 0.473003227, -1.25709143, -2.658728483E-02, 8.14380185, 6.724435745E-04, -2.291449542E-03, 0.358223501, 24.2883873, -6.11541391
5.9125, 51.3271255, -5.848377324E-02, 5.517876, 6.34971476, 16.456578, 1.300033705E-03, -5.328242572E-03, 0.470975697, -1.25226823, -1.475809284E-02, 8.12824889, 6.718478974E-04, -2.038663624E-03, 0.358612061, 24.2966499, -6.1606294
6.4125, 46.1507835, -5.78578761E-02, 8.01446746, 7.07024771, 18.9899127, 1.430028793E-03, -7.179904092E-03, 0.618212709, -0.732014503, 6.085365315E-02, 7.29604195, 6.217097954E-04, -1.746976105E-03, 0.507986164, 22.13062, -1.42324748
