Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.857002, -9.03466984E-02, -34.620102, -4.8210482, 36.6184977, 2.0531657E-03, 3.79732762E-02, -2.56715984, -9.29219092, -1.91231375, 25.8252042, 1.984255684E-03, -2.32173628E-02, -2.68690967, 60.7056789, -89.3797177
0.2, 119.637917, -8.857673074E-02, -33.8369408, -4.5432079, 35.6803019, 2.012980016E-03, 3.80690763E-02, -2.5037426, -9.15440676, -1.89660737, 25.5428455, 1.965102354E-03, -2.196528239E-02, -2.62788862, 59.6703792, -86.8612771
0.35, 117.619568, -8.414022194E-02, -31.1996425, -3.6625073, 32.5776297, 1.8620585E-03, 3.645318381E-02, -2.27847816, -8.75279473, -1.78453467, 24.4516986, 1.888899852E-03, -1.887973456E-02, -2.41441472, 56.5871348, -79.6731504
0.575, 106.548363, -7.496061811E-02, -23.0292469, -1.21627389, 23.4285073, 1.411308301E-03, 2.647864385E-02, -1.57805228, -7.54260243, -1.29461365, 20.4579122, 1.608582525E-03, -1.479471914E-02, -1.73580239, 48.5859871, -61.4515941
0.9125, 106.548363, -7.495884844E-02, -22.9461396, -1.26008182, 23.3572999, 1.428092185E-03, 2.626841823E-02, -1.57851367, -7.48940716, -1.28340271, 20.4003651, 1.608641922E-03, -1.463293554E-02, -1.73489408, 48.5877662, -61.4388326
1.4125, 93.5919952, -6.80557986E-02, -14.809808, 0.99951595, 15.1141463, 1.09222292E-03, 1.428065342E-02, -0.90355513, -6.27308663, -0.720267839, 16.1680827, 1.318348992E-03, -1.376026495E-02, -1.07243572, 41.3477011, -45.067404
1.9125, 93.5919952, -6.805122813E-02, -14.7543848, 0.922392567, 15.0353889, 1.105065055E-03, 1.408942522E-02, -0.905065543, -6.21312143, -0.705900716, 16.1024219, 1.317841092E-03, -1.357469202E-02, -1.07134665, 41.3533716, -45.0738091
2.4125, 81.9404526, -6.385251079E-02, -8.12676128, 2.70279045, 10.1525895, 9.938620472E-04, 4.245742463E-03, -0.379351618, -5.12545011, -0.295976145, 12.8535311, 1.090060246E-03, -1.319775998E-02, -0.551693231, 35.543993, -32.065596
2.9125, 81.9404526, -6.384649261E-02, -8.12447584, 2.61864501, 10.0346018, 9.992292017E-04, 4.153573578E-03, -0.381382452, -5.08158534, -0.283328333, 12.804624, 1.089233179E-03, -1.307061004E-02, -0.550786154, 35.5518646, -32.0889031
3.4125, 72.0474167, -6.13894116E-02, -2.82368392, 4.01107293, 10.1158282, 1.050970855E-03, -3.412851174E-03, 1.99520325E-02, -4.14612249, 6.887590669E-03, 10.3766801, 9.161641773E-04, -1.35057694E-02, -0.151980623, 30.9053345, -21.7212219
3.9125, 72.0474167, -6.138136377E-02, -2.86237337, 3.9225372, 9.91146982, 1.055165031E-03, -3.747867818E-03, 1.730292694E-02, -4.11482973, 1.810126156E-02, 10.3421405, 9.152305594E-04, -1.288346592E-02, -0.151357607, 30.915164, -21.7900397
4.4125, 63.8311996, -6.004331389E-02, 1.35275319, 5.01034618, 12.5285844, 1.163917628E-03, -9.831337934E-03, 0.321545807, -3.32549153, 0.221300884, 8.54850399, 7.878142644E-04, -1.33336333E-02, 0.152509476, 27.189642, -13.5245429
4.9125, 63.8311996, -6.003423554E-02, 1.28433883, 4.92047121, 12.2997539, 1.169419107E-03, -1.000458746E-02, 0.318813728, -3.30468168, 0.23173687, 8.52454299, 7.870734914E-04, -1.293240567E-02, 0.153102635, 27.200511, -13.5904932
5.4125, 57.0563583, -5.941437736E-02, 4.63566661, 5.77187899, 15.0924176, 1.28920163E-03, -1.4876147E-02, 0.549496114, -2.64394883, 0.372749005, 7.20971149, 6.977715713E-04, -1.340193988E-02, 0.384672491, 24.1979322, -6.96065605
5.9125, 57.0563583, -5.940486449E-02, 4.54582534, 5.68225814, 14.8557629, 1.296513242E-03, -1.496768445E-02, 0.546734857, -2.63127935, 0.382458166, 7.19445126, 6.975447058E-04, -1.313555317E-02, 0.385212196, 24.2092686, -7.02586724
6.4125, 51.4721489, -5.923994263E-02, 7.21730459, 6.3506192, 17.3322547, 1.413426829E-03, -1.887469373E-02, 0.722288445, -2.07954416, 0.479412772, 6.23802797, 6.364431846E-04, -1.361002088E-02, 0.562388522, 21.7739887, -1.67203455
