Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.815643, -0.112866123, -39.2713949, -4.99316799, 41.3447067, 2.238042306E-03, 4.932217933E-02, -2.74107353, -4.42623889, -1.75227416, 28.0034669, 1.840197121E-03, -5.026830687E-02, -2.97062703, 60.4507918, -85.1569738
0.2, 119.479919, -0.110047342, -38.0436673, -4.6168602, 39.910105, 2.174420521E-03, 4.860845422E-02, -2.64983688, -4.38006675, -1.68425769, 27.4383292, 1.807849297E-03, -4.848064206E-02, -2.87849614, 59.201992, -82.0741143
0.35, 116.589714, -0.103167319, -33.9828718, -3.47110699, 35.2624761, 1.950583632E-03, 4.428752757E-02, -2.34618719, -4.21841526, -1.44660405, 25.4791029, 1.690554258E-03, -4.316021111E-02, -2.56896251, 55.5642848, -73.4740287
0.575, 102.641167, -9.004080292E-02, -22.3028107, -0.520129779, 22.5160445, 1.34493987E-03, 2.98349145E-02, -1.50055276, -3.61615597, -0.79525136, 19.6088229, 1.330831653E-03, -3.103052103E-02, -1.69579384, 46.6288853, -52.8698238
0.9125, 102.641167, -9.003857575E-02, -22.236181, -0.569134189, 22.4579724, 1.360449251E-03, 3.000663296E-02, -1.50078681, -3.58367325, -0.791067698, 19.5634463, 1.3311636E-03, -3.105317933E-02, -1.69503101, 46.6305447, -52.8546817
1.4125, 87.5820694, -8.129153571E-02, -11.4330318, 1.95967949, 12.1563654, 9.880216257E-04, 1.630331239E-02, -0.75568526, -2.89497757, -0.250953957, 14.2814335, 1.008573984E-03, -2.099937058E-02, -0.918506204, 38.9640121, -35.3295587
1.9125, 87.5820694, -8.128684993E-02, -11.4163259, 1.87645012, 12.0827126, 9.964136694E-04, 1.630209567E-02, -0.75668666, -2.86120565, -0.244974781, 14.2338965, 1.008630111E-03, -2.097606193E-02, -0.917633061, 38.9683123, -35.3328172
2.4125, 74.8763199, -7.645136548E-02, -2.97516795, 3.77456076, 9.55450791, 9.849126777E-04, 7.035637355E-03, -0.201371992, -2.20920479, 8.341012645E-02, 10.4753469, 7.754823845E-04, -1.390206655E-02, -0.335668565, 33.1083622, -21.9332519
2.9125, 74.8763199, -7.64448694E-02, -3.02028264, 3.68629272, 9.35194312, 9.887895445E-04, 5.978438479E-03, -0.203167588, -2.18662989, 8.89460637E-02, 10.4455619, 7.753798215E-04, -1.28393826E-02, -0.33515211, 33.1147995, -22.0051975
3.4125, 64.6607132, -7.395590641E-02, 3.48653768, 5.10702234, 13.3232293, 1.133055303E-03, -1.044283138E-03, 0.204891002, -1.61160606, 0.279580831, 7.81678878, 6.103940691E-04, -7.354880595E-03, 9.46380313E-02, 28.6303177, -11.7570234
3.9125, 64.6607132, -7.394775189E-02, 3.39824625, 5.0173566, 13.0841739, 1.139161538E-03, -1.5591005E-03, 0.203088046, -1.59914165, 0.286540331, 7.79603856, 6.102005296E-04, -6.721539471E-03, 9.521333728E-02, 28.6378746, -11.814742
4.4125, 56.5722008, -7.287390084E-02, 8.40303277, 6.08325057, 17.434983, 1.314844543E-03, -6.942472635E-03, 0.502479028, -1.10754317, 0.389505988, 5.97415974, 4.990657668E-04, -2.467328115E-03, 0.412071329, 25.1831827, -3.91796216
4.9125, 56.5722008, -7.286504048E-02, 8.28499359, 5.99410941, 17.1858801, 1.324448283E-03, -7.19986046E-03, 0.500678057, -1.10260626, 0.397402772, 5.96114998, 4.992186109E-04, -2.08587458E-03, 0.412639234, 25.1912193, -3.96850213
5.4125, 50.1781082, -7.263480189E-02, 12.1464515, 6.79745311, 20.8939751, 1.499405599E-03, -1.131775946E-02, 0.721368176, -0.688163896, 0.445432056, 4.71067175, 4.32524795E-04, 1.18794733E-03, 0.647348502, 22.5055504, 2.17575336
5.9125, 50.1781082, -7.262579531E-02, 12.008605, 6.71019598, 20.640766, 1.512546861E-03, -1.14500394E-02, 0.719585574, -0.688887185, 0.453980059, 4.70383798, 4.330032179E-04, 1.426972486E-03, 0.647875864, 22.5136786, 2.12868969
6.4125, 45.1011658, -7.288253438E-02, 15.0042675, 7.31896379, 23.6340871, 1.674022297E-03, -1.461208873E-02, 0.883567465, -0.341772718, 0.468439456, 3.86326364, 3.971765181E-04, 3.950880434E-03, 0.823172473, 20.4049506, 6.9576622
6.9125, 45.1011658, -7.287369145E-02, 14.8539473, 7.23451126, 23.3806683, 1.690012053E-03, -1.468039369E-02, 0.881821499, -0.346763311, 0.477444306, 3.86095423, 3.975770631E-04, 4.107341848E-03, 0.823645954, 20.4129367, 6.9124838
7.4125, 41.0422935, -7.339390622E-02, 17.192573, 7.69836009, 25.7594116, 1.832254383E-03, -1.712501633E-02, 1.00487, -5.700495321E-02, 0.472236695, 3.32367738, 3.842388355E-04, 6.066975226E-03, 0.955909178, 18.7406678, 10.7449118
7.9125, 41.0422935, -7.33854034E-02, 17.0351813, 7.61730576, 25.5089042, 1.850230529E-03, -1.715939142E-02, 1.00317601, -6.519440287E-02, 0.481542527, 3.32412528, 3.844653025E-04, 6.173967843E-03, 0.956325208, 18.7483811, 10.7010116
8.4125, 37.7726097, -7.402993348E-02, 18.8722229, 7.97246969, 27.3920468, 1.973115283E-03, -1.906480955E-02, 1.09650824, 0.176203195, 0.465625446, 3.01043856, 3.869916199E-04, 7.710253585E-03, 1.05724077, 17.4096847, 13.7702525
8.9125, 37.7726097, -7.402186963E-02, 18.7117308, 7.89517083, 27.1468775, 1.992370575E-03, -1.908072447E-02, 1.09487753, 0.16564799, 0.475097502, 3.01190656, 3.870365819E-04, 7.786502798E-03, 1.05760046, 17.4170513, 13.727472
9.4125, 35.118988, -7.470556777E-02, 20.1628523, 8.16817358, 28.6379863, 2.098112821E-03, -2.057874719E-02, 1.16645934, 0.366444276, 0.454147195, 2.84719354, 3.970742893E-04, 9.003707115E-03, 1.13549005, 16.3361149, 16.2056884
9.9125, 35.118988, -7.469799352E-02, 20.0021726, 8.09481887, 28.3999593, 2.118118629E-03, -2.058442689E-02, 1.16489948, 0.354178578, 0.463667698, 2.84852713, 3.970507665E-04, 9.060133653E-03, 1.13579669, 16.3430977, 16.1640543
10.4125, 32.95047, -7.537039277E-02, 21.1537995, 8.3051913, 29.5822243, 2.209363703E-03, -2.177234096E-02, 1.22040446, 0.520943526, 0.441189114, 2.7723018, 4.093298002E-04, 1.003470821E-02, 1.19660226, 15.4635649, 18.1794995
10.9125, 32.95047, -7.536332771E-02, 20.9950541, 8.23584916, 29.3526189, 2.229729927E-03, -2.177228714E-02, 1.21891993, 0.507484874, 0.450656587, 2.7730336, 4.093035268E-04, 1.007785045E-02, 1.19685999, 15.4701483, 18.1391034
11.4125, 31.1674747, -7.599613914E-02, 21.9122342, 8.39808492, 30.2911164, 2.308892269E-03, -2.272209398E-02, 1.2624121, 0.645740105, 0.428728588, 2.74707198, 4.217514731E-04, 1.086587919E-02, 1.2448481, 14.7496778, 19.7883745
11.9125, 31.1674747, -7.598958263E-02, 21.7569549, 8.33273873, 30.0707891, 2.329329615E-03, -2.271880169E-02, 1.26100504, 0.631497912, 0.438057815, 2.74711087, 4.217454547E-04, 1.089982727E-02, 1.24506137, 14.7558608, 19.7493183
12.4125, 29.6936169, -7.656855224E-02, 22.4890924, 8.45768975, 30.8160647, 2.398438216E-03, -2.348405353E-02, 1.2954178, 0.745872336, 0.417833899, 2.74926041, 4.335397298E-04, 1.154266962E-02, 1.28331917, 14.1622788, 21.1060162
12.9125, 29.6936169, -7.656249063E-02, 22.3383633, 8.39626538, 30.6055419, 2.418732369E-03, -2.347895891E-02, 1.29408857, 0.731169943, 0.426955247, 2.74867513, 4.335620244E-04, 1.157003502E-02, 1.28349235, 14.1680712, 21.0683847
13.4125, 28.4697342, -7.708208949E-02, 22.9233497, 8.49213485, 31.1968941, 2.479442811E-03, -2.409980145E-02, 1.32155872, 0.825543325, 0.40899787, 2.76595648, 4.443717463E-04, 1.209851686E-02, 1.31427448, 13.6766419, 22.1892541
13.9125, 28.4697342, -7.707650103E-02, 22.7779218, 8.43451654, 30.9964489, 2.499434651E-03, -2.409370773E-02, 1.32030639, 0.810635511, 0.417856271, 2.76487675, 4.444252138E-04, 1.212102632E-02, 1.31441172, 13.6820553, 22.1531116
14.4125, 27.4495125, -7.753646781E-02, 23.2451135, 8.50756777, 31.4645827, 2.553086641E-03, -2.460049617E-02, 1.34240648, 0.888261005, 0.402359478, 2.78954078, 4.541422907E-04, 1.255837288E-02, 1.33938208, 13.2735397, 23.082408
14.9125, 27.4495125, -7.753132606E-02, 23.1054804, 8.45361374, 31.2742939, 2.57265878E-03, -2.459389186E-02, 1.34122919, 0.873347529, 0.410912783, 2.78810951, 4.542273795E-04, 1.257721542E-02, 1.33948731, 13.2785909, 23.0477909
15.4125, 26.5963326, -7.793443465E-02, 23.4778516, 8.50867374, 31.6433654, 2.620336419E-03, -2.500977984E-02, 1.35912952, 0.936955473, 0.397849725, 2.81553071, 4.628544218E-04, 1.294115202E-02, 1.35988791, 12.9378549, 23.8204101
15.9125, 26.5963326, -7.792971083E-02, 23.3443146, 8.4582243, 31.4631658, 2.639403627E-03, -2.500294267E-02, 1.3580248, 0.922191755, 0.406067156, 2.81388132, 4.629702391E-04, 1.29571523E-02, 1.35996472, 12.9425627, 23.787337
16.4125, 25.8809471, -7.828027091E-02, 23.6400306, 8.49905664, 31.7523378, 2.68199017E-03, -2.534595718E-02, 1.37260828, 0.974065636, 0.395297097, 2.84131045, 4.705639914E-04, 1.326122215E-02, 1.37673572, 12.6575768, 24.4310808
16.9125, 25.8809471, -7.82759355E-02, 23.5127424, 8.45194199, 31.5820498, 2.70049171E-03, -2.533906198E-02, 1.37157321, 0.959571501, 0.403157546, 2.83955695, 4.707088393E-04, 1.327495851E-02, 1.37678739, 12.6619608, 24.3995477
17.4125, 25.2797928, -7.857871525E-02, 23.7463458, 8.48152935, 31.8067131, 2.738716671E-03, -2.562403281E-02, 1.38351971, 1.00158419, 0.394527709, 2.86524078, 4.773450646E-04, 1.352881937E-02, 1.39065528, 12.4230721, 24.9367725
17.9125, 25.2797928, -7.857473906E-02, 23.6253442, 8.43757504, 31.6460768, 2.756611117E-03, -2.561718928E-02, 1.38255109, 0.987450768, 0.40201776, 2.86347579, 4.775167546E-04, 1.354074984E-02, 1.39068485, 12.4271512, 24.9067648
18.4125, 24.7737274, -7.88349186E-02, 23.8084687, 8.45824903, 31.8185219, 2.791071506E-03, -2.585489515E-02, 1.39237988, 1.02123185, 0.395281507, 2.88666165, 4.832912571E-04, 1.375320906E-02, 1.40220667, 12.2265468, 25.3555987
18.9125, 24.7737274, -7.883127334E-02, 23.6937099, 8.41727932, 31.6672229, 2.808332369E-03, -2.584815765E-02, 1.39147439, 1.00752669, 0.402394588, 2.8849559, 4.834873029E-04, 1.376365137E-02, 1.40221684, 12.2303407, 25.3270838
19.4125, 24.3470917, -7.905402195E-02, 23.8357163, 8.43088624, 31.797334, 2.839522335E-03, -2.604703641E-02, 1.39958689, 1.03445134, 0.397293173, 2.90540382, 4.884982894E-04, 1.394179882E-02, 1.41182494, 12.0616469, 25.702327
19.9125, 24.3470917, -7.905068074E-02, 23.7270923, 8.39272788, 31.6550192, 2.85613409E-03, -2.604044525E-02, 1.39874114, 1.02122309, 0.404028285, 2.90380848, 4.887160083E-04, 1.39509961E-02, 1.41181817, 12.0651729, 25.6752691
20.4125, 23.9869938, -7.924062119E-02, 23.8356494, 8.40075816, 31.7508888, 2.884471069E-03, -2.620738558E-02, 1.40545852, 1.04244144, 0.400332331, 2.92146537, 4.930550399E-04, 1.410058835E-02, 1.41985994, 11.923161, 25.9890877
20.9125, 23.9869938, -7.923755881E-02, 23.733003, 8.36524068, 31.6171742, 2.900428131E-03, -2.620096003E-02, 1.40466912, 1.02972355, 0.406692877, 2.92001534, 4.932917672E-04, 1.410873102E-02, 1.41983842, 11.9264379, 25.9634389
21.4125, 23.6827679, -7.939934098E-02, 23.8142485, 8.36885386, 31.6852492, 2.926255458E-03, -2.634074994E-02, 1.41023573, 1.04624631, 0.404131278, 2.93524278, 4.970521795E-04, 1.423520651E-02, 1.42657949, 11.8067856, 26.2258713
21.9125, 23.6827679, -7.939653386E-02, 23.7173915, 8.33581303, 31.5597397, 2.941558347E-03, -2.633451081E-02, 1.40949934, 1.03405986, 0.410124557, 2.93395959, 4.973052421E-04, 1.424244378E-02, 1.42654524, 11.8098292, 26.2015845
22.4125, 23.4255447, -7.95343788E-02, 23.7763188, 8.33593975, 31.605261, 2.965165766E-03, -2.645123748E-02, 1.41410886, 1.04672615, 0.408462504, 2.94716059, 5.005703446E-04, 1.434992111E-02, 1.43219719, 11.7089546, 26.4209412
22.9125, 23.4255447, -7.953180524E-02, 23.6850399, 8.30521801, 31.4875542, 2.979821254E-03, -2.644519734E-02, 1.41342224, 1.03508223, 0.414098635, 2.94605441, 5.008370948E-04, 1.435637377E-02, 1.432152, 11.711782, 26.3979618
23.4125, 23.2079296, -7.964913347E-02, 23.7258343, 8.30263909, 31.5149217, 3.001462275E-03, -2.654280783E-02, 1.41723883, 1.04456107, 0.41317775, 2.95744223, 5.036738884E-04, 1.444763228E-02, 1.43689494, 11.6267021, 26.5811757
23.9125, 23.2079296, -7.96467735E-02, 23.6399083, 8.27408379, 31.4046166, 3.01548049E-03, -2.653696484E-02, 1.41659883, 1.03346306, 0.418468845, 2.95651638, 5.039518805E-04, 1.445340708E-02, 1.4368404, 11.6293294, 26.5594504
24.4125, 23.0237312, -7.974652315E-02, 23.6660395, 8.26943178, 31.4174631, 3.03537307E-03, -2.661860479E-02, 1.41975779, 1.04032173, 0.418149561, 2.96631019, 5.064197208E-04, 1.453097248E-02, 1.44082345, 11.5575502, 26.7123175
24.9125, 23.0237312, -7.97443584E-02, 23.5852268, 8.24289983, 31.3141598, 3.04876782E-03, -2.661296013E-02, 1.41916138, 1.02976677, 0.423109049, 2.96556198, 5.067066816E-04, 1.453615059E-02, 1.44076098, 11.5599911, 26.6917901
25.4125, 22.867754, -7.982908152E-02, 23.5995593, 8.23668643, 31.3154743, 3.067099995E-03, -2.668121104E-02, 1.42177371, 1.03448049, 0.423271866, 2.97397389, 5.088573779E-04, 1.460213148E-02, 1.44410709, 11.4994266, 26.8191644
25.9125, 22.867754, -7.982709516E-02, 23.5236189, 8.21204093, 31.2187826, 3.079887385E-03, -2.667577064E-02, 1.42121806, 1.02446096, 0.427914088, 2.97339678, 5.091512321E-04, 1.460678557E-02, 1.44403801, 11.501694, 26.7997747
26.4125, 22.7356339, -7.989899721E-02, 23.5285124, 8.2046811, 31.2110196, 3.096822162E-03, -2.673279863E-02, 1.42337523, 1.02742781, 0.42845744, 2.98062251, 5.11029726E-04, 1.466294683E-02, 1.44684913, 11.4505906, 26.90573
26.9125, 22.7356339, -7.989717385E-02, 23.4572016, 8.18179335, 31.1205608, 3.109020281E-03, -2.672755241E-02, 1.42285761, 1.01793232, 0.432797345, 2.980207, 5.113285521E-04, 1.466713033E-02, 1.44677454, 11.452698, 26.8874246
27.4125, 22.6236897, -7.995815258E-02, 23.454608, 8.17362127, 31.1057401, 3.124698677E-03, -2.67751526E-02, 1.42463542, 1.01948489, 0.433635831, 2.98642206, 5.129735943E-04, 1.47149628E-02, 1.44913554, 11.4095826, 26.9753751
27.9125, 22.6236897, -7.995647816E-02, 23.3876861, 8.15236932, 31.0211476, 3.136326956E-03, -2.677010869E-02, 1.4241532, 1.01049907, 0.437688578, 2.98615694, 5.132756664E-04, 1.471872587E-02, 1.44905647, 11.4115407, 26.9580997
28.4125, 22.5288239, -8.000816138E-02, 23.3792127, 8.14365403, 31.0009246, 3.150872264E-03, -2.680979027E-02, 1.4256146, 1.01091542, 0.438750859, 2.99151509, 5.147206294E-04, 1.47594985E-02, 1.45103827, 11.3751712, 27.0309217
28.9125, 22.5288239, -8.000662308E-02, 23.3164434, 8.12392368, 30.9218454, 3.161950489E-03, -2.680493545E-02, 1.42516539, 1.00242306, 0.44253168, 2.99138825, 5.150244496E-04, 1.476288207E-02, 1.4509556, 11.3769908, 27.0146249
29.4125, 22.4484158, -8.005040409E-02, 23.3034146, 8.11488066, 30.8975771, 3.175470716E-03, -2.683794681E-02, 1.42636277, 1.00193444, 0.443758429, 2.99602358, 5.162978974E-04, 1.479763557E-02, 1.4526176, 11.3463218, 27.0747426
29.9125, 22.4484158, -8.004899019E-02, 23.2445693, 8.09656472, 30.8236756, 3.186019695E-03, -2.683327421E-02, 1.42594427, 0.9939176, 0.447282365, 2.99602222, 5.166020476E-04, 1.480068746E-02, 1.45253215, 11.3480144, 27.059369
30.4125, 22.3802528, -8.008605852E-02, 23.2280751, 8.08736585, 30.7964706, 3.198609404E-03, -2.68606889E-02, 1.42692141, 0.992716602, 0.448624707, 3.00004902, 5.177284114E-04, 1.483033168E-02, 1.45392427, 11.322161, 27.1088188
30.9125, 22.3802528, -8.008475836E-02, 23.1729284, 8.0703643, 30.7274236, 3.208649896E-03, -2.685621065E-02, 1.42653148, 0.985156283, 0.451906593, 3.00016028, 5.180316549E-04, 1.483307293E-02, 1.45383671, 11.323735, 27.0943199
31.4125, 22.322464, -8.011612837E-02, 23.1538626, 8.06114498, 30.6981839, 3.220392659E-03, -2.687890734E-02, 1.42732494, 0.983402708, 0.453324681, 3.00367598, 5.190317847E-04, 1.485837082E-02, 1.45500097, 11.3019512, 27.134822
31.9125, 22.322464, -8.011493223E-02, 23.1022012, 8.04536344, 30.6336863, 3.22994557E-03, -2.687459793E-02, 1.42696156, 0.976279579, 0.456378874, 3.00388757, 5.193331039E-04, 1.486083904E-02, 1.45491196, 11.3034163, 27.1211511
32.4125, 22.2734661, -8.014146759E-02, 23.0812938, 8.03622969, 30.6031426, 3.240915066E-03, -2.689333589E-02, 1.42760195, 0.974105207, 0.457840338, 3.00697421, 5.202247384E-04, 1.488242706E-02, 1.45588375, 11.2850721, 27.1541501
32.9125, 22.2734661, -8.014036661E-02, 23.0329109, 8.02158075, 30.5429049, 3.250000831E-03, -2.68892053E-02, 1.42726323, 0.967399294, 0.460680706, 3.00727388, 5.205231494E-04, 1.488465137E-02, 1.4557938, 11.2864349, 27.1412594
33.4125, 22.2319202, -8.016280208E-02, 23.0107575, 8.01261464, 30.5116456, 3.260262712E-03, -2.690461079E-02, 1.4277762, 0.964912977, 0.462159518, 3.01000063, 5.213214215E-04, 1.490308018E-02, 1.45660304, 11.2709994, 27.1679834
33.9125, 22.2319202, -8.016178817E-02, 22.9654562, 7.99901699, 30.4553935, 3.268901536E-03, -2.690064611E-02, 1.42746042, 0.958604605, 0.464799424, 3.01037731, 5.216161155E-04, 1.490507457E-02, 1.45651264, 11.2722678, 27.1558273
34.4125, 22.1966896, -8.018074877E-02, 22.9425388, 7.99027994, 30.4238897, 3.278514079E-03, -2.691324416E-02, 1.42786746, 0.955896, 0.466274894, 3.01280156, 5.223338939E-04, 1.492081989E-02, 1.45718456, 11.2592876, 27.177299
34.9125, 22.1966896, -8.017981456E-02, 22.9001317, 7.97765687, 30.3713645, 3.286725996E-03, -2.69094451E-02, 1.42757297, 0.949965349, 0.468727114, 3.01324443, 5.226241611E-04, 1.492261194E-02, 1.45709413, 11.2604694, 27.1658403
35.4125, 22.1668148, -8.019583035E-02, 22.876838, 7.96919596, 30.3399892, 3.295741045E-03, -2.691969233E-02, 1.42789209, 0.947107358, 0.470182956, 3.01541467, 5.232723817E-04, 1.49360647E-02, 1.45765011, 11.2495646, 27.1829288
35.9125, 22.1668148, -8.019496914E-02, 22.8371465, 7.9574771, 30.2909478, 3.303545403E-03, -2.691605295E-02, 1.42761735, 0.941535181, 0.472459705, 3.01591405, 5.235576225E-04, 1.493766972E-02, 1.45756, 11.2506657, 27.1721256
36.4125, 22.1414795, -8.020849082E-02, 22.8137882, 7.94932391, 30.2599949, 3.312009271E-03, -2.69243247E-02, 1.42786368, 0.938587087, 0.473883453, 3.01786995, 5.241455734E-04, 1.494916477E-02, 1.45801812, 11.2415142, 27.1855622
36.9125, 22.1414795, -8.020769649E-02, 22.7766433, 7.93844361, 30.214208, 3.319424938E-03, -2.692084081E-02, 1.42760731, 0.933354427, 0.475996314, 3.01841681, 5.244252626E-04, 1.495060106E-02, 1.45792865, 11.2425404, 27.1753743
37.4125, 22.1199913, -8.021910614E-02, 22.7534651, 7.93062109, 30.1839023, 3.327379582E-03, -2.692746216E-02, 1.42779345, 0.930364497, 0.477378261, 3.02019151, 5.249608547E-04, 1.496042269E-02, 1.45830419, 11.2348695, 27.1857753
