Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.707985, -0.125895123, -30.8689784, -4.34442039, 32.7337767, 1.81687519E-03, 1.393335518E-02, -2.52614557, -3.31115298, -2.12489529, 23.4802496, 1.567826014E-03, 5.020382155E-03, -2.48245529, 59.9389424, -84.321409
0.2, 119.113342, -0.122454929, -29.7641159, -3.95574167, 31.4050583, 1.754989279E-03, 1.37409063E-02, -2.42785089, -3.28289798, -2.0508914, 22.9326451, 1.536008574E-03, 4.74395046E-03, -2.39513275, 58.5934958, -81.0183729
0.35, 114.856377, -0.114180965, -26.0770778, -2.78601663, 27.1068445, 1.542027447E-03, 1.158996485E-02, -2.10136564, -3.14673585, -1.81454505, 21.1574864, 1.427126473E-03, 4.0108943E-03, -2.10018352, 54.6961431, -71.8585939
0.575, 97.8762054, -9.873882462E-02, -15.8406516, 0.133583692, 16.0057877, 1.026085424E-03, 6.792567421E-03, -1.2342667, -2.6034642, -1.22197921, 16.3780157, 1.125114166E-03, 2.036188421E-03, -1.30391605, 45.372962, -50.4161465
0.9125, 97.8762054, -9.873393713E-02, -15.7954244, 8.754379522E-02, 15.9596972, 1.03664742E-03, 7.034911802E-03, -1.23486532, -2.57711573, -1.21517121, 16.3383661, 1.12535734E-03, 2.011543169E-03, -1.30325349, 45.3761926, -50.4024569
1.4125, 81.2439804, -8.865148752E-02, -6.73515647, 2.50672645, 8.86731962, 8.598590766E-04, 3.659318043E-03, -0.509772213, -1.96987032, -0.759181016, 12.4305188, 8.784062842E-04, 8.356048157E-04, -0.630890595, 37.6106453, -32.6513482
1.9125, 81.2439804, -8.864178369E-02, -6.73995926, 2.42426369, 8.74392672, 8.639155195E-04, 3.66777978E-03, -0.511629744, -1.94326325, -0.748745079, 12.3858502, 8.780387145E-04, 8.493542907E-04, -0.630054652, 37.6182127, -32.6648323
2.4125, 68.0781403, -8.303571963E-02, 9.790080846E-02, 4.19551733, 10.5863542, 9.922785006E-04, 3.460183872E-03, 6.90577934E-03, -1.39875201, -0.475678216, 9.80564631, 7.14422408E-04, -3.642709294E-04, -0.146755748, 31.8450041, -19.4401923
2.9125, 68.0781403, -8.302289798E-02, 3.986829427E-02, 4.10454686, 10.3577598, 9.958876838E-04, 1.622916308E-03, 4.094451198E-03, -1.38094196, -0.46512549, 9.773245, 7.136008884E-04, 6.365280551E-04, -0.146070794, 31.8557587, -19.5307441
3.4125, 57.9794617, -8.008132668E-02, 5.14561288, 5.39725012, 14.5633554, 1.185507628E-03, 1.601297184E-03, 0.370861239, -0.919803181, -0.307871358, 8.11263366, 6.103165531E-04, 4.659500514E-05, 0.197309464, 27.5507278, -9.66840532
3.9125, 57.9794617, -8.006657478E-02, 5.0526081, 5.30322699, 14.3133667, 1.191993213E-03, 6.470298024E-04, 0.367943845, -0.910337035, -0.29617379, 8.08588638, 6.090343432E-04, 6.264861524E-04, 0.198041658, 27.5626078, -9.744609
4.4125, 50.2783279, -7.871510833E-02, 8.86506242, 6.24836171, 18.0004747, 1.37399748E-03, 5.790000339E-04, 0.627547512, -0.528709578, -0.210774076, 7.04639609, 5.526959701E-04, 4.280933133E-04, 0.442189628, 24.3266401, -2.3292616
4.9125, 50.2783279, -7.869973736E-02, 8.74894372, 6.15383703, 17.7418882, 1.383534533E-03, 7.646859246E-05, 0.624595219, -0.525220984, -0.198501835, 7.0243199, 5.51526285E-04, 7.6679733E-04, 0.442911974, 24.3388662, -2.39836456
5.4125, 44.3822479, -7.828182128E-02, 11.6079949, 6.84718543, 20.6613249, 1.544588269E-03, 1.78487831E-05, 0.809458815, -0.212503216, -0.156773263, 6.39994671, 5.293430116E-04, 7.561100168E-04, 0.617647577, 21.8823128, 3.23366948
5.9125, 44.3822479, -7.826658302E-02, 11.4773518, 6.75397339, 20.4003196, 1.556698068E-03, -2.528528899E-04, 0.806527578, -0.213376785, -0.144239109, 6.38141357, 5.284828005E-04, 9.61713752E-04, 0.618330318, 21.8944311, 3.16809996
6.4125, 39.8336754, -7.837702039E-02, 13.6337264, 7.26426541, 22.6500645, 1.694136401E-03, -2.866775729E-04, 0.939307858, 4.167760197E-02, -0.12825874, 6.03112152, 5.225266895E-04, 1.038008355E-03, 0.744590265, 20.0102921, 7.48893469
6.9125, 39.8336754, -7.83623178E-02, 13.4947625, 7.1736169, 22.391085, 1.708112543E-03, -4.342396697E-04, 0.936441163, 3.759688485E-02, -0.115664433, 6.01521454, 5.218059365E-04, 1.168250682E-03, 0.745220097, 20.0220413, 7.42555733
7.4125, 36.2941666, -7.875182801E-02, 15.1304647, 7.54997819, 24.1101509, 1.823492504E-03, -4.437780067E-04, 1.03276128, 0.245038172, -0.114138233, 5.84134557, 5.244783725E-04, 1.281277107E-03, 0.837479643, 18.56253, 10.7719283
7.9125, 36.2941666, -7.873787911E-02, 14.9876561, 7.46272335, 23.8564893, 1.838684564E-03, -5.241794796E-04, 1.02999026, 0.238610106, -0.101635646, 5.82742102, 5.238501562E-04, 1.367398364E-03, 0.838051927, 18.5737648, 10.7103771
8.4125, 33.5162926, -7.925517525E-02, 16.2345129, 7.74036272, 25.1662932, 1.935226235E-03, -5.148850596E-04, 1.10059462, 0.406938095, -0.107556606, 5.76232967, 5.313228671E-04, 1.491663927E-03, 0.906281247, 17.4327872, 13.3242763
8.9125, 33.5162926, -7.924209019E-02, 16.0910759, 7.65702562, 24.9203103, 1.951126765E-03, -5.578836549E-04, 1.0979401, 0.398817489, -9.526745322E-02, 5.7499519, 5.307714067E-04, 1.551010049E-03, 0.906795823, 17.4434314, 13.2645789
9.4125, 31.3189182, -7.979761619E-02, 17.0449884, 7.86133738, 25.916631, 2.032191338E-03, -5.358780722E-04, 1.15023739, 0.535076962, -0.104390794, 5.74806927, 5.406375577E-04, 1.67357122E-03, 0.957875955, 16.5441251, 15.3216743
9.9125, 31.3189182, -7.978543851E-02, 16.9032207, 7.78221879, 25.6799484, 2.048424086E-03, -5.576778248E-04, 1.14771214, 0.525768207, -9.241277444E-02, 5.736941, 5.401584904E-04, 1.716071764E-03, 0.958334932, 16.5541458, 15.2639856
10.4125, 29.568491, -8.032834242E-02, 17.6345103, 7.93167139, 26.436026, 2.116942317E-03, -5.281845859E-04, 1.18684007, 0.635756849, -0.102258196, 5.76893943, 5.507726177E-04, 1.830571889E-03, 0.997040427, 15.8402218, 16.8932541
10.9125, 29.568491, -8.03170737E-02, 17.4960303, 7.85691367, 26.2096935, 2.133233415E-03, -5.3782808E-04, 1.18445085, 0.625650486, -9.066770648E-02, 5.75885918, 5.503643802E-04, 1.862114869E-03, 0.997447084, 15.849611, 16.8377429
11.4125, 28.1655598, -8.082050755E-02, 18.0567531, 7.96506225, 26.7810605, 2.191596427E-03, -5.04781349E-04, 1.21399961, 0.714129461, -9.986806134E-02, 5.80671595, 5.606871471E-04, 1.965744899E-03, 1.0271159, 15.2793572, 18.1350163
11.9125, 28.1655598, -8.08101232E-02, 17.9226815, 7.89469276, 26.5656939, 2.207747472E-03, -5.073916317E-04, 1.21174882, 0.703528166, -8.872226181E-02, 5.7975483, 5.603468703E-04, 1.989915624E-03, 1.02747399, 15.2881246, 18.0818207
12.4125, 27.0352573, -8.126186583E-02, 18.3517718, 7.97158389, 26.9944888, 2.257857509E-03, -4.735341015E-04, 1.23425028, 0.774406433, -9.66003497E-02, 5.85065815, 5.698336534E-04, 2.08184733E-03, 1.05046137, 14.8302592, 19.1191638
12.9125, 27.0352573, -8.12523255E-02, 18.2228562, 7.90554894, 26.7903762, 2.273725743E-03, -4.720743974E-04, 1.23213718, 0.763544405, -8.593950526E-02, 5.84231048, 5.695571723E-04, 2.100902607E-03, 1.05077478, 14.8384249, 19.0683753
13.4125, 26.1205883, -8.164882944E-02, 18.5497388, 7.95870061, 27.1087276, 2.317085332E-03, -4.391664939E-04, 1.24939515, 0.820032134, -9.223411186E-02, 5.89473273, 5.779905337E-04, 2.18133305E-03, 1.06875997, 14.4692116, 19.9006165
13.9125, 26.1205883, -8.164008402E-02, 18.4264511, 7.89689111, 26.9159163, 2.332569589E-03, -4.353897665E-04, 1.24741685, 0.809090107, -8.208403582E-02, 5.88713714, 5.777731949E-04, 2.196739721E-03, 1.06903259, 14.4768019, 19.8522823
14.4125, 25.3776932, -8.198256594E-02, 18.6736163, 7.93199141, 27.1485164, 2.370368778E-03, -4.047598752E-04, 1.26073441, 0.853804501, -8.675287842E-02, 5.9356776, 5.851131533E-04, 2.266141448E-03, 1.08323006, 14.1780271, 20.5215957
14.9125, 25.3776932, -8.197456222E-02, 18.5562218, 7.87425893, 26.9668742, 2.38539839E-03, -3.997024768E-04, 1.25888646, 0.842920954, -7.712749043E-02, 5.92878126, 5.849502062E-04, 2.278872305E-03, 1.0834656, 14.1850712, 20.4757223
15.4125, 24.7724781, -8.226667783E-02, 18.7410351, 7.89565257, 27.1328465, 2.41858559E-03, -3.724234813E-04, 1.26921781, 0.877992712, -8.024029774E-02, 5.97185197, 5.912435643E-04, 2.337717916E-03, 1.09476615, 13.9426145, 21.0148838
15.9125, 24.7724781, -8.225936152E-02, 18.6296437, 7.84182258, 26.9621112, 2.433113186E-03, -3.667213653E-04, 1.26749481, 0.867272947, -7.114402302E-02, 5.96560993, 5.911303184E-04, 2.348445859E-03, 1.09496812, 13.9491441, 20.9714479
16.4125, 24.2781925, -8.250612624E-02, 18.7655752, 7.85282914, 27.0762914, 2.462444575E-03, -3.430097714E-04, 1.27554128, 0.894481557, -7.286946969E-02, 6.00276961, 5.964740282E-04, 2.397848467E-03, 1.10402822, 13.7519531, 21.4061519
16.9125, 24.2781925, -8.249944389E-02, 18.6601868, 7.8027129, 26.9161126, 2.476440269E-03, -3.370178207E-04, 1.27393722, 0.884004464, -6.429899271E-02, 5.99713995, 5.964059505E-04, 2.407017692E-03, 1.10419988, 13.7579987, 21.3651031
17.4125, 23.873682, -8.270636598E-02, 18.7577552, 7.80588031, 26.9900654, 2.502522762E-03, -3.164522474E-04, 1.2802192, 0.904838682, -6.485606691E-02, 6.02861978, 6.009176721E-04, 2.448479846E-03, 1.11150831, 13.5973517, 21.7156571
17.9125, 23.873682, -8.270026627E-02, 18.6582839, 7.7592792, 26.8400286, 2.515969594E-03, -3.104156743E-04, 1.27872771, 0.894662097, -5.680194473E-02, 6.02356248, 6.008903244E-04, 2.456417125E-03, 1.11165272, 13.6029456, 21.6769285
18.4125, 23.5420876, -8.287314162E-02, 18.7256724, 7.75655405, 26.8827279, 2.539289546E-03, -2.920646772E-04, 1.28362781, 0.910375307, -5.644731135E-02, 6.0500794, 6.046980226E-04, 2.491710515E-03, 1.11757037, 13.471905, 21.9594632
18.9125, 23.5420876, -8.286757597E-02, 18.6319738, 7.71326838, 26.742381, 2.552180433E-03, -2.861271877E-04, 1.2822424, 0.900540542, -4.889515602E-02, 6.04555408, 6.047071535E-04, 2.498665944E-03, 1.11769033, 13.4770778, 21.9229721
19.4125, 23.2699032, -8.301173481E-02, 18.6756284, 7.70616808, 26.7608922, 2.573135507E-03, -2.696829676E-04, 1.28605137, 0.912130741, -4.78369649E-02, 6.0678092, 6.079224813E-04, 2.528794036E-03, 1.12249272, 13.3700967, 22.150387
19.9125, 23.2699032, -8.300665787E-02, 18.5875176, 7.6659979, 26.6297603, 2.585470701E-03, -2.639184841E-04, 1.28476557, 0.902666058, -4.076890302E-02, 6.0637763, 6.079640546E-04, 2.534939046E-03, 1.1225908, 13.3748779, 22.1160452
20.4125, 23.0462399, -8.31265112E-02, 18.6126349, 7.65572559, 26.6297591, 2.604392755E-03, -2.493151975E-04, 1.28771457, 0.910931046, -3.91600697E-02, 6.08231408, 6.106778251E-04, 2.560546482E-03, 1.12649836, 13.2874911, 22.298732
20.9125, 23.0462399, -8.31218809E-02, 18.5298951, 7.61847452, 26.5073552, 2.616178227E-03, -2.437884986E-04, 1.286522, 0.901854359, -3.255596074E-02, 6.07873543, 6.107480294E-04, 2.566016272E-03, 1.12657689, 13.2919091, 22.2664421
