Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.762428, -9.971946779E-02, -37.500625, -4.44778192, 39.2685924, 2.089951709E-03, -4.428993051E-04, -2.60374976, -3.44482926, -1.76038518, 26.3664898, 1.689458067E-03, -2.243651326E-02, -2.63316472, 59.0362082, -92.7981536
0.2, 119.304169, -9.761405421E-02, -36.4391953, -4.14800952, 38.0497858, 2.038231109E-03, -6.869727382E-05, -2.52517869, -3.40299627, -1.71881589, 25.9412685, 1.665484422E-03, -2.170365258E-02, -2.56029477, 57.9607186, -89.8719568
0.35, 115.900528, -9.240284436E-02, -32.8145998, -3.21109651, 33.9641611, 1.846566336E-03, 5.116388448E-05, -2.25187668, -3.25179145, -1.56700622, 24.4270006, 1.574969023E-03, -1.943404502E-02, -2.30300726, 54.7691302, -81.5484421
0.575, 101.404373, -8.176853022E-02, -22.1655647, -0.709285666, 22.4073628, 1.306491249E-03, -6.873661323E-04, -1.46765746, -2.74413013, -1.11008707, 19.747303, 1.288033877E-03, -1.443854163E-02, -1.55405626, 46.7131734, -60.9798342
0.9125, 101.404373, -8.176552498E-02, -22.0964057, -0.752128545, 22.347407, 1.321638913E-03, -5.676239832E-04, -1.46799715, -2.71615167, -1.10478936, 19.7018462, 1.288479018E-03, -1.445747605E-02, -1.55339527, 46.7153687, -60.9619171
1.4125, 86.4371567, -7.389038951E-02, -12.1246587, 1.46072286, 12.5448374, 9.609578996E-04, -1.774558152E-03, -0.765941528, -2.19525488, -0.676192503, 15.3263019, 1.022520866E-03, -1.060539632E-02, -0.877391842, 39.644907, -43.0222764
1.9125, 86.4371567, -7.388535937E-02, -12.1008252, 1.38628318, 12.4855333, 9.701716203E-04, -2.002512294E-03, -0.767326151, -2.16524345, -0.668477969, 15.2759331, 1.022679802E-03, -1.042276715E-02, -0.876693555, 39.6500015, -43.0362744
2.4125, 74.0034103, -6.898850034E-02, -4.32387842, 3.07857906, 8.45436704, 9.229903535E-04, -2.31323488E-03, -0.245222097, -1.70289523, -0.388114322, 12.2025541, 8.352779948E-04, -7.354920284E-03, -0.371866068, 34.1312246, -29.0961657
2.9125, 74.0034103, -6.898249176E-02, -4.35849803, 2.99830627, 8.29170065, 9.264638943E-04, -2.46207163E-03, -0.247051909, -1.68257236, -0.379839473, 12.1637803, 8.350012369E-04, -7.220392404E-03, -0.371267928, 34.1377993, -29.1224498
3.4125, 64.0224915, -6.598983098E-02, 1.63831018, 4.28684543, 11.1809575, 1.042506889E-03, -1.955880403E-03, 0.136686747, -1.29089489, -0.200209509, 10.043577, 7.06003767E-04, -5.290989466E-03, 8.711666807E-04, 29.8292608, -18.238076
