Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
9.4125, 33.9717484, -7.248329128E-02, 16.3212758, 7.82888902, 25.5103553, 1.86357021E-03, -1.614667895E-02, 1.0698755, 0.983187918, -0.313729188, 4.91862266, 5.833648449E-04, -5.948436125E-04, 0.973555418, 17.8321416, 10.2621733
9.9125, 33.9717484, -7.247443995E-02, 16.1844004, 7.75110809, 25.277304, 1.879447482E-03, -1.617421438E-02, 1.06775426, 0.967158716, -0.298968991, 4.90503402, 5.830981197E-04, -5.416938585E-04, 0.973883615, 17.8405807, 10.2137591
10.4125, 31.8535519, -7.283353319E-02, 17.1478555, 7.96057927, 26.2965944, 1.958660275E-03, -1.730851887E-02, 1.12252515, 1.19277488, -0.306790348, 4.82277292, 5.914358088E-04, -6.677440801E-04, 1.03111095, 16.9916499, 12.1232774
10.9125, 31.8535519, -7.282532067E-02, 17.0124316, 7.88682379, 26.0722843, 1.974877451E-03, -1.732319877E-02, 1.12050598, 1.17502632, -0.29253639, 4.81008187, 5.912996861E-04, -6.281950946E-04, 1.03139041, 16.9996221, 12.0763896
11.4125, 30.1260681, -7.317189545E-02, 17.7737423, 8.04671381, 26.8725917, 2.043087603E-03, -1.82211163E-02, 1.16349278, 1.35861398, -0.300366932, 4.77404041, 6.00621707E-04, -7.156565315E-04, 1.07667403, 16.3096621, 13.6241492
11.9125, 30.1260681, -7.316431301E-02, 17.6411871, 7.97705226, 26.6578588, 2.059393401E-03, -1.822784826E-02, 1.1615797, 1.33972887, -0.286673911, 4.76201566, 6.006045428E-04, -6.853230613E-04, 1.07690872, 16.3171616, 13.5789169
12.4125, 28.7122097, -7.34842469E-02, 18.2423349, 8.09828745, 27.2839294, 2.118412448E-03, -1.894353914E-02, 1.19555953, 1.48857462, -0.293578486, 4.75206337, 6.099090207E-04, -7.460027535E-04, 1.1130264, 15.7542803, 14.8375255
12.9125, 28.7122097, -7.347727147E-02, 18.1136616, 8.03270674, 27.0792784, 2.134620151E-03, -1.894531538E-02, 1.19375381, 1.46901192, -0.280485405, 4.74060632, 6.099964525E-04, -7.220436851E-04, 1.11322043, 15.7613111, 14.7940534
13.4125, 27.5516014, -7.376427438E-02, 18.5873008, 8.12368888, 27.5664499, 2.185957817E-03, -1.951920149E-02, 1.22077684, 1.58917516, -0.286032881, 4.74455438, 6.187625215E-04, -7.64025921E-04, 1.14222651, 15.30068, 15.8201014
13.9125, 27.5516014, -7.375787449E-02, 18.4632151, 8.06211727, 27.3721272, 2.201928956E-03, -1.951785169E-02, 1.21907776, 1.56929514, -0.273564587, 4.7336419, 6.189404117E-04, -7.445888355E-04, 1.14238394, 15.3072534, 15.7784646
14.4125, 26.5965443, -7.401033882E-02, 18.8349585, 8.1293622, 27.748386, 2.246827177E-03, -1.998041665E-02, 1.2406754, 1.66580904, -0.277625221, 4.74427185, 6.269307678E-04, -7.734232566E-04, 1.16581614, 14.929353, 16.6164804
14.9125, 26.5965443, -7.400447854E-02, 18.7159301, 8.07168596, 27.5644426, 2.262459787E-03, -1.997709582E-02, 1.23908075, 1.64589295, -0.265794519, 4.73391659, 6.271860229E-04, -7.572622426E-04, 1.16594082, 14.9354862, 16.5767216
15.4125, 25.8090534, -7.422346758E-02, 19.0060216, 8.12028435, 27.8520424, 2.301936566E-03, -2.035156477E-02, 1.25641067, 1.72293406, -0.268410031, 4.74705363, 6.343234854E-04, -7.768335646E-04, 1.18496424, 14.624836, 17.2620388
15.9125, 25.8090534, -7.42181092E-02, 18.8923349, 8.06636024, 27.6783769, 2.317156663E-03, -2.034702101E-02, 1.25491722, 1.70319967, -0.257219492, 4.73727925, 6.346443702E-04, -7.631011835E-04, 1.18505974, 14.6305493, 17.2241759
16.4125, 25.1586628, -7.440571692E-02, 19.116969, 8.10035747, 27.8952169, 2.352055674E-03, -2.065239778E-02, 1.26887516, 1.76413125, -0.258435336, 4.75024728, 6.409193943E-04, -7.772846741E-04, 1.20057834, 14.3747793, 17.7850607
16.9125, 25.1586628, -7.440082272E-02, 19.0087703, 8.0500233, 27.7316174, 2.366811003E-03, -2.064709625E-02, 1.26747895, 1.74474561, -0.24788015, 4.74107648, 6.412954752E-04, -7.654013532E-04, 1.20064797, 14.3800957, 17.7490852
17.4125, 24.6207867, -7.4560038E-02, 19.1808704, 8.07259405, 27.8919843, 2.397822923E-03, -2.089743637E-02, 1.27875268, 1.79242892, -0.247854987, 4.7525974, 6.467593853E-04, -7.762361383E-04, 1.21335788, 14.1692581, 18.2082792
17.9125, 24.6207867, -7.455557118E-02, 19.0781975, 8.02567596, 27.7381547, 2.412078267E-03, -2.089169974E-02, 1.27744931, 1.77351806, -0.237923703, 4.74404447, 6.471814054E-04, -7.657708888E-04, 1.21340467, 14.1741986, 18.1741632
18.4125, 24.175478, -7.469011273E-02, 19.2080342, 8.03928483, 27.8533661, 2.439763359E-03, -2.109659636E-02, 1.28656131, 1.81044764, -0.236939935, 4.75396205, 6.519314168E-04, -7.732749897E-04, 1.22383643, 14.0002435, 18.5500426
18.9125, 24.175478, -7.46860381E-02, 19.1108483, 7.99560227, 27.7089558, 2.453496247E-03, -2.109063023E-02, 1.28534609, 1.79210431, -0.22761556, 4.74602936, 6.523910442E-04, -7.639529518E-04, 1.2238631, 14.0048323, 18.517744
19.4125, 23.8064861, -7.479942915E-02, 19.2066976, 8.00222189, 27.7881461, 2.478321001E-03, -2.125818616E-02, 1.29270826, 1.82029515, -0.225899837, 4.75437894, 6.565198432E-04, -7.685956638E-04, 1.23243652, 13.8612158, 18.8252328
19.9125, 23.8064861, -7.479571372E-02, 19.1148984, 7.96159298, 27.6527642, 2.491519079E-03, -2.125213134E-02, 1.29157638, 1.80258544, -0.217161232, 4.74705924, 6.570096063E-04, -7.6020124E-04, 1.23244559, 13.8654747, 18.7946998
20.4125, 23.5005131, -7.489094178E-02, 19.1835199, 7.96282019, 27.7033933, 2.513876984E-03, -2.138927373E-02, 1.2975224, 1.82366106, -0.21487332, 4.75386671, 6.60596389E-04, -7.627585723E-04, 1.23950214, 13.746859, 19.0459912
20.9125, 23.5005131, -7.488755477E-02, 19.096965, 7.92506368, 27.5766264, 2.526535599E-03, -2.138321624E-02, 1.29646904, 1.80663019, -0.206696806, 4.7471445, 6.61109795E-04, -7.551278727E-04, 1.23949585, 13.7508093, 19.0171615
21.4125, 23.2466545, -7.49672905E-02, 19.1438437, 7.92217419, 27.6047341, 2.546756603E-03, -2.149551055E-02, 1.30126613, 1.82193301, -0.203976756, 4.75253855, 6.642280196E-04, -7.561639366E-04, 1.2453102, 13.6528206, 19.2222357
21.9125, 23.2466545, -7.496420343E-02, 19.0623563, 7.88711311, 27.4861516, 2.558877548E-03, -2.148952466E-02, 1.30028649, 1.80560904, -0.196336892, 4.74639192, 6.647593156E-04, -7.491715823E-04, 1.24529057, 13.656485, 19.1950413
22.4125, 23.0359364, -7.503080431E-02, 19.0919463, 7.88112651, 27.4966257, 2.577238864E-03, -2.158146702E-02, 1.30414951, 1.81624696, -0.193305031, 4.75054939, 6.674753445E-04, -7.4908925E-04, 1.25008469, 13.5755326, 19.3620847
22.9125, 23.0359364, -7.50279909E-02, 19.0153298, 7.84858872, 27.3857966, 2.588828519E-03, -2.157557992E-02, 1.30323893, 1.80064476, -0.186175442, 4.74495184, 6.680194266E-04, -7.426531373E-04, 1.25005349, 13.5789297, 19.3364555
23.4125, 22.8609638, -7.508350773E-02, 19.0312483, 7.84031851, 27.3825899, 2.605563953E-03, -2.165082289E-02, 1.30634145, 1.80753136, -0.182933173, 4.74806258, 6.703917878E-04, -7.417653828E-04, 1.25400762, 13.5120618, 19.4721971
23.9125, 22.8609638, -7.508094384E-02, 18.95929, 7.81013828, 27.2790825, 2.616632257E-03, -2.164507073E-02, 1.30549542, 1.79265487, -0.17628703, 4.74298407, 6.709442508E-04, -7.35808055E-04, 1.25396651, 13.5152104, 19.4480603
24.4125, 22.7156315, -7.512714152E-02, 18.9644742, 7.80023185, 27.2653892, 2.63193994E-03, -2.17065673E-02, 1.30797821, 1.79654279, -0.172918196, 4.74523123, 6.730238162E-04, -7.343357468E-04, 1.25722771, 13.4599918, 19.5580414
24.9125, 22.7156315, -7.512480505E-02, 18.8969557, 7.77225048, 27.1687819, 2.642499437E-03, -2.170097712E-02, 1.30719239, 1.78238776, -0.166728641, 4.74063995, 6.735808402E-04, -7.288088815E-04, 1.25717812, 13.4629098, 19.5353249
25.4125, 22.5948868, -7.516319015E-02, 18.8937909, 7.76122181, 27.1471805, 2.656547586E-03, -2.175115876E-02, 1.30917003, 1.78389531, -0.163301395, 4.74218991, 6.754114193E-04, -7.269157072E-04, 1.25986684, 13.4173291, 19.62411
25.9125, 22.5948868, -7.516106087E-02, 18.8304899, 7.73528886, 27.0570608, 2.666613011E-03, -2.174572927E-02, 1.30844029, 1.77045102, -0.157541967, 4.73805304, 6.759696517E-04, -7.217785929E-04, 1.25981007, 13.4200341, 19.6027394
26.4125, 22.4945545, -7.519291219E-02, 18.8209081, 7.72354375, 27.029625, 2.679545179E-03, -2.178659811E-02, 1.31000624, 1.7700861, -0.154110882, 4.73905119, 6.775885481E-04, -7.196012092E-04, 1.26202521, 13.3824306, 19.6740975
26.9125, 22.4945545, -7.519097164E-02, 18.7616004, 7.69951583, 26.9455947, 2.689132237E-03, -2.178134366E-02, 1.30932865, 1.75733696, -0.148755639, 4.7353358, 6.781451482E-04, -7.148081383E-04, 1.26196241, 13.3849375, 19.6539999
27.4125, 22.4111671, -7.521736863E-02, 18.7471674, 7.68737341, 26.9139905, 2.701071557E-03, -2.181453901E-02, 1.31055926, 1.75551512, -0.14536359, 4.73590621, 6.795840584E-04, -7.124401381E-04, 1.26378546, 13.3539388, 19.7110408
27.9125, 22.4111671, -7.521559997E-02, 18.6916349, 7.66511587, 26.8356669, 2.710197453E-03, -2.18094576E-02, 1.30993014, 1.74344172, -0.140387507, 4.73257999, 6.801365403E-04, -7.079626035E-04, 1.26371765, 13.3562626, 19.6921471
28.4125, 22.3418579, -7.523745168E-02, 18.6736148, 7.65282488, 26.8012261, 2.72124889E-03, -2.183630772E-02, 1.31088796, 1.74050287, -0.137067499, 4.73282553, 6.814222368E-04, -7.054856639E-04, 1.2652158, 13.3307291, 19.7374363
28.9125, 22.3418579, -7.523583956E-02, 18.6216403, 7.63221183, 26.7282436, 2.729931216E-03, -2.183140857E-02, 1.31030384, 1.7290832, -0.132446464, 4.72985712, 6.819685368E-04, -7.012994746E-04, 1.26514391, 13.3328844, 19.7196784
29.4125, 22.2842426, -7.525390835E-02, 18.6010491, 7.61996268, 26.6920231, 2.740186184E-03, -2.185303428E-02, 1.31104005, 1.72530393, -0.129223542, 4.72986353, 6.831235257E-04, -6.987592517E-04, 1.26637276, 13.3118742, 19.7553364
29.9125, 22.2842426, -7.525243878E-02, 18.5524263, 7.60087467, 26.6240359, 2.7484424E-03, -2.184831804E-02, 1.31049766, 1.71451398, -0.124934406, 4.7272228, 6.836618717E-04, -6.948385877E-04, 1.26629757, 13.3138731, 19.738648
30.4125, 22.2363453, -7.526736266E-02, 18.5300773, 7.58881399, 26.5868696, 2.757979603E-03, -2.186564629E-02, 1.31105426, 1.71011924, -0.121826656, 4.72705724, 6.84705034E-04, -6.922916987E-04, 1.26730315, 13.296607, 19.7664262
30.9125, 22.2363453, -7.526602289E-02, 18.4846054, 7.57114001, 26.5235479, 2.765828053E-03, -2.18610986E-02, 1.31055056, 1.69993388, -0.117847463, 4.72471584, 6.852339578E-04, -6.886171055E-04, 1.26722539, 13.2984607, 19.7507458
31.4125, 22.1965256, -7.527833523E-02, 18.4611488, 7.55937652, 26.4860919, 2.77471567E-03, -2.187488979E-02, 1.31096195, 1.69510558, -0.114867498, 4.72443418, 6.861811693E-04, -6.860859383E-04, 1.26804579, 13.2842917, 19.77209
31.9125, 22.1965256, -7.527711366E-02, 18.4186352, 7.54301254, 26.4271236, 2.782173678E-03, -2.187050889E-02, 1.3104941, 1.68549883, -0.111177289, 4.72236512, 6.866994533E-04, -6.82637809E-04, 1.2679661, 13.2860116, 19.7573581
32.4125, 22.1634159, -7.528725926E-02, 18.3945859, 7.53162588, 26.3898851, 2.790471824E-03, -2.188138312E-02, 1.31078848, 1.68038352, -0.108333646, 4.72200967, 6.875640212E-04, -6.801424628E-04, 1.26863297, 13.2744039, 19.7734592
32.9125, 22.1634159, -7.528614534E-02, 18.3548474, 7.51647489, 26.3349775, 2.797556684E-03, -2.187717168E-02, 1.31035381, 1.67132923, -0.104912676, 4.72018824, 6.880706913E-04, -6.769122341E-04, 1.26855188, 13.2760005, 19.7596177
33.4125, 22.1358871, -7.529449506E-02, 18.3306104, 7.50552107, 26.2983461, 2.805317289E-03, -2.188564274E-02, 1.31055431, 1.66604393, -0.102209695, 4.71979242, 6.888636707E-04, -6.74475356E-04, 1.26909147, 13.2665101, 19.7714635
33.9125, 22.1358871, -7.529347917E-02, 18.2934727, 7.49149323, 26.2472234, 2.812046389E-03, -2.188159787E-02, 1.31015037, 1.65751585, -9.903939412E-02, 4.71819507, 6.893579281E-04, -6.714414208E-04, 1.26900951, 13.2679923, 19.7584575
34.4125, 22.1129971, -7.530034127E-02, 18.2693614, 7.48100856, 26.2114877, 2.819315706E-03, -2.1888117E-02, 1.31027591, 1.65215408, -9.647899494E-02, 4.71778414, 6.900886927E-04, -6.690727665E-04, 1.26944363, 13.260251, 19.7668563
34.9125, 22.1129971, -7.529941465E-02, 18.234659, 7.46802005, 26.1638912, 2.825705371E-03, -2.188421927E-02, 1.3099004, 1.6441263, -9.354181703E-02, 4.71638947, 6.905698823E-04, -6.662267429E-04, 1.26936122, 13.2616279, 19.7546368
35.4125, 22.0939655, -7.530504574E-02, 18.2109169, 7.45802769, 26.1292682, 2.832523678E-03, -2.188912356E-02, 1.30996641, 1.63876167, -9.112364443E-02, 4.71598271, 6.912462158E-04, -6.639436154E-04, 1.26970797, 13.2553307, 19.7602563
35.9125, 22.0939655, -7.530420044E-02, 18.1784919, 7.44600065, 26.0849532, 2.838590335E-03, -2.188539188E-02, 1.30961722, 1.63120874, -8.840312354E-02, 4.71477066, 6.917139128E-04, -6.612661863E-04, 1.26962548, 13.2566099, 19.7487738
36.4125, 22.0781384, -7.530881359E-02, 18.1553022, 7.43651064, 26.0515928, 2.844993926E-03, -2.188897494E-02, 1.30963636, 1.62589866, -8.612508738E-02, 4.71438176, 6.923424E-04, -6.590676477E-04, 1.26989994, 13.2515031, 19.7521655
36.9125, 22.0781384, -7.530804235E-02, 18.1250088, 7.42537324, 26.0103353, 2.850752941E-03, -2.188539705E-02, 1.30931151, 1.61879591, -8.36058705E-02, 4.71333444, 6.927962481E-04, -6.565551279E-04, 1.26981768, 13.2526927, 19.7413747
37.4125, 22.0649776, -7.531181471E-02, 18.1025062, 7.41638733, 25.9783391, 2.856773593E-03, -2.188790479E-02, 1.30929409, 1.61358462, -8.146462987E-02, 4.71297308, 6.933823423E-04, -6.54442001E-04, 1.2700324, 13.2485687, 19.7429899
37.9125, 22.0649776, -7.531111094E-02, 18.0742046, 7.4060723, 25.9399249, 2.862240172E-03, -2.188446406E-02, 1.30899178, 1.60690798, -7.913224039E-02, 4.71207378, 6.938221955E-04, -6.520834535E-04, 1.26995068, 13.249675, 19.7328479
38.4125, 22.0540333, -7.531418905E-02, 18.0524858, 7.3975855, 25.9093559, 2.867906509E-03, -2.188610507E-02, 1.30894614, 1.60182884, -7.712342936E-02, 4.71174613, 6.943705391E-04, -6.500708817E-04, 1.27011603, 13.2463574, 19.7330573
38.9125, 22.0540333, -7.531354674E-02, 18.0260449, 7.38803059, 25.8735859, 2.873094804E-03, -2.188281574E-02, 1.30866467, 1.59555508, -7.496447507E-02, 4.71097947, 6.947961965E-04, -6.478535182E-04, 1.27003509, 13.2473876, 19.7235245
39.4125, 22.0449333, -7.53160525E-02, 18.0051753, 7.38003243, 25.8444735, 2.87843264E-03, -2.188375138E-02, 1.30859762, 1.59063297, -7.308310913E-02, 4.71068993, 6.953107778E-04, -6.459254862E-04, 1.27015976, 13.2447351, 19.7226313
39.9125, 22.0449333, -7.531546617E-02, 17.9804732, 7.37118089, 25.8111652, 2.883356792E-03, -2.188059156E-02, 1.30833543, 1.58473975, -7.108496093E-02, 4.71004209, 6.957222435E-04, -6.438445036E-04, 1.2700798, 13.2456937, 19.7136682
40.4125, 22.0373669, -7.531750041E-02, 17.9604948, 7.36365677, 25.7835157, 2.88838942E-03, -2.18809557E-02, 1.30825248, 1.57999233, -6.932550429E-02, 4.70979264, 6.962063546E-04, -6.420101037E-04, 1.270171, 13.2435868, 19.7119214
40.9125, 22.0373669, -7.53169651E-02, 17.9374162, 7.35545521, 25.7524963, 2.893062263E-03, -2.187792895E-02, 1.30800815, 1.57445828, -6.7476525E-02, 4.70925104, 6.966036567E-04, -6.400507207E-04, 1.27009222, 13.2444797, 19.7034938
41.4125, 22.0310726, -7.53186114E-02, 17.9183498, 7.34838849, 25.7262965, 2.897810427E-03, -2.187784022E-02, 1.30791369, 1.56989742, -6.58332689E-02, 4.70904224, 6.970601501E-04, -6.383004718E-04, 1.27015591, 13.2428205, 19.7010956
41.9125, 22.0310726, -7.531812258E-02, 17.8967871, 7.34078775, 25.6974051, 2.902245007E-03, -2.187494132E-02, 1.30768589, 1.56470204, -6.412248868E-02, 4.70859524, 6.974433993E-04, -6.364638118E-04, 1.27007846, 13.2436525, 19.6931701
42.4125, 22.0258408, -7.531945012E-02, 17.8786395, 7.33415901, 25.6726281, 2.906727851E-03, -2.187449484E-02, 1.30758351, 1.56033515, -6.258955556E-02, 4.70842658, 6.978747001E-04, -6.348055386E-04, 1.27011965, 13.2423593, 19.690285
42.9125, 22.0258408, -7.531900367E-02, 17.8584917, 7.32711411, 25.645716, 2.910935706E-03, -2.187171899E-02, 1.30737102, 1.55545897, -6.100689354E-02, 4.70806403, 6.982440914E-04, -6.330695751E-04, 1.27004365, 13.2431356, 19.6828297
43.4125, 22.0214882, -7.532006932E-02, 17.8412564, 7.32090381, 25.6223228, 2.915170614E-03, -2.187099448E-02, 1.30726355, 1.55128957, -5.957834217E-02, 4.70793423, 6.986522372E-04, -6.315014611E-04, 1.27006647, 13.2421415, 19.6795916
43.9125, 22.0214882, -7.531966148E-02, 17.8224297, 7.31437214, 25.5972509, 2.919163699E-03, -2.186833255E-02, 1.30706523, 1.54671408, -5.811435949E-02, 4.7076466, 6.990079634E-04, -6.298750233E-04, 1.26999201, 13.242866, 19.6725773
44.4125, 22.0178699, -7.532051287E-02, 17.8060932, 7.30855918, 25.5751981, 2.923166428E-03, -2.186738303E-02, 1.30695491, 1.54274302, -5.678431707E-02, 4.70755388, 6.99394818E-04, -6.283882372E-04, 1.26999993, 13.2421155, 19.6690938
44.9125, 22.0178699, -7.532014022E-02, 17.7884983, 7.30250265, 25.5518361, 2.926955702E-03, -2.186483399E-02, 1.30676971, 1.53845047, -5.543023672E-02, 4.70733274, 6.997370931E-04, -6.268588327E-04, 1.26992711, 13.2427911, 19.6624935
45.4125, 22.0148602, -7.532081618E-02, 17.7730382, 7.29706626, 25.531071, 2.930740585E-03, -2.186371993E-02, 1.30665835, 1.53467629, -5.419274356E-02, 4.70727473, 7.001042429E-04, -6.254438431E-04, 1.26992297, 13.2422388, 19.6588524
45.9125, 22.0148602, -7.532047561E-02, 17.7565938, 7.2914486, 25.5092998, 2.934336424E-03, -2.18612842E-02, 1.3064853, 1.53064994, -5.294050093E-02, 4.70711236, 7.004333292E-04, -6.240086758E-04, 1.26985186, 13.2428696, 19.6526399
46.4125, 22.0123577, -7.532100845E-02, 17.741984, 7.28636737, 25.4897673, 2.937917071E-03, -2.18600401E-02, 1.30637426, 1.5270694, -5.179012957E-02, 4.70708659, 7.007821099E-04, -6.226734444E-04, 1.26983802, 13.2424769, 19.6489088
46.9125, 22.0123577, -7.532069714E-02, 17.7266126, 7.28115631, 25.4694764, 2.941329201E-03, -2.185771282E-02, 1.30621249, 1.52329334, -5.06321562E-02, 4.70697606, 7.01098342E-04, -6.213199551E-04, 1.26976869, 13.2430671, 19.6430617
47.4125, 22.0102768, -7.532111336E-02, 17.7128227, 7.27641019, 25.4511198, 2.944717867E-03, -2.185637934E-02, 1.30610283, 1.51990197, -4.956344969E-02, 4.70698028, 7.014300086E-04, -6.200560186E-04, 1.26974714, 13.2428037, 19.6392963
47.9125, 22.0102768, -7.532082871E-02, 17.6984525, 7.27157417, 25.4322037, 2.947955789E-03, -2.185414535E-02, 1.30595153, 1.51636124, -4.849274686E-02, 4.7069154, 7.017336915E-04, -6.187867408E-04, 1.26967959, 13.2433553, 19.6337902
48.4125, 22.0085468, -7.532115025E-02, 17.6854492, 7.26714336, 25.4149658, 2.951164191E-03, -2.185275817E-02, 1.30584406, 1.51315337, -4.750039594E-02, 4.70694635, 7.020492975E-04, -6.17591573E-04, 1.26965197, 13.2431955, 19.6300344
48.9125, 22.0085468, -7.532088992E-02, 17.672014, 7.26265476, 25.397329, 2.954236768E-03, -2.185062453E-02, 1.30570246, 1.50983378, -4.651048086E-02, 4.70692149, 7.023407662E-04, -6.164002531E-04, 1.26958625, 13.2437111, 19.6248489
49.4125, 22.0071068, -7.532113459E-02, 17.6597633, 7.25851957, 25.3811516, 2.957275132E-03, -2.184919738E-02, 1.30559779, 1.506803, -4.558956972E-02, 4.7069771, 7.026412669E-04, -6.152691195E-04, 1.26955389, 13.2436343, 19.621137
49.9125, 22.0071068, -7.532089644E-02, 17.6471997, 7.25435248, 25.3647039, 2.960191086E-03, -2.184715343E-02, 1.30546519, 1.50369115, -4.467437948E-02, 4.70698719, 7.029208585E-04, -6.141453596E-04, 1.26949003, 13.2441174, 19.6162525
