Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.723274, -0.109817982, -32.5977452, -5.45813922, 35.4021482, 1.985898041E-03, 7.106170187E-02, -2.46147455, -6.63059983, -2.74501397, 28.8460291, 2.052477179E-03, 2.143366529E-03, -2.67077948, 59.3121562, -84.6440327
0.2, 119.172623, -0.107193145, -31.589034, -5.05992525, 34.122856, 1.925815342E-03, 6.910666625E-02, -2.37693706, -6.56234441, -2.65178543, 28.2009288, 2.013429944E-03, 1.97224127E-03, -2.58533156, 58.1667409, -81.90878
0.35, 115.282112, -0.100788711, -28.1925049, -3.84194352, 29.9548818, 1.714453095E-03, 6.154153321E-02, -2.0932879, -6.24930757, -2.37371631, 26.1130052, 1.878905096E-03, 1.692905152E-03, -2.29636225, 54.8143744, -74.2018043
0.575, 99.6500549, -8.837491453E-02, -18.5932195, -0.71967593, 18.925108, 1.166874968E-03, 4.117923434E-02, -1.32688267, -5.07974592, -1.70822801, 20.4642645, 1.500575927E-03, 1.012116537E-03, -1.50777388, 46.5651846, -55.5743567
0.9125, 99.6500549, -8.837144979E-02, -18.5286038, -0.768021683, 18.8720274, 1.180306035E-03, 4.132110327E-02, -1.32726808, -5.0334275, -1.69653561, 20.4055478, 1.501207574E-03, 9.767268096E-04, -1.5071741, 46.5672812, -55.5609584
1.4125, 84.0341721, -7.975219901E-02, -9.82303279, 1.89957182, 10.7725212, 8.802402736E-04, 2.401630629E-02, -0.671616643, -3.79624817, -1.16899749, 15.5693648, 1.176010979E-03, 7.014459191E-04, -0.827310892, 39.4707956, -39.6453392
1.9125, 84.0341721, -7.974638773E-02, -9.79650387, 1.81395338, 10.673651, 8.868906707E-04, 2.37041269E-02, -0.672925392, -3.74842251, -1.15302043, 15.5051211, 1.175953391E-03, 8.7917729E-04, -0.826674355, 39.4758053, -39.6601201
2.4125, 71.355484, -7.452078972E-02, -3.06898593, 3.82406147, 9.79044389, 9.129646223E-04, 1.163009285E-02, -0.192682084, -2.6718512, -0.827255819, 12.1092312, 9.447856219E-04, 9.778692609E-04, -0.326088365, 34.0249748, -27.4818216
2.9125, 71.355484, -7.451398952E-02, -3.09358476, 3.73099352, 9.58018995, 9.15945823E-04, 1.14241632E-02, -0.194344359, -2.64153564, -0.81142772, 12.0610079, 9.439662358E-04, 1.106792585E-03, -0.32552859, 34.0314341, -27.5070757
3.4125, 61.3560333, -7.140193105E-02, 2.05736387, 5.24322343, 13.1018424, 1.06262207E-03, 3.515560099E-03, 0.154791377, -1.74434355, -0.614597386, 9.70925245, 7.845413489E-04, 9.093919671E-04, 3.998359415E-02, 29.8333168, -18.1301673
3.9125, 61.3560333, -7.139256752E-02, 1.99516223, 5.14566609, 12.8577359, 1.067358943E-03, 2.567960025E-03, 0.152729733, -1.72684213, -0.598771121, 9.67307406, 7.831644176E-04, 1.525596366E-03, 4.046333486E-02, 29.8415451, -18.1906286
4.4125, 53.5141373, -6.960634381E-02, 5.93907059, 6.28520553, 16.5585428, 1.231387251E-03, -3.316459308E-03, 0.407008219, -0.990513491, -0.483779097, 8.06745938, 6.816506394E-04, 1.59869075E-03, 0.307958481, 26.588088, -10.9472622
4.9125, 53.5141373, -6.959634318E-02, 5.85150401, 6.18676149, 16.3050419, 1.2389713E-03, -3.86512731E-03, 0.404935931, -0.983327517, -0.467777685, 8.0391078, 6.802169123E-04, 1.974038655E-03, 0.308451378, 26.5967884, -11.0005998
5.4125, 47.3483925, -6.863844657E-02, 8.88245745, 7.04838627, 19.430855, 1.399052814E-03, -8.260068144E-03, 0.591432741, -0.382974594, -0.403854755, 6.96715197, 6.271049854E-04, 2.15582518E-03, 0.505653232, 24.0564175, -5.36090789
5.9125, 47.3483925, -6.862840873E-02, 8.77787316, 6.95085645, 19.1743785, 1.409677968E-03, -8.584249303E-03, 0.589378592, -0.383414205, -0.387919381, 6.94453747, 6.2620037E-04, 2.391896134E-03, 0.506124179, 24.0652018, -5.4104695
6.4125, 42.4746704, -6.818063032E-02, 11.1181671, 7.60443681, 21.6818163, 1.55703448E-03, -1.18895438E-02, 0.727392473, 0.104664728, -0.355220855, 6.25454687, 6.011025242E-04, 2.60738241E-03, 0.652882705, 22.0666914, -0.985755312
6.9125, 42.4746704, -6.817088752E-02, 11.0027355, 7.50912276, 21.4264578, 1.570177188E-03, -1.208378647E-02, 0.72538112, 9.855640364E-02, -0.339497807, 6.23601152, 6.004918195E-04, 2.760993742E-03, 0.653315106, 22.0753202, -1.0330658
7.4125, 38.5993233, -6.80295241E-02, 12.8179038, 8.00601714, 23.4034266, 1.699210812E-03, -1.459007575E-02, 0.828510254, 0.494693789, -0.325293716, 5.81375723, 5.916675365E-04, 2.976052149E-03, 0.76366262, 20.4920864, 2.46268232
7.9125, 38.5993233, -6.802026109E-02, 12.6961959, 7.91382927, 23.1523014, 1.714081744E-03, -1.470747523E-02, 0.826560799, 0.484391351, -0.309893051, 5.79810699, 5.912260604E-04, 3.079504912E-03, 0.764049802, 20.500422, 2.41699758
8.4125, 35.5002632, -6.805567011E-02, 14.1093478, 8.29192107, 24.7001519, 1.824444252E-03, -1.662438398E-02, 0.904378183, 0.805431494, -0.306109507, 5.55476761, 5.922127106E-04, 3.279378957E-03, 0.847890899, 19.2383218, 5.19581472
8.9125, 35.5002632, -6.804698374E-02, 13.9847439, 8.20346971, 24.455612, 1.840398378E-03, -1.669553372E-02, 0.902504397, 0.792068352, -0.291122219, 5.54114527, 5.919165199E-04, 3.35146736E-03, 0.848231488, 19.2462807, 5.15156088
9.4125, 33.0092354, -6.817758814E-02, 15.0878789, 8.49088954, 25.6629134, 1.934218258E-03, -1.817429587E-02, 0.961777822, 1.05179805, -0.292725541, 5.4107751, 5.982544146E-04, 3.53063209E-03, 0.912584467, 18.2346792, 7.37215037
9.9125, 33.0092354, -6.816952048E-02, 14.962871, 8.40656014, 25.4266684, 1.950784521E-03, -1.821716945E-02, 0.959988978, 1.03625453, -0.278227026, 5.39857491, 5.981004713E-04, 3.582581106E-03, 0.912879867, 18.2422161, 7.32932249
10.4125, 30.9979515, -6.834487779E-02, 15.8252593, 8.62436077, 26.3653091, 2.030656205E-03, -1.936736509E-02, 1.00553631, 1.24592174, -0.282158177, 5.33618722, 6.06873776E-04, 3.739938162E-03, 0.962751757, 17.4275963, 9.11169073
10.9125, 30.9979515, -6.833743629E-02, 15.7016705, 8.54436993, 26.1385409, 2.04749275E-03, -1.939271248E-02, 1.00383802, 1.22888488, -0.268208664, 5.32501809, 6.068527382E-04, 3.778608272E-03, 0.963004718, 17.4346933, 9.07035642
11.4125, 29.3677654, -6.85271641E-02, 16.375922, 8.70844488, 26.8654398, 2.115795606E-03, -2.029422762E-02, 1.03911872, 1.39766496, -0.272678277, 5.30192058, 6.163362128E-04, 3.915100155E-03, 1.00199853, 16.7761011, 10.5061864
11.9125, 29.3677654, -6.852033452E-02, 16.2550709, 8.63288312, 26.6489093, 2.132652261E-03, -2.030859138E-02, 1.03751374, 1.37967132, -0.259322508, 5.29155907, 6.164329922E-04, 3.944798795E-03, 1.00221244, 16.7827542, 10.4664272
12.4125, 28.0421677, -6.870686137E-02, 16.781496, 8.75532864, 27.2087804, 2.191394748E-03, -2.102013267E-02, 1.06503585, 1.515058, -0.263346389, 5.29015156, 6.256979179E-04, 4.062249668E-03, 1.0329462, 16.2485468, 11.6264553
12.9125, 28.0421677, -6.870061639E-02, 16.6643161, 8.68419421, 27.0029178, 2.208088289E-03, -2.102754757E-02, 1.06352479, 1.496526, -0.250614978, 5.2804851, 6.258963321E-04, 4.08573938E-03, 1.03312468, 16.2547628, 11.5883397
13.4125, 26.9613037, -6.887444889E-02, 17.0740678, 8.77429385, 27.4308658, 2.258917477E-03, -2.159264052E-02, 1.08512553, 1.60464681, -0.253709917, 5.29022507, 6.344910085E-04, 4.186274337E-03, 1.05752086, 15.820268, 12.5276478
13.9125, 26.9613037, -6.886875383E-02, 16.9611998, 8.70751702, 27.2358473, 2.27531392E-03, -2.159562041E-02, 1.08370738, 1.58590158, -0.241620565, 5.28120353, 6.347758487E-04, 4.205372443E-03, 1.05766746, 15.8260614, 12.4912247
14.4125, 26.0779934, -6.90254022E-02, 17.2785437, 8.77244433, 27.5594907, 2.319567336E-03, -2.20468414E-02, 1.10074699, 1.67177291, -0.243606369, 5.2959075, 6.425168224E-04, 4.291127481E-03, 1.07715318, 15.4718825, 13.253063
14.9125, 26.0779934, -6.902021889E-02, 17.1704054, 8.70990703, 27.3752966, 2.33556993E-03, -2.204698085E-02, 1.09941954, 1.65306546, -0.232165791, 5.28751079, 6.428744883E-04, 4.307028926E-03, 1.0772713, 15.4772702, 13.2183557
15.4125, 25.3547707, -6.915812246E-02, 17.4144021, 8.75525546, 27.6164758, 2.374334363E-03, -2.240915955E-02, 1.1129187, 1.72077608, -0.233017666, 5.30357097, 6.49718813E-04, 4.379796352E-03, 1.09292075, 15.1880474, 13.836946
15.9125, 25.3547707, -6.915341173E-02, 17.3112419, 8.69680607, 27.4429436, 2.389874537E-03, -2.240748804E-02, 1.11167891, 1.70229873, -0.222223474, 5.29578974, 6.501372945E-04, 4.393321296E-03, 1.09301355, 15.1930507, 13.8039564
16.4125, 24.7617054, -6.927235935E-02, 17.4970591, 8.72700402, 27.619131, 2.424043543E-03, -2.270052867E-02, 1.12242231, 1.75511326, -0.22192821, 5.31085158, 6.560979871E-04, 4.453791664E-03, 1.10565542, 14.95654, 14.3065859
16.9125, 24.7617054, -6.926808266E-02, 17.3989919, 8.67246714, 27.4559872, 2.439074534E-03, -2.269770993E-02, 1.12126654, 1.73701149, -0.211771417, 5.30367932, 6.565668229E-04, 4.465510929E-03, 1.10572581, 14.9611788, 14.2752972
17.4125, 24.2747574, -6.936926803E-02, 17.5385783, 8.69093926, 27.580925, 2.469367264E-03, -2.293585433E-02, 1.12984347, 1.77772469, -0.210482545, 5.31684494, 6.617201066E-04, 4.515632975E-03, 1.11598458, 14.7675641, 14.6837982
17.9125, 24.2747574, -6.936538828E-02, 17.4456243, 8.64012676, 27.4278229, 2.483858818E-03, -2.293231872E-02, 1.12876771, 1.76010649, -0.200948099, 5.31027027, 6.622300075E-04, 4.525932537E-03, 1.11603522, 14.7718617, 14.6541758
18.4125, 23.8745213, -6.945110935E-02, 17.5483053, 8.64949619, 27.5122071, 2.51084905E-03, -2.312539279E-02, 1.13561308, 1.79111584, -0.198948859, 5.32170401, 6.666923444E-04, 4.568511599E-03, 1.12437346, 14.6132344, 14.9860518
18.9125, 23.8745213, -6.944759152E-02, 17.4604137, 8.60221155, 27.3687488, 2.524783234E-03, -2.31214222E-02, 1.13461312, 1.77405924, -0.190016425, 5.31570818, 6.672351068E-04, 4.577681673E-03, 1.12440677, 14.617212, 14.9580515
19.4125, 23.5452766, -6.951987165E-02, 17.5337247, 8.60459613, 27.4212509, 2.548951069E-03, -2.327805791E-02, 1.14007393, 1.79722734, -0.187474944, 5.32543411, 6.710991624E-04, 4.613960659E-03, 1.13119528, 14.487176, 15.2274621
19.9125, 23.5452766, -6.951668326E-02, 17.4507902, 8.56064013, 27.2870034, 2.562319733E-03, -2.327384176E-02, 1.13914546, 1.78078691, -0.179120975, 5.31999369, 6.71667517E-04, 4.622196889E-03, 1.1312134, 14.4908546, 15.2010318
20.4125, 23.2742443, -6.957730225E-02, 17.5008357, 8.5577335, 27.3146307, 2.584066623E-03, -2.340109383E-02, 1.14349924, 1.79762828, -0.176167073, 5.32808012, 6.750149515E-04, 4.653117886E-03, 1.13675026, 14.3842186, 15.419481
20.9125, 23.2742443, -6.957441327E-02, 17.4227137, 8.51690832, 27.1891412, 2.59686926E-03, -2.339675141E-02, 1.14263796, 1.7818398, -0.168365798, 5.32316742, 6.75602561E-04, 4.660576823E-03, 1.13675516, 14.3876203, 15.3945589
21.4125, 23.0510044, -6.962502891E-02, 17.4544043, 8.51005024, 27.1975081, 2.61652845E-03, -2.350019221E-02, 1.14610417, 1.79359799, -0.16511559, 5.32977263, 6.785078295E-04, 4.686962955E-03, 1.14127729, 14.3001578, 15.5713998
21.9125, 23.0510044, -6.962241178E-02, 17.3809228, 8.47216128, 27.0803159, 2.628770093E-03, -2.34958219E-02, 1.14530578, 1.77848239, -0.157840131, 5.32535748, 6.791091512E-04, 4.693768441E-03, 1.14127068, 14.3033012, 15.5479236
22.4125, 22.8670464, -6.966452284E-02, 17.3982082, 8.46241295, 27.0739176, 2.646619673E-03, -2.357992688E-02, 1.14805878, 1.7861745, -0.15439302, 5.3306742, 6.816381078E-04, 4.716329739E-03, 1.14496743, 14.2315641, 15.6907766
22.9125, 22.8670464, -6.966215234E-02, 17.3291781, 8.42727102, 26.9645617, 2.658309778E-03, -2.357556447E-02, 1.14731918, 1.77174108, -0.14761573, 5.32672468, 6.822483077E-04, 4.722556039E-03, 1.14495088, 14.2344677, 15.6686797
23.4125, 22.7154026, -6.969708358E-02, 17.335237, 8.41546899, 26.946996, 2.674582658E-03, -2.364392316E-02, 1.14949817, 1.77619911, -0.144054953, 5.33095019, 6.844582653E-04, 4.741885544E-03, 1.1479744, 14.1756381, 15.7837676
23.9125, 22.7154026, -6.969493674E-02, 17.2704551, 8.38289223, 26.8450205, 2.685734206E-03, -2.363962967E-02, 1.14881335, 1.76244786, -0.137748154, 5.32743328, 6.850731626E-04, 4.747615384E-03, 1.1479493, 14.1783205, 15.7629812
24.4125, 22.5903568, -6.97238391E-02, 17.2678471, 8.36969511, 26.8191613, 2.700626182E-03, -2.369513531E-02, 1.15052998, 1.76435142, -0.134141951, 5.33075397, 6.870132605E-04, 4.764217528E-03, 1.15042242, 14.1300908, 15.855388
24.9125, 22.5903568, -6.972189502E-02, 17.2071064, 8.33950993, 26.724122, 2.711253992E-03, -2.369092448E-02, 1.14989613, 1.75127537, -0.128278175, 5.32763682, 6.876291963E-04, 4.769501065E-03, 1.15038999, 14.1325686, 15.8358456
25.4125, 22.4872189, -6.974575672E-02, 17.1978869, 8.32543265, 26.6922578, 2.724930439E-03, -2.373594621E-02, 1.15124022, 1.75117836, -0.124681383, 5.33022003, 6.893412219E-04, 4.78379007E-03, 1.15241234, 14.0930448, 15.909734
25.9125, 22.4872189, -6.974399642E-02, 17.140978, 8.29747344, 26.6037257, 2.735051462E-03, -2.373183149E-02, 1.15065371, 1.73876495, -0.119233774, 5.32747024, 6.899550667E-04, 4.788671868E-03, 1.15237369, 14.0953335, 15.8913678
26.4125, 22.4021339, -6.976365834E-02, 17.1267985, 8.28291805, 26.567676, 2.747652897E-03, -2.376826967E-02, 1.15169773, 1.73711838, -0.115689133, 5.32946094, 6.914742917E-04, 4.801019661E-03, 1.15402631, 14.0629644, 15.9501451
26.9125, 22.4021339, -6.976206459E-02, 17.0735131, 8.25702799, 26.4852378, 2.75728464E-03, -2.376425489E-02, 1.15115515, 1.72535099, -0.11063165, 5.32704737, 6.92083389E-04, 4.80553798E-03, 1.15398241, 14.0650777, 15.9328904
27.4125, 22.3319302, -6.977823728E-02, 17.0556956, 8.24230509, 26.4464416, 2.768930366E-03, -2.379368593E-02, 1.1519577, 1.72252073, -0.107172374, 5.32856847, 6.934393682E-04, 4.816236974E-03, 1.15533139, 14.0385879, 15.9793502
27.9125, 22.3319302, -6.977679445E-02, 17.0058289, 8.21833692, 26.369702, 2.778091804E-03, -2.378978311E-02, 1.15145579, 1.71137994, -0.10247989, 5.32646105, 6.940414755E-04, 4.820418953E-03, 1.1552831, 14.0405395, 15.9631436
28.4125, 22.2739983, -6.979007505E-02, 16.98543, 8.2036826, 26.3292906, 2.788883713E-03, -2.381345881E-02, 1.15206434, 1.70766269, -9.913059621E-02, 5.3276152, 6.952589607E-04, 4.829718999E-03, 1.15638253, 14.0188802, 15.9995745
28.9125, 22.2739983, -6.9788769E-02, 16.9387824, 8.18149735, 26.2578741, 2.797593623E-03, -2.380968889E-02, 1.15160007, 1.69712666, -9.477907691E-02, 5.32578573, 6.958521352E-04, 4.833608244E-03, 1.15633063, 14.0206829, 15.9843545
29.4125, 22.2261868, -6.979965729E-02, 16.9166406, 8.16709045, 26.2167297, 2.807619562E-03, -2.382864081E-02, 1.15205308, 1.69276183, -9.15574922E-02, 5.32665726, 6.969518302E-04, 4.841712388E-03, 1.1572248, 14.0029932, 16.012632
29.9125, 22.2261868, -6.979847518E-02, 16.8730208, 8.14655851, 26.1502804, 2.815897146E-03, -2.382499521E-02, 1.15162363, 1.68280732, -8.752406241E-02, 5.32507917, 6.975344722E-04, 4.845331502E-03, 1.15716997, 14.0046589, 15.9983405
30.4125, 22.1867256, -6.980738823E-02, 16.8498007, 8.13253052, 26.1090866, 2.825232331E-03, -2.384010231E-02, 1.15195227, 1.67798773, -8.444237458E-02, 5.32573637, 6.985335784E-04, 4.852420766E-03, 1.15789526, 13.9902301, 16.0200032
30.9125, 22.1867256, -6.980631842E-02, 16.8090231, 8.11353, 26.0472678, 2.833096442E-03, -2.383658222E-02, 1.15155499, 1.66859073, -8.070531689E-02, 5.32438516, 6.991043648E-04, 4.855780088E-03, 1.15783811, 13.9917691, 16.0065844
31.4125, 22.1541538, -6.981360274E-02, 16.785246, 8.09997602, 26.0065457, 2.841806631E-03, -2.384853463E-02, 1.15178457, 1.66347018, -7.777088548E-02, 5.32488277, 7.000171449E-04, 4.862008048E-03, 1.15842441, 13.9800169, 16.0228924
31.9125, 22.1541538, -6.981263471E-02, 16.7471354, 8.08239309, 25.9490419, 2.849275705E-03, -2.38451362E-02, 1.15141701, 1.65460606, -7.430969105E-02, 5.32373541, 7.005749665E-04, 4.865131068E-03, 1.15836544, 13.9814385, 16.0102929
32.4125, 22.1272659, -6.981857811E-02, 16.7232088, 8.06937883, 25.9091844, 2.857417953E-03, -2.3854511E-02, 1.15156805, 1.64930768, -7.152649713E-02, 5.32411673, 7.014133135E-04, 4.870620366E-03, 1.15883739, 13.9718846, 16.0222783
32.9125, 22.1272659, -6.981770231E-02, 16.6875967, 8.05310793, 25.8556973, 2.864510257E-03, -2.385122449E-02, 1.15122791, 1.6409519, -6.832184808E-02, 5.323152, 7.019573725E-04, 4.873530233E-03, 1.15877708, 13.9731994, 16.0104473
33.4125, 22.1050701, -6.982254333E-02, 16.6638332, 8.04067524, 25.8169917, 2.872134118E-03, -2.385849697E-02, 1.15131702, 1.63557296, -6.569108692E-02, 5.32345188, 7.027312091E-04, 4.878388725E-03, 1.1591549, 13.9654484, 16.0189558
33.9125, 22.1050701, -6.98217511E-02, 16.630561, 8.02561869, 25.7672437, 2.87886736E-03, -2.385533033E-02, 1.1510022, 1.62770095, -6.272478506E-02, 5.32265074, 7.032607898E-04, 4.881100793E-03, 1.15909368, 13.9666644, 16.0078455
34.4125, 22.0867481, -6.982568681E-02, 16.6072004, 8.01379153, 25.7298966, 2.886016591E-03, -2.386088607E-02, 1.15104282, 1.62231744, -6.024510839E-02, 5.32289492, 7.039782694E-04, 4.885407447E-03, 1.15939408, 13.960391, 16.0135685
34.9125, 22.0867481, -6.982497032E-02, 16.5761169, 7.99985768, 25.6836251, 2.892408127E-03, -2.3857839E-02, 1.15075133, 1.61490513, -5.750011902E-02, 5.32223937, 7.044928795E-04, 4.887930541E-03, 1.15933228, 13.9615157, 16.0031351
35.4125, 22.0716209, -6.98281634E-02, 16.5533382, 7.98864648, 25.6477761, 2.89912152E-03, -2.386198901E-02, 1.15075435, 1.60957618, -5.516865608E-02, 5.32244843, 7.051608812E-04, 4.891768626E-03, 1.15956904, 13.956454, 16.0066358
35.9125, 22.0716209, -6.982751554E-02, 16.5243007, 7.9757508, 25.6047384, 2.905187586E-03, -2.385905574E-02, 1.15048439, 1.60260002, -5.262906637E-02, 5.32192254, 7.056601547E-04, 4.894122472E-03, 1.159507, 13.9574951, 15.996836
