Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.814384, -9.596865323E-02, -31.0884273, -4.79169851, 33.3812047, 1.835702343E-03, 5.818487276E-02, -2.42610561, -7.93345469, -1.8283779, 24.4736654, 1.795388133E-03, -1.53520913E-02, -2.57324101, 58.6676483, -76.2629744
0.2, 119.481468, -9.400208567E-02, -30.3225344, -4.4841245, 32.4182095, 1.794032839E-03, 5.742783796E-02, -2.35924283, -7.81822123, -1.80332091, 24.1672107, 1.775818302E-03, -1.453121345E-02, -2.50976815, 57.6062336, -73.9293036
0.35, 116.727722, -8.912208991E-02, -27.6874644, -3.51198981, 29.1997994, 1.638619067E-03, 5.309527357E-02, -2.1222876, -7.44795541, -1.67830727, 23.0010644, 1.697373261E-03, -1.245037409E-02, -2.28085761, 54.4428711, -67.2429515
0.575, 103.598801, -7.909686719E-02, -19.610228, -0.850348258, 19.9574304, 1.19513298E-03, 3.712846398E-02, -1.40884688, -6.29101416, -1.20274744, 18.9404928, 1.419496898E-03, -9.579217616E-03, -1.57800655, 46.3461747, -50.4547951
0.9125, 103.598801, -7.90938176E-02, -19.5395361, -0.89519547, 19.8981238, 1.208933858E-03, 3.723112096E-02, -1.40927973, -6.24488782, -1.19204038, 18.8908572, 1.418968707E-03, -9.599619348E-03, -1.5771887, 46.3486576, -50.4362797
1.4125, 89.2958069, -7.161774786E-02, -11.7029221, 1.51209119, 12.25236, 9.276080281E-04, 2.093780338E-02, -0.746669982, -5.08858736, -0.68631664, 14.8026937, 1.142851111E-03, -8.488850177E-03, -0.916707235, 39.1574526, -35.5995804
1.9125, 89.2958069, -7.161199517E-02, -11.6625748, 1.43171747, 12.1675305, 9.363652717E-04, 2.073354443E-02, -0.748237658, -5.03731206, -0.672883651, 14.7480826, 1.14174731E-03, -8.3177337E-03, -0.915805535, 39.1638145, -35.6090111
2.4125, 77.033371, -6.706083162E-02, -5.41398625, 3.29554044, 9.41314082, 9.151875689E-04, 8.45552076E-03, -0.245320523, -4.02207735, -0.3175483, 11.7168432, 9.329509654E-04, -7.650875605E-03, -0.411043974, 33.5006361, -23.9832553
2.9125, 77.033371, -6.705376816E-02, -5.42307419, 3.20738759, 9.2404334, 9.18818394E-04, 8.328017779E-03, -0.247362787, -3.98574447, -0.305593307, 11.6772729, 9.317156983E-04, -7.518691269E-03, -0.410281122, 33.5090752, -24.0076086
3.4125, 66.987648, -6.437568783E-02, -0.525047946, 4.64001831, 11.4015292, 1.024952968E-03, -5.344982075E-04, 0.127571583, -3.1285429, -6.238965062E-02, 9.48717746, 7.787852804E-04, -7.575029581E-03, -3.195060477E-02, 29.0579643, -14.8784601
3.9125, 66.987648, -6.436612318E-02, -0.571287274, 4.5469323, 11.1739908, 1.029044282E-03, -1.063889986E-03, 0.124995569, -3.10339139, -5.157757807E-02, 9.45995675, 7.775374387E-04, -6.952353106E-03, -3.136765902E-02, 29.0685778, -14.9387559
4.4125, 58.8796692, -6.288700954E-02, 3.25089355, 5.64687845, 14.3204247, 1.162175206E-03, -7.873410719E-03, 0.40303656, -2.39155751, 0.112643454, 7.8981885, 6.700708651E-04, -6.988604211E-03, 0.250749002, 25.5579834, -7.76228799
4.9125, 58.8796692, -6.287661848E-02, 3.17828253, 5.55235514, 14.0788039, 1.168113815E-03, -8.168609241E-03, 0.400412421, -2.37584933, 0.122814279, 7.87997385, 6.691009329E-04, -6.593662251E-03, 0.251319943, 25.5694323, -7.81968991
5.4125, 52.3525314, -6.21631201E-02, 6.16361061, 6.39838978, 16.9433279, 1.299825882E-03, -1.339723783E-02, 0.606893468, -1.78846486, 0.232256338, 6.77921881, 5.9915115E-04, -6.650920237E-03, 0.462038874, 22.7838717, -2.14148548
5.9125, 52.3525314, -6.215249843E-02, 6.07259909, 6.30420144, 16.6967748, 1.307851993E-03, -1.356596695E-02, 0.60426841, -1.77992151, 0.241806263, 6.76819931, 5.987180422E-04, -6.391693175E-03, 0.462571675, 22.7956038, -2.19779726
6.4125, 47.084259, -6.192058746E-02, 8.41201113, 6.95666094, 19.0851299, 1.432143606E-03, -1.759618269E-02, 0.758299247, -1.29588541, 0.313606444, 6.00356996, 5.543880691E-04, -6.474109659E-03, 0.62075588, 20.5699553, 2.32664114
6.9125, 47.084259, -6.191008814E-02, 8.30863718, 6.86411074, 18.8382216, 1.442257324E-03, -1.769361418E-02, 0.755711991, -1.29283091, 0.322594035, 5.99811292, 5.543814247E-04, -6.297057865E-03, 0.621238831, 20.5816202, 2.27086355
7.4125, 42.8120079, -6.197241461E-02, 10.1496327, 7.36862657, 20.773177, 1.556358554E-03, -2.081863976E-02, 0.871332399, -0.893698745, 0.368783175, 5.47724625, 5.270910137E-04, -6.396820401E-03, 0.740813467, 18.7907763, 5.90116773
7.9125, 42.8120079, -6.196225152E-02, 10.0384529, 7.27864753, 20.5291097, 1.568240468E-03, -2.08747132E-02, 0.86881216, -0.894861485, 0.377265044, 5.47595143, 5.273658157E-04, -6.270699087E-03, 0.741242617, 18.8021536, 5.8459283
8.4125, 39.3288574, -6.219548931E-02, 11.4935022, 7.66960223, 22.0793268, 1.670022369E-03, -2.331474518E-02, 0.95622639, -0.56531593, 0.406227874, 5.13003314, 5.129130887E-04, -6.378218769E-03, 0.832363269, 17.3514328, 8.7780038
8.9125, 39.3288574, -6.218579077E-02, 11.3779537, 7.5828405, 21.8404873, 1.683173032E-03, -2.334630097E-02, 0.953793908, -0.569711124, 0.414247577, 5.13173944, 5.134045441E-04, -6.284543685E-03, 0.832738762, 17.3623869, 8.72353142
9.4125, 36.4738655, -6.250947676E-02, 12.5325383, 7.8861712, 23.0765836, 1.772325704E-03, -2.526557164E-02, 1.02039413, -0.297271508, 0.431784633, 4.90921722, 5.083187702E-04, -6.391962599E-03, 0.902782357, 16.1798532, 11.1059339
9.9125, 36.4738655, -6.250031551E-02, 12.4152016, 7.80305526, 22.8447369, 1.786286346E-03, -2.528236846E-02, 1.01806325, -0.304126037, 0.439372911, 4.91299844, 5.090041649E-04, -6.319589949E-03, 0.903106415, 16.190305, 11.0525201
