Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.755997, -0.11795646, -32.9899629, -5.37940309, 35.728444, 1.985103528E-03, 8.304981216E-03, -2.77040559, -5.91969834, -2.20376646, 27.7721029, 1.92091317E-03, -1.402577149E-02, -2.80756515, 60.6645284, -86.9998587
0.2, 119.274132, -0.114904264, -31.9275112, -4.95740806, 34.3812387, 1.922329782E-03, 8.322002883E-03, -2.67096574, -5.86670643, -2.11614671, 27.1376331, 1.883619997E-03, -1.363105781E-02, -2.7142612, 59.4005299, -83.9550727
0.35, 115.607071, -0.10750495, -28.3736644, -3.67774193, 30.027193, 1.704353581E-03, 7.122110471E-03, -2.34146356, -5.62441341, -1.84618494, 25.0501859, 1.753830929E-03, -1.219855755E-02, -2.4015164, 55.7391081, -75.4812568
0.575, 100.000229, -9.354090672E-02, -18.3054394, -0.43308433, 18.5607734, 1.147137144E-03, 4.121443164E-03, -1.4520018, -4.65439774, -1.19499172, 19.2714527, 1.381234055E-03, -8.682963694E-03, -1.54646131, 46.8779526, -55.3630047
0.9125, 100.000229, -9.353757915E-02, -18.2446092, -0.483364131, 18.508735, 1.159991613E-03, 4.30704137E-03, -1.4523436, -4.61185621, -1.18680393, 19.2186002, 1.381352737E-03, -8.715718361E-03, -1.545764, 46.8800058, -55.3490115
1.4125, 84.1330643, -8.425374624E-02, -9.11276952, 2.25602387, 10.4379913, 8.82537911E-04, 2.086137804E-03, -0.690680313, -3.52912607, -0.687637666, 14.2585415, 1.059038692E-03, -5.398926636E-03, -0.807643197, 39.3741846, -38.4259633
1.9125, 84.1330643, -8.424737658E-02, -9.09407717, 2.16802479, 10.325705, 8.883559822E-04, 2.094377972E-03, -0.692032281, -3.48625751, -0.675897483, 14.2019066, 1.058541647E-03, -5.387243301E-03, -0.806836896, 39.3792562, -38.4329226
2.4125, 71.2200394, -7.895226037E-02, -2.0461491, 4.20907269, 10.4640931, 9.458889933E-04, 2.303017689E-03, -0.134045221, -2.51010283, -0.382954196, 10.7175578, 8.276115857E-04, -3.321699963E-03, -0.263648697, 33.6995192, -25.623248
2.9125, 71.2200394, -7.89438624E-02, -2.08071267, 4.11300515, 10.2383774, 9.491636064E-04, 8.486475634E-04, -0.136280613, -2.48219042, -0.371756135, 10.6792896, 8.267016943E-04, -2.271512411E-03, -0.263123327, 33.7069206, -25.7034944
3.4125, 61.0837975, -7.605579392E-02, 3.29593199, 5.62984961, 14.2581662, 1.11131228E-03, 1.129830382E-03, 0.268183146, -1.65012081, -0.208174886, 8.26894088, 6.657049861E-04, -4.735997257E-04, 0.132145464, 29.3960705, -16.0015641
3.9125, 61.0837975, -7.604565567E-02, 3.2241486, 5.53118486, 14.0079801, 1.117009955E-03, 3.593194523E-04, 0.265853771, -1.63586491, -0.195855776, 8.24097547, 6.644608638E-04, 1.501751547E-04, 0.132727096, 29.404542, -16.0662856
4.4125, 53.1953049, -7.461872985E-02, 7.32297748, 6.66124573, 17.9284119, 1.293132786E-03, 5.336043351E-04, 0.559383246, -0.942736517, -0.112086787, 6.59652111, 5.647761048E-04, 1.697984221E-03, 0.42066586, 26.1080437, -8.66123571
4.9125, 53.1953049, -7.460792998E-02, 7.2257238, 6.56236907, 17.670528, 1.302198677E-03, 1.187400752E-04, 0.557010186, -0.938424291, -9.918703207E-02, 6.57654732, 5.639944986E-04, 2.072267317E-03, 0.421241129, 26.1169395, -8.71788704
5.4125, 47.0437546, -7.405823766E-02, 10.3623431, 7.40785614, 20.9082791, 1.473657182E-03, 2.429841038E-04, 0.771437871, -0.366772269, -6.363734679E-02, 5.48250761, 5.130933551E-04, 3.349344613E-03, 0.632425822, 23.5728579, -3.01165538
5.9125, 47.0437546, -7.404740556E-02, 10.2482534, 7.31048301, 20.6483307, 1.486089403E-03, 1.458235267E-05, 0.769064017, -0.369793794, -5.045106599E-02, 5.46818598, 5.126741095E-04, 3.582873209E-03, 0.63296267, 23.58179, -3.06421848
6.4125, 42.2174644, -7.400992867E-02, 12.6615224, 7.9458728, 23.215663, 1.640664183E-03, 1.149842451E-04, 0.927143273, 9.946285161E-02, -4.304199379E-02, 4.77580926, 4.891638716E-04, 4.619397688E-03, 0.789347467, 21.5996733, 1.3749426
6.9125, 42.2174644, -7.399940724E-02, 12.5369297, 7.851201, 22.9575458, 1.655593781E-03, -1.194650453E-05, 0.924804348, 9.101293585E-02, -2.97582453E-02, 4.76516021, 4.887495834E-04, 4.771504225E-03, 0.789832379, 21.6084127, 1.32472655
7.4125, 38.4030457, -7.424593025E-02, 14.4039899, 8.33050173, 24.967755, 1.7884565E-03, 7.599807123E-05, 1.04254826, 0.475187961, -3.781467193E-02, 4.36108139, 4.843607179E-04, 5.609367169E-03, 0.906910273, 20.0500402, 4.80910221
7.9125, 38.4030457, -7.423590863E-02, 14.2735383, 8.23933397, 24.7144625, 1.805009368E-03, 5.808802212E-06, 1.04027132, 0.462747551, -2.457919869E-02, 4.35260889, 4.839506162E-04, 5.71284522E-03, 0.907339183, 20.058454, 4.76055501
