Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.771767, -0.101266085, -36.4945805, -5.61374553, 39.1087534, 2.188403696E-03, 2.112303924E-02, -2.70391658, -6.87921871, -2.3991299, 29.0477382, 2.075636696E-03, 6.289607112E-03, -2.68968011, 59.6769695, -93.0517885
0.2, 119.335075, -9.905894041E-02, -35.4724844, -5.25222433, 37.8641222, 2.131168078E-03, 2.074384959E-02, -2.62034269, -6.79197586, -2.32137328, 28.4859839, 2.040985684E-03, 6.189166719E-03, -2.61259488, 58.6007204, -90.2485176
0.35, 116.038086, -9.359035985E-02, -32.0331804, -4.13223078, 33.7768493, 1.924922853E-03, 1.876476863E-02, -2.33672381, -6.45766567, -2.07189674, 26.6060189, 1.917548397E-03, 5.800620706E-03, -2.34769815, 55.4255862, -82.3099086
0.575, 101.784431, -8.267800532E-02, -22.0592561, -1.17906661, 22.5028796, 1.357781816E-03, 1.266300136E-02, -1.54099497, -5.30310755, -1.41275682, 21.1789863, 1.546913608E-03, 3.5794404E-03, -1.59513126, 47.4458547, -62.7571973
0.9125, 101.784431, -8.267546975E-02, -21.9834426, -1.22673221, 22.4407393, 1.374081046E-03, 1.26617731E-02, -1.54132224, -5.26239206, -1.40394717, 21.1291297, 1.547328417E-03, 3.586694855E-03, -1.59462034, 47.4474449, -62.7450034
1.4125, 86.9586334, -7.48178506E-02, -12.6978343, 1.36346686, 13.1840608, 9.958159734E-04, 6.905716024E-03, -0.837367238, -4.07147972, -0.831097534, 16.2338306, 1.210962492E-03, 1.283916947E-03, -0.924094298, 40.444541, -45.7309402
1.9125, 86.9586334, -7.481315926E-02, -12.6586431, 1.28108852, 13.1062791, 1.006066511E-03, 6.905854947E-03, -0.838493142, -4.02934559, -0.819120406, 16.1793625, 1.210785665E-03, 1.291564327E-03, -0.923443179, 40.4488735, -45.7321339
2.4125, 74.5791016, -6.994691294E-02, -5.37214696, 3.26319785, 9.35298579, 9.376441333E-04, 2.924986004E-03, -0.312925207, -2.9897816, -0.446258805, 12.6694491, 9.635870598E-04, -1.083253106E-04, -0.420818673, 34.9739571, -32.5264849
2.9125, 74.5791016, -6.994159397E-02, -5.38789547, 3.17423811, 9.182715, 9.413595841E-04, 2.926300767E-03, -0.314478788, -2.96240954, -0.434864615, 12.630347, 9.629203455E-04, -1.006866106E-04, -0.420265596, 34.9795609, -32.5417997
3.4125, 64.599205, -6.696975011E-02, 0.268665275, 4.68728704, 11.5856441, 1.043663906E-03, 7.647386837E-04, 7.416913709E-02, -2.09107766, -0.194952883, 10.1486212, 7.860656795E-04, -1.53054606E-03, -4.755937898E-02, 30.694931, -22.2224754
3.9125, 64.599205, -6.696230226E-02, 0.211705298, 4.5944006, 11.3552039, 1.047959052E-03, 4.902119232E-05, 7.209885822E-02, -2.07479166, -0.18394931, 10.121865, 7.851567076E-04, -9.330935596E-04, -4.715744045E-02, 30.7020807, -22.2876728
4.4125, 56.626873, -6.520285665E-02, 4.59834946, 5.75091104, 14.960868, 1.191921569E-03, -1.50251342E-03, 0.359510102, -1.35506436, -3.230852152E-02, 8.38913051, 6.656533135E-04, -1.926586334E-03, 0.229245003, 27.3315811, -14.203641
4.9125, 56.626873, -6.519467281E-02, 4.51303075, 5.65726843, 14.7173341, 1.198641283E-03, -1.939705391E-03, 0.357399318, -1.34779849, -2.11682358E-02, 8.37022521, 6.649058932E-04, -1.554250195E-03, 0.229670392, 27.3392782, -14.2605701
5.4125, 50.2550545, -6.421021829E-02, 7.92521249, 6.54411398, 17.9790833, 1.348095358E-03, -3.057387687E-03, 0.571102555, -0.756581361, 7.253732877E-02, 7.18290172, 5.914029025E-04, -2.158311249E-03, 0.435813136, 24.670207, -7.88540636
5.9125, 50.2550545, -6.420182041E-02, 7.82041125, 6.4513525, 17.7311852, 1.357723091E-03, -3.404414386E-03, 0.568995813, -0.756134785, 8.364981161E-02, 7.17003734, 5.911783945E-04, -1.99127666E-03, 0.436236633, 24.6778889, -7.9372707
6.4125, 45.1418762, -6.370752452E-02, 10.4864495, 7.13384391, 20.4358537, 1.503321714E-03, -4.231850337E-03, 0.729148795, -0.271453777, 0.139776073, 6.38166532, 5.474545826E-04, -2.372667619E-03, 0.591250928, 22.5495014, -2.87299864
6.9125, 45.1418762, -6.3699276E-02, 10.3687568, 7.04310526, 20.187729, 1.515785276E-03, -4.487575353E-03, 0.727068084, -0.276109683, 0.150762403, 6.37342535, 5.475983153E-04, -2.297334268E-03, 0.591648352, 22.5570955, -2.92192267
7.4125, 41.0177994, -6.35089674E-02, 12.4614124, 7.56994053, 22.3698199, 1.649572364E-03, -5.116642422E-03, 0.848158162, 0.120967105, 0.1828839, 5.87235018, 5.235726849E-04, -2.549989816E-03, 0.709314071, 20.8486304, 1.12836574
7.9125, 41.0177994, -6.350105907E-02, 12.3357838, 7.48204567, 22.1245241, 1.664185283E-03, -5.299753563E-03, 0.846124393, 0.112496709, 0.193676483, 5.86748335, 5.238770846E-04, -2.516486533E-03, 0.709675303, 20.8560367, 1.08140417
