Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.795349, -0.10148637, -37.6309527, -4.84533896, 39.6025838, 2.176722078E-03, 1.27533882E-02, -2.71624937, -4.45714644, -2.18355174, 28.5829734, 1.903620303E-03, 2.395021023E-02, -2.62310214, 59.9173932, -97.5021487
0.2, 119.415573, -9.921173805E-02, -36.5601635, -4.52765657, 38.3598126, 2.121697513E-03, 1.251803251E-02, -2.63191965, -4.41923398, -2.11538212, 28.0249364, 1.871385966E-03, 2.333563582E-02, -2.54880551, 58.8347659, -94.4957681
0.35, 116.41584, -9.36054562E-02, -33.0456298, -3.55623984, 34.3501802, 1.926527235E-03, 1.123140375E-02, -2.34954833, -4.274025, -1.89941206, 26.2433424, 1.763117922E-03, 2.130914131E-02, -2.29629694, 55.6268787, -86.0019983
0.575, 102.806671, -8.271185301E-02, -23.0220045, -1.02689928, 23.3458443, 1.391441403E-03, 7.521061846E-03, -1.5637966, -3.69455656, -1.36166871, 21.3444095, 1.455853639E-03, 1.474899209E-02, -1.58286126, 47.4903722, -65.066533
0.9125, 102.806671, -8.270880124E-02, -22.9445426, -1.06956421, 23.2796931, 1.407877405E-03, 7.520663618E-03, -1.56421638, -3.65574188, -1.35521203, 21.28948, 1.456297082E-03, 1.475417993E-02, -1.58223342, 47.4925733, -65.0477416
1.4125, 88.3082275, -7.510895716E-02, -13.6482426, 1.13685932, 13.9440721, 1.036385858E-03, 4.122540056E-03, -0.871851489, -2.99321732, -0.917955212, 17.0035948, 1.187806955E-03, 8.750462267E-03, -0.948404876, 40.2987432, -46.7538923
1.9125, 88.3082275, -7.510308746E-02, -13.6088193, 1.06223679, 13.8795707, 1.047718546E-03, 4.124396751E-03, -0.87327248, -2.9513414, -0.907764492, 16.9398862, 1.187830767E-03, 8.754529438E-03, -0.947600463, 40.3045931, -46.7527757
2.4125, 76.0187149, -7.047981705E-02, -6.28352547, 2.75966001, 8.90192027, 9.498164517E-04, 1.957046318E-03, -0.354991202, -2.33657615, -0.638546662, 13.9119055, 9.960509266E-04, 4.533184395E-03, -0.471156464, 34.6468668, -32.4649686
2.9125, 76.0187149, -7.047305654E-02, -6.30109298, 2.67846592, 8.77281945, 9.538796258E-04, 1.960359381E-03, -0.356944403, -2.30760174, -0.627594933, 13.8622547, 9.956421292E-04, 4.536906779E-03, -0.470466867, 34.6543894, -32.4835257
3.4125, 66.0051346, -6.770758795E-02, -0.587633774, 3.98181637, 10.1125695, 1.032187183E-03, 1.036945221E-03, 2.715276491E-02, -1.7718176, -0.465962896, 11.7466519, 8.609481174E-04, 9.84202152E-04, -0.116479959, 30.2039833, -21.2499305
3.9125, 66.0051346, -6.769854129E-02, -0.648694649, 3.89664453, 9.89815574, 1.03596658E-03, 4.609922694E-04, 2.458371725E-02, -1.75270456, -0.454408095, 11.7085963, 8.602285848E-04, 1.574535413E-03, -0.115977114, 30.213335, -21.3246839
4.4125, 57.939621, -6.610552879E-02, 3.80282726, 4.89885184, 13.1182436, 1.167677834E-03, -1.304539151E-04, 0.309163143, -1.29715798, -0.361682968, 10.2415025, 7.672586392E-04, -9.921159952E-04, 0.146955603, 26.6961765, -12.4707478
4.9125, 57.939621, -6.609559921E-02, 3.71200859, 4.81259863, 12.8851163, 1.173413846E-03, -5.124960782E-04, 0.306530432, -1.28617074, -0.349274331, 10.2104856, 7.661856344E-04, -6.520021408E-04, 0.14748077, 26.7061434, -12.5394477
5.4125, 51.4492073, -6.524138833E-02, 7.1906248, 5.58569234, 15.9560009, 1.310454189E-03, -8.992616576E-04, 0.518549321, -0.903450041, -0.299855024, 9.1994271, 7.035758797E-04, -2.449842617E-03, 0.343914471, 23.9087439, -5.51611869
5.9125, 51.4492073, -6.52312072E-02, 7.07912965, 5.49993248, 15.715911, 1.31842401E-03, -1.20567917E-03, 0.515907911, -0.898672591, -0.28694156, 9.17388084, 7.02217363E-04, -2.29968268E-03, 0.34443182, 23.9187984, -5.581309
6.4125, 46.2100105, -6.483695917E-02, 9.80929232, 6.0983123, 18.3231242, 1.44693089E-03, -1.474201546E-03, 0.675162284, -0.579248235, -0.264085093, 8.48253107, 6.627976039E-04, -3.594740454E-03, 0.49245934, 21.6788321, 2.87637914E-02
6.9125, 46.2100105, -6.482692899E-02, 9.68396427, 6.01417106, 18.0810339, 1.456942064E-03, -1.700992887E-03, 0.672546249, -0.579182109, -0.250914884, 8.46118141, 6.614150316E-04, -3.52905744E-03, 0.492945371, 21.6888161, -3.44970617E-02
7.4125, 41.9620514, -6.471254121E-02, 11.8362345, 6.47861175, 20.2145748, 1.573062079E-03, -1.897557149E-03, 0.793274387, -0.313697575, -0.243766561, 7.99367051, 6.425469882E-04, -4.485862866E-03, 0.605604372, 19.8837509, 4.47538953
