Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.785759, -0.103774427, -35.1646721, -4.15565967, 36.752819, 1.979420275E-03, 2.685932429E-03, -2.53777446, -3.09278484, -1.57375628, 23.5594197, 1.510450697E-03, -5.225915651E-03, -2.4955342, 59.6714826, -91.578022
0.2, 119.380478, -0.101491504, -34.1648482, -3.86089491, 35.6021536, 1.930328673E-03, 3.121750237E-03, -2.46027707, -3.05180196, -1.54406339, 23.2178344, 1.491306628E-03, -4.816605799E-03, -2.42729575, 58.5304227, -88.5474457
0.35, 116.197098, -9.585747574E-02, -30.7717005, -2.944514, 31.7725935, 1.750190077E-03, 3.075097163E-03, -2.19029, -2.92143619, -1.41583572, 21.9620519, 1.416536636E-03, -3.93938002E-03, -2.18476752, 55.1468372, -79.964612
0.575, 101.937584, -8.450443474E-02, -20.7478696, -0.504859068, 20.9403766, 1.247467351E-03, 1.2069276E-03, -1.40658063, -2.50851684, -0.984973037, 17.8792263, 1.167596192E-03, -3.719338259E-03, -1.46699439, 46.6197448, -58.8793882
0.9125, 101.937584, -8.450086539E-02, -20.6830034, -0.546685576, 20.8821039, 1.261574416E-03, 1.348545756E-03, -1.40704909, -2.48318111, -0.980328135, 17.8396302, 1.167768628E-03, -3.735716604E-03, -1.4662647, 46.6225982, -58.8585385
1.4125, 86.9281693, -7.628331226E-02, -11.2726766, 1.60101139, 11.8218585, 9.481383261E-04, -1.097379327E-03, -0.702704268, -2.05713492, -0.566675185, 13.982376, 9.349621465E-04, -4.397255766E-03, -0.814457702, 39.1681833, -40.5701906
1.9125, 86.9281693, -7.62767528E-02, -11.2524684, 1.52699328, 11.758601, 9.564223815E-04, -1.329249774E-03, -0.704422342, -2.02952334, -0.559753464, 13.9380221, 9.348538949E-04, -4.218418406E-03, -0.813634154, 39.1749668, -40.58492
2.4125, 74.3691864, -7.134417195E-02, -3.90920685, 3.1623975, 8.55400578, 9.43672138E-04, -2.630061799E-03, -0.180949804, -1.64187799, -0.287636814, 11.2488856, 7.71868629E-04, -4.648567152E-03, -0.326630315, 33.3891211, -26.4554144
2.9125, 74.3691864, -7.133620795E-02, -3.94537262, 3.08189744, 8.38130888, 9.472011518E-04, -2.771864508E-03, -0.183186536, -1.622805, -0.280106309, 11.214556, 7.714766577E-04, -4.517484675E-03, -0.325905374, 33.397809, -26.4869484
3.4125, 64.2754517, -6.846883557E-02, 1.70835209, 4.32063456, 11.3340176, 1.07246473E-03, -3.120703176E-03, 0.200118048, -1.2890235, -0.105832432, 9.3854021, 6.605528899E-04, -5.234141516E-03, 3.19783027E-02, 28.9098988, -15.5246609
3.9125, 64.2754517, -6.845822127E-02, 1.62999792, 4.23645685, 11.1081391, 1.077111177E-03, -3.766633077E-03, 0.197329314, -1.27627006, -9.78209556E-02, 9.35947935, 6.599833492E-04, -4.631567502E-03, 3.257791153E-02, 28.9206619, -15.6001547
4.4125, 56.2573662, -6.68958342E-02, 5.97059154, 5.17453906, 14.6919596, 1.228870232E-03, -4.126839173E-03, 0.476904272, -0.995245725, 1.079183736E-02, 8.13713236, 5.863653992E-04, -5.04827556E-03, 0.294589782, 25.4235697, -7.07651647
4.9125, 56.2573662, -6.688435863E-02, 5.86407359, 5.08944104, 14.4519087, 1.235883374E-03, -4.484552267E-03, 0.47406365, -0.987741454, 1.939381587E-02, 8.11637613, 5.85634092E-04, -4.679119988E-03, 0.295192626, 25.4349842, -7.14656072
5.4125, 49.8909035, -6.614304435E-02, 9.20361147, 5.80139893, 17.5681459, 1.381356094E-03, -4.816267227E-03, 0.678480547, -0.753522439, 8.469718802E-02, 7.31391046, 5.390656994E-04, -4.937633404E-03, 0.487532088, 22.6909103, -0.469296172
5.9125, 49.8909035, -6.613137495E-02, 9.07814182, 5.71694914, 17.3220431, 1.390686697E-03, -5.018387394E-03, 0.675639899, -0.749959731, 9.362927434E-02, 7.2973437, 5.383728354E-04, -4.704876803E-03, 0.488107886, 22.7024698, -0.536753736
6.4125, 44.8150673, -6.589772439E-02, 11.6580506, 6.25877997, 19.856828, 1.521688531E-03, -5.308104842E-03, 0.825899151, -0.555598992, 0.130799286, 6.78252269, 5.138105672E-04, -4.8750531E-03, 0.630139831, 20.5326362, 4.73488171
6.9125, 44.8150673, -6.588624745E-02, 11.5205097, 6.17611069, 19.6093858, 1.532975571E-03, -5.422954058E-03, 0.823100941, -0.555020602, 0.139894886, 6.76920194, 5.134642546E-04, -4.723550582E-03, 0.630673946, 20.5440249, 4.66894103
7.4125, 40.7447815, -6.595641209E-02, 13.5229484, 6.58948878, 21.6257101, 1.647904291E-03, -5.668361755E-03, 0.93431356, -0.394068734, 0.159168569, 6.44985021, 5.035134053E-04, -4.840900126E-03, 0.736374966, 18.8150868, 8.86219817
7.9125, 40.7447815, -6.594535598E-02, 13.3784605, 6.50939411, 21.3804244, 1.66068489E-03, -5.733027239E-03, 0.931589717, -0.395751179, 0.168304284, 6.43898874, 5.032981342E-04, -4.739053215E-03, 0.736861245, 18.8261151, 8.7975316
8.4125, 37.4607239, -6.618730251E-02, 14.9397302, 6.82528495, 22.9709927, 1.760254095E-03, -5.936880107E-03, 1.01454299, -0.262637779, 0.176525341, 6.25120123, 5.006427779E-04, -4.822579369E-03, 0.816226221, 17.4385073, 12.1562806
8.9125, 37.4607239, -6.617679969E-02, 14.7920995, 6.74830037, 22.7305159, 1.774076954E-03, -5.972174898E-03, 1.01191607, -0.266022987, 0.185601873, 6.24219348, 5.00468113E-04, -4.751948874E-03, 0.816663093, 17.4490621, 12.092997
9.4125, 34.7952843, -6.650597021E-02, 16.0141613, 6.98977421, 23.9809926, 1.859937988E-03, -6.139334936E-03, 1.07429929, -0.156065254, 0.187292613, 6.14171499, 5.018814197E-04, -4.812538373E-03, 0.876823722, 16.3280308, 14.8001995
9.9125, 34.7952843, -6.649609159E-02, 15.8661994, 6.91624201, 23.7472943, 1.874418294E-03, -6.157232841E-03, 1.07178426, -0.160717398, 0.196227916, 6.13411852, 5.017297623E-04, -4.762099769E-03, 0.877212067, 16.3380511, 14.7385308
10.4125, 32.6201439, -6.685935517E-02, 16.8256254, 7.1005745, 24.7286083, 1.948471295E-03, -6.293135971E-03, 1.11908901, -7.00165848E-02, 0.194329443, 6.09035171, 5.054276446E-04, -4.80647379E-03, 0.92326475, 15.4270345, 16.9326092
10.9125, 32.6201439, -6.685013108E-02, 16.6793939, 7.03069288, 24.503096, 1.963302668E-03, -6.30065556E-03, 1.11669493, -7.559301101E-02, 0.203056327, 6.08385519, 5.052943663E-04, -4.769460002E-03, 0.923606785, 15.4364898, 16.8727994
11.4125, 30.8364983, -6.721508837E-02, 17.4340559, 7.17090516, 25.2717923, 2.027358029E-03, -6.410513912E-03, 1.1528592, -9.118116495E-04, 0.199441649, 6.07576834, 5.101737734E-04, -4.802051261E-03, 0.959207515, 14.6923069, 18.6594458
11.9125, 30.8364983, -6.720652218E-02, 17.2910483, 7.10476417, 25.0554244, 2.042304008E-03, -6.411819548E-03, 1.15059074, -7.14209475E-03, 0.207906384, 6.07015858, 5.100578812E-04, -4.774199942E-03, 0.959506094, 14.7011913, 18.6017056
