Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.815048, -0.114740921, -38.1510047, -4.91088669, 40.216012, 2.189164267E-03, 5.304291595E-04, -2.84801627, -3.40653756, -1.54355986, 25.8600313, 1.646155732E-03, -3.272116577E-02, -2.86998886, 61.274538, -90.0358049
0.2, 119.477364, -0.111832827, -36.9576893, -4.5338178, 38.8127072, 2.126796814E-03, 1.215683332E-03, -2.75179767, -3.37017525, -1.48714233, 25.3598476, 1.617722776E-03, -3.141162392E-02, -2.78085047, 59.987679, -86.7867401
0.35, 116.564026, -0.104738397, -33.0221676, -3.38790044, 34.2834922, 1.908366112E-03, 1.488498828E-03, -2.4322638, -3.25168717, -1.28128037, 23.6194086, 1.514872343E-03, -2.771969998E-02, -2.48090469, 56.2495151, -77.7574212
0.575, 102.498993, -9.120185814E-02, -21.7231162, -0.442759498, 21.923209, 1.32221565E-03, 2.320079053E-05, -1.54366994, -2.82342879, -0.696066649, 18.3428795, 1.197989527E-03, -2.032195188E-02, -1.63368033, 47.1137052, -56.2479087
0.9125, 102.498993, -9.119936818E-02, -21.6565775, -0.491982496, 21.8647539, 1.337269306E-03, 2.119270755E-04, -1.54394244, -2.79709563, -0.693129967, 18.3048947, 1.198052155E-03, -2.03395927E-02, -1.63291466, 47.1156082, -56.2310751
1.4125, 87.334259, -8.219373793E-02, -11.2265851, 2.02430301, 12.0088619, 9.879915209E-04, -1.819856458E-03, -0.762414123, -2.30174116, -0.201577721, 13.5659857, 9.157331457E-04, -1.455841063E-02, -0.880421407, 39.3137388, -38.0274614
1.9125, 87.334259, -8.218833997E-02, -11.2084073, 1.94017627, 11.9297442, 9.960958226E-04, -1.810290294E-03, -0.763625263, -2.27417499, -0.197060212, 13.5258605, 9.155872804E-04, -1.453336221E-02, -0.879518044, 39.3186235, -38.031778
2.4125, 74.5670853, -7.723674989E-02, -3.08191267, 3.8230902, 9.69777648, 9.950886971E-04, -2.148443775E-03, -0.182918477, -1.79695694, 0.105390998, 10.192535, 7.151890527E-04, -1.076313603E-02, -0.317219903, 33.3812323, -24.1823706
2.9125, 74.5670853, -7.722942732E-02, -3.12422735, 3.73334743, 9.49275805, 9.989603408E-04, -3.171449291E-03, -0.185026528, -1.77817334, 0.109751471, 10.1674032, 7.150306521E-04, -9.722396494E-03, -0.316646952, 33.3883734, -24.2574974
3.4125, 64.3293457, -7.470413721E-02, 3.12069738, 5.13782672, 13.2681521, 1.142088535E-03, -3.488082102E-03, 0.24027795, -1.35275613, 0.287977022, 7.86937433, 5.755315448E-04, -6.755097103E-03, 9.709896729E-02, 28.863657, -13.7129989
3.9125, 64.3293457, -7.469499725E-02, 3.03620406, 5.04651952, 13.0275277, 1.148056467E-03, -3.970507068E-03, 0.238116685, -1.34211451, 0.293744748, 7.85138823, 5.753309288E-04, -6.137533231E-03, 9.77224077E-02, 28.8719616, -13.775051
4.4125, 56.2465744, -7.362848309E-02, 7.82419982, 6.09637475, 17.1583001, 1.318054832E-03, -4.332545123E-03, 0.549028207, -0.975764566, 0.392393866, 6.28468466, 4.810849731E-04, -3.797039525E-03, 0.401483632, 25.4001579, -5.68416591
4.9125, 56.2465744, -7.361856189E-02, 7.71066419, 6.00550979, 16.9079694, 1.327257821E-03, -4.564515001E-03, 0.546841758, -0.971171804, 0.399085954, 6.27289326, 4.811171329E-04, -3.427479655E-03, 0.402097221, 25.4089575, -5.73993335
5.4125, 49.8753052, -7.341875783E-02, 11.3930636, 6.79376795, 20.4266591, 1.493906501E-03, -4.906002748E-03, 0.775119691, -0.660629373, 0.447513825, 5.2153032, 4.234861981E-04, -1.615312301E-03, 0.626091918, 22.7199812, 0.530724046
5.9125, 49.8753052, -7.340866755E-02, 11.2602153, 6.704762, 20.172756, 1.506349388E-03, -5.019047846E-03, 0.772938934, -0.660579264, 0.454843581, 5.20845675, 4.23873874E-04, -1.385544445E-03, 0.626664871, 22.7288666, 0.477829635
6.4125, 44.8300705, -7.370702107E-02, 14.1081533, 7.29977193, 23.0086598, 1.659183995E-03, -5.317206074E-03, 0.941845706, -0.399341911, 0.47229803, 4.50526643, 3.91579549E-04, 1.263813193E-05, 0.793173304, 20.62462, 5.38858876
6.9125, 44.8300705, -7.369710257E-02, 13.963162, 7.21358557, 22.7550876, 1.674279693E-03, -5.370865289E-03, 0.939699617, -0.402716654, 0.480071955, 4.50207297, 3.919357064E-04, 1.617198179E-04, 0.793692903, 20.6333437, 5.33722329
7.4125, 40.8062019, -7.426317077E-02, 16.1800241, 7.6651464, 25.0037071, 1.808873893E-03, -5.621086443E-03, 1.06588853, -0.183842825, 0.479130333, 4.04888151, 3.770230124E-04, 1.245689806E-03, 0.918729737, 18.9695406, 9.22219779
7.9125, 40.8062019, -7.425361955E-02, 16.0281612, 7.58240026, 24.7535179, 1.825850317E-03, -5.644094295E-03, 1.06379997, -0.189787894, 0.487196542, 4.04810609, 3.771944591E-04, 1.346650019E-03, 0.919192271, 18.977963, 9.17194783
8.4125, 37.571312, -7.494424209E-02, 17.7649379, 7.92674793, 26.5291435, 1.942219319E-03, -5.84926263E-03, 1.15908745, -6.866808568E-03, 0.476000808, 3.77379067, 3.748235751E-04, 2.194695478E-03, 1.01415184, 17.6493759, 12.2746907
8.9125, 37.571312, -7.493516869E-02, 17.6100734, 7.8478179, 26.2846835, 1.960414283E-03, -5.856152741E-03, 1.15707282, -1.471741554E-02, 0.48423116, 3.77431087, 3.747734014E-04, 2.265892002E-03, 1.01455807, 17.6574185, 12.2255384
9.4125, 34.9502411, -7.566296508E-02, 18.9787306, 8.11139704, 27.6869465, 2.060599239E-03, -6.021945222E-03, 1.22982951, 0.137859978, 0.467970742, 3.62515142, 3.809725101E-04, 2.936648706E-03, 1.08752849, 16.5868509, 14.7249349
9.9125, 34.9502411, -7.565442711E-02, 18.8236958, 8.03648302, 27.4499428, 2.079509047E-03, -6.020308946E-03, 1.22789969, 0.128625947, 0.476255369, 3.62610967, 3.807338722E-04, 2.988725711E-03, 1.08788125, 16.5944731, 14.6770089
10.4125, 32.8110123, -7.636776873E-02, 19.9076032, 8.23870628, 28.5588094, 2.165975164E-03, -6.15302552E-03, 1.28407075, 0.255658047, 0.458160981, 3.55817909, 3.903828001E-04, 3.525284339E-03, 1.14461665, 15.7247889, 16.7057234
10.9125, 32.8110123, -7.635978957E-02, 19.754455, 8.16788305, 28.3304706, 2.185226212E-03, -6.146944761E-03, 1.28223223, 0.24545271, 0.466406655, 3.55910439, 3.900580191E-04, 3.56462336E-03, 1.14491972, 15.7319741, 16.6591873
11.4125, 31.0536556, -7.702987318E-02, 20.6161243, 8.32310772, 29.2083666, 2.260245608E-03, -6.252533003E-03, 1.32606265, 0.351003486, 0.448418743, 3.53970109, 4.003643739E-04, 3.998466774E-03, 1.18953491, 15.0204359, 18.3166872
11.9125, 31.0536556, -7.702245384E-02, 20.4663449, 8.25636326, 28.9894922, 2.27956145E-03, -6.244217521E-03, 1.32431868, 0.340152644, 0.456547949, 3.5404242, 4.000094114E-04, 4.029013319E-03, 1.18979242, 15.0271862, 18.2716886
12.4125, 29.6017914, -7.763489854E-02, 21.1530783, 8.37530411, 29.6847782, 2.345053333E-03, -6.327887342E-03, 1.35886177, 0.427651554, 0.439765604, 3.54831253, 4.099331795E-04, 4.383237526E-03, 1.22525159, 14.4414615, 19.6334339
12.9125, 29.6017914, -7.762802554E-02, 21.0077171, 8.3125646, 29.4758472, 2.364229501E-03, -6.318549774E-03, 1.35721318, 0.416412655, 0.447715524, 3.54881483, 4.095769064E-04, 4.407523588E-03, 1.22546764, 14.4477835, 19.5900899
13.4125, 28.3964729, -7.817739961E-02, 21.5556631, 8.40329419, 30.0260145, 2.421763098E-03, -6.384652819E-03, 1.38468455, 0.488748727, 0.432698395, 3.57113053, 4.187155509E-04, 4.699191487E-03, 1.25392523, 13.9631169, 20.7140137
13.9125, 28.3964729, -7.817105034E-02, 21.4154416, 8.34444329, 29.8272595, 2.440648427E-03, -6.37497735E-03, 1.38313042, 0.477324812, 0.440419633, 3.57145192, 4.183739948E-04, 4.718877013E-03, 1.2541038, 13.9690263, 20.6724072
14.4125, 27.3917236, -7.865731399E-02, 21.8525124, 8.41310449, 30.2615185, 2.491494246E-03, -6.427067097E-03, 1.40515411, 0.536932475, 0.427388084, 3.60055693, 4.265885416E-04, 4.960777779E-03, 1.27714193, 13.5662348, 21.6035179
14.9125, 27.3917236, -7.865146053E-02, 21.7179045, 8.35799903, 30.0729842, 2.509978022E-03, -6.417421465E-03, 1.40369235, 0.525482826, 0.434843008, 3.60075406, 4.262708106E-04, 4.977005069E-03, 1.27728676, 13.5717489, 21.563696
15.4125, 26.5512943, -7.907766994E-02, 22.0658721, 8.40931188, 30.4142441, 2.555163752E-03, -6.458371938E-03, 1.42147186, 0.574412805, 0.423811752, 3.63215523, 4.335454089E-04, 5.178822404E-03, 1.29608025, 13.2357956, 22.3373638
15.9125, 26.5512943, -7.907228154E-02, 21.9371666, 8.35778953, 30.2358375, 2.573165532E-03, -6.448954854E-03, 1.42009949, 0.563061572, 0.430973005, 3.63228383, 4.332566429E-04, 5.192390363E-03, 1.2961949, 13.2409345, 22.2993472
16.4125, 25.8463173, -7.944300539E-02, 22.2132101, 8.39542729, 30.5022418, 2.613529118E-03, -6.481354186E-03, 1.43454033, 0.603028483, 0.421855446, 3.66331541, 4.396317548E-04, 5.361280033E-03, 1.31162976, 12.9599022, 22.9436652
16.9125, 25.8463173, -7.943805033E-02, 22.0905498, 8.34731458, 30.3337618, 2.630992039E-03, -6.472277028E-03, 1.43325383, 0.591871561, 0.428704285, 3.66342405, 4.393745823E-04, 5.372759109E-03, 1.31171747, 12.9646872, 22.9074497
17.4125, 25.253582, -7.975842871E-02, 22.3083603, 8.37416929, 30.539809, 2.667222258E-03, -6.498703159E-03, 1.44504756, 0.624296741, 0.421377056, 3.69247594, 4.449136109E-04, 5.513750412E-03, 1.32447213, 12.729038, 23.4449518
17.9125, 25.253582, -7.97538754E-02, 22.1917805, 8.32928875, 30.3809806, 2.684107911E-03, -6.490016723E-03, 1.44384303, 0.613407279, 0.427901655, 3.69260427, 4.446890176E-04, 5.523556403E-03, 1.32453589, 12.7334907, 23.4105191
18.4125, 24.7542686, -8.002935402E-02, 22.3623116, 8.34762392, 30.5382552, 2.716770548E-03, -6.511777309E-03, 1.45351786, 0.63952261, 0.42217093, 3.71895293, 4.4947432E-04, 5.641419168E-03, 1.33513034, 12.5355189, 23.8594383
18.9125, 24.7542686, -8.002517176E-02, 22.2517674, 8.30579658, 30.3887501, 2.733053966E-03, -6.503488309E-03, 1.45239127, 0.628955106, 0.428365482, 3.71913086, 4.492822017E-04, 5.649861343E-03, 1.33517288, 12.5396585, 23.8267505
19.4125, 24.3330021, -8.026119089E-02, 22.3838103, 8.31739881, 30.5065423, 2.762616644E-03, -6.52148328E-03, 1.46035331, 0.649807253, 0.424017488, 3.74256435, 4.534008098E-04, 5.748576501E-03, 1.34400841, 12.37309, 24.2019475
19.9125, 24.3330021, -8.025735036E-02, 22.2791935, 8.2784471, 30.3659937, 2.778284043E-03, -6.513617525E-03, 1.45930048, 0.639601295, 0.429881158, 3.74281258, 4.532403102E-04, 5.755892232E-03, 1.3440322, 12.3769386, 24.1709543
20.4125, 23.9771328, -8.045881596E-02, 22.3799343, 8.28475217, 30.4518889, 2.805140594E-03, -6.528551957E-03, 1.4658727, 0.656068406, 0.426721655, 3.76331169, 4.567733697E-04, 5.838660554E-03, 1.35142915, 12.2366278, 24.4846332
20.9125, 23.9771328, -8.045528957E-02, 22.2810933, 8.24850247, 30.319907, 2.820186842E-03, -6.521102746E-03, 1.46488947, 0.646251435, 0.432257519, 3.7636433, 4.566430823E-04, 5.845036647E-03, 1.35143647, 12.2402034, 24.4552836
21.4125, 23.6762047, -8.062689239E-02, 22.3563297, 8.250645, 30.3800078, 2.844665577E-03, -6.533234404E-03, 1.47032224, 0.659089675, 0.430082416, 3.78145377, 4.596707111E-04, 5.914813182E-03, 1.35764442, 12.1219075, 24.7175022
21.9125, 23.6762047, -8.062365427E-02, 22.2630819, 8.21692908, 30.2561913, 2.859092229E-03, -6.526172028E-03, 1.46940452, 0.649679162, 0.435296738, 3.78187586, 4.595689089E-04, 5.920390003E-03, 1.35763731, 12.1252296, 24.689736
22.4125, 23.421526, -8.076992691E-02, 22.3174668, 8.21579325, 30.2953696, 2.881465121E-03, -6.535279384E-03, 1.47388867, 0.659550408, 0.433885987, 3.79748717, 4.62171109E-04, 5.979995778E-03, 1.36284768, 12.0254281, 24.9088168
22.9125, 23.421526, -8.07669531E-02, 22.229606, 8.18444964, 30.1793115, 2.895278152E-03, -6.528589003E-03, 1.47303249, 0.650556042, 0.438787672, 3.79800086, 4.62095815E-04, 5.984895283E-03, 1.36282799, 12.0285141, 24.8825715
23.4125, 23.2058468, -8.089155515E-02, 22.2670366, 8.18078161, 30.201664, 2.915784053E-03, -6.535461384E-03, 1.47673054, 0.657970037, 0.438006637, 3.81164517, 4.64332063E-04, 6.035628117E-03, 1.36720425, 11.9442773, 25.0654466
23.9125, 23.2058468, -8.08888236E-02, 22.1843411, 8.15165516, 30.0929569, 2.928993905E-03, -6.529138366E-03, 1.47593201, 0.649395277, 0.442606373, 3.81224864, 4.642812267E-04, 6.039939765E-03, 1.36717365, 11.9471428, 25.0406545
24.4125, 23.023098, -8.099484503E-02, 22.2080635, 8.14606119, 30.1018791, 2.947839491E-03, -6.534216877E-03, 1.47897912, 0.654786382, 0.442337167, 3.82414783, 4.662037219E-04, 6.083147035E-03, 1.37085243, 11.8760231, 25.1931308
24.9125, 23.023098, -8.099233537E-02, 22.1303049, 8.1190047, 30.000124, 2.960459378E-03, -6.528238489E-03, 1.47823456, 0.646629762, 0.446646767, 3.82483632, 4.661752823E-04, 6.086949314E-03, 1.37081243, 11.878685, 25.1697261
25.4125, 22.868187, -8.108246129E-02, 22.142997, 8.11197587, 29.9984084, 2.97782243E-03, -6.531854913E-03, 1.48074148, 0.650362593, 0.44678818, 3.83520543, 4.678295514E-04, 6.123770976E-03, 1.37390632, 11.8186321, 25.296657
25.9125, 22.868187, -8.10801548E-02, 22.0699404, 8.08684928, 29.9032119, 2.989868124E-03, -6.526209053E-03, 1.48004736, 0.642618773, 0.45082025, 3.83597289, 4.678214528E-04, 6.127135876E-03, 1.37385827, 11.821105, 25.2745734
26.4125, 22.7368259, -8.115670651E-02, 22.0738151, 8.07878105, 29.8931536, 3.005903125E-03, -6.528645744E-03, 1.48210523, 0.644999058, 0.451286076, 3.8450122, 4.692469172E-04, 6.158532913E-03, 1.37646058, 11.7703948, 25.3800358
26.9125, 22.7368259, -8.115458602E-02, 22.0052264, 8.05545213, 29.8041365, 3.017391441E-03, -6.523316667E-03, 1.48145818, 0.637659655, 0.45505375, 3.84585096, 4.692571883E-04, 6.161496036E-03, 1.37640568, 11.7726927, 25.3592067
27.4125, 22.6254063, -8.121956324E-02, 22.0021071, 8.04666365, 29.7876176, 3.032232374E-03, -6.524809015E-03, 1.48314241, 0.63894329, 0.455771444, 3.8537418, 4.704878368E-04, 6.188275968E-03, 1.37859401, 11.7298779, 25.4466265
27.9125, 22.6254063, -8.121761303E-02, 21.9377522, 8.02500832, 29.7044124, 3.043181925E-03, -6.51977799E-03, 1.4825393, 0.631997688, 0.45928804, 3.85464404, 4.705145806E-04, 6.190896574E-03, 1.37853335, 11.7320127, 25.4269879
