Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.839233, -9.380590262E-02, -41.3827018, -5.55293027, 43.8470057, 2.373076208E-03, -1.817119533E-03, -2.84735706, -8.02035874, -1.73570226, 32.1330292, 2.251292324E-03, -1.551482554E-02, -2.86961448, 60.1771951, -91.709427
0.2, 119.571609, -9.185469132E-02, -40.3404275, -5.23088934, 42.6172403, 2.320465796E-03, -1.273066477E-03, -2.76884214, -7.93450018, -1.67990712, 31.5937147, 2.220156477E-03, -1.479479024E-02, -2.796295, 59.152173, -89.0934866
0.35, 117.238007, -8.700896471E-02, -36.8923281, -4.22908351, 38.6127898, 2.12906184E-03, -7.17670625E-04, -2.5015267, -7.66065737, -1.47847926, 29.7410152, 2.106961311E-03, -1.297847041E-02, -2.54373645, 56.099123, -81.6359428
0.575, 105.3517, -7.738775963E-02, -26.7351235, -1.54948446, 27.2504627, 1.57681531E-03, -1.444521634E-03, -1.72650934, -6.68241263, -0.926182328, 24.1381367, 1.750981006E-03, -1.042661743E-02, -1.80131825, 48.211935, -62.8894353
0.9125, 105.3517, -7.738631909E-02, -26.6418558, -1.59654497, 27.1747613, 1.596008168E-03, -1.621493465E-03, -1.7267988, -6.62152505, -0.920638625, 24.0672397, 1.751471775E-03, -1.025162395E-02, -1.80066494, 48.2132649, -62.8815701
1.4125, 91.9246445, -7.052383653E-02, -16.9075103, 0.802503201, 17.0622005, 1.168692929E-03, -3.241937364E-03, -1.01609447, -5.53954754, -0.42936982, 18.7495427, 1.414268202E-03, -9.451507246E-03, -1.11425936, 41.1053753, -46.1687494
1.9125, 91.9246445, -7.052049146E-02, -16.8469494, 0.722844109, 16.9900871, 1.183586088E-03, -3.405154386E-03, -1.01716975, -5.47299755, -0.421000523, 18.6699595, 1.414444033E-03, -9.259442937E-03, -1.11348423, 41.109314, -46.1750496
2.4125, 80.0997849, -6.635656247E-02, -9.0181418, 2.59419253, 10.5824547, 9.968765454E-04, -4.567820128E-03, -0.472116117, -4.4586209, -0.120840949, 14.6963357, 1.15572828E-03, -8.482193244E-03, -0.584742067, 35.4215469, -32.9191757
2.9125, 80.0997849, -6.635225505E-02, -9.01741197, 2.50933175, 10.4811698, 1.002650771E-03, -4.645622624E-03, -0.473587276, -4.41198567, -0.111828997, 14.6374623, 1.155582882E-03, -8.356114672E-03, -0.584081713, 35.4269552, -32.9367142
3.4125, 70.190712, -6.388530668E-02, -2.80059232, 3.96542079, 9.9395608, 1.020788226E-03, -5.244147267E-03, -6.087700744E-02, -3.51717993, 6.45441061E-02, 11.6979944, 9.591504756E-04, -8.263164849E-03, -0.18250575, 30.8826666, -22.371197
3.9125, 70.190712, -6.387919479E-02, -2.84567343, 3.87775903, 9.73814264, 1.024731648E-03, -5.594078318E-03, -6.287203911E-02, -3.48625739, 7.403422586E-02, 11.6563146, 9.588279686E-04, -7.634088384E-03, -0.182081466, 30.8895397, -22.4305112
4.4125, 62.0301971, -6.249107263E-02, 2.07746371, 5.01232265, 12.6650896, 1.126571816E-03, -6.159424872E-03, 0.248823712, -2.71715122, 0.170229027, 9.48777779, 8.104924436E-04, -7.504937535E-03, 0.122080673, 27.2458487, -13.9973023
4.9125, 62.0301971, -6.248411418E-02, 1.9997247, 4.92426558, 12.436754, 1.132012663E-03, -6.351094399E-03, 0.246789384, -2.6988589, 0.180688812, 9.4581025, 8.100751861E-04, -7.103787469E-03, 0.122525947, 27.2534618, -14.0506698
5.4125, 55.3389244, -6.178117925E-02, 5.90615223, 5.81146737, 15.6769787, 1.255865327E-03, -6.861903129E-03, 0.483140305, -2.04590847, 0.22600879, 7.85674583, 6.994795423E-04, -6.993105711E-03, 0.353823794, 24.3150606, -7.27435363
5.9125, 55.3389244, -6.17739E-02, 5.80506328, 5.72435979, 15.4408384, 1.263545796E-03, -6.96899672E-03, 0.481093289, -2.03735541, 0.237116663, 7.83664008, 6.991768335E-04, -6.729949155E-03, 0.354252478, 24.3229876, -7.32481257
6.4125, 49.8462105, -6.150077272E-02, 8.91696295, 6.42103293, 18.333639, 1.38926756E-03, -7.418872207E-03, 0.66156335, -1.48641108, 0.250940295, 6.65311882, 6.213681579E-04, -6.649408886E-03, 0.531400856, 21.9381857, -1.84245054
6.9125, 49.8462105, -6.149348704E-02, 8.79966198, 6.33586133, 18.0951334, 1.399306822E-03, -7.47844322E-03, 0.659529901, -1.48539647, 0.262477058, 6.64037502, 6.216136091E-04, -6.471515587E-03, 0.531794563, 21.9461527, -1.89138523
7.4125, 45.3224068, -6.148327609E-02, 11.2898638, 6.8851471, 20.5342322, 1.520208719E-03, -7.86795155E-03, 0.798497277, -1.02209792, 0.257596575, 5.76749881, 5.71894834E-04, -6.417905256E-03, 0.668660495, 19.9984579, 2.57304212
7.9125, 45.3224068, -6.147617579E-02, 11.1618205, 6.80261355, 20.296543, 1.532450122E-03, -7.89996482E-03, 0.796499453, -1.02690586, 0.269389753, 5.76019065, 5.725819913E-04, -6.293984081E-03, 0.669011199, 20.0062885, 2.52508683
8.4125, 41.581665, -6.161990789E-02, 13.1632966, 7.23721329, 22.3103818, 1.644867576E-03, -8.233201828E-03, 0.904479744, -0.63817002, 0.2541722, 5.12147275, 5.407618477E-04, -6.260430354E-03, 0.775755663, 18.4063072, 6.18213496
8.9125, 41.581665, -6.161310889E-02, 13.0286995, 7.15780024, 22.0759121, 1.658904562E-03, -8.248914007E-03, 0.902534628, -0.647443037, 0.266075512, 5.1179444, 5.415536238E-04, -6.171548392E-03, 0.776060955, 18.4138889, 6.13502887
9.4125, 38.4760361, -6.184015717E-02, 14.6436112, 7.50257944, 23.7243582, 1.7608012E-03, -8.531618812E-03, 0.987204431, -0.321847251, 0.245905575, 4.65801961, 5.224290739E-04, -6.151539536E-03, 0.860110913, 17.0926847, 9.14636882
9.9125, 38.4760361, -6.183372618E-02, 14.5056614, 7.42660021, 23.4949911, 1.776141419E-03, -8.53757983E-03, 0.985324536, -0.334501863, 0.257792654, 4.65687841, 5.230778498E-04, -6.08597929E-03, 0.860371408, 17.0999532, 9.10017132
10.4125, 35.8881416, -6.209896447E-02, 15.8127863, 7.70057243, 24.839117, 1.867104197E-03, -8.775977671E-03, 1.05230318, -6.225383406E-02, 0.236050102, 4.33371559, 5.141354184E-04, -6.074467259E-03, 0.927168341, 16.0039771, 11.5909907
10.9125, 35.8881416, -6.209293542E-02, 15.6739244, 7.62821348, 24.6163001, 1.883305575E-03, -8.776075174E-03, 1.05049718, -7.742129717E-02, 0.247812708, 4.33385914, 5.145411049E-04, -6.024801756E-03, 0.927386249, 16.0108929, 11.5458378
11.4125, 33.7245941, -6.236818233E-02, 16.7343844, 7.84602136, 25.7099675, 1.963943472E-03, -8.976268345E-03, 1.10392069, 0.14980512, 0.226538099, 4.1132917, 5.123231097E-04, -6.018253796E-03, 0.980938068, 15.0981827, 13.6139697
11.9125, 33.7245941, -6.236256715E-02, 16.5964579, 7.77737201, 25.4947689, 1.980652263E-03, -8.972854105E-03, 1.10219418, 0.13282302, 0.238085464, 4.11394926, 5.126120826E-04, -5.979665334E-03, 0.981116409, 15.1047271, 13.5700111
12.4125, 31.910677, -6.263084764E-02, 17.458038, 7.95038004, 26.3831436, 2.051996476E-03, -9.1404688E-03, 1.14512917, 0.322082023, 0.218435719, 3.96741294, 5.140649275E-04, -5.975750723E-03, 1.02439671, 14.3421113, 15.2926316
12.9125, 31.910677, -6.262564359E-02, 17.3224345, 7.88545708, 26.1763166, 2.068939006E-03, -9.134979991E-03, 1.14348531, 0.30384646, 0.229693834, 3.9681366, 5.14324076E-04, -5.945044015E-03, 1.02453884, 14.3482791, 15.2500062
13.4125, 30.3862114, -6.287732904E-02, 18.0227949, 8.02255733, 26.8965339, 2.132106692E-03, -9.275007366E-03, 1.17822516, 0.46110718, 0.212251, 3.87278089, 5.176926372E-04, -5.94232357E-03, 1.05977286, 13.7092934, 16.6885549
13.9125, 30.3862114, -6.287252381E-02, 17.8905434, 7.96132259, 26.6985726, 2.149073994E-03, -9.268334625E-03, 1.17666527, 0.442068467, 0.223161398, 3.87336953, 5.179569391E-04, -5.917344215E-03, 1.05988222, 13.7150881, 16.6473757
14.4125, 29.1024017, -6.310273679E-02, 18.4596047, 8.06952733, 27.2809563, 2.205120309E-03, -9.385126904E-03, 1.20494121, 0.572377871, 0.208143557, 3.8122618, 5.222261528E-04, -5.914969028E-03, 1.08875113, 13.178447, 17.8511899
14.9125, 29.1024017, -6.309831212E-02, 18.3314491, 8.01190352, 27.0921433, 2.221952866E-03, -9.377834295E-03, 1.20346517, 0.552896382, 0.218661697, 3.81266402, 5.225106635E-04, -5.894219831E-03, 1.08883108, 13.1838773, 17.8115419
15.4125, 28.0194187, -6.330518862E-02, 18.7931653, 8.09678293, 27.5614191, 2.271819871E-03, -9.475114453E-03, 1.2265972, 0.660522782, 0.206062238, 3.77403307, 5.270830139E-04, -5.891745821E-03, 1.11261785, 12.7323241, 18.8205516
15.9125, 28.0194187, -6.330112282E-02, 18.6696319, 8.04266279, 27.3818725, 2.288397005E-03, -9.467535855E-03, 1.22520381, 0.640885589, 0.216155956, 3.77427372, 5.27394333E-04, -5.874188882E-03, 1.11267161, 12.7374033, 18.7824935
16.4125, 27.1045589, -6.348465307E-02, 19.0433152, 8.10867344, 27.7582322, 2.332904054E-03, -9.54846901E-03, 1.24420867, 0.729437968, 0.205838038, 3.75024052, 5.319292308E-04, -5.87140694E-03, 1.13236564, 12.3568509, 19.6292499
16.9125, 27.1045589, -6.348092275E-02, 18.9247527, 8.0579296, 27.587936, 2.349134934E-03, -9.540834353E-03, 1.24289594, 0.709872216, 0.215485787, 3.75037579, 5.322696872E-04, -5.856294912E-03, 1.13239622, 12.3615937, 19.592814
17.4125, 26.3308182, -6.364218619E-02, 19.2260766, 8.10865669, 27.8879113, 2.388986209E-03, -9.608068833E-03, 1.25856471, 0.78240196, 0.207243435, 3.73576322, 5.36583457E-04, -5.853134314E-03, 1.14876839, 12.0404708, 20.3040204
17.9125, 26.3308182, -6.363876748E-02, 19.1126963, 8.06114844, 27.7267466, 2.404803591E-03, -9.60053014E-03, 1.25733009, 0.763085794, 0.216432584, 3.73585651, 5.36952989E-04, -5.839946294E-03, 1.14877855, 12.0448956, 20.2692192
18.4125, 25.6758003, -6.377930069E-02, 19.3545076, 8.09951485, 27.9639869, 2.440606201E-03, -9.656883077E-03, 1.27029099, 0.822131384, 0.2100704, 3.72713564, 5.40948706E-04, -5.836987054E-03, 1.16244217, 11.7736449, 20.8669152
18.9125, 25.6758003, -6.377617005E-02, 19.2464164, 8.05509173, 27.8117587, 2.455961015E-03, -9.649505796E-03, 1.26913152, 0.803203041, 0.218795494, 3.72724679, 5.413459452E-04, -5.825334053E-03, 1.16243446, 11.7777679, 20.8337437
19.4125, 25.1208496, -6.389751021E-02, 19.4393858, 8.0835188, 27.9976741, 2.488243739E-03, -9.698380589E-03, 1.27989772, 0.85083359, 0.214185863, 3.72178894, 5.449688575E-04, -5.824150369E-03, 1.17389149, 11.5484624, 21.3362301
19.9125, 25.1208496, -6.389464495E-02, 19.3366042, 8.04202577, 27.8541264, 2.503102087E-03, -9.691232385E-03, 1.27881012, 0.832398712, 0.222446673, 3.72197032, 5.453917162E-04, -5.813737308E-03, 1.1738682, 11.5523005, 21.3046661
20.4125, 24.6503754, -6.3998814E-02, 19.4893589, 8.06242809, 27.9979272, 2.532305019E-03, -9.733755444E-03, 1.28777522, 0.870486366, 0.219335609, 3.71842566, 5.48642688E-04, -5.813963096E-03, 1.18350457, 11.3583336, 21.727138
20.9125, 24.6503754, -6.39961924E-02, 19.3918417, 8.02370974, 27.8627605, 2.54664453E-03, -9.726870062E-03, 1.2867561, 0.852623415, 0.227137127, 3.71871611, 5.49088571E-04, -5.804576605E-03, 1.18346781, 11.3619053, 21.6971503
21.4125, 24.2513046, -6.408559311E-02, 19.5112991, 8.03758615, 27.971811, 2.573129808E-03, -9.762501574E-03, 1.29421556, 0.882859218, 0.225174659, 3.71668953, 5.520067567E-04, -5.804422097E-03, 1.19157407, 11.1977503, 22.0522413
