Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.84874, -8.929822489E-02, -39.9620681, -5.42017493, 42.2408448, 2.377050635E-03, -1.62720382E-02, -2.72491985, -7.14078432, -1.42843303, 28.580929, 2.03769732E-03, -4.014373915E-02, -2.75883915, 60.1089873, -87.7753645
0.2, 119.607048, -8.756883469E-02, -39.0383668, -5.11731101, 41.1477026, 2.329663031E-03, -1.510911586E-02, -2.65630132, -7.04394502, -1.40163983, 28.2178263, 2.015277816E-03, -3.860277611E-02, -2.69527918, 59.1005936, -85.3074348
0.35, 117.446785, -8.32453004E-02, -35.9179397, -4.15677075, 37.5157349, 2.150908382E-03, -1.286833713E-02, -2.41409217, -6.75326475, -1.26476057, 26.8296968, 1.92622866E-03, -3.445728717E-02, -2.46743649, 56.0827408, -78.2262088
0.575, 106.050018, -7.438442424E-02, -26.3744009, -1.50400183, 26.8519237, 1.614420133E-03, -1.047750073E-02, -1.67514309, -5.83941116, -0.770585531, 22.0576914, 1.614805929E-03, -2.667077331E-02, -1.76054562, 48.2111425, -60.2126588
0.9125, 106.050018, -7.438308484E-02, -26.2813594, -1.55208822, 26.7748624, 1.634109927E-03, -1.062693386E-02, -1.67545327, -5.7939721, -0.765684049, 22.0036098, 1.615216334E-03, -2.649733034E-02, -1.75985725, 48.2125463, -60.2032296
1.4125, 92.9428101, -6.777626407E-02, -16.8799598, 0.886660104, 17.083199, 1.211897941E-03, -1.056923398E-02, -0.972602025, -4.85861424, -0.23939937, 17.1150601, 1.302044383E-03, -2.188032416E-02, -1.08114622, 41.066534, -43.9858361
1.9125, 92.9428101, -6.777301695E-02, -16.8175719, 0.805032756, 17.0049165, 1.227349756E-03, -1.070116369E-02, -0.97371945, -4.80850304, -0.23259827, 17.0548269, 1.302134545E-03, -2.168538747E-02, -1.08032742, 41.0706768, -43.9904262
2.4125, 81.2665939, -6.373365394E-02, -9.20470513, 2.72076717, 10.9219849, 1.046930018E-03, -1.083582789E-02, -0.429718805, -3.95290794, 0.122153646, 13.3745507, 1.060992434E-03, -1.81721924E-02, -0.552487534, 35.3206129, -31.0590204
2.9125, 81.2665939, -6.372940823E-02, -9.20100414, 2.63361088, 10.8129133, 1.053277106E-03, -1.089407676E-02, -0.431242569, -3.91737687, 0.128967196, 13.3306421, 1.060817107E-03, -1.804140566E-02, -0.55179653, 35.3263063, -31.0756714
3.4125, 71.4041748, -6.133129862E-02, -3.13165741, 4.1304118, 10.3149689, 1.075977444E-03, -1.092871479E-02, -1.717490582E-02, -3.17126698, 0.361989416, 10.6123561, 8.791191723E-04, -1.596157324E-02, -0.148698488, 30.7133904, -20.7313906
3.9125, 71.4041748, -6.132524784E-02, -3.1729761, 4.04022077, 10.1111827, 1.080532728E-03, -1.118096341E-02, -1.923405988E-02, -3.14729037, 0.368743374, 10.5825534, 8.788916941E-04, -1.533877436E-02, -0.148252977, 30.7206011, -20.7872813
4.4125, 63.2351799, -5.998249729E-02, 1.64483833, 5.20977964, 12.9049681, 1.185026005E-03, -1.140652255E-02, 0.294312128, -2.51094929, 0.517953129, 8.5908448, 7.445362107E-04, -1.37877485E-02, 0.157943658, 27.0102043, -12.5060164
4.9125, 63.2351799, -5.997559354E-02, 1.57112221, 5.11905248, 12.6747447, 1.191067041E-03, -1.15364396E-02, 0.292211142, -2.49630684, 0.525233829, 8.57071046, 7.444667493E-04, -1.338863215E-02, 0.158399511, 27.0182056, -12.5576973
