Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.81691, -0.123539679, -34.5885863, -5.16672273, 37.0350543, 2.0114903E-03, 1.309824665E-02, -3.09498716, -6.49090308, -3.19136309, 30.4482604, 2.188755137E-03, 2.528788432E-02, -3.03179842, 62.410656, -89.4340577
0.2, 119.482033, -0.11985789, -33.4112913, -4.7416227, 35.590086, 1.945046652E-03, 1.286196667E-02, -2.97953673, -6.4909583, -3.05210259, 29.6432785, 2.139229544E-03, 2.437658018E-02, -2.92713209, 61.0355611, -86.0811824
0.35, 116.546402, -0.111132869, -29.6489796, -3.49473406, 31.1015317, 1.72552592E-03, 1.099027962E-02, -2.61477113, -6.39040384, -2.65310297, 27.1977401, 1.982348584E-03, 2.181924211E-02, -2.59306397, 57.1338887, -76.95001
0.575, 102.311844, -9.60474144E-02, -19.2704462, -0.461827263, 19.5092048, 1.178277196E-03, 7.356791568E-03, -1.66322145, -5.53400623, -1.81108367, 20.9529769, 1.570026113E-03, 1.515594481E-02, -1.70874723, 47.9316983, -55.8286806
0.9125, 102.311844, -9.604464092E-02, -19.210473, -0.50987394, 19.4575113, 1.191533331E-03, 7.571725527E-03, -1.66351498, -5.47837102, -1.79846896, 20.8820419, 1.570989317E-03, 1.510829807E-02, -1.70789138, 47.9334202, -55.8126286
1.4125, 86.9955444, -8.700274039E-02, -9.76328516, 2.00249796, 10.7444426, 8.987649957E-04, 5.45089508E-03, -0.850786115, -4.28417766, -1.21694907, 15.6410161, 1.223116968E-03, 1.000156729E-02, -0.945203339, 40.2444448, -38.2571325
1.9125, 86.9955444, -8.699632582E-02, -9.74787482, 1.91869765, 10.6555889, 9.051251724E-04, 5.459708406E-03, -0.85220337, -4.22607748, -1.19962266, 15.5619859, 1.223313378E-03, 9.999234849E-03, -0.944206223, 40.2493505, -38.2627823
2.4125, 74.1328659, -8.23541917E-02, -2.33872477, 3.78996398, 9.62415891, 9.355411018E-04, 5.507283725E-03, -0.248568435, -3.0626936, -0.86804712, 11.79587, 9.692164331E-04, 5.747748838E-03, -0.374586877, 34.4736443, -25.0341267
2.9125, 74.1328659, -8.234556996E-02, -2.37856343, 3.69943941, 9.4116312, 9.385202308E-04, 4.461510832E-03, -0.250938447, -3.02375428, -0.851779292, 11.738555, 9.685443099E-04, 6.816993868E-03, -0.373940513, 34.4809513, -25.1079569
3.4125, 63.8359756, -8.021020653E-02, 3.3671199, 5.09569859, 13.2688151, 1.089090354E-03, 4.657722795E-03, 0.193668739, -1.98467057, -0.67279243, 9.06156405, 7.876769489E-04, 3.949809145E-03, 4.738017557E-02, 30.1133537, -15.0916217
3.9125, 63.8359756, -8.019977118E-02, 3.2881489, 5.0031927, 13.0270741, 1.09428884E-03, 4.184105758E-03, 0.19115706, -1.96316136, -0.655785926, 9.0176006, 7.861991964E-04, 4.583347249E-03, 4.808617929E-02, 30.1219244, -15.1526524
4.4125, 55.7123222, -7.949072957E-02, 7.74120781, 6.05082224, 17.0366066, 1.264304527E-03, 4.368695554E-03, 0.519736917, -1.0692474, -0.568507002, 7.13657663, 6.674864187E-04, 2.687345954E-03, 0.36061472, 26.7853746, -7.48852088
4.9125, 55.7123222, -7.947956113E-02, 7.63499377, 5.95853466, 16.7865363, 1.272740505E-03, 4.148932141E-03, 0.51714784, -1.06087469, -0.551148056, 7.10260451, 6.657608578E-04, 3.066462187E-03, 0.361307638, 26.7945118, -7.54379152
5.4125, 49.308918, -7.95627222E-02, 11.0998162, 6.74996632, 20.1906425, 1.438551029E-03, 4.342153754E-03, 0.762158173, -0.305847542, -0.517678969, 5.81560848, 6.093853777E-04, 1.785236039E-03, 0.595209734, 24.2163343, -1.61068386
5.9125, 49.308918, -7.955145172E-02, 10.9752384, 6.65943258, 19.9378405, 1.450235633E-03, 4.23804578E-03, 0.759546845, -0.307442879, -0.500198601, 5.78835843, 6.083850325E-04, 2.02083527E-03, 0.595853095, 24.2256088, -1.66353112
6.4125, 44.2371445, -8.005034575E-02, 13.6860159, 7.26137401, 22.6957062, 1.602212038E-03, 4.437586907E-03, 0.944340326, 0.32389937, -0.497038634, 4.95926725, 5.855129463E-04, 1.138999601E-03, 0.77296316, 22.210618, 2.9809971
6.9125, 44.2371445, -8.003932614E-02, 13.5496856, 7.17363304, 22.4438256, 1.61652009E-03, 4.389137295E-03, 0.941751684, 0.314743675, -0.47960641, 4.9359932, 5.846697362E-04, 1.291481903E-03, 0.773542064, 22.2197714, 2.92935381
7.4125, 40.1923752, -8.073097411E-02, 15.6824113, 7.63415961, 24.6468116, 1.750258232E-03, 4.587663142E-03, 1.08284023, 0.839369123, -0.492309457, 4.455983, 5.818532912E-04, 6.751351262E-04, 0.909350611, 20.6281242, 6.60215164
7.9125, 40.1923752, -8.072040542E-02, 15.5392525, 7.54988631, 24.3987221, 1.766415524E-03, 4.567092611E-03, 1.08030785, 0.824526317, -0.475070138, 4.43469446, 5.810895E-04, 7.779025627E-04, 0.909860988, 20.6370015, 6.55140704
8.4125, 36.9432907, -8.147485601E-02, 17.2254534, 7.90381298, 26.1509926, 1.882043405E-03, 4.757908759E-03, 1.18932593, 1.25851762, -0.494914362, 4.1962824, 5.894133317E-04, 3.413313013E-04, 1.01530486, 19.3677578, 9.48163385
8.9125, 36.9432907, -8.146484739E-02, 17.0791295, 7.82341903, 25.9089069, 1.899411077E-03, 4.751693153E-03, 1.18687349, 1.23946272, -0.47799477, 4.17556607, 5.88763019E-04, 4.133627265E-04, 1.01574799, 19.3762708, 9.43185102
9.4125, 34.31567, -8.220887877E-02, 18.4174344, 8.0961729, 27.3010116, 1.99896736E-03, 4.930095432E-03, 1.27205321, 1.5971435, -0.499868133, 4.084545, 6.024578483E-04, 1.004038345E-04, 1.09857584, 18.3557658, 11.787305
9.9125, 34.31567, -8.219948277E-02, 18.2706646, 8.01988206, 27.0665647, 2.017063018E-03, 4.931398367E-03, 1.26969661, 1.57504428, -0.483376531, 4.06350363, 6.019299718E-04, 1.528027422E-04, 1.0989555, 18.3638654, 11.7386739
10.4125, 32.1779404, -8.289436726E-02, 19.3356198, 8.2302333, 28.1718229, 2.102936069E-03, 5.094669632E-03, 1.33691423, 1.86880925, -0.504425514, 4.05386623, 6.176746174E-04, -7.400588644E-05, 1.16470366, 17.5376284, 13.6439386
