Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.730652, -0.117198518, -33.492618, -4.4883693, 35.5035493, 1.873662925E-03, 1.1214459E-02, -2.69989716, -2.81449681, -2.04700741, 25.830189, 1.646698559E-03, -2.391046656E-03, -2.68064503, 59.912262, -87.311137
0.2, 119.190544, -0.114192098, -32.3456538, -4.11760695, 34.1376993, 1.813409855E-03, 1.111468117E-02, -2.6018325, -2.79857094, -1.97010085, 25.2316617, 1.612165286E-03, -2.384101075E-03, -2.59054724, 58.6668558, -84.1157977
0.35, 115.249924, -0.106900823, -28.4832871, -2.99098875, 29.6624239, 1.601749393E-03, 9.547460973E-03, -2.27495756, -2.6995996, -1.73284085, 23.2795287, 1.494875458E-03, -2.201605859E-03, -2.28642274, 55.0603876, -75.2163146
0.575, 99.1381989, -9.302074829E-02, -17.5823895, -0.132385364, 17.7422135, 1.060387023E-03, 5.752205857E-03, -1.39428297, -2.25137428, -1.15182499, 17.9564084, 1.168717826E-03, -1.935170052E-03, -1.45634764, 46.3556614, -54.1165359
0.9125, 99.1381989, -9.301732868E-02, -17.5328353, -0.177687011, 17.6972508, 1.071927344E-03, 5.943990239E-03, -1.39465361, -2.22678727, -1.14626454, 17.9154483, 1.16900639E-03, -1.962513618E-03, -1.45574347, 46.3576517, -54.1042812
1.4125, 83.0627899, -8.367806958E-02, -7.71276947, 2.23505774, 9.14314992, 8.249989591E-04, 3.100228976E-03, -0.643193494, -1.70808044, -0.691816888, 13.4281314, 8.958205001E-04, -1.411105685E-03, -0.741902766, 39.0042992, -36.3737085
1.9125, 83.0627899, -8.367167054E-02, -7.71471447, 2.15574998, 9.04840969, 8.295371146E-04, 3.108162144E-03, -0.644575412, -1.68358707, -0.683157584, 13.3830016, 8.956362342E-04, -1.397206862E-03, -0.741189732, 39.0092411, -36.3819825
2.4125, 70.1220856, -7.827900632E-02, -0.18223319, 3.95123694, 9.96334303, 9.205386911E-04, 1.548017484E-03, -9.629091919E-02, -1.20502464, -0.406964758, 10.3207995, 7.099075363E-04, -4.506668455E-04, -0.217909344, 33.4584694, -23.0232422
2.9125, 70.1220856, -7.827161201E-02, -0.238911241, 3.86560185, 9.74761855, 9.238375847E-04, 1.386281232E-03, -9.818770497E-02, -1.19019615, -0.397575157, 10.287132, 7.092491111E-04, -3.366165039E-04, -0.217301278, 33.4649143, -23.0510605
3.4125, 60.0361099, -7.528058072E-02, 5.47875904, 5.19895889, 14.3398399, 1.106834711E-03, 1.495438919E-03, 0.298411951, -0.778166184, -0.234147631, 8.23037061, 5.868044857E-04, -1.733143086E-05, 0.162439391, 29.2600851, -12.895433
3.9125, 60.0361099, -7.527040704E-02, 5.38216877, 5.11016121, 14.0978292, 1.113038466E-03, 5.845105557E-04, 0.296065888, -0.770446737, -0.223994922, 8.20496597, 5.857094809E-04, 5.895863727E-04, 0.162992982, 29.2684708, -12.9623941
4.4125, 52.2274094, -7.374678665E-02, 9.71962277, 6.10202485, 18.2850309, 1.301274199E-03, 6.213218282E-04, 0.583218899, -0.424507521, -0.131743442, 6.8450956, 5.117914881E-04, 1.062714422E-03, 0.438918403, 26.0598936, -5.21639872
4.9125, 52.2274094, -7.373605238E-02, 9.59738601, 6.01295334, 18.0330829, 1.310984006E-03, 1.224010637E-04, 0.580824367, -0.422661535, -0.12080581, 6.8245414, 5.107191305E-04, 1.422949127E-03, 0.439470756, 26.0686741, -5.27390766
5.4125, 46.1640701, -7.309976717E-02, 12.9003056, 6.75354249, 21.4140524, 1.484373635E-03, 1.385368678E-04, 0.790121553, -0.135873148, -7.254038283E-02, 5.9456266, 4.800487772E-04, 1.913901736E-03, 0.641352577, 23.5981731, 0.689250494
5.9125, 46.1640701, -7.308906957E-02, 12.7615695, 6.66578813, 21.1579889, 1.497148479E-03, -1.404338152E-04, 0.787725519, -0.138339447, -6.114843638E-02, 5.92858398, 4.793106256E-04, 2.134936064E-03, 0.641873214, 23.6069679, 0.636748202
6.4125, 41.4255028, -7.297545973E-02, 15.2896914, 7.22086771, 23.8072367, 1.648254869E-03, -1.244873298E-04, 0.941651526, 9.779456639E-02, -3.941038172E-02, 5.38356965, 4.674769731E-04, 2.590099178E-03, 0.790990253, 21.6871328, 5.26971026
6.9125, 41.4255028, -7.296511971E-02, 15.1411357, 7.13553725, 23.5514721, 1.663259217E-03, -2.821903296E-04, 0.939291644, 9.215550809E-02, -2.778835639E-02, 5.36887758, 4.667562389E-04, 2.730679229E-03, 0.791465618, 21.6957216, 5.22016828
7.4125, 37.6945877, -7.314515123E-02, 17.0862159, 7.55282914, 25.6090691, 1.791562318E-03, -2.602993857E-04, 1.05363262, 0.285704584, -2.143603147E-02, 5.05364258, 4.664864902E-04, 3.132863254E-03, 0.902794124, 20.1906261, 8.8506124
7.9125, 37.6945877, -7.313534259E-02, 16.9327174, 7.47066336, 25.3570373, 1.808035191E-03, -3.494657108E-04, 1.05133688, 0.277752248, -9.7566636E-03, 5.04051901, 4.657490037E-04, 3.225518674E-03, 0.903219548, 20.1988831, 8.80314979
8.4125, 34.735405, -7.346655357E-02, 18.4359117, 7.78487608, 26.9509925, 1.916224811E-03, -3.213245103E-04, 1.13714996, 0.435807726, -1.176731312E-02, 4.87600516, 4.722805939E-04, 3.572698627E-03, 0.987265623, 19.0093832, 11.6700277
8.9125, 34.735405, -7.345736475E-02, 18.2810191, 7.70634614, 26.7052554, 1.933585817E-03, -3.710105291E-04, 1.13493792, 0.426202247, -1.710016877E-04, 4.86399019, 4.715481601E-04, 3.635889289E-03, 0.98764097, 19.0172391, 11.6243133
9.4125, 32.3723755, -7.385274675E-02, 19.4466376, 7.94287503, 27.9388674, 2.024990358E-03, -3.383874398E-04, 1.19999256, 0.554810194, -6.204103489E-03, 4.79132453, 4.810700421E-04, 3.931941221E-03, 1.05179456, 18.0703869, 13.9035693
9.9125, 32.3723755, -7.384421374E-02, 19.2929204, 7.86825465, 27.701257, 2.042812437E-03, -3.649599764E-04, 1.19787708, 0.544063146, 5.194854382E-03, 4.7801453, 4.803715844E-04, 3.976437637E-03, 1.05212196, 18.0778072, 13.85952
10.4125, 30.4740143, -7.425217476E-02, 20.1986111, 8.04582487, 28.6548767, 2.120465149E-03, -3.300014926E-04, 1.24766703, 0.648309979, -2.255565746E-03, 4.75988461, 4.906091963E-04, 4.227173479E-03, 1.10161254, 17.3193717, 15.6821152
10.9125, 30.4740143, -7.424430062E-02, 20.0479112, 7.97524622, 28.426643, 2.138435146E-03, -3.428751086E-04, 1.24565584, 0.636818954, 8.854627847E-03, 4.74938829, 4.899601329E-04, 4.259452154E-03, 1.10189522, 17.3263443, 15.6397454
11.4125, 28.9409542, -7.46356866E-02, 20.7519875, 8.10778927, 29.1621137, 2.204861106E-03, -3.074648072E-04, 1.28409773, 0.720956281, 1.481215048E-03, 4.75733371, 4.998228857E-04, 4.470943836E-03, 1.14045351, 16.7155602, 17.1042554
11.9125, 28.9409542, -7.462845385E-02, 20.605602, 8.0412805, 28.9440526, 2.222749501E-03, -3.121588921E-04, 1.28219467, 0.709030293, 1.223194492E-02, 4.74744849, 4.992300635E-04, 4.495018212E-03, 1.14069512, 16.7220876, 17.0636086
12.4125, 27.697361, -7.498814342E-02, 21.1522807, 8.13925522, 29.5089572, 2.279984581E-03, -2.776848764E-04, 1.31210747, 0.776599516, 5.728445405E-03, 4.76935645, 5.082454684E-04, 4.672946438E-03, 1.17100818, 16.2279739, 18.2450627
12.9125, 27.697361, -7.498152221E-02, 21.0111008, 8.07677126, 29.3015151, 2.297623634E-03, -2.774846306E-04, 1.31031356, 0.764477901, 1.606733999E-02, 4.76005775, 5.07711394E-04, 4.691353616E-03, 1.17121244, 16.2340668, 18.2061798
13.4125, 26.6847649, -7.530299528E-02, 21.4342224, 8.1481009, 29.732598, 2.347292794E-03, -2.448710831E-04, 1.33374746, 0.81842273, 1.079426409E-02, 4.78771556, 5.157106171E-04, 4.84078746E-03, 1.19523623, 15.8328211, 19.1623069
13.9125, 26.6847649, -7.529694891E-02, 21.2988288, 8.08954466, 29.5359567, 2.364560993E-03, -2.417738295E-04, 1.33206164, 0.806289736, 2.068467537E-02, 4.77899981, 5.152353268E-04, 4.855194477E-03, 1.19540678, 15.838496, 19.1252112
14.4125, 25.8576565, -7.557880452E-02, 21.6245343, 8.14028355, 29.8617571, 2.40796118E-03, -2.115467317E-04, 1.35052426, 0.849052621, 1.674383345E-02, 4.80778513, 5.222011457E-04, 4.980546546E-03, 1.21458116, 15.5116479, 19.9008686
14.9125, 25.8576565, -7.557329306E-02, 21.495281, 8.08552203, 29.6759034, 2.424771234E-03, -2.067476491E-04, 1.34894403, 0.837049081, 2.616242722E-02, 4.79965385, 5.2178314E-04, 4.992062401E-03, 1.21472146, 15.5169241, 19.8655658
15.4125, 25.1802864, -7.581678672E-02, 21.7439866, 8.12035548, 29.9187948, 2.462945379E-03, -1.797303376E-04, 1.36356292, 0.870620693, 2.354828724E-02, 4.82687288, 5.277618319E-04, 5.096529887E-03, 1.23012482, 15.2500057, 20.4959421
15.9125, 25.1802864, -7.581176947E-02, 21.621048, 8.06923167, 29.7435655, 2.479237158E-03, -1.740018481E-04, 1.36208472, 0.858852932, 3.248239073E-02, 4.81932651, 5.273986592E-04, 5.105910717E-03, 1.23023809, 15.254905, 20.4624176
16.4125, 24.6243477, -7.601960065E-02, 21.8088112, 8.09180062, 29.9211707, 2.513027483E-03, -1.507237146E-04, 1.3737113, 0.884878755, 3.111232345E-02, 4.84354222, 5.324703038E-04, 5.192235509E-03, 1.24268628, 15.0364844, 20.975348
16.9125, 24.6243477, -7.601503758E-02, 21.6922336, 8.04414311, 29.7562973, 2.528760536E-03, -1.445329126E-04, 1.37233092, 0.873425643, 3.955780715E-02, 4.83657663, 5.321589211E-04, 5.200004485E-03, 1.24277548, 15.0410291, 20.9435715
17.4125, 24.1672611, -7.619091478E-02, 21.8316679, 8.05726061, 29.8824459, 2.558844804E-03, -1.246390521E-04, 1.38160569, 0.893304539, 3.926052149E-02, 4.85737628, 5.36430762E-04, 5.271189682E-03, 1.25288377, 14.8620125, 21.3612166
17.9125, 24.1672611, -7.618676748E-02, 21.7214009, 8.01288896, 29.7275849, 2.573994109E-03, -1.182738293E-04, 1.38031848, 0.882223203, 4.722036843E-02, 4.85098009, 5.361677681E-04, 5.277715944E-03, 1.25295161, 14.8662242, 21.331145
18.4125, 23.7909031, -7.633474472E-02, 21.822478, 8.01873851, 29.8131862, 2.600921536E-03, -1.008467433E-04, 1.38772847, 0.897141345, 4.778303881E-02, 4.86854453, 5.397564005E-04, 5.336870277E-03, 1.26118919, 14.7193227, 21.6712596
18.9125, 23.7909031, -7.633097698E-02, 21.7183984, 7.97746973, 29.6679415, 2.61547412E-03, -9.450625572E-05, 1.38652954, 0.886471331, 5.526609678E-02, 4.86269999, 5.395381476E-04, 5.342422423E-03, 1.26123815, 14.7232246, 21.6428398
19.4125, 23.4806499, -7.645528673E-02, 21.788964, 7.97774643, 29.72157, 2.639689964E-03, -7.870328367E-05, 1.39244321, 0.897410893, 5.647136661E-02, 4.8775318, 5.425577291E-04, 5.392101691E-03, 1.26796116, 14.602568, 21.9196995
19.9125, 23.4806499, -7.645186484E-02, 21.6909008, 7.93939731, 29.5855149, 2.653641302E-03, -7.249595815E-05, 1.39132758, 0.887178046, 6.349089183E-02, 4.87221523, 5.423805603E-04, 5.396878321E-03, 1.26799346, 14.60618, 21.8928733
20.4125, 23.2246456, -7.655597343E-02, 21.7373254, 7.93547029, 29.6141355, 2.675520833E-03, -5.833735166E-05, 1.39604262, 0.894904441, 6.520167439E-02, 4.88457632, 5.44917018E-04, 5.438462735E-03, 1.27349071, 14.5070184, 22.1180472
20.9125, 23.2246456, -7.655286629E-02, 21.6450693, 7.89986149, 29.4868242, 2.688873479E-03, -5.232422225E-05, 1.3950053, 0.885123769, 7.177392097E-02, 4.87976125, 5.447772399E-04, 5.442611356E-03, 1.27350837, 14.5103603, 22.0927491
