Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.743599, -0.129588421, -31.2109111, -5.00167013, 33.5936963, 1.876052482E-03, 6.709149413E-02, -2.56952167, -5.94511691, -2.80601599, 26.1892836, 1.882488373E-03, 1.127907584E-02, -2.68509369, 61.7794714, -88.0352602
0.2, 119.227432, -0.125808858, -30.0955737, -4.56280025, 32.1990769, 1.809360815E-03, 6.515322667E-02, -2.46815346, -5.88872192, -2.69438374, 25.5086615, 1.840861907E-03, 1.076253967E-02, -2.58786845, 60.3668818, -84.6672511
0.35, 115.298241, -0.11680457, -26.4331949, -3.25896309, 27.7806351, 1.585853966E-03, 5.706792637E-02, -2.13839663, -5.62112085, -2.35595133, 23.3574124, 1.701472171E-03, 9.36551121E-03, -2.26793342, 56.3314414, -75.4410962
0.575, 98.8092728, -0.100655682, -16.3443434, -5.974004012E-02, 16.5780071, 1.051716191E-03, 3.65019468E-02, -1.27562986, -4.5439819, -1.56197278, 17.7277782, 1.321005456E-03, 5.856049156E-03, -1.41870927, 46.8261137, -54.1419951
0.9125, 98.8092728, -0.100651533, -16.2943195, -0.108626824, 16.5289458, 1.062810867E-03, 3.6762463E-02, -1.27613613, -4.50665619, -1.55091041, 17.6801294, 1.321297752E-03, 5.820778493E-03, -1.41800889, 46.8287163, -54.1276964
1.4125, 82.3162231, -9.057302024E-02, -7.33313741, 2.51989376, 9.42091409, 8.639773986E-04, 1.996827553E-02, -0.555895113, -3.31188005, -0.956771202, 13.0632224, 1.004504602E-03, 3.483409454E-03, -0.701746952, 38.9719229, -36.639549
1.9125, 82.3162231, -9.056429887E-02, -7.32923025, 2.4330177, 9.2911494, 8.682809615E-04, 1.996407915E-02, -0.55746076, -3.27454359, -0.941930878, 13.011798, 1.003926876E-03, 3.490562284E-03, -0.700882758, 38.9782562, -36.6510604
2.4125, 69.1219482, -8.517318646E-02, -0.503607724, 4.35516167, 10.8633506, 9.791765895E-04, 9.797988156E-03, -3.895741083E-02, -2.22148346, -0.579108821, 9.85137634, 7.833341277E-04, 1.4056091E-03, -0.181964301, 33.1614685, -23.682083
2.9125, 69.1219482, -8.516166628E-02, -0.551529094, 4.25988001, 10.6295159, 9.826145198E-04, 7.989154635E-03, -4.137203764E-02, -2.19724829, -0.565524724, 9.81587102, 7.821259172E-04, 2.434842246E-03, -0.181289073, 33.1705923, -23.7690612
3.4125, 58.9409332, -8.249334493E-02, 4.59210275, 5.66366485, 14.849881, 1.161788826E-03, 6.749344434E-04, 0.328239371, -1.31509646, -0.349767835, 7.70096885, 6.39438741E-04, 1.213973691E-03, 0.190752188, 28.8426933, -14.1257041
3.9125, 58.9409332, -8.247990424E-02, 4.50919047, 5.56573417, 14.596062, 1.168047903E-03, -2.384702159E-04, 0.325769614, -1.30296131, -0.335976838, 7.67445445, 6.380577844E-04, 1.80969258E-03, 0.191476725, 28.8528852, -14.1971111
4.4125, 51.1463356, -8.139531762E-02, 8.38658609, 6.59452459, 18.3713345, 1.349569827E-03, -5.638707077E-03, 0.589851063, -0.57856245, -0.21226921, 6.3017586, 5.600425513E-04, 1.154604874E-03, 0.458813263, 25.6024046, -6.95734974
4.9125, 51.1463356, -8.138123265E-02, 8.2802209, 6.49648089, 18.1105589, 1.359268142E-03, -6.111522975E-03, 0.587374228, -0.575197469, -0.198586572, 6.28235833, 5.591669291E-04, 1.503110318E-03, 0.459525947, 25.6129532, -7.02129047
5.4125, 45.1592522, -8.119949888E-02, 11.2171889, 7.25428249, 21.1331294, 1.52817389E-03, -1.009463483E-02, 0.777569277, 1.498398701E-02, -0.131592645, 5.43837113, 5.213275876E-04, 1.158889837E-03, 0.65322963, 23.1444674, -1.52397363
5.9125, 45.1592522, -8.118549465E-02, 11.095765, 7.15790838, 20.8710785, 1.540942576E-03, -1.034794491E-02, 0.775124338, 1.189532694E-02, -0.118147478, 5.42435813, 5.208039214E-04, 1.371455437E-03, 0.653899224, 23.1549606, -1.58437285
6.4125, 40.5256042, -8.149521751E-02, 13.3344009, 7.71890835, 23.2239739, 1.688119225E-03, -1.330109543E-02, 0.913580737, 0.491241453, -8.534745225E-02, 4.94764195, 5.096956707E-04, 1.201705414E-03, 0.795849222, 21.2589788, 2.63671341
6.9125, 40.5256042, -8.1481681E-02, 13.2040128, 7.62541634, 22.9646873, 1.703039942E-03, -1.344019318E-02, 0.911198892, 0.483383074, -7.220931958E-02, 4.93746575, 5.094459688E-04, 1.337493523E-03, 0.796462291, 21.2691803, 2.57835605
7.4125, 36.9074974, -8.20351264E-02, 14.921036, 8.0423854, 24.7813911, 1.827318427E-03, -1.56481728E-02, 1.01319998, 0.87216989, -5.936280297E-02, 4.69795158, 5.168145795E-04, 1.26709913E-03, 0.90181707, 19.7971191, 5.85330662
7.9125, 36.9074974, -8.202226628E-02, 14.786104, 7.95256815, 24.5278689, 1.843602437E-03, -1.572575571E-02, 1.01090372, 0.860810783, -4.658733135E-02, 4.69015889, 5.169037741E-04, 1.358014537E-03, 0.902369405, 19.8068957, 5.79654825
8.4125, 34.0574036, -8.267258284E-02, 16.1101843, 8.26318441, 25.9274828, 1.947860714E-03, -1.73929665E-02, 1.08697088, 1.17583691, -4.480045198E-02, 4.59167964, 5.320954373E-04, 1.344103817E-03, 0.981595356, 18.652658, 8.36113739
8.9125, 34.0574036, -8.266050444E-02, 15.9739105, 8.17752862, 25.681885, 1.964937748E-03, -1.743643562E-02, 1.08477521, 1.16195165, -3.24384565E-02, 4.5851368, 5.324319245E-04, 1.407810469E-03, 0.982087384, 18.6619377, 8.30596559
9.4125, 31.7940521, -8.332323741E-02, 16.9991895, 8.40889759, 26.7593014, 2.052697202E-03, -1.870844217E-02, 1.14217907, 1.41691322, -3.625423453E-02, 4.56523143, 5.492630021E-04, 1.42525356E-03, 1.04243489, 17.7489898, 10.3305147
9.9125, 31.7940521, -8.331198288E-02, 16.8638826, 8.32767227, 26.5231113, 2.070159621E-03, -1.873249369E-02, 1.14009297, 1.40125735, -2.435066613E-02, 4.55925634, 5.49764677E-04, 1.471842152E-03, 1.04286935, 17.7577412, 10.2770667
10.4125, 29.9837627, -8.39410846E-02, 17.6598463, 8.49948076, 27.3514275, 2.144537846E-03, -1.971294105E-02, 1.18389534, 1.60727165, -3.050660814E-02, 4.58033649, 5.660400026E-04, 1.505669286E-03, 1.08939734, 17.030195, 11.886185
10.9125, 29.9837627, -8.393065668E-02, 17.5271554, 8.42279924, 27.1256027, 2.162091718E-03, -1.972567946E-02, 1.18192332, 1.59043325, -1.909795786E-02, 4.57460737, 5.666624893E-04, 1.541097633E-03, 1.08977805, 17.0384102, 11.8346254
11.4125, 28.5269318, -8.450343245E-02, 18.14563, 8.54949955, 27.7606324, 2.22562516E-03, -2.048872147E-02, 1.21568302, 1.75652472, -2.571754403E-02, 4.61486121, 5.815963359E-04, 1.58236309E-03, 1.12605121, 16.4549174, 13.120708
11.9125, 28.5269318, -8.449380954E-02, 18.0167137, 8.47736593, 27.5457291, 2.243057046E-03, -2.049471393E-02, 1.21382634, 1.7389617, -1.483078355E-02, 4.60927218, 5.823113934E-04, 1.610267221E-03, 1.12638237, 16.4626024, 13.0711756
12.4125, 27.348465, -8.500147045E-02, 18.4967927, 8.56968727, 28.0301414, 2.29775665E-03, -2.109380173E-02, 1.24007432, 1.87246956, -2.090070372E-02, 4.6563961, 5.956522516E-04, 1.653680597E-03, 1.15494183, 15.9921623, 14.1036455
12.9125, 27.348465, -8.499261644E-02, 18.372444, 8.50202776, 27.8264107, 2.314912167E-03, -2.109571981E-02, 1.23833184, 1.85453794, -1.055294872E-02, 4.65094752, 5.964387476E-04, 1.676344015E-03, 1.15522776, 15.9993321, 14.0562401
13.4125, 26.3910694, -8.543437693E-02, 18.743939, 8.56802006, 28.192993, 2.362363644E-03, -2.156975581E-02, 1.25889097, 1.96144307, -1.558717352E-02, 4.69826209, 6.081711962E-04, 1.718870505E-03, 1.17790843, 15.6183986, 14.8879393
13.9125, 26.3910694, -8.54262477E-02, 18.6246785, 8.50470838, 28.0004614, 2.379131503E-03, -2.156915226E-02, 1.25725995, 1.94341849, -5.786375536E-03, 4.69299556, 6.090120016E-04, 1.737770405E-03, 1.17815331, 15.6250747, 14.8427197
14.4125, 25.6105232, -8.580558607E-02, 18.9105796, 8.55048373, 28.2746057, 2.42059066E-03, -2.194694484E-02, 1.27346223, 2.0285892, -9.597664982E-03, 4.73705152, 6.192279071E-04, 1.777567819E-03, 1.19629995, 15.3155414, 15.5143523
14.9125, 25.6105232, -8.579813373E-02, 18.7967188, 8.49135756, 28.0931308, 2.436892428E-03, -2.194477487E-02, 1.27193879, 2.01068382, -3.440825084E-04, 4.732018, 6.201086729E-04, 1.79368292E-03, 1.19650775, 15.3217482, 15.4713397
15.4125, 24.9723263, -8.612041877E-02, 19.0149418, 8.52161468, 28.294679, 2.473362858E-03, -2.224830445E-02, 1.28477446, 2.07805596, -2.885431617E-03, 4.77111108, 6.28940868E-04, 1.829268207E-03, 1.21112336, 15.0695388, 16.0146159
15.9125, 24.9723263, -8.611359445E-02, 18.9066396, 8.46648768, 28.1239991, 2.48914401E-03, -2.224516611E-02, 1.28335398, 2.06043169, 5.826974592E-03, 4.76635539, 6.298495817E-04, 1.843256122E-03, 1.2112978, 15.0753022, 15.9738013
16.4125, 24.4493008, -8.638522655E-02, 19.0712279, 8.48483398, 28.2684782, 2.521428367E-03, -2.24904654E-02, 1.29356257, 2.11328303, 4.457896261E-03, 4.80002724, 6.37455617E-04, 1.874429522E-03, 1.22313436, 14.8693598, 16.4136567
16.9125, 24.4493008, -8.637898209E-02, 18.9685278, 8.43350649, 28.1082456, 2.536653662E-03, -2.248672001E-02, 1.29224001, 2.09606149, 1.26404457E-02, 4.79558279, 6.383821601E-04, 1.886757448E-03, 1.22327889, 14.8747062, 16.375005
17.4125, 24.0198612, -8.660657448E-02, 19.0905559, 8.442729, 28.2078696, 2.565398498E-03, -2.268562253E-02, 1.30038021, 2.13711326, 1.227399841E-02, 4.82405554, 6.449232953E-04, 1.914024439E-03, 1.23290699, 14.7062712, 16.7312119
17.9125, 24.0198612, -8.66008636E-02, 18.9934141, 8.39499523, 28.0576776, 2.580046485E-03, -2.268150353E-02, 1.29915023, 2.12038401, 1.994231544E-02, 4.81994233, 6.45859194E-04, 1.925015434E-03, 1.23302477, 14.7112273, 16.6946723
18.4125, 23.6667309, -8.67910722E-02, 19.081607, 8.39724104, 28.122032, 2.60577249E-03, -2.284267471E-02, 1.30564296, 2.15190547, 2.035699329E-02, 4.84388144, 6.514934039E-04, 1.949340495E-03, 1.24087644, 14.5733035, 16.9829933
18.9125, 23.6667309, -8.678585112E-02, 18.9899175, 8.35289362, 27.9814368, 2.619832839E-03, -2.283834707E-02, 1.30450021, 2.13573267, 2.753012469E-02, 4.84010821, 6.524315379E-04, 1.959237499E-03, 1.24097035, 14.5778944, 16.9485004
19.4125, 23.3760052, -8.694442292E-02, 19.0512628, 8.34986777, 28.0181997, 2.642971544E-03, -2.296915898E-02, 1.30967641, 2.15952742, 2.856784692E-02, 4.86007591, 6.572914187E-04, 1.980814413E-03, 1.24738692, 14.4648635, 17.1816064
19.9125, 23.3760052, -8.693965071E-02, 18.9648754, 8.30870084, 27.8867359, 2.656442178E-03, -2.296472005E-02, 1.30861553, 2.14395496, 3.526706469E-02, 4.85664188, 6.582259128E-04, 1.989787819E-03, 1.2474596, 14.4691155, 17.1490847
20.4125, 23.1364231, -8.707150359E-02, 19.0050021, 8.30175139, 27.9020682, 2.677351824E-03, -2.307104076E-02, 1.31273747, 2.16149778, 3.679445483E-02, 4.87317024, 6.624262036E-04, 2.008844476E-03, 1.2527131, 14.3764381, 17.3372176
20.9125, 23.1364231, -8.706714217E-02, 18.9237324, 8.26356306, 27.7792591, 2.690236509E-03, -2.306656228E-02, 1.31175321, 2.14655358, 4.304224973E-02, 4.87006792, 6.633522111E-04, 2.017022258E-03, 1.25276695, 14.3803744, 17.306585
21.4125, 22.9388409, -8.717653894E-02, 18.9471655, 8.25375054, 27.7780863, 2.709215305E-03, -2.315302689E-02, 1.31502838, 2.15905648, 4.494092798E-02, 4.88367084, 6.669926305E-04, 2.033823943E-03, 1.25707393, 14.3043681, 17.4580509
21.9125, 22.9388409, -8.717255311E-02, 18.8708074, 8.21834701, 27.6634545, 2.721523412E-03, -2.314855904E-02, 1.31411565, 2.14475578, 5.076054179E-02, 4.88088748, 6.679062045E-04, 2.0413273E-03, 1.25711113, 14.3080111, 17.4292225
22.4125, 22.7757969, -8.726315358E-02, 18.8811851, 8.20650438, 27.6497148, 2.738820168E-03, -2.321887332E-02, 1.31670918, 2.15321252, 5.292862566E-02, 4.89203407, 6.710723995E-04, 2.056140158E-03, 1.26064512, 14.2456793, 17.5507758
22.9125, 22.7757969, -8.725951094E-02, 18.8095198, 8.17369804, 27.542788, 2.750564017E-03, -2.321445241E-02, 1.31586308, 2.1395608, 5.834355658E-02, 4.88955302, 6.719702951E-04, 2.063027114E-03, 1.26066764, 14.2490509, 17.5236629
23.4125, 22.6411877, -8.733442848E-02, 18.8097701, 8.1604796, 27.5196283, 2.766387836E-03, -2.327159375E-02, 1.3179071, 2.14478509, 6.069595706E-02, 4.89865666, 6.747351076E-04, 2.076101248E-03, 1.26356856, 14.1979448, 17.6208126
23.9125, 22.6411877, -8.733109929E-02, 18.7425709, 8.13009281, 27.4199478, 2.777582767E-03, -2.326723982E-02, 1.317123, 2.13177978, 6.572954919E-02, 4.89645927, 6.75614807E-04, 2.082454345E-03, 1.26357814, 14.2010648, 17.5953284
24.4125, 22.5300159, -8.739296456E-02, 18.7350498, 8.11600893, 27.3898779, 2.792110222E-03, -2.331361386E-02, 1.31872373, 2.13443783, 6.819609844E-02, 4.90387683, 6.7803993E-04, 2.093990596E-03, 1.26595937, 14.1591823, 17.6725716
24.9125, 22.5300159, -8.738992156E-02, 18.6720868, 8.08787271, 27.2969963, 2.802773211E-03, -2.330934754E-02, 1.3179972, 2.12207038, 7.287130958E-02, 4.9019432, 6.788993707E-04, 2.099858294E-03, 1.26595764, 14.1620705, 17.648627
25.4125, 22.4381695, -8.744094595E-02, 18.6586883, 8.07332113, 27.2620168, 2.816153793E-03, -2.334691E-02, 1.31924038, 2.12270674, 7.539517926E-02, 4.90797762, 6.81036864E-04, 2.1100675E-03, 1.2679115, 14.1277701, 17.7096462
25.9125, 22.4381695, -8.743816417E-02, 18.5997342, 8.04727568, 27.1755054, 2.826303319E-03, -2.334273223E-02, 1.31856727, 2.11096401, 7.973438714E-02, 4.90628741, 6.81874479E-04, 2.115501324E-03, 1.2678999, 14.1304419, 17.6871577
26.4125, 22.3622742, -8.748019903E-02, 18.5819778, 8.03256329, 27.1372009, 2.838664597E-03, -2.337308901E-02, 1.31952225, 2.11002256, 8.227040475E-02, 4.91119255, 6.83767985E-04, 2.124549311E-03, 1.2695018, 14.1023743, 17.7349657
26.9125, 22.3622742, -8.747765569E-02, 18.5268067, 8.00845829, 27.0566489, 2.848319712E-03, -2.336900945E-02, 1.31889865, 2.09888804, 8.629517361E-02, 4.90972522, 6.84582568E-04, 2.129585711E-03, 1.2694816, 14.1048472, 17.7138504
27.4125, 22.2995453, -8.751224641E-02, 18.5059088, 7.99381908, 27.0162715, 2.859770514E-03, -2.339345412E-02, 1.31962165, 2.09673049, 8.880798219E-02, 4.91371286, 6.862687646E-04, 2.137627484E-03, 1.27079333, 14.0819061, 17.7509142
27.9125, 22.2995453, -8.750992068E-02, 18.4543032, 7.97151341, 26.9412895, 2.868950849E-03, -2.338947953E-02, 1.31904388, 2.08618495, 9.253896525E-02, 4.91244869, 6.870594737E-04, 2.142296751E-03, 1.27076575, 14.0841963, 17.731093
