Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.855858, -8.909696981E-02, -36.7259534, -4.42177628, 38.4670377, 2.072676449E-03, 3.945311823E-03, -2.64393842, -5.28979484, -1.185278, 24.9119148, 1.705368199E-03, -4.547632469E-02, -2.74171434, 60.2906966, -88.2365642
0.2, 119.633636, -8.738153244E-02, -35.8846051, -4.16351721, 37.4897476, 2.032934761E-03, 4.795323739E-03, -2.57937251, -5.21208511, -1.18169033, 24.6686945, 1.690918896E-03, -4.372473982E-02, -2.68186374, 59.2714839, -85.7365414
0.35, 117.597244, -8.308373843E-02, -33.0348256, -3.34428591, 34.2311702, 1.882131565E-03, 5.761343815E-03, -2.34930677, -5.00110907, -1.10990639, 23.6673439, 1.629026202E-03, -3.901891582E-02, -2.4646093, 56.2315364, -78.588152
0.575, 106.495842, -7.415030931E-02, -24.1770292, -1.06446939, 24.5008353, 1.424329847E-03, 3.519690089E-03, -1.63087462, -4.39191932, -0.746599233, 19.8291746, 1.389516159E-03, -3.022243662E-02, -1.7712978, 48.326221, -60.437228
0.9125, 106.495842, -7.414867084E-02, -24.0954577, -1.10687146, 24.4308317, 1.441253644E-03, 3.333062344E-03, -1.63128174, -4.35240265, -0.742938708, 19.77876, 1.389811203E-03, -3.004782678E-02, -1.77039196, 48.327847, -60.4255496
1.4125, 93.5364075, -6.737141112E-02, -15.2577171, 1.0041872, 15.4664137, 1.088426876E-03, -1.435208966E-03, -0.935927088, -3.74690025, -0.30763918, 15.6230169, 1.137244979E-03, -2.486365651E-02, -1.09092634, 41.1635771, -44.0919159
1.9125, 93.5364075, -6.736722807E-02, -15.2087487, 0.93056565, 15.3991414, 1.101446659E-03, -1.600885122E-03, -0.937362595, -3.70248879, -0.30181833, 15.5649431, 1.137287444E-03, -2.466393823E-02, -1.08985125, 41.1687956, -44.097668
2.4125, 81.8957977, -6.321956447E-02, -8.01137086, 2.59723735, 9.78719195, 9.748279199E-04, -5.747908172E-03, -0.394645492, -3.13960216, 2.862470824E-03, 12.4101382, 9.434180303E-04, -2.083048632E-02, -0.556168639, 35.4128389, -31.0923496
2.9125, 81.8957977, -6.321406377E-02, -8.01865817, 2.51755084, 9.68749085, 9.80107605E-04, -5.823034641E-03, -0.396608318, -3.10728873, 9.22715285E-03, 12.3660243, 9.432743502E-04, -2.069382761E-02, -0.555280667, 35.4201155, -31.1135174
3.4125, 72.017067, -6.076961611E-02, -2.26395224, 3.82297816, 9.65090031, 1.026476051E-03, -9.004302382E-03, 1.84219605E-02, -2.60888746, 0.214242581, 10.0387528, 7.985504184E-04, -1.84139154E-02, -0.145278177, 30.8109064, -20.729967
