Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.795662, -0.113187091, -38.0740468, -5.0671763, 40.2469173, 2.168348095E-03, -1.39841677E-02, -2.81560834, -5.04811378, -2.03326591, 28.5855761, 1.929634614E-03, -1.537595669E-02, -2.78227182, 60.1902947, -87.5613857
0.2, 119.410675, -0.110388925, -36.8883926, -4.69291916, 38.8488905, 2.106201342E-03, -1.312983921E-02, -2.72047867, -4.99594098, -1.95599546, 27.9858033, 1.894750244E-03, -1.47639161E-02, -2.6955232, 58.9654822, -84.4674997
0.35, 116.268547, -0.103569297, -32.9696078, -3.55520026, 34.3278746, 1.88826043E-03, -1.17929319E-02, -2.40369034, -4.80017431, -1.69987719, 25.9648347, 1.771084068E-03, -1.301479045E-02, -2.40277028, 55.3749151, -75.8040712
0.575, 101.857841, -9.060194876E-02, -21.8106743, -0.639057694, 22.064706, 1.306130145E-03, -8.956349112E-03, -1.5304263, -4.06251616, -1.03682527, 20.168206, 1.405170713E-03, -9.782431748E-03, -1.58386136, 46.4913602, -54.9424824
0.9125, 101.857841, -9.05991787E-02, -21.742638, -0.686475291, 22.0058557, 1.321188575E-03, -8.78477402E-03, -1.53070508, -4.02651458, -1.03082341, 20.1183131, 1.405587424E-03, -9.810806334E-03, -1.58315838, 46.4934268, -54.9253254
1.4125, 86.6297913, -8.194315504E-02, -11.5139689, 1.80257517, 12.1752056, 9.651697521E-04, -6.435556153E-03, -0.769876055, -3.19848539, -0.499106916, 15.0350497, 1.083347869E-03, -7.250659688E-03, -0.863462722, 38.8372984, -37.1184958
1.9125, 86.6297913, -8.193778645E-02, -11.4921402, 1.72093044, 12.1012222, 9.735352023E-04, -6.424085499E-03, -0.771085542, -3.16108661, -0.490515748, 14.981347, 1.083342318E-03, -7.236873979E-03, -0.862643719, 38.8423033, -37.1217183
2.4125, 73.9181061, -7.704648028E-02, -3.53993621, 3.58903799, 9.28802012, 9.564319971E-04, -3.182034398E-03, -0.208302607, -2.39894308, -0.170858295, 11.3989619, 8.512122793E-04, -5.806003512E-03, -0.327834782, 32.968812, -23.461432
2.9125, 73.9181061, -7.703930766E-02, -3.57767619, 3.50122235, 9.09386258, 9.599625559E-04, -4.312835574E-03, -0.210424275, -2.37380707, -0.162760265, 11.3632638, 8.508911954E-04, -4.780181525E-03, -0.327342416, 32.976037, -23.5406786
3.4125, 63.7510834, -7.441778263E-02, 2.53153331, 4.90008153, 12.6113675, 1.092075067E-03, -1.845264587E-03, 0.200663147, -1.71377876, 2.102566696E-02, 8.87593192, 6.869915742E-04, -3.510204336E-03, 6.4746379E-02, 28.4656258, -13.062494
3.9125, 63.7510834, -7.440883694E-02, 2.45225962, 4.81027376, 12.3753513, 1.097335274E-03, -2.422915648E-03, 0.19848864, -1.69967161, 3.046026268E-02, 8.84939055, 6.863642772E-04, -2.89621771E-03, 6.531125382E-02, 28.4739857, -13.126938
4.4125, 55.7194557, -7.316508276E-02, 7.14011634, 5.86037665, 16.4040641, 1.258700161E-03, -6.478169892E-04, 0.498643238, -1.14260969, 0.128658736, 7.13865681, 5.761319685E-04, -1.779974509E-03, 0.352552504, 24.9882288, -5.03210007
4.9125, 55.7194557, -7.315539668E-02, 7.03217082, 5.7706095, 16.1573095, 1.266943001E-03, -9.490641512E-04, 0.496444464, -1.13666224, 0.138907186, 7.11965706, 5.756107314E-04, -1.409426122E-03, 0.353123921, 24.9970646, -5.08890334
5.4125, 49.3760147, -7.273936584E-02, 10.642169, 6.56239633, 19.6140799, 1.426970616E-03, 3.517504668E-04, 0.716790055, -0.671827889, 0.184139616, 5.95818497, 5.12580753E-04, -4.811218833E-04, 0.56471077, 22.2800293, 1.22204259
5.9125, 49.3760147, -7.272954718E-02, 10.5150689, 6.4741341, 19.3632846, 1.438326639E-03, 1.913212376E-04, 0.714596846, -0.671991771, 0.194902885, 5.9449092, 5.124531168E-04, -2.493098882E-04, 0.565253559, 22.2889366, 1.16902624
6.4125, 44.3418846, -7.279681974E-02, 13.3101875, 7.07408084, 22.1587658, 1.586702448E-03, 1.163423187E-03, 0.877713575, -0.286176898, 0.208271797, 5.17701329, 4.794968525E-04, 5.066567564E-04, 0.722476605, 20.1515923, 6.13478822
6.9125, 44.3418846, -7.278720679E-02, 13.1709594, 6.9883421, 21.9079871, 1.600689361E-03, 1.078007388E-03, 0.875553979, -0.290936346, 0.21935053, 5.16775129, 4.79427491E-04, 6.574507502E-04, 0.722974835, 20.1603308, 6.08388248
7.4125, 40.3203773, -7.31215539E-02, 15.3478687, 7.44500168, 24.1283196, 1.732165867E-03, 1.81871902E-03, 0.997506193, 2.838661575E-02, 0.21443715, 4.68585048, 4.647546284E-04, 1.269972954E-03, 0.841026441, 18.4638944, 10.0254472
7.9125, 40.3203773, -7.311233861E-02, 15.2016984, 7.3624673, 23.880686, 1.748039116E-03, 1.774490439E-03, 0.995402646, 2.018891857E-02, 0.225673739, 4.67916466, 4.646594066E-04, 1.371966825E-03, 0.841474141, 18.4723229, 9.97601285
8.4125, 37.085434, -7.35790297E-02, 16.9064815, 7.71132485, 25.6343932, 1.861905988E-03, 2.349381921E-03, 1.08754676, 0.283977451, 0.21111348, 4.40078275, 4.631463716E-04, 1.869378197E-03, 0.931114053, 17.1146209, 13.1295635
8.9125, 37.085434, -7.357031784E-02, 16.7571933, 7.63242624, 25.3923091, 1.879008183E-03, 2.328232172E-03, 1.08551568, 0.27324101, 0.222373736, 4.39557073, 4.630022241E-04, 1.940996289E-03, 0.931510378, 17.1226618, 13.0814345
9.4125, 34.4659805, -7.408685982E-02, 18.0985179, 7.89953683, 26.7754943, 1.976945205E-03, 2.781925279E-03, 1.15588321, 0.490785312, 0.203549432, 4.25161631, 4.707968133E-04, 2.347074888E-03, 1.00035719, 16.0279336, 15.6222615
9.9125, 34.4659805, -7.407870345E-02, 17.9489215, 7.82452263, 26.5407379, 1.994775406E-03, 2.773870411E-03, 1.15393575, 0.478215683, 0.214718153, 4.24712402, 4.706677823E-04, 2.399145931E-03, 1.00070385, 16.0355463, 15.5754723
10.4125, 32.3322372, -7.459610174E-02, 19.0080994, 8.02915538, 27.6313498, 2.079085143E-03, 3.13715488E-03, 1.20823125, 0.657295471, 0.194883767, 4.18467068, 4.820228092E-04, 2.732725638E-03, 1.05417337, 15.1470748, 17.6350352
10.9125, 32.3322372, -7.458851844E-02, 18.8602472, 7.9581429, 27.4051781, 2.097272359E-03, 3.136565196E-03, 1.20637439, 0.643448549, 0.205863762, 4.18046611, 4.819431859E-04, 2.771825458E-03, 1.05447339, 15.1542436, 17.5896932
11.4125, 30.5850391, -7.507913617E-02, 19.6986234, 8.11466972, 28.2646362, 2.170155922E-03, 3.431047555E-03, 1.2486773, 0.790548202, 0.186894294, 4.16456598, 4.938003179E-04, 3.04750198E-03, 1.09644106, 14.4291041, 19.267683
11.9125, 30.5850391, -7.507212137E-02, 19.5539997, 8.04767976, 28.0478873, 2.188426089E-03, 3.43470302E-03, 1.24691476, 0.77586241, 0.197606067, 4.16045701, 4.937725622E-04, 3.077728563E-03, 1.09669799, 14.4358291, 19.2239016
12.4125, 29.1479454, -7.552178352E-02, 20.218294, 8.16692006, 28.7241792, 2.251776964E-03, 3.675839998E-03, 1.28016731, 0.896379831, 0.180494079, 4.16990173, 5.050698275E-04, 3.306786774E-03, 1.12996067, 13.8411708, 20.5967854
12.9125, 29.1479454, -7.551531867E-02, 20.077951, 8.10390604, 28.5173623, 2.269926999E-03, 3.681847773E-03, 1.27850039, 0.88120058, 0.190874821, 4.16583792, 5.050928039E-04, 3.330777952E-03, 1.13017823, 13.84746, 20.5546598
13.4125, 27.9614277, -7.591817774E-02, 20.6040959, 8.19408347, 29.0479854, 2.325312672E-03, 3.880944237E-03, 1.30484557, 0.979629626, 0.176061504, 4.18810358, 5.154415634E-04, 3.521965679E-03, 1.15677441, 13.3578579, 21.68175
13.9125, 27.9614277, -7.591223587E-02, 20.4687625, 8.13495058, 28.8513571, 2.34319296E-03, 3.888201804E-03, 1.30327377, 0.964228046, 0.186063684, 4.18410481, 5.155131251E-04, 3.541458395E-03, 1.15695631, 13.3637271, 21.6413504
14.4125, 26.978693, -7.626744851E-02, 20.884665, 8.20237343, 29.2657286, 2.391893514E-03, 4.053688486E-03, 1.32428932, 1.04431191, 0.173654638, 4.21187597, 5.247895636E-04, 3.701647781E-03, 1.17838806, 12.9592907, 22.5691395
