Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.778244, -0.104741856, -30.4335455, -4.60165813, 32.4751497, 1.820701978E-03, 4.063245636E-02, -2.58570872, -6.63440531, -2.9714105, 25.2852428, 1.887497188E-03, -4.411054556E-03, -2.68339878, 58.823617, -81.4304584
0.2, 119.355171, -0.102345164, -29.5611677, -4.27599306, 31.4088605, 1.771702976E-03, 3.983873734E-02, -2.50425681, -6.54942458, -2.90415511, 24.8320303, 1.859459158E-03, -4.218067226E-03, -2.6068688, 57.7115369, -78.7736183
0.35, 116.08577, -9.644470819E-02, -26.6076884, -3.26747936, 27.8992979, 1.595852582E-03, 3.596705336E-02, -2.22641084, -6.23650395, -2.66731028, 23.2857643, 1.755818923E-03, -3.669469598E-03, -2.3419359, 54.4385891, -71.2570016
0.575, 101.67942, -8.480626091E-02, -17.9653144, -0.613070952, 18.2594843, 1.12580914E-03, 2.441939567E-02, -1.44233312, -5.15422255, -1.98460774, 18.7067097, 1.434751561E-03, -3.080047787E-03, -1.58182866, 46.2649531, -52.8462584
0.9125, 101.67942, -8.480240686E-02, -17.9060624, -0.655925489, 18.2067081, 1.13862341E-03, 2.455108017E-02, -1.44281346, -5.11308319, -1.97130538, 18.6541448, 1.435743732E-03, -3.106596623E-03, -1.58100966, 46.267457, -52.8294984
1.4125, 86.6207809, -7.659382513E-02, -9.83910787, 1.66408443, 10.6758807, 8.790674178E-04, 1.408332406E-02, -0.748692299, -3.98729885, -1.35529397, 14.4987521, 1.143998489E-03, -2.820520511E-03, -0.901232711, 39.1486893, -36.8923274
1.9125, 86.6207809, -7.658677921E-02, -9.81707913, 1.58628762, 10.5946431, 8.859768637E-04, 1.38232745E-02, -0.750470768, -3.94274924, -1.33780439, 14.4391417, 1.144194249E-03, -2.643358713E-03, -0.900343184, 39.1552448, -36.9071254
2.4125, 74.0588226, -7.166182152E-02, -3.48158323, 3.35810193, 8.91406837, 9.127391104E-04, 6.573189469E-03, -0.232653763, -2.95952139, -0.917861657, 11.4713479, 9.327812969E-04, -2.225926665E-03, -0.390310866, 33.635623, -24.5899418
2.9125, 74.0588226, -7.16534197E-02, -3.50893579, 3.27228014, 8.72545281, 9.157819999E-04, 6.407551749E-03, -0.234999133, -2.92913834, -0.901522616, 11.4253453, 9.320784529E-04, -2.093769031E-03, -0.389558127, 33.6442862, -24.6191951
3.4125, 63.9722786, -6.877895268E-02, 1.40294373, 4.6199646, 11.7214864, 1.053510556E-03, 1.75286367E-03, 0.146703896, -2.10620729, -0.618488547, 9.34829161, 7.852914504E-04, -2.131069663E-03, -1.195024751E-02, 29.3614445, -15.055044
3.9125, 63.9722786, -6.876784397E-02, 1.33862409, 4.52916362, 11.4899886, 1.057829088E-03, 1.020010456E-03, 0.143792233, -2.08631416, -0.602984226, 9.31328888, 7.840684708E-04, -1.49768694E-03, -1.134934651E-02, 29.3723564, -15.1231254
4.4125, 55.9589195, -6.718302451E-02, 5.13745129, 5.55432642, 14.8594898, 1.211206009E-03, -2.505922347E-03, 0.424721553, -1.40810503, -0.413695075, 7.88559896, 6.906253145E-04, -1.352376551E-03, 0.267853158, 26.0321674, -7.67998314
